"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
378,"17",779.9,771.4,32.3,783.7,778.1,27.1,751.9,750.1,23.2,747.3,742.7,25.5,804.4,767.3,76.3,805.2,762.6,80.8,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,767.8,754.9,49.3,759.8,747.6,48.5
379,"17",781.1,772.3,30.8,785,779,25.6,753.1,750.8,21.5,748.4,743.3,23.8,805.4,767.9,74.9,806.1,763.2,79.3,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,768.9,755.5,47.7,760.9,748.3,46.9
380,"17",782.3,773.1,29.3,786.2,779.7,24.1,754.2,751.4,20,749.6,744,22.2,806.3,768.4,73.5,807,763.8,78,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,770,756.2,46.2,762,748.9,45.3
381,"17",783.3,773.7,27.9,787.2,780.3,22.7,754.8,751.7,19,750.2,744.3,21.3,807.2,768.9,72.4,807.9,764.3,77,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,770.8,756.6,45.1,762.9,749.3,44.3
382,"17",784.2,774.2,27.4,788.1,780.7,22.1,755,751.7,18.9,750.5,744.3,21.2,808.1,769.4,71.7,808.8,764.7,76.2,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,771.4,756.8,44.7,763.5,749.4,43.9
383,"17",784.8,774.4,27.1,788.7,781,21.9,755.2,751.6,19.1,750.8,744.2,21.3,808.9,769.7,71.3,809.7,765,75.8,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,772,756.9,44.5,764,749.5,43.8
384,"17",785.4,774.6,26.9,789.2,781.2,21.7,755.5,751.5,19.2,751.2,744.1,21.4,809.6,769.9,71.1,810.4,765.3,75.5,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,772.5,757,44.5,764.6,749.6,43.8
385,"17",785.9,774.8,26.7,789.7,781.4,21.5,755.7,751.4,19.3,751.5,744,21.5,810.3,770.2,70.8,811.1,765.6,75.3,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,772.9,757,44.4,765.1,749.6,43.8
386,"17",786.4,775.1,26.5,790.2,781.6,21.2,755.9,751.3,19.4,751.7,744,21.5,810.9,770.5,70.6,811.8,765.9,75,481.4,548.3,-2.3,489.5,554.2,-2,555.4,774.2,43,545.7,767.2,40.7,773.4,757.1,44.3,765.5,749.7,43.7
387,"17",786.8,775.3,26.2,790.5,781.9,20.9,756,751.3,19.4,751.9,743.9,21.5,811.4,770.9,70.3,812.3,766.3,74.7,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,773.7,757.3,44.1,765.8,749.9,43.6
388,"17",787.1,775.7,26,790.9,782.1,20.6,756,751.2,19.4,752,743.9,21.5,811.9,771.3,70.1,812.8,766.7,74.4,481.4,548.3,-2.3,489.5,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,774,757.5,43.9,766.2,750,43.4
389,"17",787.5,776,25.8,791.2,782.4,20.4,756.1,751.2,19.4,752.1,743.9,21.5,812.4,771.7,69.8,813.3,767.1,74.2,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,774.3,757.7,43.8,766.5,750.2,43.3
390,"17",787.7,776.2,25.7,791.4,782.5,20.2,756.1,751.1,19.4,752.2,743.8,21.5,812.8,772,69.6,813.8,767.5,74,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,774.6,757.8,43.6,766.8,750.3,43.1
391,"17",787.9,776.3,25.6,791.6,782.6,20.1,756.1,750.9,19.4,752.3,743.6,21.5,813.2,772.2,69.4,814.2,767.7,73.8,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,774.9,757.8,43.5,767.1,750.2,43
392,"17",788,776.4,25.5,791.7,782.7,20,756,750.6,19.5,752.4,743.3,21.6,813.5,772.4,69.3,814.6,767.9,73.6,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,775,757.8,43.4,767.3,750.1,42.9
393,"17",788.1,776.4,25.5,791.7,782.7,19.9,756,750.3,19.6,752.4,743,21.6,813.8,772.5,69.1,814.9,768,73.4,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.2,43,545.7,767.2,40.7,775.2,757.6,43.3,767.5,750,42.8
394,"17",788.2,776.4,25.4,791.7,782.7,19.8,755.9,749.9,19.6,752.4,742.7,21.6,814.1,772.6,68.8,815.3,768.1,73.1,481.4,548.3,-2.3,489.6,554.3,-2,555.5,774.3,43,545.7,767.2,40.7,775.3,757.4,43.2,767.6,749.7,42.7
395,"17",788.2,776.4,25.3,791.7,782.7,19.7,755.7,749.5,19.5,752.3,742.3,21.5,814.4,772.6,68.5,815.6,768.2,72.8,481.4,548.4,-2.3,489.6,554.3,-2,555.5,774.3,43,545.7,767.2,40.7,775.3,757.2,43,767.7,749.5,42.6
396,"17",788.2,776.4,25.1,791.7,782.6,19.6,755.5,749.1,19.5,752.2,741.9,21.3,814.6,772.7,68.2,815.9,768.3,72.4,481.4,548.4,-2.3,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.7,775.4,756.9,42.7,767.8,749.2,42.3
397,"17",788.3,776.4,25,791.8,782.7,19.4,755.4,748.8,19.4,752.2,741.6,21.2,814.8,772.8,67.8,816.1,768.5,72,481.4,548.4,-2.3,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,775.5,756.8,42.4,767.9,749.1,42
398,"17",788.4,776.5,24.9,791.8,782.7,19.3,755.2,748.5,19.3,752.1,741.3,21.1,815,772.9,67.5,816.4,768.6,71.7,481.4,548.4,-2.3,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,775.6,756.7,42.1,768.1,748.9,41.6
399,"17",788.4,776.6,24.7,791.8,782.8,19.1,755.2,748.2,19.3,752.2,741.1,20.9,815.3,773,67.2,816.7,768.7,71.4,481.4,548.4,-2.3,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,775.8,756.7,41.8,768.3,748.9,41.3
400,"17",788.5,776.7,24.7,791.9,782.8,19,755.2,748.1,19.2,752.3,741,20.8,815.5,773.2,66.9,816.9,768.9,71.1,481.4,548.4,-2.3,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,776,756.7,41.5,768.5,749,41.1
401,"17",788.6,776.8,24.6,792,782.9,18.9,755.3,748.1,19.1,752.4,741,20.8,815.7,773.4,66.8,817.1,769.1,71,481.4,548.4,-2.3,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,776.2,756.8,41.2,768.7,749.1,40.9
402,"17",788.7,776.8,24.6,792,783,18.9,755.4,748.1,19.1,752.7,741.1,20.7,815.9,773.5,66.7,817.3,769.3,70.9,481.4,548.4,-2.3,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,776.5,757,41,769,749.2,40.7
403,"17",788.7,776.9,24.6,792.1,783,18.9,755.6,748.3,19,752.9,741.2,20.7,816.1,773.7,66.7,817.5,769.4,70.9,481.4,548.4,-2.3,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,776.8,757.2,40.9,769.3,749.5,40.5
404,"17",788.8,776.9,24.5,792.1,783,18.9,755.9,748.5,18.9,753.2,741.5,20.6,816.2,773.8,66.7,817.7,769.6,70.9,481.5,548.4,-2.3,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,777.1,757.5,40.7,769.6,749.8,40.3
405,"17",788.8,776.9,24.5,792.1,783,18.8,756.2,748.8,18.7,753.5,741.8,20.5,816.3,774,66.7,817.8,769.7,70.9,481.5,548.4,-2.3,489.6,554.3,-2,555.5,774.3,43,545.8,767.3,40.6,777.4,757.8,40.5,769.9,750.1,40.1
406,"17",788.8,776.9,24.5,792.1,783,18.8,756.6,749.2,18.2,753.9,742.1,20.1,816.4,774.1,66.6,817.8,769.8,70.8,481.5,548.4,-2.3,489.6,554.3,-2,555.5,774.3,43,545.8,767.3,40.6,777.8,758.2,40.1,770.3,750.5,39.7
407,"17",788.8,776.9,24.4,792,783,18.7,756.9,749.5,17.9,754.2,742.4,20,816.5,774.2,66.5,817.8,769.9,70.7,481.5,548.4,-2.3,489.6,554.3,-2,555.5,774.3,43,545.8,767.3,40.6,778.1,758.6,39.7,770.6,751,39.3
408,"17",788.7,776.9,24.3,792,783,18.7,757,749.6,17.8,754.3,742.6,19.9,816.6,774.4,66.4,817.9,770.1,70.7,481.5,548.4,-2.3,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,778.3,758.9,39.5,770.8,751.3,39.2
409,"17",788.7,776.9,24.3,792,783,18.6,757.1,749.8,17.7,754.5,742.9,19.9,816.6,774.5,66.3,818,770.2,70.6,481.5,548.4,-2.3,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,778.5,759.2,39.4,771,751.6,39.1
410,"17",788.7,777,24.2,792,783,18.5,757.2,750,17.6,754.5,743.1,19.9,816.7,774.6,66.2,818,770.3,70.6,481.5,548.4,-2.3,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,778.6,759.4,39.3,771.1,751.8,39
411,"17",788.7,776.9,24.2,792,783,18.5,757.3,750.1,17.5,754.6,743.2,19.8,816.7,774.5,66.2,818,770.2,70.5,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,778.7,759.5,39.2,771.2,751.9,38.9
412,"17",788.7,776.9,24.2,792,783,18.5,757.4,750.1,17.5,754.7,743.2,19.8,816.7,774.4,66.1,817.9,770.1,70.4,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,778.8,759.5,39.2,771.2,751.9,38.8
413,"17",788.7,776.8,24.2,792,782.9,18.5,757.4,750.2,17.5,754.7,743.3,19.8,816.6,774.2,66.1,817.9,769.8,70.4,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.7,767.3,40.6,778.8,759.5,39.1,771.2,751.9,38.8
414,"17",788.6,776.8,24.2,792,782.9,18.5,757.5,750.2,17.5,754.8,743.3,19.8,816.6,774,66,817.8,769.7,70.3,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.8,767.3,40.6,778.8,759.5,39.1,771.2,751.9,38.7
415,"17",788.7,776.8,24.2,792,782.9,18.5,757.5,750.2,17.4,754.8,743.3,19.8,816.6,773.9,65.9,817.8,769.5,70.2,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.8,767.3,40.6,778.9,759.5,39,771.3,751.9,38.7
416,"17",788.7,776.8,24.2,792.1,782.9,18.5,757.6,750.3,17.4,754.9,743.4,19.8,816.7,774,65.9,817.9,769.6,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.8,767.3,40.6,779,759.6,39,771.4,752,38.6
417,"17",788.8,776.9,24.2,792.1,783,18.5,757.8,750.4,17.4,755.1,743.6,19.8,816.8,774.1,65.8,818,769.8,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.8,767.3,40.6,779.2,759.8,38.9,771.6,752.2,38.5
418,"17",788.9,777.1,24.1,792.2,783.1,18.4,757.9,750.6,17.3,755.3,743.8,19.8,817,774.4,65.7,818.2,770.1,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.8,767.3,40.6,779.4,760.1,38.8,771.8,752.5,38.5
419,"17",789.1,777.2,24,792.3,783.3,18.3,758.2,750.9,17.3,755.6,744,19.7,817.2,774.8,65.7,818.5,770.5,70,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,43,545.8,767.3,40.6,779.7,760.4,38.8,772,752.9,38.4
420,"17",789.2,777.4,23.9,792.4,783.4,18.2,758.4,751.1,17.2,755.9,744.3,19.7,817.4,775.2,65.7,818.7,770.9,70,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,42.9,545.8,767.3,40.6,779.9,760.8,38.7,772.3,753.3,38.4
421,"17",789.2,777.5,23.9,792.4,783.5,18.1,758.6,751.4,17.1,756.1,744.5,19.7,817.6,775.5,65.7,818.9,771.2,70,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,42.9,545.8,767.3,40.6,780.1,761,38.7,772.5,753.6,38.4
422,"17",789.3,777.6,23.8,792.5,783.5,18,758.8,751.6,17.1,756.3,744.8,19.6,817.8,775.8,65.7,819.1,771.5,70,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,42.9,545.8,767.3,40.6,780.3,761.3,38.7,772.6,753.8,38.4
423,"17",789.3,777.6,23.8,792.5,783.6,18,759,751.8,17.1,756.6,745,19.6,818,776,65.7,819.2,771.7,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,42.9,545.8,767.3,40.6,780.4,761.5,38.7,772.8,754,38.4
424,"17",789.3,777.7,23.8,792.5,783.6,17.9,759.3,752,17,756.8,745.2,19.6,818.1,776.2,65.7,819.4,771.9,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,42.9,545.8,767.3,40.6,780.6,761.6,38.8,772.9,754.2,38.4
425,"17",789.4,777.7,23.7,792.5,783.6,17.9,759.5,752.1,17,757,745.4,19.6,818.2,776.3,65.7,819.5,772,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,42.9,545.8,767.3,40.6,780.7,761.8,38.8,773.1,754.4,38.4
426,"17",789.4,777.8,23.7,792.6,783.7,17.8,759.7,752.4,17,757.2,745.6,19.6,818.4,776.5,65.7,819.7,772.2,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,42.9,545.8,767.3,40.6,780.9,762,38.8,773.2,754.6,38.4
427,"17",789.4,777.8,23.6,792.6,783.7,17.8,759.9,752.5,16.9,757.4,745.8,19.6,818.5,776.6,65.7,819.8,772.3,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,42.9,545.8,767.3,40.6,781,762.2,38.8,773.4,754.7,38.4
428,"17",789.5,777.9,23.6,792.6,783.7,17.7,760.1,752.7,16.8,757.6,745.9,19.6,818.6,776.8,65.7,819.9,772.5,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,42.9,545.8,767.3,40.6,781.2,762.3,38.8,773.5,754.9,38.4
429,"17",789.5,777.9,23.6,792.6,783.7,17.6,760.2,752.9,16.8,757.7,746.1,19.6,818.7,776.9,65.7,820,772.7,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,42.9,545.8,767.3,40.6,781.3,762.5,38.8,773.6,755.1,38.4
430,"17",789.5,778,23.5,792.6,783.8,17.6,760.4,753,16.7,757.9,746.3,19.6,818.8,777.1,65.7,820.1,772.8,70.1,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.6,781.4,762.6,38.8,773.7,755.3,38.4
431,"17",789.5,778,23.5,792.6,783.8,17.5,760.5,753.2,16.7,758,746.4,19.6,818.8,777.2,65.7,820.1,772.9,70.1,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.6,781.5,762.8,38.9,773.8,755.4,38.4
432,"17",789.5,778,23.4,792.6,783.8,17.5,760.6,753.3,16.6,758,746.5,19.5,818.9,777.3,65.7,820.2,773,70.1,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.6,781.5,762.9,38.9,773.8,755.5,38.4
433,"17",789.5,778,23.4,792.6,783.8,17.4,760.7,753.4,16.6,758.1,746.6,19.5,818.9,777.4,65.6,820.2,773.1,70.1,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.6,781.6,763,38.9,773.8,755.6,38.4
434,"17",789.5,778.1,23.4,792.6,783.8,17.4,760.8,753.5,16.6,758.2,746.7,19.5,819,777.5,65.6,820.3,773.2,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,42.9,545.8,767.3,40.6,781.6,763,38.9,773.9,755.6,38.4
435,"17",789.5,778.1,23.4,792.6,783.9,17.4,760.9,753.5,16.5,758.3,746.8,19.5,819,777.6,65.6,820.4,773.4,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,42.9,545.8,767.3,40.5,781.6,763.1,38.9,773.9,755.7,38.4
436,"17",789.6,778.2,23.3,792.7,783.9,17.3,761,753.7,16.5,758.4,746.9,19.5,819.1,777.7,65.6,820.4,773.5,70.1,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.5,781.7,763.2,38.9,774,755.8,38.4
437,"17",789.6,778.2,23.3,792.7,784,17.3,761.1,753.8,16.5,758.5,747.1,19.4,819.2,777.9,65.6,820.6,773.7,70.1,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.5,781.8,763.3,38.9,774.1,755.9,38.4
438,"17",789.7,778.3,23.3,792.8,784,17.2,761.2,753.9,16.4,758.6,747.2,19.5,819.3,778,65.6,820.7,773.8,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,42.9,545.8,767.3,40.5,781.9,763.4,38.9,774.2,756.1,38.4
439,"17",789.8,778.4,23.2,792.8,784.1,17.2,761.4,754,16.4,758.7,747.4,19.4,819.4,778.1,65.6,820.8,773.9,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.5,774.3,42.9,545.8,767.3,40.5,782,763.6,38.9,774.3,756.2,38.4
440,"17",789.8,778.4,23.2,792.9,784.1,17.1,761.5,754.2,16.4,758.9,747.5,19.4,819.5,778.2,65.6,820.9,774,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.6,774.3,42.9,545.8,767.3,40.5,782.1,763.6,38.9,774.4,756.3,38.4
441,"17",789.9,778.5,23.1,792.9,784.1,17,761.7,754.3,16.3,759,747.6,19.4,819.6,778.4,65.6,821,774.2,70.1,481.5,548.4,-2.4,489.6,554.3,-2,555.6,774.3,42.9,545.8,767.3,40.5,782.2,763.8,38.9,774.5,756.4,38.4
442,"17",789.9,778.6,23.1,793,784.2,17,761.8,754.5,16.3,759.2,747.8,19.4,819.7,778.5,65.6,821.1,774.3,70.1,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.3,763.9,38.9,774.6,756.5,38.4
443,"17",790,778.6,23,793,784.2,16.9,762,754.7,16.2,759.3,748,19.3,819.8,778.7,65.6,821.2,774.5,70,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.4,764,38.9,774.7,756.7,38.4
444,"17",790,778.7,23,793.1,784.3,16.9,762.1,754.8,16.2,759.4,748.1,19.3,819.9,778.8,65.6,821.2,774.6,70,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.5,764.2,38.9,774.7,756.8,38.4
445,"17",790,778.7,23,793.1,784.3,16.9,762.2,754.9,16.1,759.5,748.3,19.3,819.9,778.9,65.6,821.3,774.7,70,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.5,764.3,38.9,774.8,756.9,38.4
446,"17",790.1,778.8,23,793.1,784.3,16.9,762.3,755,16.1,759.5,748.3,19.3,820,779,65.6,821.3,774.8,70,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.6,764.3,39,774.8,757,38.4
447,"17",790.1,778.8,23,793.1,784.3,16.9,762.3,755,16.1,759.6,748.4,19.3,820,779,65.6,821.3,774.8,70,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.6,764.3,39,774.8,757,38.4
448,"17",790,778.7,23,793.1,784.3,16.9,762.3,755.1,16.1,759.6,748.4,19.3,820,779,65.6,821.3,774.8,70.1,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.5,764.3,39,774.8,756.9,38.4
449,"17",790,778.7,23,793,784.3,16.9,762.3,755,16.1,759.6,748.3,19.3,819.9,778.9,65.6,821.3,774.7,70.1,481.5,548.4,-2.4,489.6,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.5,764.2,39,774.8,756.8,38.4
450,"17",790,778.7,23,793,784.3,16.8,762.3,755,16.2,759.6,748.3,19.3,819.9,778.9,65.6,821.3,774.7,70.1,481.5,548.4,-2.4,489.6,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.4,764.1,39,774.7,756.8,38.5
451,"17",790,778.7,22.9,793,784.3,16.8,762.3,755,16.1,759.5,748.3,19.3,819.9,778.9,65.6,821.3,774.7,70,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.4,764.1,39.1,774.7,756.7,38.5
452,"17",790,778.7,22.9,793,784.3,16.8,762.3,755,16.1,759.5,748.3,19.2,819.9,778.9,65.6,821.3,774.7,70,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.4,764.1,39.1,774.7,756.7,38.4
453,"17",790,778.8,22.9,793,784.3,16.8,762.3,755,16.1,759.5,748.3,19.2,819.9,779,65.6,821.3,774.8,70,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.4,764.1,39.1,774.6,756.7,38.5
454,"17",790,778.8,22.9,793,784.4,16.7,762.3,755,16.1,759.5,748.3,19.2,819.9,779,65.5,821.3,774.9,70,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.4,764.1,39.1,774.6,756.8,38.5
455,"17",790,778.8,22.9,793,784.4,16.7,762.3,755,16.1,759.5,748.3,19.2,819.9,779.1,65.5,821.3,774.9,69.9,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.3,764.1,39.1,774.6,756.8,38.5
456,"17",790,778.8,22.9,793,784.4,16.7,762.3,755,16.1,759.5,748.3,19.2,819.9,779.1,65.5,821.3,774.9,69.9,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.3,764.1,39.1,774.6,756.7,38.5
457,"17",790,778.8,22.8,793,784.4,16.7,762.2,755,16.1,759.5,748.3,19.2,819.9,779.1,65.5,821.3,774.9,69.9,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,782.3,764.1,39.1,774.5,756.7,38.5
458,"17",790,778.8,22.8,793,784.4,16.6,762.2,755,16,759.4,748.3,19.2,819.9,779.2,65.4,821.3,775.1,69.9,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,782.2,764.1,39.1,774.5,756.7,38.5
459,"17",790,778.9,22.8,793,784.4,16.6,762.2,755.1,16,759.4,748.4,19.2,820,779.5,65.4,821.4,775.3,69.8,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,782.2,764.2,39.1,774.5,756.9,38.5
460,"17",790.1,779,22.7,793,784.5,16.5,762.2,755.1,15.9,759.4,748.5,19.1,820.1,779.8,65.3,821.5,775.7,69.8,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,782.2,764.4,39,774.5,757.1,38.5
461,"17",790.1,779.2,22.7,793,784.6,16.4,762.1,755.2,15.8,759.4,748.6,19.1,820.2,780.3,65.2,821.7,776.1,69.7,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,782.3,764.7,38.9,774.6,757.3,38.4
462,"17",790.2,779.3,22.7,793,784.7,16.4,762.1,755.3,15.8,759.4,748.7,19.1,820.4,780.7,65.1,821.8,776.6,69.6,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,782.3,764.9,38.9,774.6,757.5,38.4
463,"17",790.3,779.4,22.7,793.1,784.7,16.4,762.1,755.3,15.7,759.4,748.8,19.1,820.5,781,65,822,776.9,69.6,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,782.4,765.1,38.9,774.7,757.7,38.4
464,"17",790.3,779.4,22.7,793.1,784.8,16.4,762.1,755.4,15.7,759.5,748.8,19.1,820.6,781.2,65,822.1,777.2,69.5,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,782.4,765.2,38.8,774.7,757.8,38.4
465,"17",790.4,779.5,22.7,793.1,784.8,16.4,762.1,755.4,15.7,759.4,748.8,19.1,820.6,781.3,64.9,822.1,777.3,69.5,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,782.4,765.3,38.8,774.7,757.9,38.3
466,"17",790.4,779.4,22.7,793.1,784.8,16.4,762.1,755.4,15.7,759.4,748.8,19.1,820.6,781.3,64.9,822.1,777.3,69.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,782.4,765.2,38.8,774.6,757.8,38.3
467,"17",790.3,779.4,22.7,793.1,784.7,16.4,762.1,755.3,15.7,759.4,748.7,19.1,820.6,781.2,64.9,822.1,777.2,69.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.4,40.5,782.3,765.1,38.8,774.6,757.7,38.4
468,"17",790.3,779.3,22.7,793.1,784.7,16.4,762.1,755.3,15.7,759.4,748.7,19.1,820.5,781.1,64.9,822,777.1,69.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.3,40.5,782.2,765,38.9,774.5,757.6,38.4
469,"17",790.3,779.3,22.7,793,784.7,16.4,762,755.2,15.7,759.3,748.6,19.1,820.5,781.1,64.9,821.9,777,69.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.4,42.9,545.8,767.3,40.5,782.2,764.9,38.9,774.5,757.5,38.4
470,"17",790.2,779.3,22.7,793,784.6,16.4,762,755.2,15.7,759.3,748.6,19.1,820.4,781,64.9,821.9,777,69.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.1,764.9,38.9,774.4,757.5,38.4
471,"17",790.2,779.3,22.7,793,784.6,16.4,762,755.2,15.7,759.3,748.6,19.1,820.4,781.1,64.9,821.9,777,69.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782.1,764.8,38.9,774.4,757.4,38.4
472,"17",790.2,779.3,22.7,792.9,784.6,16.4,762,755.2,15.7,759.3,748.6,19,820.4,781.1,64.9,821.9,777.1,69.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782,764.9,39,774.3,757.4,38.4
473,"17",790.2,779.3,22.7,792.9,784.6,16.4,762,755.2,15.7,759.2,748.6,19,820.4,781.2,64.8,821.9,777.2,69.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,782,764.9,39,774.3,757.5,38.4
