"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
469,"16",785.4,769,27.7,787.5,775,22.5,761.6,753.6,17.2,758.3,746.3,19.1,816.6,772.5,67.8,818,768.1,71.7,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.7,767.3,40.6,780.4,759.6,40.1,772.8,752.3,38.9
470,"16",785.3,768.8,27.6,787.3,774.7,22.4,761.6,753.6,17.1,758.3,746.3,19.1,816.6,772.6,67.7,818,768.2,71.7,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,43,545.8,767.3,40.6,780.4,759.6,40.1,772.8,752.3,38.9
471,"16",785.2,768.5,27.4,787.2,774.4,22.2,761.6,753.6,17.1,758.3,746.3,19,816.6,772.6,67.7,818,768.2,71.6,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.6,780.4,759.7,40,772.8,752.3,38.9
472,"16",785,768.2,27.4,787,774.1,22.1,761.6,753.6,17.1,758.3,746.4,19,816.6,772.6,67.7,818,768.2,71.6,481.5,548.4,-2.4,489.6,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.6,780.4,759.7,40,772.8,752.3,38.9
473,"16",784.9,767.9,27.4,786.9,773.8,22.2,761.6,753.6,17,758.3,746.4,19,816.6,772.6,67.7,818,768.2,71.6,481.5,548.4,-2.4,489.7,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.6,780.5,759.8,40,772.8,752.4,38.9
474,"16",784.8,767.6,27.4,786.8,773.5,22.2,761.6,753.7,17,758.4,746.5,19,816.6,772.6,67.6,818,768.2,71.6,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.6,780.5,759.9,39.9,772.9,752.5,38.9
475,"16",784.7,767.3,27.5,786.6,773.2,22.3,761.7,753.7,17,758.4,746.5,19,816.6,772.5,67.6,817.9,768.1,71.6,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.6,780.6,760,39.9,773,752.6,38.8
476,"16",784.6,767,27.6,786.5,772.9,22.4,761.7,753.8,16.9,758.4,746.6,19,816.6,772.5,67.6,817.9,768,71.6,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.6,780.7,760.1,39.9,773,752.7,38.8
477,"16",784.6,766.9,27.6,786.5,772.8,22.4,761.8,753.9,16.9,758.5,746.7,19,816.6,772.4,67.5,817.8,767.9,71.5,481.5,548.4,-2.4,489.7,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.6,780.7,760.2,39.9,773.1,752.8,38.8
478,"16",784.5,766.8,27.5,786.4,772.6,22.3,761.8,753.9,16.9,758.5,746.7,19,816.5,772.3,67.5,817.8,767.8,71.5,481.5,548.4,-2.4,489.7,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.5,780.8,760.3,39.8,773.1,752.9,38.8
479,"16",784.4,766.7,27.4,786.3,772.6,22.2,761.9,754,16.8,758.6,746.8,19,816.5,772.2,67.4,817.7,767.7,71.5,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,780.8,760.3,39.8,773.2,753,38.7
480,"16",784.4,766.6,27.4,786.3,772.5,22.1,761.9,754,16.8,758.6,746.8,19,816.5,772.1,67.4,817.7,767.7,71.5,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,780.9,760.4,39.8,773.2,753,38.7
481,"16",784.4,766.6,27.3,786.3,772.5,22.1,762,754.1,16.8,758.7,746.9,19,816.5,772.2,67.4,817.7,767.7,71.5,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781,760.5,39.7,773.3,753.1,38.7
482,"16",784.4,766.7,27.2,786.3,772.5,21.9,762,754.1,16.7,758.7,746.9,19,816.6,772.2,67.4,817.8,767.7,71.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.1,760.6,39.7,773.4,753.3,38.6
483,"16",784.4,766.7,27.1,786.3,772.5,21.8,762.1,754.1,16.7,758.8,747,19,816.6,772.3,67.3,817.8,767.8,71.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.2,760.7,39.6,773.5,753.4,38.6
484,"16",784.4,766.7,27,786.3,772.6,21.7,762.1,754.2,16.7,758.8,747,19,816.6,772.3,67.3,817.8,767.8,71.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.2,760.7,39.6,773.5,753.4,38.6
485,"16",784.4,766.8,26.9,786.3,772.5,21.6,762.1,754.2,16.7,758.8,747,19,816.6,772.3,67.3,817.8,767.9,71.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.2,760.8,39.6,773.5,753.5,38.6
486,"16",784.3,766.7,26.9,786.2,772.5,21.6,762.1,754.2,16.7,758.8,747,19,816.6,772.3,67.3,817.8,767.8,71.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.2,760.8,39.6,773.5,753.5,38.5
487,"16",784.3,766.7,26.9,786.2,772.5,21.5,762.1,754.2,16.7,758.8,747,19,816.5,772.2,67.4,817.7,767.7,71.5,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.2,760.7,39.6,773.5,753.4,38.5
488,"16",784.3,766.7,26.9,786.2,772.4,21.5,762.1,754.1,16.7,758.9,747,19,816.5,772.1,67.4,817.7,767.6,71.5,481.5,548.4,-2.4,489.7,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.5,781.2,760.7,39.6,773.5,753.4,38.5
489,"16",784.3,766.6,26.8,786.1,772.4,21.5,762.1,754.1,16.7,758.9,747,19,816.4,772.1,67.4,817.7,767.6,71.5,481.5,548.4,-2.4,489.7,554.3,-2.1,555.5,774.3,42.9,545.8,767.3,40.5,781.2,760.6,39.6,773.5,753.4,38.5
490,"16",784.3,766.7,26.8,786.1,772.4,21.4,762.1,754.1,16.7,758.9,747,19,816.4,772.1,67.4,817.7,767.6,71.5,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.2,760.6,39.6,773.5,753.4,38.5
491,"16",784.3,766.7,26.7,786.2,772.4,21.3,762.1,754.1,16.7,758.9,747,19,816.5,772.1,67.4,817.7,767.7,71.5,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.2,760.7,39.5,773.5,753.4,38.5
492,"16",784.3,766.8,26.7,786.2,772.4,21.2,762.1,754.1,16.7,758.9,747,19,816.5,772.2,67.4,817.7,767.7,71.5,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.2,760.7,39.5,773.5,753.4,38.5
493,"16",784.4,766.8,26.6,786.2,772.5,21.1,762.1,754.1,16.7,758.9,747,19,816.5,772.2,67.4,817.8,767.8,71.4,481.6,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.3,760.7,39.5,773.6,753.4,38.5
494,"16",784.4,766.8,26.5,786.2,772.5,21.1,762.1,754.1,16.7,758.9,747,19,816.6,772.3,67.3,817.8,767.8,71.4,481.6,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.3,760.7,39.5,773.6,753.4,38.4
495,"16",784.4,766.9,26.5,786.2,772.5,21,762.1,754.1,16.7,758.9,747,19,816.6,772.3,67.3,817.8,767.8,71.4,481.6,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.2,760.7,39.5,773.5,753.4,38.5
496,"16",784.4,766.9,26.4,786.2,772.5,20.9,762.1,754.1,16.7,758.9,747,19,816.6,772.3,67.3,817.8,767.9,71.4,481.6,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.2,760.7,39.5,773.5,753.4,38.5
497,"16",784.4,766.9,26.4,786.2,772.5,20.9,762.1,754.1,16.7,758.9,747,19,816.5,772.3,67.3,817.8,767.9,71.4,481.6,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.2,760.7,39.5,773.5,753.4,38.5
498,"16",784.3,766.9,26.3,786.2,772.5,20.8,762.1,754.1,16.7,758.8,747,19,816.5,772.3,67.3,817.8,767.9,71.4,481.6,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.2,760.6,39.5,773.5,753.4,38.5
499,"16",784.4,766.9,26.3,786.2,772.6,20.8,762.1,754.1,16.7,758.8,747,19,816.5,772.3,67.3,817.8,767.9,71.5,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.2,760.6,39.6,773.5,753.4,38.5
500,"16",784.4,767,26.2,786.2,772.6,20.7,762.1,754.1,16.7,758.8,746.9,19,816.5,772.3,67.3,817.8,767.9,71.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.6,774.3,42.9,545.8,767.3,40.5,781.2,760.6,39.6,773.5,753.4,38.5
