"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
473,"41",773.9,761.6,27.8,775.8,766.9,21.8,760.5,753,15,754.6,745.5,18.1,808.3,769.7,69.9,810.1,766,74.3,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,770.7,754.8,45.3,762.8,748.2,43.4
474,"41",774,761.6,27.8,775.8,766.9,21.8,760.5,753,15,754.7,745.5,18.1,808.3,769.8,69.9,810.1,766.1,74.3,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,770.7,754.8,45.3,762.8,748.3,43.4
475,"41",774,761.6,27.8,775.9,766.9,21.8,760.5,753,15,754.7,745.5,18.1,808.4,769.9,69.8,810.2,766.2,74.3,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,770.8,754.9,45.3,762.8,748.4,43.4
476,"41",774,761.6,27.8,775.9,767,21.8,760.5,753,15,754.7,745.6,18.1,808.4,769.9,69.8,810.2,766.2,74.3,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,770.8,755,45.3,762.8,748.4,43.4
477,"41",774,761.7,27.8,775.9,767,21.8,760.5,753,15,754.7,745.6,18.1,808.4,770,69.8,810.2,766.2,74.3,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,770.8,755,45.3,762.8,748.4,43.4
478,"41",774,761.6,27.8,775.9,766.9,21.8,760.5,753,15,754.7,745.6,18.1,808.4,769.9,69.8,810.2,766.2,74.3,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,770.8,755,45.3,762.8,748.4,43.4
479,"41",774,761.6,27.8,775.8,766.9,21.8,760.5,753,15,754.7,745.6,18.1,808.4,769.9,69.8,810.2,766.1,74.3,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,770.8,755,45.3,762.8,748.4,43.4
480,"41",774,761.6,27.9,775.8,766.9,21.9,760.5,753,15,754.7,745.6,18.1,808.3,769.8,69.8,810.1,766.1,74.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,41,770.8,754.9,45.3,762.8,748.4,43.4
481,"41",774,761.5,27.9,775.8,766.9,21.9,760.5,753.1,15,754.7,745.6,18.1,808.3,769.8,69.8,810.2,766.1,74.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,41,770.8,755,45.3,762.8,748.4,43.4
482,"41",774,761.6,27.8,775.8,766.9,21.8,760.5,753.1,15,754.7,745.6,18.1,808.4,769.9,69.8,810.2,766.1,74.2,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,41,770.8,755,45.3,762.8,748.4,43.4
483,"41",774,761.6,27.8,775.9,766.9,21.8,760.5,753.1,15,754.7,745.6,18.1,808.4,769.9,69.8,810.2,766.2,74.2,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,41,770.8,755,45.3,762.9,748.5,43.4
484,"41",774,761.6,27.8,775.9,766.9,21.8,760.5,753.1,14.9,754.7,745.6,18.1,808.4,770,69.8,810.2,766.2,74.2,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,770.8,755.1,45.3,762.9,748.5,43.4
485,"41",774,761.6,27.8,775.9,766.9,21.8,760.5,753.1,14.9,754.7,745.6,18.1,808.4,770,69.8,810.2,766.2,74.2,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,770.8,755.1,45.3,762.9,748.5,43.4
486,"41",774,761.6,27.8,775.9,766.9,21.8,760.6,753.1,14.9,754.7,745.6,18.1,808.4,770,69.8,810.2,766.2,74.2,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,770.8,755.1,45.3,762.9,748.5,43.4
487,"41",774,761.6,27.8,775.8,766.9,21.8,760.6,753.1,14.9,754.7,745.6,18.1,808.4,769.9,69.8,810.2,766.2,74.2,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,770.8,755.1,45.3,762.9,748.5,43.4
488,"41",774,761.6,27.8,775.8,766.9,21.8,760.6,753.1,14.9,754.7,745.6,18.1,808.4,769.9,69.8,810.2,766.1,74.2,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,770.8,755,45.3,762.9,748.5,43.4
489,"41",773.9,761.5,27.8,775.8,766.9,21.8,760.6,753.1,14.9,754.8,745.6,18.1,808.3,769.8,69.8,810.1,766.1,74.2,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,770.8,755,45.3,762.9,748.5,43.4
490,"41",773.9,761.5,27.8,775.8,766.9,21.8,760.6,753.1,14.9,754.7,745.6,18.1,808.3,769.8,69.8,810.1,766,74.2,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,770.8,755,45.3,762.8,748.5,43.4
491,"41",773.9,761.6,27.8,775.8,766.9,21.8,760.6,753.1,14.9,754.7,745.6,18.1,808.3,769.8,69.8,810.1,766,74.2,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,770.8,755,45.3,762.8,748.5,43.4
492,"41",773.9,761.6,27.8,775.8,766.9,21.7,760.6,753.1,14.9,754.7,745.6,18.1,808.3,769.9,69.8,810.1,766.1,74.2,NA,NA,NA,NA,NA,NA,554,773.2,43.4,544.3,766.1,40.9,770.8,755,45.3,762.8,748.5,43.4
493,"41",773.9,761.6,27.7,775.8,766.9,21.7,760.5,753.1,14.9,754.7,745.7,18.1,808.3,769.9,69.8,810.1,766.1,74.2,NA,NA,NA,NA,NA,NA,554,773.1,43.4,544.3,766.1,40.9,770.8,755.1,45.3,762.8,748.6,43.4
494,"41",773.9,761.7,27.7,775.8,767,21.7,760.5,753.1,14.9,754.7,745.7,18.1,808.4,770,69.8,810.2,766.2,74.2,NA,NA,NA,NA,NA,NA,554,773,43.5,544.2,766,41,770.8,755.1,45.3,762.9,748.6,43.4
495,"41",774,761.7,27.7,775.8,767,21.7,760.5,753.1,14.9,754.7,745.7,18.1,808.4,770,69.8,810.2,766.2,74.2,NA,NA,NA,NA,NA,NA,554,773.1,43.5,544.3,766.1,41,770.8,755.2,45.3,762.9,748.6,43.4
496,"41",774,761.7,27.7,775.8,767,21.7,760.5,753.1,14.9,754.7,745.7,18.1,808.4,770,69.7,810.2,766.2,74.2,NA,NA,NA,NA,NA,NA,554.2,773.3,43.6,544.4,766.2,41.1,770.8,755.2,45.3,762.9,748.6,43.4
497,"41",773.9,761.7,27.7,775.8,767,21.6,760.5,753.1,14.9,754.7,745.7,18.1,808.4,770,69.7,810.1,766.2,74.2,NA,NA,NA,NA,NA,NA,554.3,773.4,43.5,544.6,766.4,41,770.8,755.2,45.3,762.8,748.6,43.4
498,"41",773.9,761.7,27.7,775.8,767,21.6,760.5,753.1,14.9,754.7,745.7,18.1,808.3,770,69.7,810.1,766.2,74.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,770.8,755.2,45.3,762.8,748.6,43.4
499,"41",773.9,761.7,27.7,775.8,767,21.6,760.5,753.1,14.9,754.7,745.7,18.1,808.3,770,69.7,810.1,766.2,74.1,NA,NA,NA,NA,NA,NA,554.3,773.4,43.5,544.5,766.4,41,770.8,755.2,45.3,762.8,748.7,43.4
500,"41",774,761.7,27.7,775.8,767,21.6,760.5,753.2,14.9,754.7,745.7,18.1,808.4,770,69.7,810.1,766.2,74.1,NA,NA,NA,NA,NA,NA,554.2,773.3,43.5,544.5,766.3,41.1,770.8,755.2,45.3,762.8,748.7,43.4
