"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
378,"29",778.5,764.1,27.3,780.9,769.5,21.2,761.5,752.1,14,757.1,745.5,18.7,812.2,771.3,66.4,813.4,767.1,71.1,481,548.1,-2.3,489.2,554,-1.9,554.7,773.7,43.2,545,766.7,40.8,776.9,759.7,42.4,768.8,753.3,40.8
379,"29",778.5,764.2,27.3,781,769.5,21.1,761.6,752.2,13.9,757.2,745.6,18.6,812.3,771.5,66.3,813.5,767.3,71.1,481,548.1,-2.3,489.2,554,-1.9,554.7,773.7,43.2,545,766.7,40.8,777,759.9,42.3,769,753.5,40.8
380,"29",778.6,764.2,27.3,781,769.6,21.1,761.6,752.2,13.9,757.2,745.7,18.6,812.4,771.6,66.2,813.6,767.5,71,481,548.1,-2.3,489.2,554,-1.9,554.7,773.7,43.2,545,766.7,40.8,777.1,760.1,42.3,769,753.6,40.7
381,"29",778.6,764.2,27.3,781.1,769.6,21.1,761.7,752.3,13.8,757.3,745.7,18.6,812.5,771.7,66.2,813.6,767.6,71,481.1,548.1,-2.3,489.2,554,-1.9,554.7,773.7,43.2,545,766.7,40.7,777.2,760.1,42.2,769.1,753.7,40.7
382,"29",778.7,764.2,27.3,781.1,769.6,21.1,761.7,752.3,13.8,757.3,745.7,18.6,812.5,771.7,66.1,813.6,767.5,70.9,481.1,548.1,-2.3,489.2,554,-1.9,554.7,773.7,43.2,545,766.7,40.7,777.2,760.1,42.2,769.1,753.7,40.7
383,"29",778.7,764.2,27.3,781.1,769.6,21.2,761.7,752.3,13.8,757.3,745.7,18.6,812.4,771.6,66.1,813.6,767.4,70.9,481.1,548.1,-2.3,489.2,554,-1.9,554.7,773.7,43.2,545,766.7,40.7,777.2,760.1,42.2,769.1,753.6,40.6
384,"29",778.7,764.1,27.3,781.1,769.5,21.2,761.7,752.3,13.8,757.3,745.7,18.5,812.4,771.4,66.1,813.6,767.3,70.9,481.1,548.1,-2.3,489.2,554,-1.9,554.8,773.8,43.2,545,766.7,40.7,777.2,760,42.2,769.1,753.6,40.6
385,"29",778.7,764.1,27.3,781.1,769.5,21.2,761.7,752.2,13.8,757.3,745.7,18.5,812.4,771.4,66.1,813.5,767.2,70.8,481.1,548.1,-2.3,489.2,554,-1.9,554.8,773.8,43.1,545,766.7,40.7,777.2,759.9,42.2,769.1,753.5,40.6
386,"29",778.7,764.1,27.3,781.1,769.5,21.2,761.7,752.3,13.8,757.4,745.7,18.5,812.4,771.4,66,813.6,767.3,70.8,481.1,548.1,-2.3,489.2,554,-1.9,554.8,773.8,43.1,545,766.7,40.7,777.2,760,42.1,769.1,753.5,40.6
387,"29",778.7,764.1,27.3,781.2,769.5,21.2,761.8,752.3,13.7,757.4,745.7,18.5,812.5,771.6,66,813.6,767.5,70.8,481.1,548.1,-2.3,489.2,554,-1.9,554.8,773.8,43.1,545.1,766.7,40.7,777.3,760.1,42.1,769.2,753.7,40.5
388,"29",778.8,764.2,27.2,781.2,769.6,21.1,761.8,752.3,13.7,757.4,745.8,18.5,812.6,771.8,65.9,813.7,767.7,70.7,481.1,548.2,-2.3,489.2,554,-1.9,554.8,773.8,43.1,545.1,766.7,40.7,777.3,760.2,42.1,769.2,753.8,40.5
389,"29",778.8,764.2,27.2,781.2,769.6,21.1,761.8,752.4,13.6,757.5,745.9,18.5,812.6,772,65.9,813.8,767.9,70.7,481.1,548.2,-2.3,489.2,554,-1.9,554.8,773.8,43.1,545.1,766.7,40.7,777.4,760.4,42,769.3,753.9,40.4
390,"29",778.8,764.3,27.2,781.2,769.6,21,761.8,752.4,13.6,757.5,745.9,18.4,812.7,772.1,65.8,813.8,768,70.6,481.1,548.2,-2.3,489.2,554,-1.9,554.8,773.8,43.1,545.1,766.8,40.7,777.4,760.5,42,769.3,754,40.4
391,"29",778.8,764.3,27.2,781.2,769.6,21,761.8,752.4,13.6,757.5,745.9,18.4,812.7,772.2,65.8,813.8,768,70.6,481.1,548.2,-2.3,489.2,554,-1.9,554.8,773.8,43.1,545.1,766.8,40.7,777.4,760.5,41.9,769.3,754,40.4
392,"29",778.8,764.2,27.2,781.1,769.6,21,761.8,752.4,13.6,757.5,745.9,18.4,812.6,772.1,65.8,813.8,768,70.6,481.1,548.1,-2.3,489.2,554,-1.9,554.8,773.8,43.1,545.1,766.8,40.7,777.4,760.5,41.9,769.3,754,40.3
393,"29",778.7,764.2,27.2,781.1,769.5,21,761.8,752.4,13.6,757.5,745.9,18.4,812.6,772.1,65.8,813.8,768,70.6,481.1,548.1,-2.3,489.2,554,-2,554.8,773.8,43.1,545.1,766.8,40.7,777.4,760.4,41.9,769.3,754,40.3
394,"29",778.7,764.1,27.2,781.1,769.5,21.1,761.8,752.4,13.6,757.5,745.9,18.4,812.6,772.1,65.8,813.8,767.9,70.6,481.1,548.1,-2.3,489.2,554,-2,554.8,773.8,43.1,545.1,766.8,40.7,777.4,760.4,41.9,769.3,754,40.3
395,"29",778.7,764.1,27.2,781,769.4,21.1,761.8,752.4,13.6,757.5,745.9,18.4,812.6,772.1,65.8,813.8,768,70.6,481.1,548.1,-2.3,489.2,554,-2,554.8,773.8,43.1,545.1,766.7,40.7,777.4,760.4,41.9,769.3,754,40.3
396,"29",778.7,764.1,27.2,781,769.4,21.1,761.8,752.4,13.6,757.5,745.9,18.4,812.6,772.2,65.8,813.8,768.1,70.6,481.1,548.1,-2.3,489.2,554,-2,554.8,773.8,43.1,545.1,766.7,40.7,777.4,760.5,41.9,769.3,754,40.3
397,"29",778.7,764.1,27.2,781,769.4,21.1,761.9,752.4,13.6,757.6,745.9,18.4,812.7,772.3,65.7,813.8,768.2,70.6,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545.1,766.7,40.7,777.4,760.6,41.9,769.4,754.1,40.3
398,"29",778.7,764.1,27.2,781.1,769.5,21.1,761.9,752.4,13.5,757.6,745.9,18.4,812.7,772.4,65.7,813.9,768.3,70.6,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545.1,766.7,40.7,777.5,760.6,41.8,769.4,754.2,40.2
399,"29",778.7,764.2,27.2,781.1,769.5,21,761.9,752.4,13.5,757.6,746,18.4,812.7,772.5,65.7,813.9,768.4,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545.1,766.7,40.7,777.5,760.7,41.8,769.4,754.2,40.2
400,"29",778.7,764.2,27.2,781.1,769.5,21,761.9,752.4,13.5,757.6,746,18.4,812.8,772.6,65.7,814,768.5,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.8,43.1,545.1,766.7,40.7,777.5,760.7,41.8,769.5,754.3,40.2
401,"29",778.8,764.2,27.1,781.1,769.5,21,761.9,752.4,13.5,757.6,746,18.4,812.8,772.6,65.7,814,768.5,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.8,43.1,545.1,766.7,40.7,777.5,760.7,41.8,769.5,754.3,40.1
402,"29",778.8,764.2,27.1,781.1,769.5,20.9,761.9,752.5,13.5,757.7,746,18.4,812.8,772.6,65.7,814,768.5,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.8,43.1,545.1,766.7,40.7,777.6,760.8,41.8,769.5,754.3,40.1
403,"29",778.8,764.2,27.1,781.1,769.5,20.9,761.9,752.5,13.5,757.7,746,18.4,812.8,772.6,65.7,814,768.5,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.8,43.1,545.1,766.7,40.7,777.6,760.8,41.8,769.5,754.3,40.1
404,"29",778.8,764.3,27,781.1,769.6,20.9,761.9,752.5,13.5,757.7,746,18.4,812.8,772.6,65.7,814,768.5,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.8,43.1,545.1,766.7,40.7,777.6,760.8,41.8,769.5,754.3,40.1
405,"29",778.8,764.3,27,781.1,769.6,20.8,761.9,752.5,13.5,757.7,746,18.4,812.8,772.6,65.7,814,768.6,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.8,43.1,545.1,766.7,40.7,777.6,760.8,41.7,769.5,754.3,40.1
406,"29",778.8,764.4,27,781.1,769.6,20.8,761.9,752.5,13.5,757.7,746.1,18.4,812.8,772.7,65.7,814,768.6,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545.1,766.7,40.7,777.6,760.8,41.7,769.6,754.4,40.1
407,"29",778.9,764.4,27,781.1,769.6,20.8,761.9,752.5,13.5,757.7,746.1,18.4,812.8,772.7,65.7,814,768.6,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545.1,766.7,40.7,777.6,760.9,41.7,769.6,754.4,40.1
408,"29",778.9,764.4,27,781.1,769.6,20.8,762,752.5,13.5,757.7,746.1,18.4,812.8,772.7,65.7,814,768.6,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545,766.7,40.7,777.6,760.9,41.7,769.6,754.4,40.1
409,"29",778.8,764.3,27,781.1,769.6,20.8,762,752.5,13.5,757.7,746,18.4,812.8,772.6,65.7,814,768.5,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545.1,766.7,40.7,777.6,760.8,41.7,769.6,754.4,40.1
410,"29",778.8,764.3,27,781.1,769.6,20.8,762,752.5,13.5,757.7,746,18.4,812.8,772.6,65.6,813.9,768.5,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545.1,766.7,40.7,777.6,760.8,41.7,769.6,754.3,40.1
411,"29",778.8,764.3,27,781.1,769.5,20.8,762,752.5,13.5,757.7,746,18.4,812.8,772.5,65.6,813.9,768.4,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545.1,766.7,40.7,777.6,760.8,41.7,769.6,754.3,40.1
412,"29",778.8,764.3,27,781.1,769.6,20.8,762,752.5,13.5,757.7,746.1,18.4,812.8,772.6,65.6,813.9,768.5,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545.1,766.7,40.7,777.6,760.8,41.7,769.6,754.3,40.1
413,"29",778.8,764.3,27,781.1,769.6,20.8,762,752.5,13.5,757.7,746.1,18.4,812.8,772.6,65.6,813.9,768.5,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545.1,766.7,40.7,777.6,760.8,41.7,769.6,754.4,40.1
414,"29",778.8,764.4,27,781.1,769.6,20.8,762,752.5,13.5,757.7,746.1,18.4,812.8,772.7,65.6,813.9,768.6,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545.1,766.7,40.7,777.6,760.9,41.7,769.6,754.4,40.1
415,"29",778.8,764.4,27,781.1,769.6,20.7,761.9,752.5,13.5,757.7,746.1,18.4,812.8,772.7,65.6,813.9,768.6,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545.1,766.7,40.7,777.6,760.9,41.7,769.5,754.5,40.1
416,"29",778.8,764.4,27,781.1,769.6,20.7,761.9,752.5,13.5,757.7,746.1,18.4,812.8,772.7,65.6,813.9,768.6,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545,766.7,40.7,777.6,760.9,41.7,769.5,754.5,40.1
417,"29",778.8,764.4,27,781.1,769.6,20.8,761.9,752.5,13.5,757.7,746.1,18.4,812.7,772.7,65.6,813.9,768.6,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545,766.7,40.7,777.6,760.9,41.7,769.5,754.5,40.1
418,"29",778.8,764.4,27,781.1,769.6,20.8,761.9,752.5,13.5,757.7,746.1,18.4,812.7,772.7,65.6,813.9,768.6,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545,766.7,40.7,777.6,760.9,41.7,769.5,754.5,40.1
419,"29",778.8,764.4,27,781.1,769.6,20.8,761.9,752.5,13.5,757.7,746.1,18.4,812.7,772.7,65.6,813.9,768.6,70.5,481.1,548.1,-2.3,489.2,554,-2,554.8,773.7,43.1,545,766.7,40.7,777.6,760.9,41.7,769.5,754.5,40.1
420,"29",778.8,764.4,27,781.1,769.6,20.8,761.9,752.5,13.5,757.7,746.1,18.4,812.7,772.7,65.6,813.9,768.6,70.5,481.1,548.1,-2.3,489.3,554.3,-1.7,554.8,773.7,43.1,545,766.7,40.7,777.6,761,41.7,769.5,754.5,40.1
421,"29",778.8,764.4,27,781.1,769.6,20.8,761.9,752.5,13.5,757.7,746.1,18.4,812.8,772.8,65.6,813.9,768.7,70.5,481.1,548.1,-2.3,NA,NA,NA,554.8,773.7,43.1,545,766.7,40.7,777.6,761,41.7,769.5,754.5,40.1
422,"29",778.8,764.4,27,781.1,769.6,20.8,761.9,752.6,13.5,757.7,746.2,18.4,812.8,772.9,65.6,814,768.8,70.5,481.1,548.1,-2.3,NA,NA,NA,554.8,773.7,43.2,545,766.7,40.7,777.6,761.1,41.7,769.6,754.6,40.1
423,"29",778.8,764.4,27.1,781.1,769.6,20.8,761.9,752.6,13.4,757.7,746.2,18.4,812.9,773,65.6,814,768.9,70.5,NA,NA,NA,NA,NA,NA,554.7,773.7,43.2,545,766.7,40.7,777.7,761.1,41.7,769.6,754.7,40.1
424,"29",778.8,764.4,27.1,781.1,769.6,20.9,761.9,752.6,13.4,757.7,746.2,18.4,812.9,773,65.6,814.1,769,70.5,NA,NA,NA,NA,NA,NA,554.7,773.7,43.2,545,766.7,40.8,777.7,761.1,41.7,769.6,754.7,40.1
425,"29",778.8,764.3,27.1,781.1,769.6,20.9,761.9,752.6,13.4,757.7,746.2,18.4,813,773.1,65.6,814.1,769,70.5,NA,NA,NA,NA,NA,NA,554.7,773.7,43.2,545,766.7,40.8,777.7,761.2,41.6,769.6,754.7,40.1
426,"29",778.8,764.3,27.2,781.1,769.6,20.9,761.9,752.6,13.5,757.7,746.2,18.5,813,773.1,65.7,814.2,769.1,70.6,NA,NA,NA,NA,NA,NA,554.7,773.7,43.2,545,766.7,40.8,777.7,761.2,41.6,769.7,754.7,40.1
427,"29",778.8,764.3,27.2,781.1,769.6,20.9,761.9,752.6,13.5,757.7,746.2,18.5,813,773.2,65.7,814.2,769.1,70.6,NA,NA,NA,NA,NA,NA,554.7,773.7,43.2,545,766.7,40.8,777.7,761.2,41.6,769.7,754.7,40.1
428,"29",778.8,764.3,27.2,781.1,769.6,20.9,761.9,752.6,13.5,757.7,746.2,18.5,813.1,773.2,65.7,814.3,769.2,70.7,NA,NA,NA,NA,NA,NA,554.7,773.7,43.2,545,766.7,40.8,777.8,761.2,41.6,769.7,754.7,40.1
429,"29",778.8,764.3,27.2,781,769.6,20.9,761.9,752.6,13.5,757.6,746.2,18.5,813.1,773.2,65.8,814.3,769.2,70.7,NA,NA,NA,NA,NA,NA,554.7,773.7,43.2,544.9,766.7,40.8,777.8,761.2,41.6,769.7,754.7,40.1
430,"29",778.8,764.4,27.2,781,769.6,20.9,761.9,752.6,13.5,757.6,746.2,18.5,813.1,773.3,65.8,814.3,769.3,70.8,NA,NA,NA,NA,NA,NA,554.7,773.7,43.2,544.9,766.7,40.8,777.8,761.3,41.6,769.7,754.8,40.1
431,"29",778.8,764.4,27.2,781,769.6,21,761.9,752.6,13.5,757.6,746.2,18.5,813.2,773.4,65.9,814.4,769.4,70.8,NA,NA,NA,NA,NA,NA,554.7,773.7,43.2,544.9,766.7,40.8,777.8,761.4,41.6,769.8,754.8,40.1
432,"29",778.8,764.4,27.2,781,769.6,21,761.8,752.6,13.5,757.6,746.3,18.6,813.2,773.4,65.9,814.4,769.4,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.7,40.8,777.8,761.4,41.6,769.8,754.9,40.1
433,"29",778.7,764.4,27.2,781,769.6,21,761.8,752.6,13.5,757.6,746.3,18.6,813.2,773.5,65.9,814.4,769.5,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.9,777.9,761.4,41.6,769.8,754.9,40.2
434,"29",778.8,764.4,27.2,781,769.7,21,761.8,752.6,13.5,757.6,746.3,18.6,813.2,773.6,65.9,814.4,769.6,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.9,777.9,761.5,41.6,769.8,755,40.2
435,"29",778.8,764.5,27.2,781,769.7,21,761.8,752.7,13.5,757.6,746.3,18.6,813.3,773.7,65.9,814.5,769.7,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.8,766.6,40.9,777.9,761.6,41.6,769.8,755,40.1
436,"29",778.8,764.5,27.2,781,769.7,21,761.8,752.7,13.5,757.7,746.3,18.6,813.3,773.7,65.9,814.5,769.8,70.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.3,544.8,766.6,40.9,777.9,761.6,41.6,769.9,755.1,40.1
437,"29",778.8,764.5,27.2,781,769.7,21,761.9,752.7,13.5,757.7,746.3,18.6,813.4,773.8,65.9,814.6,769.8,70.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.3,544.9,766.6,40.9,778,761.7,41.6,769.9,755.1,40.1
438,"29",778.8,764.5,27.2,781.1,769.7,20.9,761.9,752.7,13.5,757.7,746.3,18.6,813.4,773.8,65.8,814.6,769.8,70.8,NA,NA,NA,NA,NA,NA,554.6,773.6,43.3,544.9,766.6,40.9,778,761.7,41.5,769.9,755.2,40.1
439,"29",778.8,764.5,27.2,781.1,769.7,20.9,761.9,752.7,13.5,757.7,746.3,18.6,813.4,773.8,65.8,814.6,769.8,70.8,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,778,761.7,41.5,770,755.2,40.1
440,"29",778.8,764.5,27.2,781.1,769.7,20.9,761.9,752.7,13.5,757.7,746.3,18.5,813.4,773.8,65.8,814.6,769.8,70.8,NA,NA,NA,NA,NA,NA,554.6,773.7,43.2,544.9,766.6,40.8,778.1,761.7,41.5,770,755.2,40.1
441,"29",778.8,764.4,27.2,781.1,769.6,21,761.9,752.7,13.5,757.7,746.3,18.5,813.4,773.8,65.8,814.6,769.8,70.8,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,778.1,761.7,41.5,770,755.2,40.1
442,"29",778.8,764.4,27.2,781.1,769.6,21,761.9,752.7,13.5,757.7,746.3,18.6,813.4,773.7,65.8,814.6,769.7,70.8,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,778.1,761.6,41.5,770,755.1,40.1
443,"29",778.8,764.4,27.2,781.1,769.6,21,761.9,752.7,13.5,757.7,746.3,18.6,813.4,773.7,65.8,814.6,769.7,70.8,NA,NA,NA,NA,NA,NA,554.6,773.7,43.2,544.9,766.6,40.8,778,761.6,41.5,770,755.1,40.1
444,"29",778.8,764.4,27.3,781.1,769.6,21,761.9,752.7,13.5,757.7,746.3,18.6,813.4,773.6,65.8,814.5,769.6,70.8,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.7,40.8,778,761.6,41.5,769.9,755.1,40.1
445,"29",778.8,764.4,27.3,781.1,769.6,21,761.9,752.7,13.5,757.7,746.3,18.6,813.3,773.6,65.8,814.5,769.6,70.8,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,778,761.6,41.6,769.9,755.1,40.1
446,"29",778.8,764.4,27.3,781,769.6,21,761.9,752.7,13.5,757.7,746.3,18.6,813.3,773.6,65.8,814.5,769.6,70.8,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.9,778,761.6,41.6,769.9,755.1,40.1
447,"29",778.8,764.4,27.3,781,769.6,21,761.9,752.7,13.6,757.7,746.3,18.6,813.3,773.6,65.9,814.4,769.6,70.8,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.8,766.6,40.9,777.9,761.6,41.6,769.9,755.1,40.2
448,"29",778.7,764.4,27.3,781,769.6,21,761.9,752.7,13.6,757.7,746.3,18.6,813.2,773.6,65.9,814.4,769.5,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.8,766.6,40.9,777.9,761.6,41.6,769.8,755.1,40.2
449,"29",778.7,764.4,27.3,780.9,769.6,21,761.8,752.7,13.6,757.7,746.3,18.6,813.2,773.5,65.9,814.4,769.5,70.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.3,544.8,766.6,40.9,777.9,761.6,41.7,769.8,755,40.2
450,"29",778.7,764.4,27.2,780.9,769.6,21,761.8,752.7,13.5,757.6,746.3,18.6,813.2,773.5,65.9,814.3,769.5,70.9,NA,NA,NA,NA,NA,NA,554.6,773.6,43.3,544.8,766.6,40.9,777.9,761.5,41.7,769.8,755,40.2
451,"29",778.7,764.4,27.2,780.9,769.5,21,761.8,752.6,13.5,757.6,746.3,18.6,813.1,773.5,65.9,814.3,769.4,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.9,777.8,761.5,41.7,769.8,755,40.2
452,"29",778.7,764.4,27.2,780.9,769.5,21,761.9,752.6,13.5,757.6,746.3,18.6,813.1,773.4,65.9,814.3,769.4,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,777.8,761.4,41.7,769.7,754.9,40.2
453,"29",778.7,764.4,27.2,780.9,769.5,21,761.9,752.6,13.5,757.6,746.3,18.6,813.1,773.3,65.9,814.3,769.3,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,777.8,761.4,41.7,769.7,754.9,40.2
454,"29",778.7,764.3,27.2,780.9,769.5,21,761.9,752.6,13.6,757.7,746.3,18.6,813.1,773.3,65.9,814.3,769.3,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,777.8,761.4,41.7,769.7,754.9,40.2
455,"29",778.7,764.3,27.2,780.9,769.5,21,761.9,752.6,13.6,757.7,746.3,18.6,813.1,773.3,65.9,814.3,769.2,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,777.8,761.4,41.7,769.7,754.9,40.2
456,"29",778.7,764.3,27.3,780.9,769.5,21,761.9,752.6,13.6,757.7,746.3,18.6,813.1,773.3,65.9,814.3,769.3,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,777.8,761.4,41.7,769.8,754.9,40.2
457,"29",778.7,764.4,27.3,781,769.5,21,761.9,752.7,13.6,757.7,746.3,18.6,813.1,773.3,65.9,814.3,769.3,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,777.8,761.4,41.7,769.8,754.9,40.2
458,"29",778.7,764.4,27.3,781,769.6,21,761.9,752.7,13.6,757.7,746.3,18.6,813.1,773.4,65.9,814.3,769.3,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.9,777.9,761.4,41.7,769.8,755,40.2
459,"29",778.8,764.4,27.3,781,769.6,21,761.9,752.7,13.6,757.7,746.3,18.6,813.1,773.4,65.9,814.3,769.4,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.9,777.9,761.5,41.7,769.8,755,40.2
460,"29",778.8,764.4,27.2,781,769.6,21,761.9,752.7,13.6,757.7,746.3,18.6,813.1,773.4,65.9,814.3,769.3,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,777.9,761.5,41.7,769.8,755,40.2
461,"29",778.8,764.4,27.2,781,769.6,21,761.9,752.7,13.6,757.7,746.3,18.6,813.1,773.3,65.9,814.3,769.3,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,777.9,761.4,41.7,769.8,755,40.2
462,"29",778.8,764.4,27.2,781,769.6,21,761.9,752.7,13.6,757.7,746.3,18.6,813.1,773.3,65.9,814.3,769.2,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,777.9,761.4,41.7,769.8,754.9,40.2
463,"29",778.8,764.4,27.2,781,769.6,21,761.9,752.7,13.6,757.7,746.3,18.6,813.1,773.2,65.9,814.3,769.2,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.7,40.8,777.8,761.4,41.8,769.8,754.9,40.2
464,"29",778.8,764.4,27.2,781,769.6,21,761.9,752.7,13.6,757.7,746.3,18.6,813.1,773.2,65.9,814.3,769.1,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.7,40.8,777.8,761.3,41.8,769.8,754.9,40.3
465,"29",778.8,764.4,27.2,781,769.6,20.9,761.9,752.7,13.6,757.7,746.3,18.6,813.1,773.2,65.9,814.3,769.1,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,777.8,761.3,41.8,769.8,754.9,40.3
466,"29",778.8,764.5,27.2,781,769.6,20.9,761.9,752.7,13.6,757.7,746.3,18.6,813.1,773.2,66,814.3,769.2,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,777.9,761.4,41.8,769.8,754.9,40.3
467,"29",778.8,764.5,27.2,781.1,769.7,20.9,761.9,752.7,13.6,757.7,746.3,18.6,813.1,773.2,66,814.3,769.2,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.9,777.9,761.4,41.8,769.8,754.9,40.3
468,"29",778.8,764.5,27.2,781,769.7,20.9,761.9,752.7,13.6,757.7,746.3,18.6,813.2,773.3,66,814.3,769.2,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,777.9,761.4,41.8,769.8,754.9,40.3
469,"29",778.8,764.5,27.2,781,769.7,20.9,761.9,752.7,13.6,757.7,746.3,18.6,813.1,773.3,66,814.3,769.2,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.3,544.9,766.6,40.8,777.8,761.4,41.8,769.8,754.9,40.3
470,"29",778.8,764.5,27.2,781,769.7,20.9,761.9,752.7,13.6,757.7,746.3,18.6,813.1,773.2,66,814.3,769.2,70.9,NA,NA,NA,NA,NA,NA,554.6,773.7,43.2,544.8,766.6,40.8,777.8,761.4,41.8,769.7,754.9,40.3
471,"29",778.8,764.5,27.2,781,769.6,20.9,761.9,752.7,13.6,757.7,746.3,18.6,813.1,773.2,66,814.3,769.1,70.9,NA,NA,NA,NA,NA,NA,554.5,773.6,43.1,544.8,766.6,40.6,777.8,761.4,41.8,769.7,754.9,40.3
472,"29",778.8,764.5,27.2,781,769.6,20.9,761.9,752.7,13.6,757.6,746.3,18.6,813.1,773.2,66,814.3,769.1,70.9,NA,NA,NA,NA,NA,NA,554.4,773.7,42.9,544.7,766.6,40.4,777.8,761.3,41.8,769.7,754.8,40.3
473,"29",778.8,764.5,27.2,781,769.6,20.9,761.9,752.6,13.6,757.6,746.3,18.6,813.1,773.2,66,814.3,769.1,70.9,NA,NA,NA,NA,NA,NA,554.4,773.8,42.8,544.7,766.7,40.3,777.8,761.3,41.8,769.7,754.8,40.3
474,"29",778.8,764.5,27.2,781,769.6,20.9,761.9,752.6,13.6,757.6,746.3,18.6,813.1,773.2,66,814.3,769.1,70.9,NA,NA,NA,NA,NA,NA,554.5,773.9,42.7,544.8,766.9,40.2,777.8,761.3,41.8,769.7,754.8,40.3
475,"29",778.8,764.5,27.2,781,769.6,20.9,761.9,752.6,13.6,757.6,746.3,18.6,813.1,773.2,66,814.3,769.1,71,NA,NA,NA,NA,NA,NA,554.7,774,42.7,544.9,767,40.3,777.8,761.3,41.8,769.7,754.8,40.3
