"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
473,"47",775.3,762.8,27.9,777.5,768.5,22.3,761.9,753.2,14.7,758.4,746.5,18.8,807.6,766.9,68.5,808.8,762.6,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.3,757.1,44,767,751.3,40.3
474,"47",775.3,762.7,27.9,777.5,768.4,22.3,761.9,753.2,14.7,758.4,746.5,18.8,807.5,766.9,68.5,808.7,762.5,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.3,757,44,766.9,751.2,40.4
475,"47",775.2,762.7,27.9,777.4,768.4,22.3,761.9,753.2,14.7,758.4,746.5,18.8,807.5,766.8,68.5,808.7,762.4,72.7,NA,NA,NA,NA,NA,NA,554.7,773.9,43.2,545,766.8,40.8,774.2,757,44,766.9,751.2,40.4
476,"47",775.2,762.7,27.9,777.4,768.4,22.3,761.9,753.2,14.7,758.4,746.5,18.8,807.5,766.8,68.5,808.7,762.4,72.6,NA,NA,NA,NA,NA,NA,554.7,773.9,43.2,545,766.8,40.8,774.2,757,44,766.9,751.2,40.3
477,"47",775.2,762.7,27.9,777.4,768.4,22.3,761.9,753.2,14.7,758.4,746.5,18.8,807.5,766.8,68.5,808.7,762.5,72.6,NA,NA,NA,NA,NA,NA,554.8,773.9,43.2,545,766.8,40.8,774.2,757,44,766.9,751.2,40.3
478,"47",775.2,762.7,27.8,777.4,768.4,22.2,761.9,753.2,14.7,758.4,746.5,18.8,807.5,766.9,68.5,808.7,762.5,72.7,NA,NA,NA,NA,NA,NA,554.8,773.9,43.2,545,766.8,40.8,774.2,757,44,766.9,751.2,40.3
479,"47",775.2,762.7,27.8,777.4,768.4,22.2,761.9,753.2,14.7,758.4,746.5,18.8,807.5,766.9,68.5,808.7,762.5,72.7,NA,NA,NA,NA,NA,NA,554.8,773.9,43.2,545,766.8,40.8,774.2,757,44,766.9,751.2,40.3
480,"47",775.2,762.7,27.8,777.4,768.4,22.2,761.9,753.2,14.7,758.4,746.5,18.8,807.5,766.9,68.5,808.7,762.5,72.7,NA,NA,NA,NA,NA,NA,554.7,773.9,43.2,545,766.8,40.8,774.2,757,44,766.9,751.2,40.3
481,"47",775.2,762.7,27.9,777.3,768.4,22.3,761.9,753.2,14.7,758.4,746.5,18.8,807.4,766.9,68.5,808.6,762.5,72.7,NA,NA,NA,NA,NA,NA,554.7,773.9,43.2,545,766.8,40.8,774.2,756.9,44,766.8,751.2,40.4
482,"47",775.2,762.6,27.9,777.3,768.3,22.3,761.9,753.2,14.7,758.3,746.4,18.8,807.4,766.8,68.5,808.6,762.4,72.7,NA,NA,NA,NA,NA,NA,554.7,773.9,43.2,545,766.8,40.8,774.1,756.9,44.1,766.8,751.1,40.4
483,"47",775.1,762.6,27.9,777.3,768.3,22.3,761.9,753.2,14.8,758.3,746.4,18.8,807.4,766.7,68.5,808.6,762.3,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.1,756.9,44.1,766.8,751.1,40.4
484,"47",775.1,762.6,27.9,777.3,768.3,22.3,761.9,753.2,14.8,758.3,746.4,18.8,807.3,766.7,68.5,808.6,762.3,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.1,756.8,44.1,766.8,751.1,40.4
485,"47",775.2,762.6,27.9,777.3,768.3,22.3,761.9,753.2,14.7,758.3,746.4,18.8,807.4,766.7,68.5,808.6,762.4,72.7,NA,NA,NA,NA,NA,NA,554.7,773.9,43.2,545,766.8,40.8,774.1,756.9,44.1,766.8,751.1,40.4
486,"47",775.2,762.6,27.9,777.3,768.3,22.3,761.9,753.2,14.7,758.4,746.5,18.8,807.4,766.8,68.5,808.6,762.4,72.7,NA,NA,NA,NA,NA,NA,554.7,773.9,43.2,545,766.8,40.8,774.1,756.9,44,766.8,751.1,40.4
487,"47",775.2,762.7,27.9,777.3,768.3,22.2,761.9,753.2,14.7,758.4,746.5,18.8,807.4,766.8,68.5,808.6,762.4,72.7,NA,NA,NA,NA,NA,NA,554.7,773.9,43.2,545,766.8,40.8,774.2,756.9,44,766.8,751.2,40.4
488,"47",775.2,762.7,27.9,777.3,768.3,22.2,761.9,753.2,14.7,758.4,746.5,18.8,807.4,766.8,68.5,808.6,762.5,72.6,NA,NA,NA,NA,NA,NA,554.7,773.9,43.2,545,766.8,40.8,774.2,757,44,766.8,751.2,40.4
489,"47",775.2,762.7,27.9,777.3,768.3,22.2,761.9,753.2,14.7,758.4,746.5,18.8,807.4,766.8,68.5,808.6,762.4,72.7,NA,NA,NA,NA,NA,NA,554.7,773.9,43.2,545,766.8,40.8,774.2,757,44,766.8,751.2,40.4
490,"47",775.2,762.6,27.9,777.3,768.3,22.2,761.9,753.2,14.7,758.3,746.5,18.8,807.4,766.7,68.5,808.6,762.4,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.1,756.9,44,766.8,751.1,40.4
491,"47",775.2,762.6,27.9,777.3,768.3,22.3,761.9,753.2,14.7,758.3,746.4,18.8,807.3,766.7,68.5,808.5,762.3,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.1,756.9,44.1,766.8,751.1,40.4
492,"47",775.2,762.6,27.9,777.3,768.2,22.3,761.9,753.2,14.8,758.3,746.4,18.8,807.3,766.6,68.5,808.5,762.2,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.1,756.8,44.1,766.8,751.1,40.4
493,"47",775.2,762.6,27.9,777.3,768.2,22.3,761.9,753.2,14.8,758.3,746.4,18.8,807.3,766.6,68.6,808.5,762.2,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.1,756.8,44.1,766.8,751.1,40.4
494,"47",775.2,762.6,27.9,777.3,768.2,22.3,761.9,753.2,14.7,758.3,746.4,18.8,807.3,766.7,68.5,808.5,762.3,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.1,756.9,44,766.8,751.1,40.4
495,"47",775.2,762.6,27.9,777.3,768.3,22.2,761.9,753.2,14.7,758.3,746.4,18.8,807.3,766.8,68.5,808.6,762.4,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.1,756.9,44,766.8,751.1,40.4
496,"47",775.2,762.7,27.8,777.3,768.3,22.2,761.9,753.2,14.7,758.3,746.5,18.8,807.4,766.8,68.5,808.6,762.5,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.1,757,44,766.8,751.2,40.4
497,"47",775.2,762.7,27.8,777.3,768.3,22.2,761.9,753.2,14.7,758.3,746.5,18.8,807.4,766.9,68.5,808.6,762.5,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.1,757,44,766.8,751.2,40.4
498,"47",775.2,762.7,27.8,777.3,768.3,22.1,761.9,753.2,14.7,758.3,746.5,18.8,807.4,766.9,68.5,808.6,762.5,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.1,757,44,766.8,751.2,40.4
499,"47",775.2,762.7,27.8,777.3,768.3,22.1,761.9,753.2,14.7,758.3,746.5,18.8,807.4,766.9,68.5,808.6,762.5,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.1,757,44,766.8,751.2,40.4
500,"47",775.2,762.7,27.8,777.3,768.3,22.2,761.9,753.2,14.7,758.3,746.5,18.8,807.4,766.8,68.5,808.6,762.5,72.7,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.8,40.8,774.1,757,44,766.8,751.2,40.4
