"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
475,"71",310.6,595.7,32.4,314.5,597.6,39.6,371.5,650.4,45.9,363.4,645.6,47.5,307.5,585.3,105.3,312.8,587.5,109.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.6,334.7,640.8,41.5,356.9,636.7,68.9,351.1,633.1,63.3
476,"71",310.5,595.6,31.6,314.5,597.6,38.7,371.5,650.4,44.6,363.4,645.6,46.2,307.7,585.6,104.5,313,587.9,109,404.8,521.4,-1.5,412.9,527.4,-1.4,344.4,646.9,43.6,334.6,640.7,41.5,356.9,636.7,67.7,351.1,633.1,62.1
477,"71",310.5,595.6,30.8,314.5,597.5,37.8,371.6,650.3,43.4,363.4,645.5,45,307.9,585.9,103.7,313.3,588.2,108.2,404.8,521.4,-1.5,412.9,527.4,-1.4,344.2,646.8,43.7,334.4,640.6,41.5,356.9,636.7,66.5,351.1,633.1,60.9
478,"71",310.5,595.5,30,314.6,597.5,37.1,371.6,650.2,42.4,363.5,645.4,44,308.1,586.2,102.9,313.4,588.5,107.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.1,646.6,43.8,334.3,640.4,41.6,357,636.7,65.5,351.2,633.1,59.9
479,"71",310.6,595.6,29.5,314.7,597.4,36.4,371.7,650.1,41.4,363.5,645.3,43,308.3,586.5,102.2,313.6,588.8,106.8,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.3,43.9,334,640.1,41.7,357.1,636.7,64.5,351.3,633,59
480,"71",310.68,595.68,29.34,314.9,597.4,35.9,371.8,649.9,40.5,363.6,645.1,42.1,308.5,586.7,101.7,313.9,589,106.2,404.8,521.4,-1.5,412.9,527.4,-1.4,343.6,646.1,44,333.8,639.9,41.8,357.2,636.7,63.7,351.4,633,58.1
481,"71",310.76,595.76,29.18,315,597.4,35.5,371.9,649.8,39.7,363.7,645,41.3,308.7,586.9,101.2,314.1,589.2,105.7,404.8,521.4,-1.5,412.9,527.4,-1.4,343.4,645.9,44,333.6,639.7,41.8,357.3,636.7,63,351.5,632.9,57.4
482,"71",310.84,595.84,29.02,315.1,597.5,35.2,371.9,649.6,39,363.7,644.8,40.6,309,587.1,100.8,314.4,589.4,105.3,404.8,521.4,-1.5,412.9,527.4,-1.4,343.5,646.1,43.7,333.7,639.9,41.5,357.5,636.6,62.3,351.6,632.9,56.8
483,"71",310.92,595.92,28.86,315.2,597.6,35.2,372.1,649.6,38.6,364,644.9,40.3,309.2,587.3,100.6,314.6,589.6,105.1,404.8,521.4,-1.5,412.9,527.4,-1.4,343.6,646.3,43.4,333.8,640.2,41.1,357.7,636.6,62,351.8,632.9,56.4
484,"71",311,596,28.7,315.3,597.7,35.3,372.4,649.7,38.5,364.2,645,40.2,309.6,587.4,100.5,314.9,589.7,105,404.8,521.4,-1.5,412.9,527.4,-1.4,343.6,646.5,43.2,333.8,640.3,41,358,636.7,61.8,352.1,633,56.3
485,"71",311.1,596.1,28.7,315.4,597.8,35.4,372.6,649.7,38.5,364.5,645,40.2,309.8,587.5,100.6,315.2,589.8,105.1,404.8,521.4,-1.5,412.9,527.4,-1.4,343.7,646.5,43.3,333.9,640.3,41,358.2,636.7,61.8,352.4,633,56.3
486,"71",311.2,596.1,28.8,315.5,597.8,35.5,372.8,649.7,38.5,364.6,645,40.2,310,587.6,100.7,315.4,589.8,105.1,404.8,521.4,-1.5,412.9,527.4,-1.4,343.7,646.5,43.3,333.9,640.3,41.1,358.4,636.7,61.8,352.5,633,56.3
487,"71",311.2,596.1,28.9,315.5,597.8,35.6,372.9,649.6,38.5,364.8,645,40.2,310.2,587.6,100.8,315.6,589.8,105.2,404.8,521.4,-1.5,412.9,527.4,-1.5,343.7,646.5,43.3,333.9,640.3,41.1,358.5,636.7,61.9,352.6,633,56.3
488,"71",311.2,596.1,29,315.5,597.8,35.8,373,649.6,38.6,364.8,644.9,40.3,310.2,587.5,100.9,315.6,589.8,105.3,404.8,521.4,-1.5,412.9,527.4,-1.4,343.7,646.5,43.3,334,640.4,41.1,358.5,636.6,61.9,352.6,632.9,56.4
489,"71",311.1,596.1,29.2,315.4,597.8,36,372.9,649.5,38.7,364.8,644.8,40.4,310.3,587.5,101.1,315.7,589.7,105.5,404.8,521.4,-1.5,412.9,527.4,-1.4,343.8,646.6,43.3,334,640.4,41.1,358.4,636.5,61.9,352.6,632.8,56.4
490,"71",311,596.1,29.5,315.2,597.9,36.4,372.9,649.4,38.8,364.7,644.7,40.5,310.2,587.3,101.3,315.7,589.6,105.7,404.8,521.4,-1.5,412.9,527.4,-1.4,343.9,646.7,43.3,334.1,640.5,41.1,358.3,636.3,62,352.4,632.6,56.5
491,"71",310.8,596,29.8,315,597.9,36.8,372.7,649.2,39.1,364.5,644.6,40.7,310.2,587.2,101.7,315.6,589.4,106,404.8,521.4,-1.5,412.9,527.4,-1.4,344,646.8,43.2,334.2,640.6,41,358.1,636.1,62.2,352.2,632.4,56.7
492,"71",310.6,596.1,30.5,314.8,597.8,37.4,372.5,649,39.4,364.3,644.3,41.1,310.1,586.9,102.1,315.5,589.1,106.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.2,647,43,334.4,640.8,40.8,357.9,635.8,62.6,352,632.2,57.1
493,"71",310.3,596.1,31.2,314.5,597.8,38.1,372.2,648.8,39.9,364,644,41.5,309.9,586.6,102.7,315.4,588.8,107,404.8,521.4,-1.5,412.9,527.4,-1.4,344.2,647.1,42.9,334.4,640.9,40.8,357.6,635.5,63,351.7,631.8,57.6
494,"71",310,596,31.9,314.1,597.6,38.9,371.8,648.5,40.6,363.6,643.7,42.2,309.7,586.2,103.3,315.2,588.4,107.6,404.8,521.4,-1.5,412.9,527.4,-1.4,344.3,647.1,43,334.5,640.9,40.9,357.2,635.1,63.7,351.4,631.5,58.2
495,"71",309.5,595.9,32.9,313.6,597.5,39.8,371.4,648.2,41.4,363.2,643.4,43,309.4,585.7,104.1,314.8,587.9,108.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.3,647.1,43,334.5,640.9,40.9,356.8,634.7,64.5,351,631.1,59
496,"71",309,595.8,34.1,313.1,597.3,41.1,370.9,647.8,42.5,362.8,643,44.1,308.9,585.1,105.2,314.4,587.2,109.3,404.8,521.4,-1.5,412.9,527.4,-1.4,344.3,647.2,42.8,334.5,641.1,40.7,356.3,634.2,65.6,350.5,630.7,60.1
497,"71",308.5,595.6,35.6,312.6,597.1,42.5,370.4,647.5,44,362.3,642.6,45.6,308.4,584.3,106.4,313.9,586.4,110.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.2,647.2,42.8,334.4,641,40.6,355.8,633.7,67,350,630.2,61.5
498,"71",308,595.3,37.2,312,596.7,44.1,369.9,647,45.7,361.7,642.2,47.3,307.7,583.4,107.8,313.2,585.5,111.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.1,647,43,334.3,640.8,40.8,355.2,633.1,68.7,349.4,629.6,63.1
499,"71",307.3,594.8,39,311.3,596.1,45.9,369.3,646.4,47.6,361.1,641.6,49.2,307,582.3,109.3,312.5,584.4,113.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.2,646.9,43.1,334.3,640.7,40.9,354.5,632.3,70.5,348.7,628.9,64.9
500,"71",306.6,594.1,40.9,310.6,595.4,47.8,368.5,645.6,49.6,360.3,640.7,51.2,306.1,581.1,110.9,311.6,583.1,115,404.8,521.4,-1.5,412.9,527.4,-1.4,344.2,647,43.1,334.4,640.8,40.9,353.7,631.3,72.3,347.9,627.9,66.8
