"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
379,"39",775.7,764.2,27.7,777.9,770,22.1,760.2,752.9,15.5,756.5,746.2,19.7,808.8,770.5,68.5,810.4,766.5,72.8,480.8,548,-2.4,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,773.7,757.9,44.4,766.1,751.8,41.5
380,"39",775.7,764.2,27.7,777.9,770,22.1,760.3,753,15.5,756.6,746.2,19.6,808.9,770.5,68.4,810.4,766.5,72.8,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,773.8,758,44.4,766.1,751.8,41.5
381,"39",775.7,764.3,27.7,778,770,22.1,760.3,753,15.5,756.6,746.2,19.7,808.9,770.5,68.4,810.4,766.5,72.8,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,773.8,758,44.4,766.1,751.9,41.6
382,"39",775.7,764.3,27.7,778,770,22.1,760.3,753,15.5,756.6,746.2,19.6,808.9,770.6,68.4,810.5,766.6,72.8,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,773.8,758,44.4,766.1,751.9,41.6
383,"39",775.7,764.3,27.7,778,770.1,22.1,760.3,753,15.5,756.6,746.3,19.7,808.9,770.6,68.4,810.5,766.6,72.8,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,773.8,758.1,44.4,766.2,751.9,41.6
384,"39",775.8,764.3,27.7,778,770.1,22,760.4,753.1,15.5,756.7,746.3,19.7,809,770.6,68.4,810.5,766.6,72.8,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,773.9,758.1,44.4,766.2,752,41.6
385,"39",775.8,764.3,27.7,778.1,770.1,22,760.4,753.1,15.5,756.7,746.3,19.7,809,770.7,68.4,810.6,766.7,72.8,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,773.9,758.1,44.4,766.3,752,41.6
386,"39",775.8,764.3,27.7,778.1,770.1,22,760.5,753.1,15.5,756.8,746.4,19.7,809,770.7,68.5,810.6,766.7,72.8,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774,758.1,44.4,766.3,752,41.6
387,"39",775.9,764.3,27.7,778.1,770.1,22,760.5,753.2,15.5,756.8,746.4,19.7,809.1,770.7,68.5,810.6,766.7,72.8,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774,758.2,44.4,766.4,752.1,41.6
388,"39",775.9,764.4,27.7,778.2,770.1,22,760.6,753.2,15.5,756.9,746.5,19.7,809.2,770.8,68.5,810.7,766.8,72.8,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.1,758.3,44.4,766.5,752.1,41.6
389,"39",776,764.4,27.7,778.2,770.1,22,760.7,753.3,15.4,757,746.6,19.7,809.3,770.9,68.5,810.8,766.9,72.8,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.2,758.4,44.4,766.5,752.2,41.6
390,"39",776,764.5,27.6,778.3,770.2,22,760.8,753.4,15.4,757.1,746.7,19.7,809.4,771.1,68.5,810.9,767.1,72.8,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.3,758.5,44.4,766.6,752.3,41.6
391,"39",776.1,764.5,27.6,778.3,770.2,21.9,760.9,753.4,15.4,757.1,746.7,19.7,809.4,771.2,68.5,811,767.2,72.8,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.3,758.6,44.4,766.7,752.4,41.6
392,"39",776.1,764.6,27.6,778.3,770.3,21.9,760.9,753.5,15.4,757.2,746.8,19.6,809.5,771.3,68.5,811.1,767.3,72.8,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.4,758.6,44.4,766.7,752.5,41.6
393,"39",776.1,764.6,27.6,778.3,770.3,21.9,761,753.6,15.4,757.3,746.8,19.6,809.5,771.4,68.5,811.1,767.4,72.9,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.4,758.7,44.4,766.8,752.6,41.6
394,"39",776.2,764.6,27.6,778.3,770.3,21.9,761.1,753.6,15.4,757.3,746.9,19.6,809.6,771.4,68.5,811.2,767.5,72.9,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.5,758.7,44.4,766.8,752.6,41.6
395,"39",776.2,764.6,27.6,778.3,770.3,21.9,761.1,753.6,15.4,757.4,746.9,19.6,809.6,771.4,68.5,811.2,767.4,72.9,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.5,758.7,44.4,766.8,752.6,41.6
396,"39",776.1,764.6,27.7,778.3,770.2,21.9,761.1,753.6,15.4,757.4,746.9,19.6,809.6,771.4,68.6,811.2,767.4,73,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.5,758.7,44.4,766.9,752.5,41.6
397,"39",776.1,764.5,27.7,778.3,770.2,22,761.2,753.6,15.4,757.5,746.9,19.6,809.6,771.3,68.6,811.2,767.4,73,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.5,758.6,44.4,766.9,752.5,41.6
398,"39",776.1,764.5,27.7,778.2,770.2,22,761.2,753.6,15.4,757.5,746.9,19.6,809.6,771.3,68.6,811.2,767.3,73,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.5,758.5,44.5,766.9,752.4,41.6
399,"39",776,764.5,27.7,778.2,770.1,22,761.2,753.6,15.4,757.5,746.8,19.6,809.6,771.2,68.7,811.2,767.3,73.1,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.5,758.5,44.5,766.8,752.4,41.6
400,"39",776,764.4,27.7,778.2,770.1,22,761.2,753.6,15.4,757.5,746.8,19.6,809.5,771.2,68.7,811.1,767.2,73.1,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.4,758.4,44.5,766.8,752.3,41.6
401,"39",776,764.4,27.7,778.1,770,22,761.2,753.6,15.4,757.5,746.8,19.6,809.5,771.1,68.7,811.1,767.2,73.1,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.4,758.4,44.5,766.8,752.3,41.6
402,"39",776,764.4,27.7,778.1,770,22,761.2,753.6,15.4,757.4,746.8,19.6,809.5,771.1,68.8,811.1,767.2,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.4,758.4,44.5,766.8,752.3,41.6
403,"39",776,764.4,27.7,778.1,770,22,761.2,753.6,15.4,757.4,746.8,19.6,809.5,771.1,68.8,811.1,767.2,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.4,758.4,44.5,766.8,752.3,41.6
404,"39",775.9,764.4,27.7,778.1,770,22,761.2,753.6,15.4,757.4,746.8,19.6,809.5,771.1,68.8,811.1,767.2,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.4,758.4,44.5,766.8,752.2,41.6
405,"39",775.9,764.4,27.7,778.1,770,22,761.2,753.6,15.4,757.4,746.8,19.6,809.5,771.1,68.8,811.1,767.2,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.4,758.4,44.5,766.8,752.2,41.6
406,"39",775.9,764.4,27.7,778.1,770,22,761.1,753.6,15.4,757.4,746.8,19.6,809.5,771.1,68.8,811.1,767.1,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.4,758.3,44.5,766.8,752.2,41.6
407,"39",775.9,764.4,27.7,778.1,770,22,761.1,753.6,15.4,757.4,746.8,19.6,809.5,771.1,68.8,811.1,767.1,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.4,758.3,44.5,766.8,752.2,41.6
408,"39",775.9,764.3,27.7,778.1,770,22,761.1,753.5,15.4,757.4,746.8,19.6,809.5,771,68.8,811.1,767.1,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.4,758.2,44.5,766.7,752.1,41.6
409,"39",775.9,764.3,27.7,778.1,770,22,761.1,753.5,15.4,757.4,746.8,19.6,809.4,771,68.8,811.1,767,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.3,758.2,44.5,766.7,752.1,41.6
410,"39",775.9,764.3,27.7,778,770,22,761.1,753.5,15.4,757.4,746.8,19.6,809.4,770.9,68.8,811,767,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.3,758.2,44.5,766.7,752.1,41.6
411,"39",775.9,764.3,27.7,778,770,22,761.1,753.5,15.4,757.4,746.7,19.6,809.4,770.9,68.8,811,767,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.3,758.2,44.5,766.7,752.1,41.6
412,"39",775.9,764.3,27.7,778.1,770,22,761.1,753.5,15.4,757.4,746.7,19.6,809.4,770.9,68.8,811,767,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.3,758.2,44.5,766.7,752.1,41.6
413,"39",775.9,764.3,27.7,778.1,770,22,761.1,753.5,15.4,757.4,746.7,19.5,809.4,771,68.8,811.1,767,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.3,758.2,44.5,766.7,752.1,41.6
414,"39",775.9,764.3,27.7,778.1,770,22,761.1,753.5,15.4,757.4,746.7,19.5,809.4,771,68.8,811.1,767,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.3,758.2,44.5,766.7,752.1,41.6
415,"39",775.9,764.3,27.7,778.1,770,22,761.1,753.5,15.4,757.4,746.7,19.5,809.4,771,68.8,811.1,767,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.3,758.2,44.5,766.7,752.1,41.6
416,"39",775.9,764.3,27.7,778.1,770,22,761.1,753.5,15.4,757.4,746.7,19.5,809.4,771,68.8,811.1,767,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.3,758.2,44.5,766.7,752,41.5
417,"39",775.9,764.3,27.7,778,770,21.9,761.1,753.5,15.4,757.4,746.7,19.5,809.4,771,68.8,811,767,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.3,758.2,44.5,766.7,752,41.5
418,"39",775.9,764.3,27.7,778,770,21.9,761.1,753.5,15.4,757.4,746.7,19.5,809.4,770.9,68.8,811,767,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.3,758.1,44.5,766.6,752,41.5
419,"39",775.9,764.3,27.7,778,770,22,761.1,753.5,15.4,757.3,746.7,19.5,809.4,770.9,68.8,811,766.9,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.2,758.1,44.5,766.6,752,41.5
420,"39",775.9,764.3,27.7,778,770,22,761.1,753.5,15.4,757.3,746.7,19.5,809.3,770.8,68.8,811,766.9,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.2,758.1,44.5,766.6,752,41.5
421,"39",775.9,764.3,27.7,778,770,22,761.1,753.5,15.4,757.3,746.7,19.5,809.3,770.8,68.8,810.9,766.8,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.2,758.1,44.5,766.6,751.9,41.5
422,"39",775.9,764.3,27.7,778,770,22,761,753.5,15.4,757.3,746.7,19.5,809.3,770.7,68.8,810.9,766.8,73.2,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.2,758,44.5,766.6,751.9,41.5
423,"39",775.9,764.3,27.7,778,770,22,761,753.5,15.4,757.3,746.7,19.5,809.3,770.7,68.8,810.9,766.7,73.1,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.2,758,44.5,766.6,751.9,41.5
424,"39",775.9,764.3,27.7,778.1,770,22,761,753.5,15.3,757.3,746.7,19.5,809.2,770.7,68.8,810.8,766.7,73.1,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.2,758,44.5,766.5,751.9,41.5
425,"39",775.9,764.3,27.7,778.1,770,21.9,761,753.5,15.3,757.3,746.7,19.5,809.2,770.7,68.7,810.8,766.7,73.1,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.1,758,44.4,766.5,751.9,41.5
426,"39",775.9,764.4,27.6,778.1,770,21.9,761,753.5,15.3,757.2,746.7,19.4,809.2,770.6,68.7,810.8,766.7,73,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.1,758,44.4,766.5,751.9,41.5
427,"39",775.9,764.4,27.6,778.1,770,21.9,761,753.5,15.3,757.2,746.7,19.4,809.2,770.6,68.6,810.7,766.6,73,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.1,758,44.4,766.5,751.9,41.5
428,"39",775.9,764.4,27.6,778.1,770,21.9,761,753.5,15.3,757.2,746.7,19.4,809.1,770.6,68.6,810.7,766.6,72.9,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.1,758,44.4,766.5,751.9,41.5
429,"39",775.9,764.4,27.6,778.1,770,21.9,761,753.5,15.3,757.2,746.7,19.4,809.1,770.5,68.6,810.7,766.5,72.9,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.1,758,44.4,766.4,751.9,41.5
430,"39",775.9,764.3,27.6,778.1,770,21.9,761,753.5,15.3,757.2,746.7,19.4,809.1,770.5,68.6,810.7,766.5,72.9,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774.1,758,44.4,766.4,751.9,41.5
431,"39",775.9,764.4,27.6,778.1,770,21.9,761,753.5,15.3,757.2,746.7,19.4,809.1,770.5,68.6,810.6,766.5,72.9,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774,758,44.4,766.4,751.9,41.4
432,"39",775.9,764.4,27.6,778.1,770,21.9,761,753.5,15.3,757.2,746.7,19.4,809,770.5,68.5,810.6,766.4,72.9,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774,758,44.4,766.4,751.9,41.4
433,"39",775.9,764.4,27.6,778.1,770,21.9,761,753.5,15.2,757.2,746.7,19.4,809,770.5,68.5,810.6,766.4,72.8,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774,758,44.4,766.4,751.9,41.4
434,"39",775.9,764.4,27.6,778.1,770,21.9,761,753.5,15.2,757.2,746.7,19.4,809,770.5,68.5,810.6,766.4,72.8,NA,NA,NA,NA,NA,NA,553.7,773,42.8,544,765.9,40.2,774,758,44.4,766.4,751.9,41.4
435,"39",775.9,764.4,27.6,778.1,770,21.9,761,753.5,15.2,757.2,746.7,19.4,809,770.5,68.5,810.6,766.4,72.8,NA,NA,NA,NA,NA,NA,553.7,773,42.8,544,766,40.2,774,758.1,44.3,766.4,752,41.4
436,"39",775.9,764.4,27.6,778.2,770,21.9,761,753.5,15.2,757.2,746.7,19.4,809,770.5,68.4,810.6,766.4,72.8,NA,NA,NA,NA,NA,NA,553.7,773,42.7,544,766,40.2,774,758.1,44.3,766.4,752,41.4
437,"39",775.9,764.4,27.6,778.2,770,21.9,761,753.5,15.2,757.2,746.7,19.4,809,770.5,68.4,810.6,766.4,72.7,NA,NA,NA,NA,NA,NA,553.7,773,42.8,544,766,40.2,774,758.1,44.3,766.4,752,41.4
438,"39",775.9,764.4,27.6,778.2,770,21.8,761,753.6,15.2,757.2,746.8,19.4,809,770.5,68.4,810.6,766.4,72.7,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774,758.1,44.3,766.4,752,41.4
439,"39",775.9,764.4,27.6,778.2,770.1,21.8,761,753.6,15.2,757.2,746.8,19.4,809,770.5,68.4,810.6,766.5,72.7,NA,NA,NA,NA,NA,NA,553.7,772.9,42.8,544,765.9,40.2,774,758.1,44.3,766.4,752,41.4
440,"39",775.9,764.4,27.6,778.1,770.1,21.8,761,753.6,15.2,757.2,746.8,19.4,809,770.5,68.4,810.6,766.5,72.7,NA,NA,NA,NA,NA,NA,553.7,772.9,42.7,544,765.9,40.2,774,758.2,44.3,766.4,752.1,41.4
441,"39",775.9,764.4,27.6,778.1,770.1,21.8,761,753.6,15.2,757.2,746.8,19.4,809,770.5,68.4,810.5,766.5,72.7,NA,NA,NA,NA,NA,NA,553.7,772.9,42.7,544,765.9,40.2,774,758.2,44.3,766.4,752.1,41.4
442,"39",775.9,764.4,27.6,778.1,770.1,21.8,761,753.6,15.2,757.1,746.8,19.4,809,770.5,68.4,810.5,766.5,72.7,NA,NA,NA,NA,NA,NA,553.7,773,42.7,544,766,40.1,774,758.2,44.3,766.4,752.1,41.4
443,"39",775.9,764.4,27.6,778.1,770.1,21.8,761,753.6,15.2,757.2,746.8,19.4,809,770.5,68.4,810.5,766.5,72.7,NA,NA,NA,NA,NA,NA,553.7,773,42.7,544,766,40.1,774,758.1,44.3,766.4,752.1,41.4
444,"39",775.9,764.4,27.6,778.1,770,21.8,761,753.6,15.2,757.2,746.8,19.4,809,770.5,68.4,810.6,766.5,72.7,NA,NA,NA,NA,NA,NA,553.7,773,42.7,544,766,40.1,774,758.2,44.3,766.4,752.1,41.4
445,"39",775.9,764.4,27.6,778.1,770,21.8,761,753.6,15.2,757.2,746.8,19.4,809,770.5,68.4,810.6,766.5,72.7,NA,NA,NA,NA,NA,NA,553.7,773,42.7,544,766,40.1,774,758.2,44.3,766.4,752.1,41.4
446,"39",775.9,764.4,27.6,778.1,770,21.9,761,753.6,15.2,757.2,746.8,19.4,809,770.5,68.4,810.6,766.5,72.7,NA,NA,NA,NA,NA,NA,553.7,773,42.7,544,766,40.1,774.1,758.1,44.3,766.4,752,41.4
447,"39",775.9,764.4,27.6,778.1,770,21.9,761,753.6,15.2,757.2,746.8,19.4,809,770.5,68.4,810.6,766.5,72.7,NA,NA,NA,NA,NA,NA,553.8,773.1,42.6,544.1,766.1,40.1,774.1,758.1,44.3,766.4,752,41.4
448,"39",775.9,764.3,27.6,778.1,770,21.9,761,753.6,15.2,757.2,746.8,19.4,809,770.5,68.4,810.6,766.5,72.7,NA,NA,NA,NA,NA,NA,553.8,773.1,42.6,544.1,766.1,40,774.1,758.1,44.3,766.4,752,41.4
449,"39",775.9,764.3,27.6,778.1,770,21.9,761,753.6,15.2,757.2,746.8,19.4,809,770.5,68.4,810.6,766.5,72.7,NA,NA,NA,NA,NA,NA,553.8,773.2,42.6,544.1,766.1,40,774,758.1,44.3,766.4,752,41.4
450,"39",775.8,764.3,27.6,778.1,770,21.9,761,753.6,15.2,757.2,746.8,19.4,809,770.5,68.4,810.5,766.5,72.7,NA,NA,NA,NA,NA,NA,553.8,773.2,42.5,544.1,766.2,40,774,758.1,44.3,766.4,752,41.4
451,"39",775.8,764.3,27.6,778,770,21.9,761,753.6,15.2,757.2,746.8,19.4,809,770.5,68.4,810.5,766.5,72.8,NA,NA,NA,NA,NA,NA,553.9,773.2,42.5,544.2,766.2,40,774,758.1,44.3,766.4,752,41.4
452,"39",775.8,764.3,27.6,778,769.9,21.9,761,753.6,15.2,757.1,746.8,19.4,809,770.5,68.4,810.5,766.5,72.8,NA,NA,NA,NA,NA,NA,553.9,773.3,42.5,544.2,766.2,40,774,758.1,44.3,766.4,752,41.4
453,"39",775.8,764.3,27.7,778,769.9,21.9,761,753.6,15.2,757.1,746.8,19.4,808.9,770.5,68.4,810.5,766.5,72.8,NA,NA,NA,NA,NA,NA,553.9,773.3,42.6,544.2,766.2,40,774,758.1,44.4,766.3,752,41.4
454,"39",775.8,764.3,27.7,778,769.9,22,761,753.6,15.2,757.1,746.8,19.4,808.9,770.5,68.4,810.5,766.5,72.8,NA,NA,NA,NA,NA,NA,553.9,773.2,42.6,544.2,766.2,40.1,774,758.1,44.4,766.3,752,41.4
455,"39",775.8,764.2,27.7,778,769.9,22,761,753.6,15.2,757.1,746.8,19.4,808.9,770.5,68.4,810.5,766.4,72.8,NA,NA,NA,NA,NA,NA,553.9,773.2,42.7,544.2,766.2,40.2,774,758.1,44.4,766.3,752,41.4
456,"39",775.8,764.2,27.7,777.9,769.9,22,761,753.6,15.2,757.1,746.8,19.4,808.9,770.5,68.4,810.5,766.4,72.8,NA,NA,NA,NA,NA,NA,554,773.2,42.9,544.3,766.2,40.4,774,758.1,44.4,766.3,752,41.4
457,"39",775.7,764.2,27.7,777.9,769.9,22,761,753.6,15.2,757.1,746.8,19.4,808.9,770.5,68.5,810.5,766.4,72.8,NA,NA,NA,NA,NA,NA,554,773.2,43.1,544.3,766.2,40.6,774,758.1,44.4,766.4,752,41.4
458,"39",775.7,764.2,27.7,777.9,769.9,22,761,753.6,15.2,757.1,746.8,19.4,808.9,770.5,68.5,810.5,766.4,72.8,NA,NA,NA,NA,NA,NA,554.1,773.2,43.3,544.3,766.2,40.8,774,758.1,44.4,766.4,752,41.4
459,"39",775.7,764.2,27.7,777.9,769.9,22,761,753.6,15.2,757.1,746.8,19.4,808.9,770.5,68.5,810.5,766.5,72.8,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,774,758.1,44.4,766.4,752,41.4
460,"39",775.7,764.2,27.7,777.9,769.9,22,761,753.6,15.2,757.1,746.8,19.4,809,770.5,68.5,810.5,766.5,72.8,NA,NA,NA,NA,NA,NA,554.2,773.3,43.3,544.5,766.3,40.9,774,758.1,44.4,766.4,752,41.4
461,"39",775.8,764.3,27.7,777.9,769.9,22,761,753.6,15.2,757.1,746.8,19.4,809,770.5,68.5,810.5,766.5,72.8,NA,NA,NA,NA,NA,NA,554.2,773.4,43.3,544.5,766.3,40.8,774,758.1,44.4,766.4,752,41.4
462,"39",775.8,764.3,27.7,777.9,769.9,22,761,753.6,15.2,757.2,746.8,19.4,809,770.6,68.5,810.5,766.5,72.8,NA,NA,NA,NA,NA,NA,554.2,773.4,43.3,544.5,766.4,40.8,774,758.1,44.4,766.4,752,41.4
463,"39",775.8,764.3,27.7,777.9,769.9,22,761,753.6,15.2,757.1,746.8,19.4,809,770.6,68.5,810.5,766.5,72.8,NA,NA,NA,NA,NA,NA,554.3,773.4,43.3,544.5,766.4,40.8,774,758.1,44.4,766.4,752,41.4
464,"39",775.8,764.3,27.7,778,769.9,22,761,753.6,15.2,757.1,746.8,19.4,809,770.6,68.5,810.5,766.6,72.8,NA,NA,NA,NA,NA,NA,554.2,773.3,43.3,544.5,766.3,40.9,774,758.1,44.4,766.3,752,41.4
465,"39",775.8,764.3,27.7,778,769.9,21.9,761,753.6,15.2,757.1,746.8,19.4,809,770.6,68.5,810.6,766.6,72.8,NA,NA,NA,NA,NA,NA,554.2,773.3,43.3,544.5,766.3,40.9,774,758.1,44.4,766.3,752,41.4
466,"39",775.8,764.3,27.6,778,769.9,21.9,761,753.6,15.2,757.1,746.8,19.4,809,770.6,68.5,810.6,766.6,72.8,NA,NA,NA,NA,NA,NA,554.2,773.3,43.3,544.5,766.3,40.9,774,758.1,44.4,766.3,752,41.4
467,"39",775.8,764.3,27.6,778,769.9,21.9,761,753.6,15.2,757.1,746.8,19.4,809,770.7,68.5,810.6,766.6,72.8,NA,NA,NA,NA,NA,NA,554.2,773.3,43.3,544.5,766.3,40.9,774,758.1,44.4,766.3,752,41.4
468,"39",775.8,764.3,27.6,778,770,21.9,761,753.6,15.2,757.1,746.8,19.4,809,770.7,68.5,810.6,766.7,72.8,NA,NA,NA,NA,NA,NA,554.2,773.4,43.3,544.5,766.3,40.9,773.9,758.1,44.4,766.3,752,41.4
469,"39",775.8,764.4,27.6,778,770,21.9,761,753.6,15.2,757.1,746.8,19.4,809,770.7,68.5,810.6,766.7,72.8,NA,NA,NA,NA,NA,NA,554.2,773.4,43.3,544.5,766.3,40.9,773.9,758.1,44.4,766.3,752,41.4
470,"39",775.8,764.4,27.6,778,770,21.9,761,753.6,15.2,757.1,746.8,19.4,809,770.7,68.5,810.6,766.7,72.8,NA,NA,NA,NA,NA,NA,554.2,773.4,43.3,544.5,766.3,40.9,773.9,758.1,44.4,766.3,752,41.5
471,"39",775.8,764.4,27.6,778,770,21.9,761,753.6,15.2,757.1,746.8,19.4,809,770.7,68.5,810.6,766.7,72.8,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.9,758.1,44.4,766.3,752,41.5
472,"39",775.8,764.4,27.6,778,770,21.9,761,753.5,15.2,757.1,746.7,19.4,809,770.7,68.5,810.6,766.7,72.8,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.9,758.1,44.4,766.3,751.9,41.5
473,"39",775.8,764.3,27.6,778,769.9,21.9,760.9,753.5,15.2,757.1,746.7,19.4,809,770.7,68.5,810.6,766.7,72.8,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.9,758,44.4,766.3,751.9,41.5
474,"39",775.8,764.3,27.7,778,769.9,21.9,760.9,753.5,15.2,757.1,746.7,19.4,809,770.7,68.5,810.6,766.7,72.8,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.8,758,44.4,766.2,751.9,41.5
475,"39",775.8,764.3,27.7,777.9,769.9,21.9,760.9,753.5,15.2,757.1,746.7,19.4,809,770.7,68.4,810.6,766.7,72.8,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.8,757.9,44.5,766.2,751.8,41.5
476,"39",775.8,764.3,27.7,777.9,769.9,21.9,760.9,753.5,15.2,757.1,746.7,19.4,809,770.7,68.4,810.6,766.7,72.8,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.8,757.9,44.5,766.2,751.8,41.5
477,"39",775.8,764.3,27.7,778,769.9,21.9,760.9,753.5,15.2,757.1,746.7,19.4,809,770.8,68.4,810.6,766.8,72.7,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.8,758,44.4,766.2,751.9,41.5
478,"39",775.8,764.3,27.7,778,769.9,21.9,760.9,753.5,15.2,757.1,746.7,19.4,809.1,770.8,68.4,810.7,766.9,72.7,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.5,766.3,40.9,773.9,758,44.4,766.2,751.9,41.5
479,"39",775.8,764.4,27.7,778,769.9,21.9,760.9,753.5,15.2,757.1,746.7,19.4,809.1,770.9,68.4,810.7,766.9,72.7,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.9,758,44.4,766.2,751.9,41.5
480,"39",775.8,764.4,27.7,778,769.9,21.9,760.9,753.5,15.2,757.1,746.7,19.4,809.1,770.9,68.4,810.7,766.9,72.7,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.9,758,44.4,766.2,751.9,41.5
481,"39",775.8,764.4,27.6,778,770,21.9,760.9,753.5,15.2,757.1,746.7,19.4,809.1,770.9,68.4,810.7,766.9,72.7,NA,NA,NA,NA,NA,NA,554.2,773.4,43.4,544.5,766.3,40.9,773.9,758,44.4,766.2,751.9,41.5
