"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
471,"50",776.8,763.8,29.8,779.6,770,24.4,761.3,754.4,15.4,757.4,747.5,19.5,807.3,764.8,68.1,808.2,760.1,72.1,NA,NA,NA,NA,NA,NA,554.7,773.7,43.3,544.9,766.7,40.8,774.4,756.6,43.8,766.9,751,40.6
472,"50",776.8,763.8,29.8,779.6,770,24.5,761.3,754.4,15.4,757.4,747.5,19.4,807.3,764.7,68.1,808.2,760.1,72.1,NA,NA,NA,NA,NA,NA,554.7,773.7,43.3,544.9,766.7,40.8,774.4,756.6,43.8,766.8,751,40.6
473,"50",776.8,763.7,29.9,779.6,769.9,24.5,761.3,754.4,15.5,757.4,747.5,19.5,807.3,764.7,68.2,808.2,760,72.1,NA,NA,NA,NA,NA,NA,554.7,773.7,43.3,545,766.7,40.8,774.4,756.5,43.8,766.8,750.9,40.6
474,"50",776.7,763.7,29.9,779.6,769.9,24.5,761.3,754.4,15.5,757.4,747.5,19.5,807.2,764.6,68.2,808.2,759.9,72.1,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,545,766.7,40.8,774.4,756.5,43.8,766.8,750.9,40.6
475,"50",776.7,763.7,29.9,779.6,769.9,24.5,761.3,754.3,15.5,757.4,747.5,19.5,807.2,764.6,68.2,808.1,759.9,72.2,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,545,766.7,40.8,774.4,756.5,43.8,766.8,750.9,40.6
476,"50",776.7,763.7,29.9,779.6,769.9,24.5,761.3,754.3,15.5,757.4,747.5,19.5,807.2,764.5,68.2,808.1,759.9,72.1,NA,NA,NA,NA,NA,NA,554.7,773.7,43.3,545,766.7,40.8,774.3,756.4,43.9,766.8,750.8,40.6
477,"50",776.7,763.7,29.9,779.5,769.9,24.5,761.3,754.3,15.5,757.3,747.4,19.5,807.2,764.5,68.2,808.1,759.8,72.1,NA,NA,NA,NA,NA,NA,554.7,773.7,43.3,545,766.7,40.8,774.3,756.4,43.9,766.8,750.8,40.6
478,"50",776.7,763.7,29.9,779.5,769.9,24.5,761.3,754.3,15.5,757.3,747.4,19.5,807.2,764.5,68.2,808.1,759.8,72.1,NA,NA,NA,NA,NA,NA,554.7,773.7,43.3,544.9,766.7,40.8,774.3,756.4,43.9,766.7,750.8,40.6
479,"50",776.7,763.7,29.9,779.5,769.9,24.5,761.3,754.3,15.5,757.3,747.4,19.4,807.2,764.5,68.2,808.1,759.8,72.1,NA,NA,NA,NA,NA,NA,554.7,773.7,43.3,545,766.7,40.8,774.3,756.4,43.9,766.7,750.8,40.6
480,"50",776.7,763.7,29.9,779.5,769.9,24.5,761.3,754.3,15.5,757.3,747.4,19.4,807.2,764.5,68.1,808.1,759.8,72.1,NA,NA,NA,NA,NA,NA,554.7,773.7,43.3,545,766.7,40.8,774.3,756.4,43.8,766.7,750.8,40.6
481,"50",776.7,763.7,29.9,779.6,769.9,24.5,761.3,754.3,15.5,757.3,747.4,19.4,807.2,764.5,68.1,808.1,759.8,72.1,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,545,766.7,40.8,774.3,756.4,43.8,766.8,750.8,40.6
482,"50",776.7,763.7,29.8,779.6,769.9,24.5,761.3,754.3,15.4,757.4,747.4,19.4,807.2,764.5,68.1,808.1,759.8,72.1,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,545,766.7,40.8,774.3,756.4,43.8,766.8,750.8,40.6
483,"50",776.7,763.7,29.9,779.6,769.9,24.5,761.3,754.3,15.4,757.4,747.4,19.4,807.2,764.5,68.1,808.1,759.8,72.1,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,545,766.7,40.8,774.3,756.4,43.8,766.8,750.8,40.6
484,"50",776.7,763.7,29.9,779.6,769.9,24.5,761.3,754.3,15.5,757.4,747.4,19.4,807.2,764.5,68.1,808.1,759.8,72.1,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,545,766.7,40.8,774.3,756.4,43.8,766.8,750.8,40.6
485,"50",776.7,763.7,29.9,779.6,769.9,24.5,761.3,754.3,15.5,757.4,747.4,19.4,807.2,764.5,68.1,808.1,759.8,72.1,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,545,766.7,40.8,774.3,756.4,43.8,766.8,750.8,40.6
486,"50",776.7,763.7,29.9,779.6,769.9,24.5,761.3,754.3,15.5,757.4,747.4,19.4,807.2,764.4,68.1,808.1,759.8,72.1,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,545,766.7,40.8,774.3,756.4,43.8,766.8,750.8,40.6
487,"50",776.7,763.7,29.9,779.6,769.9,24.5,761.3,754.3,15.4,757.4,747.4,19.4,807.2,764.5,68.1,808.1,759.8,72.1,NA,NA,NA,NA,NA,NA,554.7,773.8,43.3,545,766.7,40.8,774.3,756.4,43.8,766.8,750.8,40.6
488,"50",776.7,763.7,29.9,779.6,769.9,24.5,761.3,754.3,15.4,757.4,747.4,19.4,807.2,764.5,68.1,808.1,759.8,72.1,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.7,40.8,774.3,756.4,43.8,766.8,750.8,40.6
489,"50",776.7,763.6,29.9,779.6,769.9,24.5,761.3,754.3,15.4,757.4,747.4,19.4,807.2,764.5,68.1,808.1,759.8,72.1,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.7,40.8,774.3,756.4,43.8,766.8,750.8,40.6
490,"50",776.7,763.7,29.8,779.6,769.9,24.5,761.3,754.3,15.4,757.4,747.4,19.4,807.2,764.5,68.1,808.1,759.8,72.1,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.7,40.8,774.4,756.4,43.8,766.8,750.8,40.5
491,"50",776.7,763.7,29.8,779.6,769.9,24.5,761.3,754.3,15.4,757.4,747.4,19.4,807.2,764.5,68.1,808.1,759.8,72.1,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.7,40.8,774.4,756.4,43.8,766.8,750.8,40.5
492,"50",776.8,763.7,29.8,779.6,769.9,24.5,761.3,754.3,15.4,757.4,747.4,19.4,807.2,764.5,68.1,808.2,759.8,72.1,NA,NA,NA,NA,NA,NA,554.7,773.8,43.2,545,766.7,40.8,774.4,756.4,43.8,766.8,750.8,40.5
493,"50",776.8,763.7,29.8,779.6,769.9,24.5,761.3,754.3,15.4,757.4,747.4,19.4,807.2,764.5,68.1,808.2,759.8,72.1,NA,NA,NA,489.4,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,774.4,756.4,43.8,766.8,750.8,40.5
494,"50",776.8,763.7,29.8,779.6,769.9,24.5,761.3,754.3,15.4,757.4,747.4,19.4,807.2,764.5,68.1,808.2,759.8,72.1,481.3,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.7,40.8,774.4,756.4,43.8,766.8,750.8,40.5
495,"50",776.8,763.7,29.8,779.6,769.9,24.5,761.3,754.3,15.4,757.4,747.4,19.4,807.2,764.5,68.1,808.2,759.8,72.1,481.3,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.7,40.8,774.4,756.4,43.8,766.8,750.8,40.5
496,"50",776.8,763.7,29.8,779.6,769.9,24.5,761.3,754.3,15.4,757.4,747.4,19.4,807.2,764.4,68.1,808.1,759.8,72.1,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.4,756.4,43.8,766.8,750.8,40.5
497,"50",776.7,763.7,29.8,779.6,769.9,24.5,761.3,754.3,15.4,757.4,747.4,19.4,807.2,764.4,68.1,808.1,759.7,72.1,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.3,756.4,43.8,766.8,750.8,40.5
498,"50",776.7,763.6,29.9,779.6,769.9,24.5,761.3,754.3,15.4,757.4,747.4,19.4,807.1,764.3,68.1,808.1,759.7,72.1,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.3,756.3,43.8,766.8,750.7,40.5
499,"50",776.7,763.6,29.9,779.6,769.9,24.5,761.3,754.3,15.4,757.4,747.4,19.4,807.1,764.3,68.1,808,759.6,72.1,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.3,756.3,43.8,766.8,750.7,40.5
500,"50",776.7,763.6,29.9,779.6,769.9,24.5,761.3,754.3,15.4,757.4,747.4,19.3,807.1,764.3,68.1,808,759.6,72.1,481.3,548.3,-2.3,489.4,554.2,-2,554.8,773.8,43.2,545,766.8,40.8,774.3,756.3,43.8,766.7,750.7,40.5
