"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
374,"51",776.8,765.5,29.3,779.4,771.8,24.2,761.9,753.8,15.2,758.4,746.9,19.1,809.2,768.8,69.5,810.9,764.7,73.6,481.2,548.3,-2.4,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.4,756.2,44.5,767.1,750.4,40.9
375,"51",776.7,765.5,29.3,779.4,771.8,24.2,761.9,753.8,15.2,758.4,747,19.1,809.2,768.8,69.5,810.9,764.8,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.4,756.3,44.5,767.1,750.5,40.9
376,"51",776.7,765.4,29.3,779.4,771.7,24.3,761.9,753.8,15.2,758.4,747,19.1,809.2,768.9,69.5,810.9,764.9,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.4,756.3,44.5,767.1,750.5,40.9
377,"51",776.7,765.4,29.4,779.3,771.7,24.3,762,753.8,15.1,758.4,747,19,809.2,768.9,69.5,810.9,764.9,73.6,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.4,756.3,44.5,767.1,750.5,40.9
378,"51",776.7,765.3,29.4,779.3,771.6,24.3,762,753.9,15.1,758.4,747,19,809.2,768.9,69.5,810.9,764.9,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.4,756.3,44.4,767.1,750.5,40.9
379,"51",776.7,765.2,29.4,779.3,771.5,24.3,762,753.9,15.1,758.4,747,19,809.2,768.9,69.5,810.9,764.9,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.4,756.3,44.4,767,750.5,40.9
380,"51",776.7,765.2,29.4,779.2,771.4,24.3,762,753.9,15.1,758.4,747,19,809.1,768.9,69.4,810.9,764.9,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.3,756.3,44.4,767,750.5,40.9
381,"51",776.6,765.1,29.5,779.2,771.3,24.4,761.9,753.9,15.1,758.4,747,19,809.1,768.9,69.4,810.9,764.9,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.3,756.2,44.4,767,750.4,40.9
382,"51",776.6,765,29.5,779.1,771.2,24.4,761.9,753.8,15.1,758.3,747,19,809.1,768.9,69.4,810.9,764.9,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.3,756.2,44.4,766.9,750.4,40.9
383,"51",776.5,764.9,29.5,779.1,771.1,24.4,761.9,753.8,15.1,758.3,747,19,809.1,768.9,69.4,810.8,765,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.2,756.2,44.4,766.9,750.4,40.9
384,"51",776.5,764.8,29.5,779,771,24.4,761.9,753.8,15.1,758.3,747,19,809.1,769,69.4,810.9,765,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774.2,756.2,44.4,766.9,750.4,40.9
385,"51",776.4,764.8,29.5,778.9,771,24.3,761.9,753.8,15.1,758.3,747,19,809.1,769.1,69.4,810.9,765.2,73.5,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.2,756.3,44.4,766.9,750.4,40.8
386,"51",776.4,764.8,29.5,778.9,770.9,24.3,761.9,753.8,15,758.3,747,18.9,809.1,769.3,69.4,810.9,765.3,73.5,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.2,756.3,44.4,766.9,750.5,40.8
387,"51",776.4,764.8,29.4,778.9,770.9,24.2,761.9,753.9,15,758.3,747,18.9,809.2,769.5,69.4,811,765.5,73.5,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.7,774.2,756.4,44.4,766.9,750.6,40.8
388,"51",776.4,764.8,29.4,778.9,771,24.2,761.8,753.9,15,758.3,747,18.9,809.2,769.6,69.4,811,765.7,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.7,774.2,756.5,44.4,766.9,750.6,40.8
389,"51",776.4,764.9,29.4,778.9,771,24.1,761.8,753.9,15,758.3,747.1,18.9,809.2,769.7,69.4,811,765.8,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.7,774.2,756.5,44.4,766.9,750.7,40.8
390,"51",776.4,764.8,29.4,778.9,771,24.2,761.8,753.9,15,758.3,747.1,18.9,809.3,769.8,69.4,811.1,765.9,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.7,774.2,756.5,44.4,766.9,750.7,40.8
391,"51",776.4,764.8,29.5,778.8,770.9,24.2,761.8,753.9,15,758.3,747.1,18.9,809.3,769.8,69.4,811.1,765.8,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,774.2,756.5,44.4,766.9,750.6,40.8
392,"51",776.4,764.7,29.5,778.8,770.8,24.3,761.9,753.9,15,758.3,747.1,18.9,809.2,769.7,69.4,811.1,765.8,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,774.2,756.5,44.4,766.9,750.6,40.8
393,"51",776.3,764.6,29.6,778.8,770.8,24.4,761.9,753.9,15,758.3,747,18.9,809.2,769.6,69.4,811,765.7,73.5,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.7,774.2,756.4,44.4,766.9,750.5,40.8
394,"51",776.3,764.5,29.7,778.8,770.7,24.5,761.8,753.8,15,758.3,747,18.9,809.2,769.6,69.4,811,765.6,73.5,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.7,774.1,756.3,44.4,766.9,750.5,40.8
395,"51",776.3,764.5,29.7,778.7,770.6,24.5,761.8,753.8,15,758.2,747,18.9,809.2,769.5,69.5,811,765.6,73.6,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774.1,756.3,44.4,766.8,750.4,40.8
396,"51",776.3,764.4,29.8,778.7,770.6,24.6,761.8,753.8,15,758.2,747,18.9,809.2,769.5,69.5,811,765.6,73.6,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774.1,756.3,44.4,766.8,750.4,40.8
397,"51",776.3,764.4,29.8,778.7,770.5,24.6,761.8,753.8,15,758.2,746.9,18.9,809.2,769.5,69.5,811,765.6,73.6,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774.1,756.3,44.4,766.8,750.4,40.8
398,"51",776.2,764.4,29.8,778.7,770.5,24.6,761.8,753.8,15,758.2,746.9,18.9,809.2,769.6,69.5,811.1,765.7,73.6,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774.1,756.3,44.4,766.8,750.4,40.8
399,"51",776.2,764.3,29.8,778.7,770.5,24.6,761.8,753.8,15,758.2,746.9,18.9,809.2,769.6,69.5,811.1,765.7,73.6,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774.1,756.2,44.4,766.8,750.4,40.8
400,"51",776.2,764.3,29.9,778.6,770.4,24.7,761.8,753.8,15.1,758.2,746.9,18.9,809.2,769.6,69.5,811.1,765.7,73.6,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774.1,756.2,44.4,766.8,750.3,40.9
401,"51",776.2,764.3,29.9,778.6,770.4,24.7,761.8,753.8,15,758.2,746.9,18.9,809.2,769.6,69.5,811.1,765.7,73.6,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774,756.2,44.4,766.7,750.3,40.9
402,"51",776.2,764.2,29.9,778.6,770.3,24.7,761.8,753.7,15,758.1,746.9,18.9,809.2,769.6,69.5,811.1,765.7,73.6,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774,756.1,44.4,766.7,750.3,40.9
403,"51",776.2,764.2,30,778.6,770.3,24.7,761.7,753.7,15.1,758.1,746.9,18.9,809.2,769.5,69.5,811,765.6,73.6,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,774,756.1,44.4,766.7,750.2,40.9
404,"51",776.2,764.2,30,778.6,770.3,24.8,761.7,753.7,15.1,758.1,746.8,18.9,809.2,769.5,69.6,811,765.6,73.6,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,774,756.1,44.4,766.7,750.2,40.9
405,"51",776.2,764.2,30,778.6,770.3,24.8,761.7,753.7,15.1,758.1,746.8,18.9,809.2,769.5,69.6,811.1,765.7,73.7,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774,756.1,44.4,766.7,750.2,40.9
406,"51",776.2,764.2,30,778.6,770.3,24.8,761.7,753.7,15.1,758.1,746.8,18.9,809.2,769.6,69.6,811.1,765.7,73.7,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774,756.1,44.4,766.7,750.2,40.9
407,"51",776.2,764.2,30,778.6,770.3,24.8,761.7,753.7,15.1,758.1,746.8,18.9,809.3,769.6,69.6,811.1,765.8,73.7,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774,756.1,44.4,766.7,750.2,40.9
408,"51",776.2,764.2,30,778.6,770.3,24.8,761.7,753.7,15.1,758.1,746.8,18.9,809.3,769.7,69.6,811.1,765.8,73.7,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774,756,44.4,766.7,750.2,40.9
409,"51",776.2,764.2,30,778.6,770.3,24.8,761.7,753.7,15.1,758.1,746.8,18.9,809.3,769.7,69.6,811.1,765.8,73.7,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774,756,44.4,766.7,750.1,40.9
410,"51",776.2,764.2,30,778.6,770.3,24.8,761.6,753.6,15.1,758.1,746.8,18.9,809.3,769.7,69.6,811.1,765.8,73.7,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,774,756,44.4,766.6,750.1,40.9
411,"51",776.2,764.2,30,778.6,770.3,24.8,761.6,753.6,15.1,758,746.7,18.9,809.3,769.7,69.6,811.1,765.8,73.7,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,773.9,756,44.4,766.6,750.1,40.9
412,"51",776.2,764.2,30,778.6,770.3,24.8,761.6,753.6,15.1,758,746.7,18.9,809.2,769.7,69.6,811.1,765.8,73.7,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.9,755.9,44.4,766.6,750,40.9
413,"51",776.2,764.2,30,778.6,770.3,24.8,761.6,753.6,15.1,758,746.7,18.9,809.2,769.6,69.6,811.1,765.8,73.7,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.9,755.9,44.4,766.5,750,40.9
414,"51",776.2,764.2,30.1,778.6,770.3,24.8,761.5,753.6,15.1,758,746.7,18.9,809.2,769.6,69.6,811.1,765.8,73.7,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.8,755.9,44.5,766.5,750,40.9
415,"51",776.2,764.2,30.1,778.6,770.3,24.9,761.5,753.5,15.1,757.9,746.6,18.9,809.2,769.6,69.6,811.1,765.8,73.7,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.8,755.8,44.5,766.5,750,40.9
416,"51",776.2,764.2,30.1,778.6,770.3,24.9,761.5,753.5,15.1,757.9,746.6,18.9,809.2,769.6,69.6,811.1,765.8,73.7,481.1,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.8,40.8,773.8,755.8,44.5,766.5,749.9,40.9
417,"51",776.2,764.2,30.1,778.5,770.3,24.8,761.5,753.5,15.1,757.9,746.6,18.9,809.2,769.7,69.6,811.1,765.8,73.7,481.1,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.8,40.8,773.8,755.8,44.5,766.5,749.9,40.9
418,"51",776.2,764.2,30.1,778.5,770.3,24.8,761.5,753.5,15.1,757.9,746.6,18.9,809.2,769.7,69.6,811.1,765.8,73.7,481.1,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.8,40.8,773.8,755.8,44.4,766.5,749.9,40.9
419,"51",776.2,764.2,30,778.5,770.3,24.8,761.5,753.5,15.1,757.9,746.6,18.9,809.2,769.7,69.6,811.1,765.9,73.6,481.1,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.8,40.8,773.8,755.8,44.4,766.5,749.9,40.9
420,"51",776.2,764.2,30,778.5,770.3,24.7,761.5,753.5,15.1,757.9,746.6,18.9,809.2,769.8,69.6,811.1,765.9,73.6,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.8,40.8,773.8,755.9,44.4,766.5,750,40.9
421,"51",776.2,764.2,30,778.5,770.3,24.7,761.5,753.5,15.1,757.9,746.6,18.9,809.2,769.8,69.6,811.2,766,73.6,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.8,40.8,773.8,755.9,44.4,766.5,750,40.9
422,"51",776.2,764.2,30,778.5,770.3,24.7,761.5,753.5,15.1,757.9,746.6,18.9,809.3,769.8,69.6,811.2,766,73.6,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.8,40.8,773.8,755.9,44.4,766.5,750,40.9
423,"51",776.1,764.2,30,778.5,770.3,24.7,761.5,753.5,15.1,757.9,746.6,18.9,809.3,769.8,69.6,811.2,766,73.6,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.8,40.8,773.8,755.9,44.4,766.5,750,40.9
424,"51",776.1,764.2,30,778.5,770.2,24.7,761.5,753.5,15.1,757.9,746.6,18.9,809.2,769.8,69.6,811.2,766,73.6,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.8,40.8,773.8,755.8,44.4,766.5,749.9,40.9
425,"51",776.1,764.2,29.9,778.4,770.2,24.6,761.5,753.4,15.1,757.9,746.6,18.9,809.2,769.8,69.6,811.1,766,73.7,481.1,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.8,40.8,773.7,755.8,44.4,766.4,749.9,40.9
426,"51",776.1,764.2,29.9,778.4,770.2,24.6,761.4,753.4,15.1,757.9,746.6,18.9,809.2,769.8,69.6,811.1,766,73.7,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.8,40.8,773.7,755.8,44.4,766.4,749.9,40.9
427,"51",776.1,764.2,29.9,778.4,770.2,24.6,761.4,753.4,15.1,757.8,746.5,18.9,809.2,769.8,69.6,811.1,766,73.7,481.2,548.3,-2.3,489.3,554.1,-2,554.7,773.8,43.2,545,766.8,40.8,773.7,755.8,44.4,766.4,749.9,40.9
428,"51",776,764.2,29.9,778.4,770.2,24.5,761.4,753.4,15.1,757.8,746.5,18.8,809.2,769.9,69.6,811.1,766,73.7,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.7,755.8,44.4,766.4,749.8,40.9
429,"51",776,764.2,29.9,778.4,770.2,24.5,761.4,753.4,15.1,757.8,746.5,18.9,809.2,769.9,69.6,811.1,766.1,73.7,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.6,755.8,44.4,766.3,749.8,40.9
430,"51",776,764.2,29.9,778.3,770.2,24.5,761.4,753.4,15.1,757.8,746.5,18.9,809.2,769.9,69.6,811.1,766.1,73.7,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,773.6,755.8,44.4,766.3,749.8,40.9
431,"51",776,764.2,29.9,778.3,770.1,24.5,761.4,753.4,15.1,757.8,746.5,18.9,809.2,769.9,69.6,811.1,766.1,73.7,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,773.6,755.7,44.4,766.3,749.8,40.9
432,"51",775.9,764.1,29.9,778.3,770.1,24.5,761.3,753.4,15.1,757.7,746.5,18.9,809.2,769.9,69.6,811.1,766.1,73.7,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,773.6,755.7,44.5,766.3,749.8,40.9
433,"51",775.9,764,29.9,778.2,770,24.6,761.3,753.3,15.1,757.7,746.4,18.9,809.2,769.9,69.6,811.1,766.1,73.7,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.6,755.7,44.5,766.2,749.7,40.9
434,"51",775.8,764,29.9,778.2,770,24.6,761.3,753.3,15.1,757.7,746.4,18.9,809.1,769.8,69.7,811.1,766,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,773.5,755.7,44.5,766.2,749.7,41
435,"51",775.8,764,29.9,778.1,770,24.5,761.3,753.3,15.1,757.7,746.4,18.9,809.1,769.9,69.7,811.1,766.1,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,773.5,755.7,44.5,766.2,749.7,41
436,"51",775.8,764,29.9,778.1,769.9,24.5,761.3,753.3,15.1,757.6,746.4,18.9,809.1,769.9,69.7,811.1,766.1,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,773.5,755.7,44.5,766.2,749.7,41
437,"51",775.8,764,29.9,778.1,769.9,24.5,761.3,753.3,15.1,757.6,746.4,18.9,809.1,769.9,69.7,811.1,766.1,73.8,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,773.5,755.7,44.5,766.2,749.7,41
438,"51",775.8,764,29.9,778.1,769.9,24.5,761.3,753.3,15.1,757.6,746.4,18.9,809.1,770,69.7,811.1,766.2,73.8,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,773.5,755.7,44.5,766.2,749.7,41
439,"51",775.7,764,29.9,778.1,769.9,24.5,761.2,753.3,15.1,757.6,746.4,18.9,809.1,769.9,69.7,811.1,766.2,73.8,481.2,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,773.5,755.6,44.5,766.2,749.7,41
440,"51",775.7,763.9,29.9,778,769.9,24.5,761.2,753.3,15.1,757.6,746.4,18.9,809.1,769.9,69.7,811.1,766.1,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,773.4,755.6,44.5,766.1,749.7,41
441,"51",775.7,763.9,30,778,769.8,24.6,761.2,753.3,15.2,757.6,746.3,18.9,809.1,769.8,69.7,811,766.1,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,773.4,755.5,44.5,766.1,749.6,41
442,"51",775.7,763.8,30,778,769.8,24.6,761.2,753.2,15.2,757.6,746.3,18.9,809,769.8,69.7,811,766,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,773.4,755.4,44.5,766,749.5,41
443,"51",775.6,763.8,30,777.9,769.7,24.6,761.2,753.2,15.2,757.5,746.3,18.9,809,769.7,69.7,811,766,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.9,40.8,773.3,755.4,44.5,766,749.5,41
444,"51",775.6,763.8,30,777.9,769.7,24.6,761.2,753.2,15.2,757.5,746.3,18.9,809,769.7,69.8,811,766,73.9,481.1,548.3,-2.3,489.3,554.2,-1.9,554.7,773.9,43.2,545,766.8,40.8,773.3,755.4,44.6,766,749.5,41.1
445,"51",775.6,763.8,30,777.9,769.7,24.6,761.2,753.2,15.2,757.5,746.3,18.9,809,769.7,69.8,811,766,73.9,481.1,548.3,-2.3,489.2,554.2,-1.9,554.7,773.9,43.2,544.9,766.8,40.8,773.3,755.4,44.6,766,749.5,41.1
446,"51",775.6,763.8,30,777.9,769.7,24.5,761.2,753.2,15.2,757.5,746.3,18.9,809,769.7,69.8,811,766,73.9,481.1,548.3,-2.3,489.2,554.2,-1.9,554.7,773.9,43.2,545,766.8,40.8,773.3,755.4,44.6,766,749.5,41.1
447,"51",775.6,763.8,30,777.9,769.7,24.5,761.2,753.2,15.2,757.5,746.3,18.9,809,769.8,69.8,811,766,73.9,481.1,548.3,-2.3,489.3,554.2,-1.9,554.7,773.9,43.2,545,766.8,40.8,773.3,755.4,44.6,766,749.5,41.1
448,"51",775.6,763.8,30,777.9,769.7,24.5,761.2,753.2,15.2,757.5,746.3,18.9,809,769.8,69.8,811,766,73.9,481.1,548.3,-2.3,489.3,554.2,-1.9,554.7,773.9,43.3,545,766.8,40.8,773.3,755.4,44.5,766,749.5,41
449,"51",775.6,763.7,30,777.9,769.6,24.5,761.2,753.2,15.2,757.5,746.3,18.9,809,769.8,69.8,811,766,73.9,481.1,548.3,-2.3,489.3,554.2,-1.9,554.7,773.9,43.2,545,766.8,40.8,773.3,755.4,44.5,766,749.4,41
450,"51",775.6,763.7,30,777.9,769.6,24.5,761.2,753.2,15.2,757.5,746.3,18.9,809,769.7,69.8,811,766,73.9,481.1,548.3,-2.3,489.3,554.2,-1.9,554.7,773.9,43.2,545,766.8,40.8,773.3,755.4,44.5,766,749.4,41
451,"51",775.6,763.7,30,777.9,769.6,24.6,761.2,753.2,15.2,757.5,746.2,18.9,809,769.7,69.8,811,765.9,73.9,481.1,548.3,-2.3,489.3,554.2,-1.9,554.7,773.9,43.2,545,766.8,40.8,773.3,755.3,44.5,766,749.4,41
452,"51",775.6,763.7,30,777.9,769.6,24.6,761.2,753.2,15.2,757.5,746.2,18.9,809,769.6,69.8,811,765.9,73.9,481.1,548.3,-2.3,489.3,554.2,-1.9,554.7,773.9,43.2,545,766.8,40.8,773.3,755.3,44.5,766,749.4,41
453,"51",775.6,763.6,30,777.9,769.6,24.6,761.2,753.2,15.2,757.5,746.2,18.9,809,769.6,69.8,810.9,765.8,73.9,481.1,548.3,-2.3,489.3,554.2,-1.9,554.7,773.9,43.2,545,766.8,40.8,773.3,755.3,44.5,766,749.3,41
454,"51",775.6,763.7,30,777.9,769.6,24.6,761.2,753.2,15.2,757.5,746.2,18.9,809,769.6,69.8,810.9,765.8,73.9,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,773.3,755.3,44.5,766,749.3,41
455,"51",775.6,763.7,30,777.9,769.6,24.6,761.2,753.2,15.2,757.6,746.2,18.9,809,769.6,69.8,810.9,765.9,73.9,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,773.3,755.3,44.5,766,749.3,41
456,"51",775.6,763.7,30,777.9,769.6,24.6,761.2,753.2,15.2,757.6,746.2,18.9,809,769.6,69.8,811,765.9,73.9,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,773.3,755.3,44.5,766,749.3,41
457,"51",775.6,763.7,30,777.9,769.6,24.6,761.2,753.2,15.2,757.6,746.2,18.9,809,769.6,69.8,811,765.9,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,773.3,755.3,44.5,766,749.3,41
458,"51",775.6,763.7,30,777.9,769.6,24.6,761.2,753.2,15.2,757.6,746.2,18.9,809,769.6,69.7,811,765.9,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,773.3,755.3,44.5,766,749.3,41
459,"51",775.6,763.6,30,777.9,769.6,24.6,761.2,753.2,15.2,757.6,746.2,18.9,809,769.6,69.7,811,765.9,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,773.3,755.3,44.5,766,749.4,41
460,"51",775.6,763.6,30,777.9,769.6,24.6,761.2,753.2,15.2,757.6,746.2,18.9,809,769.6,69.7,811,765.9,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.9,43.2,545,766.8,40.8,773.4,755.3,44.5,766,749.4,41
461,"51",775.6,763.6,30,777.9,769.6,24.6,761.2,753.2,15.2,757.6,746.2,18.9,809,769.6,69.8,811,765.9,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.4,755.3,44.5,766.1,749.4,41
462,"51",775.6,763.6,30,777.9,769.6,24.6,761.2,753.2,15.2,757.6,746.2,18.9,809,769.6,69.8,811,765.9,73.8,481.1,548.3,-2.3,489.3,554.2,-2,554.7,773.8,43.2,545,766.8,40.8,773.4,755.3,44.5,766.1,749.4,41
463,"51",775.6,763.7,30,777.9,769.6,24.6,761.2,753.2,15.2,757.6,746.2,18.9,809,769.6,69.8,811,765.8,73.8,481.1,548.3,-2.3,489.3,554.2,-1.9,554.7,773.8,43.3,545,766.8,40.8,773.4,755.3,44.5,766.1,749.4,41
464,"51",775.6,763.7,30,777.9,769.6,24.6,761.2,753.2,15.2,757.6,746.2,18.9,809,769.6,69.8,810.9,765.8,73.8,481.1,548.3,-2.3,489.3,554.2,-1.9,554.7,773.8,43.3,544.9,766.8,40.8,773.4,755.3,44.5,766,749.4,41
465,"51",775.6,763.7,30,777.9,769.6,24.5,761.2,753.2,15.2,757.6,746.2,18.9,808.9,769.5,69.8,810.9,765.8,73.8,481.1,548.3,-2.3,489.3,554.1,-1.9,554.7,773.8,43.3,544.9,766.8,40.8,773.3,755.3,44.6,766,749.4,41
466,"51",775.6,763.7,30,777.9,769.6,24.5,761.2,753.2,15.2,757.6,746.2,18.9,808.9,769.5,69.8,810.9,765.7,73.8,481.1,548.3,-2.3,489.3,554.2,-1.9,554.7,773.8,43.3,544.9,766.8,40.8,773.3,755.3,44.5,766,749.3,41
467,"51",775.6,763.6,30,777.8,769.5,24.5,761.2,753.2,15.2,757.6,746.2,18.9,808.9,769.5,69.8,810.9,765.7,73.8,481.1,548.3,-2.3,489.3,554.2,-1.9,554.7,773.8,43.3,545,766.8,40.8,773.3,755.3,44.5,766,749.3,41
468,"51",775.6,763.6,30,777.8,769.5,24.5,761.2,753.2,15.2,757.6,746.2,18.9,808.9,769.5,69.8,810.9,765.7,73.8,481.1,548.3,-2.3,489.3,554.2,-1.9,554.7,773.8,43.3,545,766.8,40.8,773.3,755.3,44.5,766,749.3,41
469,"51",775.6,763.6,30,777.9,769.5,24.5,761.2,753.2,15.2,757.6,746.2,18.9,809,769.5,69.8,810.9,765.7,73.8,481.1,548.3,-2.3,489.3,554.2,-1.9,554.7,773.8,43.3,545,766.8,40.8,773.4,755.3,44.5,766,749.3,41
470,"51",775.6,763.6,29.9,777.9,769.5,24.5,761.2,753.2,15.2,757.6,746.2,18.9,809,769.5,69.8,810.9,765.7,73.8,481.1,548.3,-2.3,489.3,554.1,-1.9,554.7,773.8,43.3,545,766.8,40.8,773.4,755.3,44.5,766.1,749.3,41
