"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
375,"40",775.2,767.5,27.5,778.1,772.5,20.8,761.5,754.2,14.6,758.1,747.9,19.5,809.5,773.3,70,811.1,769.4,74.7,480.931958762887,547.670103092784,-2.4639175257732,NA,NA,NA,554.1,773.2,43.5,544.4,766.2,41,775.8,761.4,43.6,768.1,755.1,40.8
376,"40",775.1,767.5,27.5,778.1,772.5,20.8,761.4,754.2,14.6,758,747.8,19.5,809.5,773.1,70,811,769.3,74.7,480.929896907217,547.675257731959,-2.45979381443299,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.7,761.2,43.7,768,755,40.8
377,"40",775.1,767.4,27.5,778,772.4,20.8,761.4,754.1,14.6,758,747.8,19.5,809.4,773,70,811,769.2,74.7,480.927835051546,547.680412371134,-2.45567010309278,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.7,761.2,43.7,768,754.9,40.8
378,"40",775.1,767.4,27.5,778,772.4,20.8,761.4,754.1,14.6,758,747.8,19.5,809.4,773.1,69.9,811,769.3,74.7,480.925773195876,547.685567010309,-2.45154639175258,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.6,761.2,43.7,768,754.9,40.8
379,"40",775.1,767.4,27.5,778,772.4,20.8,761.4,754.2,14.6,758,747.8,19.5,809.5,773.2,69.9,811,769.3,74.7,480.923711340206,547.690721649485,-2.44742268041237,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.6,761.2,43.6,768,754.9,40.8
380,"40",775.1,767.5,27.5,778,772.5,20.8,761.4,754.2,14.6,758,747.8,19.5,809.5,773.3,69.9,811.1,769.4,74.6,480.921649484536,547.69587628866,-2.44329896907217,NA,NA,NA,554.1,773.2,43.5,544.4,766.2,41,775.6,761.3,43.6,768,755,40.8
381,"40",775.1,767.5,27.5,778,772.5,20.8,761.4,754.2,14.6,758,747.8,19.5,809.5,773.3,69.9,811.1,769.4,74.6,480.919587628866,547.701030927835,-2.43917525773196,NA,NA,NA,554.1,773.2,43.5,544.4,766.2,41,775.6,761.3,43.7,768,755,40.8
382,"40",775.1,767.4,27.5,778,772.4,20.8,761.4,754.2,14.6,758,747.8,19.5,809.4,773.2,69.9,811,769.4,74.6,480.917525773196,547.70618556701,-2.43505154639175,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.6,761.2,43.7,767.9,754.9,40.8
383,"40",775.1,767.4,27.5,778,772.4,20.8,761.4,754.2,14.6,758,747.8,19.5,809.3,773,69.9,810.9,769.1,74.6,480.915463917526,547.711340206186,-2.43092783505155,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.5,761.1,43.7,767.9,754.8,40.9
384,"40",775.1,767.3,27.5,778,772.3,20.9,761.4,754.1,14.7,757.9,747.7,19.5,809.2,772.7,69.9,810.8,768.9,74.6,480.913402061856,547.716494845361,-2.42680412371134,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.5,760.9,43.7,767.8,754.7,40.9
385,"40",775.1,767.2,27.6,778,772.3,20.9,761.4,754.1,14.7,757.9,747.7,19.5,809.2,772.5,69.9,810.7,768.6,74.6,480.911340206186,547.721649484536,-2.42268041237113,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.4,760.8,43.8,767.8,754.5,40.9
386,"40",775,767.2,27.6,778,772.3,20.9,761.4,754.1,14.7,757.9,747.6,19.5,809.1,772.4,69.9,810.7,768.5,74.6,480.909278350515,547.726804123711,-2.41855670103093,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.4,760.6,43.8,767.7,754.4,40.9
387,"40",775,767.2,27.6,778,772.2,20.9,761.4,754,14.7,757.9,747.6,19.5,809.1,772.3,69.9,810.6,768.4,74.6,480.907216494845,547.731958762887,-2.41443298969072,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,41,775.3,760.6,43.8,767.7,754.3,40.9
388,"40",775,767.2,27.6,777.9,772.2,21,761.4,754,14.7,757.8,747.6,19.5,809.1,772.3,69.9,810.6,768.4,74.6,480.905154639175,547.737113402062,-2.41030927835052,NA,NA,NA,554.1,773.2,43.5,544.4,766.2,41,775.3,760.5,43.8,767.6,754.3,41
389,"40",775,767.1,27.6,777.9,772.2,20.9,761.3,754,14.7,757.8,747.6,19.4,809,772.3,69.9,810.6,768.4,74.5,480.903092783505,547.742268041237,-2.40618556701031,NA,NA,NA,554.1,773.2,43.5,544.4,766.2,41,775.2,760.5,43.8,767.6,754.3,41
390,"40",774.9,767.1,27.6,777.9,772.2,20.9,761.3,754,14.6,757.8,747.6,19.4,809,772.3,69.9,810.6,768.4,74.5,480.901030927835,547.747422680412,-2.4020618556701,NA,NA,NA,554.1,773.2,43.5,544.4,766.2,41,775.2,760.5,43.8,767.5,754.3,41
391,"40",774.9,767.1,27.5,777.8,772.2,20.9,761.3,754,14.6,757.7,747.6,19.4,809,772.3,69.8,810.5,768.4,74.5,480.898969072165,547.752577319588,-2.3979381443299,NA,NA,NA,554,773.2,43.4,544.3,766.2,40.9,775.1,760.5,43.8,767.5,754.3,41
392,"40",774.9,767.1,27.6,777.8,772.2,20.9,761.3,754,14.6,757.7,747.6,19.4,808.9,772.3,69.8,810.5,768.4,74.5,480.896907216495,547.757731958763,-2.39381443298969,NA,NA,NA,554,773.2,43.4,544.3,766.2,40.8,775.1,760.5,43.8,767.4,754.3,41
393,"40",774.9,767.1,27.6,777.8,772.1,20.9,761.3,754,14.6,757.7,747.6,19.4,808.9,772.2,69.8,810.5,768.3,74.4,480.894845360825,547.762886597938,-2.38969072164948,NA,NA,NA,554,773.2,43.4,544.3,766.2,40.9,775,760.5,43.8,767.4,754.2,41
394,"40",774.9,767.1,27.6,777.8,772.1,20.9,761.3,754,14.6,757.7,747.6,19.4,808.9,772.2,69.8,810.4,768.3,74.4,480.892783505155,547.768041237113,-2.38556701030928,NA,NA,NA,554.1,773.2,43.4,544.3,766.2,40.9,775,760.4,43.8,767.4,754.2,41
395,"40",774.9,767.1,27.6,777.8,772.1,20.9,761.3,754,14.6,757.7,747.6,19.4,808.9,772.2,69.7,810.4,768.3,74.4,480.890721649485,547.773195876289,-2.38144329896907,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,775,760.5,43.9,767.3,754.2,41
396,"40",774.9,767.1,27.5,777.8,772.1,20.9,761.3,754,14.6,757.7,747.6,19.4,808.9,772.3,69.7,810.4,768.4,74.3,480.888659793814,547.778350515464,-2.37731958762887,NA,NA,NA,554,773.2,43.2,544.3,766.2,40.7,775,760.5,43.8,767.3,754.3,41
397,"40",774.9,767.1,27.5,777.7,772.2,20.9,761.3,754.1,14.6,757.7,747.6,19.4,808.9,772.4,69.7,810.5,768.5,74.3,480.886597938144,547.783505154639,-2.37319587628866,NA,NA,NA,553.8,773.2,43,544.1,766.1,40.5,775,760.5,43.8,767.3,754.3,41
398,"40",774.8,767.1,27.5,777.7,772.2,20.9,761.3,754.1,14.6,757.7,747.6,19.4,808.9,772.4,69.7,810.5,768.5,74.3,480.884536082474,547.788659793814,-2.36907216494845,NA,NA,NA,553.7,773.1,42.9,544,766.1,40.4,775,760.5,43.8,767.3,754.3,41
399,"40",774.8,767.1,27.5,777.7,772.1,20.9,761.3,754.1,14.6,757.7,747.6,19.4,808.9,772.4,69.7,810.5,768.5,74.3,480.882474226804,547.79381443299,-2.36494845360825,NA,NA,NA,553.7,773.1,42.9,544,766.1,40.3,775,760.6,43.8,767.3,754.3,41
400,"40",774.8,767.1,27.5,777.7,772.1,20.9,761.3,754.1,14.6,757.7,747.6,19.4,808.9,772.4,69.7,810.5,768.5,74.3,480.880412371134,547.798969072165,-2.36082474226804,NA,NA,NA,553.8,773.2,42.8,544.1,766.2,40.3,775,760.5,43.8,767.3,754.3,41
401,"40",774.8,767.1,27.5,777.7,772.1,20.9,761.3,754,14.6,757.6,747.6,19.4,808.9,772.4,69.6,810.4,768.5,74.3,480.878350515464,547.80412371134,-2.35670103092784,NA,NA,NA,553.9,773.3,42.9,544.2,766.3,40.3,775,760.5,43.8,767.3,754.3,41
402,"40",774.8,767,27.5,777.7,772.1,20.9,761.3,754,14.6,757.6,747.6,19.4,808.9,772.3,69.6,810.4,768.4,74.2,480.876288659794,547.809278350515,-2.35257731958763,NA,NA,NA,554.1,773.4,43,544.4,766.3,40.5,774.9,760.5,43.8,767.3,754.3,41
403,"40",774.8,767,27.6,777.7,772.1,20.9,761.3,754,14.6,757.6,747.5,19.4,808.9,772.3,69.6,810.4,768.4,74.2,480.874226804124,547.814432989691,-2.34845360824742,NA,NA,NA,554.2,773.4,43,544.5,766.4,40.6,774.9,760.5,43.8,767.3,754.2,41
404,"40",774.8,767,27.6,777.6,772,20.9,761.2,754,14.6,757.6,747.5,19.4,808.9,772.3,69.6,810.4,768.4,74.2,480.872164948454,547.819587628866,-2.34432989690722,NA,NA,NA,554.3,773.5,43.1,544.5,766.4,40.7,774.9,760.5,43.8,767.2,754.2,41
405,"40",774.7,767,27.6,777.6,772,20.9,761.2,754,14.6,757.6,747.5,19.4,808.9,772.4,69.6,810.4,768.5,74.2,480.870103092783,547.824742268041,-2.34020618556701,NA,NA,NA,554.3,773.5,43.2,544.5,766.4,40.8,774.9,760.5,43.8,767.2,754.3,41
406,"40",774.7,767,27.5,777.6,772,20.9,761.2,754,14.6,757.6,747.6,19.3,808.9,772.4,69.6,810.4,768.5,74.2,480.868041237113,547.829896907216,-2.3360824742268,NA,NA,NA,554.2,773.4,43.3,544.5,766.4,40.9,774.9,760.5,43.8,767.2,754.3,41
407,"40",774.7,767,27.5,777.6,772,20.9,761.2,754,14.5,757.6,747.6,19.3,808.9,772.5,69.5,810.4,768.6,74.2,480.865979381443,547.835051546392,-2.3319587628866,NA,NA,NA,554.2,773.4,43.4,544.5,766.4,41,774.9,760.5,43.8,767.2,754.3,41
408,"40",774.7,767,27.5,777.6,772,20.9,761.2,754,14.5,757.6,747.6,19.3,808.9,772.6,69.5,810.5,768.7,74.1,480.863917525773,547.840206185567,-2.32783505154639,NA,NA,NA,554.2,773.3,43.5,544.5,766.3,41,774.9,760.6,43.8,767.2,754.3,41
409,"40",774.7,767,27.5,777.6,772,20.9,761.2,754,14.5,757.6,747.6,19.3,808.9,772.6,69.5,810.5,768.7,74.1,480.861855670103,547.845360824742,-2.32371134020619,NA,NA,NA,554.2,773.3,43.5,544.4,766.3,41,774.9,760.6,43.8,767.2,754.4,41
410,"40",774.7,767,27.5,777.6,772,20.9,761.2,754,14.5,757.6,747.6,19.3,808.9,772.6,69.5,810.5,768.7,74.1,480.859793814433,547.850515463918,-2.31958762886598,NA,NA,NA,554.2,773.3,43.5,544.4,766.3,41,774.9,760.6,43.8,767.2,754.4,41
411,"40",774.7,767,27.5,777.6,772,20.9,761.2,754,14.5,757.6,747.6,19.3,808.9,772.6,69.5,810.5,768.7,74.1,480.857731958763,547.855670103093,-2.31546391752577,NA,NA,NA,554.2,773.4,43.5,544.5,766.3,41,774.9,760.6,43.8,767.2,754.4,41
412,"40",774.7,767,27.6,777.6,772,20.9,761.2,754,14.5,757.6,747.6,19.3,808.9,772.5,69.5,810.5,768.6,74.1,480.855670103093,547.860824742268,-2.31134020618557,NA,NA,NA,554.2,773.4,43.5,544.5,766.4,41,774.9,760.6,43.8,767.2,754.3,41
413,"40",774.7,767,27.6,777.6,772,20.9,761.2,754,14.5,757.6,747.6,19.3,808.9,772.5,69.5,810.4,768.6,74.1,480.853608247423,547.865979381443,-2.30721649484536,NA,NA,NA,554.2,773.4,43.5,544.5,766.4,41,774.9,760.5,43.8,767.2,754.3,41
414,"40",774.7,767,27.5,777.6,772,20.9,761.2,754,14.5,757.6,747.6,19.3,808.9,772.4,69.5,810.4,768.5,74.1,480.851546391753,547.871134020619,-2.30309278350515,NA,NA,NA,554.2,773.4,43.5,544.5,766.4,41,774.9,760.5,43.8,767.2,754.3,41
415,"40",774.7,767,27.5,777.6,772,20.9,761.2,754,14.5,757.6,747.5,19.3,808.9,772.4,69.5,810.4,768.5,74.1,480.849484536082,547.876288659794,-2.29896907216495,NA,NA,NA,554.2,773.4,43.5,544.5,766.3,41,774.9,760.5,43.8,767.2,754.2,41
416,"40",774.7,767,27.5,777.6,772,20.9,761.2,754,14.5,757.6,747.5,19.3,808.9,772.4,69.5,810.4,768.5,74.1,480.847422680412,547.881443298969,-2.29484536082474,NA,NA,NA,554.2,773.3,43.5,544.5,766.3,41,774.8,760.5,43.8,767.2,754.2,41
417,"40",774.7,767,27.5,777.6,772,20.9,761.2,754,14.5,757.6,747.5,19.3,808.9,772.4,69.5,810.4,768.5,74.1,480.845360824742,547.886597938144,-2.29072164948454,NA,NA,NA,554.2,773.4,43.5,544.5,766.3,41,774.8,760.4,43.9,767.2,754.2,41
418,"40",774.7,767,27.5,777.6,772,20.9,761.2,754,14.5,757.6,747.5,19.3,808.9,772.4,69.5,810.4,768.5,74.1,480.843298969072,547.89175257732,-2.28659793814433,NA,NA,NA,554.2,773.4,43.5,544.5,766.3,41,774.8,760.5,43.9,767.2,754.2,41
419,"40",774.7,767,27.5,777.6,772,20.9,761.2,754,14.6,757.6,747.5,19.3,808.9,772.4,69.5,810.4,768.5,74.1,480.841237113402,547.896907216495,-2.28247422680412,NA,NA,NA,554.2,773.4,43.5,544.5,766.3,41,774.8,760.4,43.9,767.2,754.2,41
420,"40",774.7,767,27.5,777.5,772,20.9,761.2,754,14.6,757.6,747.5,19.4,808.9,772.4,69.6,810.4,768.5,74.2,480.839175257732,547.90206185567,-2.27835051546392,NA,NA,NA,554.2,773.4,43.5,544.5,766.3,41,774.8,760.4,43.9,767.2,754.2,41
421,"40",774.7,767,27.5,777.5,772,20.9,761.2,754,14.6,757.6,747.5,19.4,808.8,772.4,69.6,810.4,768.5,74.2,480.837113402062,547.907216494845,-2.27422680412371,NA,NA,NA,554.2,773.3,43.5,544.5,766.3,41,774.8,760.4,43.9,767.2,754.2,41
422,"40",774.7,767,27.5,777.5,772,20.9,761.2,754,14.6,757.6,747.5,19.3,808.8,772.4,69.6,810.4,768.5,74.2,480.835051546392,547.912371134021,-2.27010309278351,NA,NA,NA,554.2,773.4,43.5,544.5,766.3,41,774.8,760.4,43.9,767.2,754.2,41
423,"40",774.7,767,27.5,777.5,772,20.8,761.2,754,14.5,757.6,747.5,19.3,808.8,772.3,69.5,810.4,768.4,74.1,480.832989690722,547.917525773196,-2.2659793814433,NA,NA,NA,554.2,773.4,43.5,544.5,766.3,41,774.8,760.4,43.9,767.2,754.1,41
424,"40",774.7,767,27.5,777.5,772,20.8,761.3,754,14.5,757.6,747.5,19.3,808.8,772.3,69.5,810.4,768.4,74.1,480.830927835052,547.922680412371,-2.26185567010309,NA,NA,NA,554.2,773.4,43.5,544.5,766.3,41,774.8,760.3,43.9,767.2,754.1,41
425,"40",774.7,767,27.5,777.5,772,20.9,761.3,754,14.6,757.6,747.5,19.3,808.8,772.3,69.5,810.4,768.4,74.1,480.828865979381,547.927835051546,-2.25773195876289,NA,NA,NA,554.2,773.4,43.5,544.5,766.3,41,774.8,760.3,43.9,767.2,754.1,41
426,"40",774.7,767,27.5,777.5,772,20.9,761.3,754,14.6,757.6,747.5,19.3,808.8,772.3,69.5,810.4,768.4,74.1,480.826804123711,547.932989690722,-2.25360824742268,NA,NA,NA,554.2,773.4,43.5,544.5,766.3,41,774.8,760.3,43.9,767.2,754.1,41
427,"40",774.8,767,27.5,777.6,772,20.9,761.3,754,14.5,757.6,747.5,19.3,808.9,772.3,69.5,810.4,768.4,74.1,480.824742268041,547.938144329897,-2.24948453608247,NA,NA,NA,554.2,773.4,43.5,544.5,766.3,41,774.8,760.3,43.9,767.2,754.1,41
428,"40",774.8,767,27.5,777.6,772,20.9,761.3,754,14.6,757.6,747.5,19.3,808.9,772.3,69.5,810.4,768.4,74.1,480.822680412371,547.943298969072,-2.24536082474227,NA,NA,NA,554.2,773.4,43.5,544.5,766.3,41,774.8,760.3,43.9,767.2,754.1,41
429,"40",774.8,767,27.5,777.6,772,20.9,761.3,753.9,14.6,757.6,747.5,19.3,808.9,772.3,69.5,810.4,768.4,74.1,480.820618556701,547.948453608247,-2.24123711340206,NA,NA,NA,554.2,773.4,43.5,544.5,766.3,41,774.8,760.3,43.9,767.2,754.1,41
430,"40",774.8,766.9,27.5,777.6,772,20.9,761.2,753.9,14.6,757.6,747.5,19.3,808.9,772.3,69.5,810.4,768.4,74.1,480.818556701031,547.953608247423,-2.23711340206186,NA,NA,NA,554.2,773.4,43.5,544.5,766.3,41,774.8,760.2,43.8,767.2,754,41
431,"40",774.8,766.9,27.5,777.6,771.9,20.9,761.2,753.9,14.5,757.6,747.4,19.3,808.8,772.2,69.5,810.4,768.3,74.1,480.816494845361,547.958762886598,-2.23298969072165,NA,NA,NA,554.2,773.4,43.5,544.5,766.3,41,774.8,760.2,43.8,767.1,754,41
432,"40",774.8,766.9,27.5,777.6,771.9,20.9,761.2,753.9,14.6,757.5,747.4,19.3,808.8,772.1,69.5,810.4,768.2,74.1,480.814432989691,547.963917525773,-2.22886597938144,NA,NA,NA,554.3,773.4,43.5,544.5,766.3,41,774.8,760.1,43.8,767.1,753.9,41
433,"40",774.8,766.8,27.5,777.6,771.9,20.9,761.2,753.9,14.6,757.5,747.4,19.3,808.8,772.1,69.5,810.4,768.2,74.1,480.812371134021,547.969072164948,-2.22474226804124,NA,NA,NA,554.3,773.4,43.5,544.5,766.3,41,774.8,760.1,43.8,767.1,753.9,41
434,"40",774.8,766.8,27.5,777.6,771.9,20.9,761.2,753.9,14.6,757.5,747.3,19.3,808.8,772.1,69.5,810.4,768.2,74.1,480.810309278351,547.974226804124,-2.22061855670103,NA,NA,NA,554.3,773.4,43.5,544.5,766.3,41,774.8,760,43.8,767.1,753.8,41
435,"40",774.8,766.8,27.5,777.6,771.9,20.9,761.2,753.9,14.6,757.5,747.4,19.3,808.8,772.1,69.5,810.4,768.2,74.1,480.80824742268,547.979381443299,-2.21649484536082,NA,NA,NA,554.3,773.4,43.5,544.5,766.3,41,774.8,760,43.8,767.1,753.8,41
436,"40",774.8,766.8,27.5,777.6,771.9,20.9,761.2,753.9,14.6,757.5,747.3,19.3,808.9,772.1,69.5,810.4,768.2,74.1,480.80618556701,547.984536082474,-2.21237113402062,NA,NA,NA,554.3,773.4,43.5,544.5,766.4,41,774.8,760,43.8,767.1,753.8,41
437,"40",774.8,766.8,27.5,777.6,771.9,20.9,761.2,753.8,14.6,757.5,747.3,19.3,808.9,772.1,69.5,810.5,768.2,74.1,480.80412371134,547.989690721649,-2.20824742268041,NA,NA,NA,554.3,773.4,43.5,544.5,766.4,41,774.8,760,43.8,767.1,753.8,40.9
438,"40",774.8,766.8,27.5,777.6,771.9,20.9,761.2,753.8,14.6,757.5,747.3,19.3,808.9,772.1,69.5,810.5,768.2,74.1,480.80206185567,547.994845360825,-2.20412371134021,NA,NA,NA,554.3,773.4,43.5,544.5,766.4,41,774.8,760,43.8,767.1,753.8,40.9
439,"40",774.8,766.8,27.5,777.6,771.9,20.9,761.2,753.8,14.6,757.5,747.3,19.3,808.8,772,69.5,810.4,768.1,74.1,480.8,548,-2.2,NA,NA,NA,554.3,773.4,43.4,544.5,766.4,41,774.8,760,43.8,767.1,753.8,40.9
440,"40",774.8,766.8,27.5,777.6,771.9,20.9,761.1,753.8,14.6,757.5,747.3,19.3,808.8,772,69.5,810.4,768.1,74.1,480.8,548,-2.2,NA,NA,NA,554.3,773.4,43.4,544.6,766.4,41,774.8,759.9,43.8,767.1,753.7,40.9
441,"40",774.8,766.8,27.5,777.6,771.8,20.9,761.1,753.8,14.6,757.5,747.2,19.3,808.8,772,69.5,810.4,768.1,74.1,480.8,548,-2.2,489,553.8,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.9,43.8,767.1,753.7,40.9
442,"40",774.8,766.8,27.5,777.6,771.8,20.9,761.1,753.8,14.6,757.5,747.2,19.3,808.8,771.9,69.5,810.4,768.1,74.1,480.8,548,-2.2,489,553.8,-1.8,554.3,773.4,43.4,544.6,766.3,41,774.8,759.9,43.8,767.1,753.7,40.9
443,"40",774.8,766.8,27.5,777.6,771.8,20.9,761.1,753.8,14.6,757.5,747.2,19.2,808.8,771.9,69.5,810.4,768.1,74.1,480.8,548,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.3,41,774.8,759.9,43.8,767.1,753.7,40.9
444,"40",774.8,766.8,27.5,777.6,771.8,20.9,761.1,753.8,14.6,757.5,747.2,19.2,808.8,771.9,69.5,810.4,768.1,74.1,480.9,548,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.3,41,774.8,759.9,43.7,767.1,753.7,40.9
445,"40",774.8,766.8,27.5,777.6,771.8,20.9,761.1,753.8,14.6,757.5,747.2,19.2,808.9,772,69.5,810.5,768.1,74.1,480.9,548,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.3,41,774.8,759.9,43.7,767.1,753.7,40.8
446,"40",774.8,766.8,27.5,777.6,771.8,20.9,761.1,753.8,14.5,757.5,747.2,19.2,808.9,772,69.5,810.5,768.1,74.1,480.9,548,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.9,43.7,767.1,753.7,40.8
447,"40",774.8,766.8,27.5,777.6,771.8,20.9,761.1,753.8,14.5,757.5,747.2,19.2,808.9,772,69.5,810.5,768.1,74,480.9,548,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.9,43.7,767.1,753.7,40.8
448,"40",774.8,766.8,27.5,777.6,771.8,20.9,761.1,753.8,14.5,757.5,747.2,19.2,808.9,772,69.5,810.5,768.1,74,480.9,548,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.9,43.7,767.1,753.7,40.8
449,"40",774.8,766.7,27.5,777.6,771.8,20.9,761.1,753.8,14.5,757.5,747.2,19.2,808.8,771.9,69.5,810.5,768,74,480.9,548,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.9,43.7,767.1,753.7,40.8
450,"40",774.8,766.7,27.4,777.6,771.8,20.9,761.1,753.8,14.5,757.5,747.2,19.2,808.8,771.9,69.5,810.4,768,74,480.9,548,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.8,43.7,767.1,753.6,40.8
451,"40",774.8,766.7,27.4,777.6,771.8,20.9,761.1,753.7,14.5,757.5,747.2,19.2,808.8,771.9,69.5,810.4,768,74,480.9,548,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.8,43.7,767.1,753.6,40.8
452,"40",774.8,766.7,27.4,777.6,771.8,20.9,761.1,753.7,14.5,757.5,747.2,19.2,808.8,771.8,69.5,810.4,768,74,480.9,548,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.8,43.7,767.1,753.6,40.8
453,"40",774.8,766.7,27.5,777.6,771.8,20.9,761.1,753.7,14.5,757.5,747.2,19.2,808.8,771.8,69.5,810.4,767.9,74,480.9,548,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.8,43.7,767.1,753.6,40.8
454,"40",774.8,766.7,27.5,777.6,771.8,20.9,761.1,753.7,14.5,757.5,747.2,19.2,808.8,771.8,69.5,810.4,767.9,74,480.9,548,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.8,43.7,767.1,753.6,40.8
455,"40",774.8,766.7,27.4,777.6,771.8,20.9,761.1,753.7,14.5,757.5,747.2,19.2,808.8,771.8,69.5,810.4,767.9,74,480.9,548,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.8,43.7,767.1,753.6,40.8
456,"40",774.8,766.7,27.4,777.6,771.8,20.9,761.1,753.7,14.5,757.5,747.2,19.2,808.8,771.8,69.4,810.4,767.9,74,480.9,548,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.8,43.7,767.1,753.6,40.8
457,"40",774.8,766.7,27.4,777.6,771.8,20.9,761.1,753.7,14.5,757.5,747.2,19.2,808.8,771.8,69.4,810.4,767.9,74,480.9,548,-2.2,489,553.8,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.8,43.7,767.1,753.6,40.8
458,"40",774.8,766.7,27.4,777.6,771.8,20.9,761.1,753.7,14.5,757.5,747.2,19.2,808.8,771.8,69.4,810.4,767.9,74,480.9,548,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.8,43.7,767.1,753.6,40.8
459,"40",774.8,766.7,27.4,777.6,771.8,20.9,761.1,753.7,14.5,757.5,747.2,19.2,808.8,771.8,69.4,810.4,767.9,74,480.9,548,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.8,43.7,767.1,753.6,40.8
460,"40",774.8,766.7,27.4,777.5,771.8,20.9,761.1,753.7,14.5,757.5,747.2,19.2,808.8,771.8,69.4,810.4,767.9,74,480.9,547.9,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.8,43.6,767.1,753.6,40.8
461,"40",774.8,766.7,27.4,777.6,771.8,20.9,761.1,753.7,14.5,757.5,747.2,19.2,808.8,771.8,69.4,810.4,767.9,74,480.9,547.9,-2.2,489,553.9,-1.8,554.3,773.4,43.4,544.6,766.4,41,774.8,759.8,43.7,767.1,753.6,40.7
462,"40",774.8,766.7,27.4,777.5,771.8,20.8,761.1,753.7,14.5,757.5,747.2,19.2,808.8,771.8,69.4,810.4,767.9,74,480.9,548,-2.2,489,553.9,-1.8,554.4,773.4,43.4,544.6,766.4,41,774.7,759.8,43.7,767.1,753.6,40.7
463,"40",774.8,766.7,27.4,777.5,771.8,20.8,761.1,753.7,14.5,757.5,747.2,19.2,808.8,771.8,69.4,810.4,767.9,74,480.9,548,-2.2,489,553.9,-1.8,554.4,773.4,43.4,544.6,766.4,40.9,774.7,759.8,43.7,767.1,753.6,40.7
464,"40",774.8,766.7,27.4,777.5,771.8,20.8,761.1,753.7,14.5,757.5,747.2,19.2,808.8,771.8,69.4,810.4,767.9,74,480.9,548,-2.2,489,553.9,-1.8,554.4,773.4,43.4,544.6,766.4,40.9,774.7,759.8,43.7,767.1,753.6,40.7
465,"40",774.7,766.7,27.4,777.5,771.8,20.8,761.1,753.7,14.5,757.5,747.2,19.2,808.8,771.8,69.4,810.4,767.9,74,480.9,548,-2.2,489,553.9,-1.8,554.4,773.4,43.4,544.6,766.4,41,774.7,759.8,43.6,767.1,753.6,40.7
466,"40",774.7,766.7,27.4,777.5,771.7,20.8,761.1,753.7,14.5,757.5,747.2,19.2,808.8,771.8,69.4,810.4,767.9,74,480.9,548,-2.2,489,553.9,-1.8,554.4,773.4,43.4,544.6,766.4,40.9,774.7,759.8,43.6,767.1,753.6,40.7
467,"40",774.7,766.7,27.4,777.5,771.7,20.8,761.1,753.7,14.5,757.5,747.2,19.1,808.8,771.9,69.4,810.4,768,74,480.9,548,-2.2,489,553.9,-1.8,554.4,773.4,43.4,544.6,766.4,40.9,774.7,759.8,43.6,767.1,753.6,40.7
468,"40",774.7,766.7,27.4,777.5,771.8,20.8,761.1,753.7,14.5,757.5,747.2,19.1,808.8,771.9,69.4,810.4,768,73.9,480.9,548,-2.2,489,553.9,-1.8,554.4,773.4,43.4,544.6,766.4,40.9,774.7,759.8,43.6,767.1,753.6,40.7
