"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
365,"38",774.1,765.2,30.1,776.7,771.4,25,762.4,754.5,15.7,758.3,747.3,19.2,806.5,767.7,71.5,808.2,763.6,75.4,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41.1,772.5,755.5,45.6,765.3,749.8,41.7
366,"38",774.1,765.2,29.9,776.7,771.5,24.7,762.4,754.5,15.7,758.3,747.4,19.1,806.6,767.8,71.4,808.3,763.8,75.3,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.5,755.6,45.6,765.3,749.9,41.7
367,"38",774.1,765.2,29.6,776.7,771.5,24.4,762.5,754.6,15.7,758.4,747.4,19.1,806.6,767.9,71.4,808.3,763.8,75.3,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.5,755.6,45.6,765.3,749.9,41.7
368,"38",774.1,765.2,29.5,776.7,771.4,24.3,762.5,754.6,15.7,758.4,747.4,19.1,806.6,767.8,71.3,808.3,763.8,75.2,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.5,41,772.5,755.6,45.5,765.3,749.8,41.7
369,"38",774.1,765.1,29.4,776.7,771.3,24.2,762.5,754.5,15.7,758.4,747.4,19.1,806.5,767.7,71.3,808.3,763.6,75.1,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.5,41,772.5,755.5,45.5,765.3,749.8,41.7
370,"38",774.1,765,29.4,776.7,771.2,24.2,762.5,754.5,15.7,758.4,747.3,19.1,806.5,767.5,71.2,808.2,763.4,75.1,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.5,41,772.5,755.4,45.5,765.3,749.7,41.7
371,"38",774.1,764.9,29.3,776.7,771.1,24,762.5,754.5,15.8,758.3,747.3,19.1,806.5,767.3,71.2,808.2,763.2,75.1,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.4,755.2,45.6,765.3,749.6,41.7
372,"38",774,764.8,29.1,776.6,771,23.9,762.5,754.5,15.8,758.3,747.2,19.1,806.4,767.3,71.2,808.2,763.1,75,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.4,755.1,45.6,765.2,749.5,41.7
373,"38",774,764.8,28.9,776.6,771,23.7,762.4,754.4,15.8,758.3,747.2,19.1,806.4,767.2,71.1,808.1,763.1,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.4,43.5,544.6,766.4,41.1,772.3,755.1,45.6,765.2,749.4,41.7
374,"38",773.9,764.8,28.8,776.5,771,23.5,762.4,754.4,15.8,758.3,747.2,19.1,806.4,767.2,71.1,808.1,763.1,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.4,43.5,544.6,766.4,41.1,772.3,755,45.6,765.1,749.4,41.7
375,"38",773.9,764.8,28.6,776.5,771,23.3,762.4,754.4,15.8,758.2,747.2,19.1,806.4,767.3,71,808.1,763.2,74.8,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.4,43.5,544.6,766.4,41,772.2,755.1,45.6,765.1,749.4,41.7
376,"38",773.9,764.9,28.5,776.5,771,23.2,762.4,754.4,15.7,758.2,747.2,19.1,806.4,767.4,70.9,808.1,763.3,74.8,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.4,43.5,544.6,766.4,41,772.2,755.1,45.6,765,749.4,41.7
377,"38",773.9,764.9,28.5,776.5,771,23.1,762.4,754.4,15.7,758.2,747.2,19.1,806.4,767.5,70.9,808.1,763.4,74.7,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.1,755.1,45.6,765,749.4,41.7
378,"38",773.8,764.9,28.4,776.4,771,23,762.4,754.5,15.7,758.2,747.2,19.1,806.4,767.5,70.8,808.2,763.4,74.7,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.1,755.2,45.6,765,749.4,41.7
379,"38",773.8,764.9,28.4,776.4,771,23,762.4,754.5,15.7,758.2,747.3,19.1,806.4,767.6,70.8,808.2,763.5,74.6,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.5,41,772.1,755.2,45.6,765,749.5,41.7
380,"38",773.8,764.9,28.3,776.4,771,23,762.4,754.5,15.7,758.2,747.3,19.1,806.4,767.6,70.8,808.2,763.5,74.6,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.5,41,772.1,755.2,45.6,765,749.5,41.7
381,"38",773.8,764.9,28.3,776.4,771,23,762.4,754.5,15.7,758.2,747.3,19.1,806.4,767.6,70.8,808.2,763.5,74.6,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.5,41,772.1,755.2,45.6,765,749.5,41.7
382,"38",773.8,764.9,28.3,776.4,771,22.9,762.4,754.5,15.7,758.2,747.3,19.1,806.5,767.6,70.8,808.2,763.5,74.6,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.4,544.6,766.5,41,772.2,755.2,45.6,765,749.5,41.7
383,"38",773.9,765,28.2,776.4,771.1,22.8,762.4,754.5,15.7,758.3,747.3,19.1,806.5,767.7,70.7,808.3,763.6,74.5,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.4,544.6,766.5,41,772.2,755.3,45.6,765.1,749.6,41.7
384,"38",773.9,765.1,28.2,776.5,771.2,22.7,762.4,754.6,15.6,758.3,747.4,19.1,806.6,767.9,70.7,808.4,763.8,74.5,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.2,755.4,45.6,765.1,749.7,41.7
385,"38",774,765.3,28.1,776.6,771.3,22.6,762.4,754.6,15.6,758.3,747.4,19.1,806.7,768.1,70.7,808.5,764.1,74.5,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.3,755.5,45.6,765.1,749.8,41.7
386,"38",774.1,765.4,28,776.6,771.4,22.5,762.4,754.6,15.6,758.3,747.5,19.1,806.8,768.3,70.6,808.6,764.3,74.4,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.3,755.6,45.5,765.2,749.9,41.7
387,"38",774.1,765.5,27.9,776.7,771.5,22.4,762.4,754.7,15.5,758.3,747.5,19.1,806.9,768.4,70.6,808.6,764.4,74.4,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.4,755.7,45.5,765.2,750,41.7
388,"38",774.2,765.5,27.9,776.7,771.5,22.4,762.5,754.7,15.5,758.3,747.5,19.1,806.9,768.5,70.5,808.7,764.5,74.4,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.4,755.8,45.5,765.2,750,41.7
389,"38",774.2,765.5,27.9,776.7,771.5,22.4,762.5,754.7,15.5,758.3,747.5,19.1,806.9,768.5,70.5,808.7,764.5,74.4,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.4,755.8,45.5,765.3,750.1,41.7
390,"38",774.2,765.5,27.9,776.7,771.5,22.4,762.5,754.7,15.5,758.4,747.5,19,806.9,768.5,70.5,808.7,764.5,74.4,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.4,755.8,45.5,765.3,750.1,41.7
391,"38",774.2,765.4,27.9,776.7,771.5,22.4,762.5,754.7,15.5,758.4,747.5,19,806.9,768.5,70.5,808.7,764.5,74.3,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.4,755.8,45.5,765.3,750.1,41.7
392,"38",774.2,765.4,27.9,776.7,771.5,22.4,762.5,754.7,15.5,758.4,747.5,19,807,768.5,70.5,808.7,764.5,74.3,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.4,544.6,766.4,41,772.4,755.8,45.5,765.3,750,41.7
393,"38",774.2,765.4,27.9,776.7,771.4,22.4,762.5,754.7,15.5,758.4,747.5,19,807,768.5,70.5,808.7,764.5,74.3,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.4,755.8,45.5,765.3,750,41.7
394,"38",774.2,765.4,27.9,776.7,771.4,22.4,762.5,754.7,15.5,758.4,747.5,19,807,768.5,70.5,808.7,764.5,74.3,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.4,755.8,45.5,765.3,750.1,41.7
395,"38",774.2,765.5,27.9,776.7,771.5,22.4,762.5,754.7,15.5,758.3,747.5,19,807,768.6,70.5,808.8,764.6,74.3,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.4,755.8,45.5,765.3,750.1,41.7
396,"38",774.2,765.5,27.9,776.7,771.5,22.4,762.5,754.7,15.5,758.3,747.5,19,807,768.7,70.4,808.8,764.6,74.3,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.4,755.9,45.5,765.2,750.1,41.7
397,"38",774.2,765.5,27.9,776.7,771.5,22.4,762.4,754.7,15.5,758.3,747.5,19,807,768.7,70.4,808.8,764.7,74.3,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.4,755.9,45.5,765.2,750.1,41.7
398,"38",774.2,765.5,27.9,776.7,771.5,22.3,762.4,754.7,15.5,758.3,747.5,19,806.9,768.7,70.4,808.7,764.6,74.2,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.3,755.8,45.5,765.1,750.1,41.7
399,"38",774.2,765.4,27.9,776.7,771.4,22.3,762.4,754.7,15.5,758.2,747.5,19,806.9,768.6,70.3,808.7,764.6,74.2,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.2,755.8,45.6,765.1,750,41.7
400,"38",774.1,765.4,27.8,776.6,771.4,22.3,762.4,754.6,15.5,758.2,747.5,19,806.8,768.5,70.3,808.6,764.4,74.1,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.5,544.6,766.4,41,772.2,755.7,45.6,765,750,41.7
401,"38",774.1,765.4,27.8,776.6,771.3,22.3,762.4,754.6,15.5,758.2,747.5,19,806.7,768.4,70.2,808.5,764.3,74,480.8,547.9,-2.2,488.9,553.8,-1.8,554.3,773.5,43.4,544.6,766.4,41,772.1,755.7,45.6,764.9,749.9,41.7
402,"38",774,765.3,27.8,776.6,771.3,22.2,762.4,754.6,15.4,758.2,747.5,19,806.6,768.3,70.1,808.3,764.2,73.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,772,755.7,45.6,764.9,749.9,41.7
403,"38",774,765.3,27.7,776.5,771.3,22.2,762.4,754.7,15.4,758.2,747.5,18.9,806.5,768.2,70,808.2,764.1,73.8,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.9,755.7,45.6,764.8,749.9,41.7
404,"38",774,765.3,27.7,776.5,771.3,22.2,762.4,754.7,15.4,758.1,747.5,18.9,806.4,768.2,69.9,808.1,764.1,73.7,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.9,755.7,45.6,764.7,750,41.7
405,"38",773.9,765.3,27.7,776.5,771.3,22.1,762.4,754.7,15.4,758.1,747.5,18.9,806.3,768.2,69.8,808,764,73.6,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.8,755.7,45.6,764.6,750,41.7
406,"38",773.9,765.3,27.7,776.4,771.2,22.1,762.4,754.7,15.4,758.1,747.5,18.9,806.2,768.1,69.7,807.9,764,73.5,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.7,755.7,45.6,764.6,750,41.7
407,"38",773.8,765.2,27.7,776.3,771.1,22.2,762.4,754.7,15.4,758.1,747.5,18.9,806.1,768.1,69.7,807.8,763.9,73.4,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.7,755.7,45.7,764.5,750,41.7
408,"38",773.8,765.1,27.7,776.3,771.1,22.2,762.4,754.7,15.4,758.1,747.5,18.9,806,768,69.7,807.7,763.8,73.4,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.6,755.7,45.7,764.5,749.9,41.7
409,"38",773.7,765,27.8,776.2,771,22.3,762.3,754.7,15.4,758.1,747.5,18.9,806,767.9,69.6,807.7,763.7,73.4,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.6,755.6,45.7,764.4,749.9,41.8
410,"38",773.7,765,27.8,776.2,771,22.3,762.3,754.7,15.4,758,747.4,18.9,805.9,767.8,69.7,807.6,763.6,73.4,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.6,755.6,45.7,764.4,749.9,41.8
411,"38",773.7,764.9,27.8,776.1,770.9,22.3,762.3,754.7,15.4,758,747.4,18.9,805.9,767.7,69.7,807.6,763.5,73.4,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.6,755.6,45.7,764.4,749.9,41.7
412,"38",773.7,764.9,27.8,776.1,770.9,22.3,762.3,754.7,15.4,758,747.5,18.9,805.9,767.7,69.7,807.6,763.5,73.4,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.5,755.6,45.7,764.4,749.8,41.7
413,"38",773.7,765,27.8,776.1,770.9,22.3,762.3,754.7,15.4,758,747.4,18.9,805.9,767.7,69.7,807.6,763.5,73.4,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.5,755.6,45.7,764.4,749.8,41.8
414,"38",773.7,765,27.8,776.2,770.9,22.3,762.3,754.7,15.4,758.1,747.4,18.9,805.9,767.7,69.7,807.6,763.5,73.4,480.8,547.9,-2.2,489,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.5,755.6,45.7,764.4,749.8,41.8
415,"38",773.7,765,27.8,776.2,770.9,22.3,762.4,754.7,15.4,758.1,747.4,18.9,805.9,767.7,69.7,807.6,763.5,73.4,480.8,547.9,-2.2,489,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.5,755.5,45.7,764.4,749.8,41.8
416,"38",773.7,765,27.7,776.2,770.9,22.3,762.4,754.7,15.4,758.1,747.4,18.9,805.9,767.7,69.6,807.6,763.5,73.4,480.8,547.9,-2.2,489,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.5,755.5,45.7,764.4,749.8,41.8
417,"38",773.7,765,27.7,776.2,770.9,22.3,762.4,754.7,15.4,758.1,747.4,18.9,805.9,767.7,69.6,807.6,763.5,73.4,480.8,547.9,-2.2,489,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.5,755.5,45.7,764.4,749.8,41.8
418,"38",773.7,765,27.7,776.2,770.9,22.3,762.4,754.7,15.4,758,747.4,18.9,805.9,767.7,69.7,807.6,763.5,73.4,480.8,547.9,-2.2,489,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.5,755.5,45.7,764.4,749.8,41.8
419,"38",773.7,764.9,27.8,776.2,770.9,22.3,762.4,754.7,15.4,758.1,747.4,18.9,805.9,767.7,69.7,807.6,763.5,73.4,480.8,547.9,-2.2,489,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.6,755.5,45.7,764.4,749.8,41.8
420,"38",773.7,765,27.8,776.2,770.9,22.3,762.4,754.7,15.4,758.1,747.5,18.9,806,767.8,69.7,807.7,763.6,73.4,480.8,547.9,-2.2,489,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.6,755.6,45.7,764.4,749.8,41.8
421,"38",773.7,765,27.8,776.2,770.9,22.3,762.4,754.7,15.4,758.1,747.5,18.9,806,767.8,69.7,807.7,763.6,73.5,480.8,547.9,-2.2,489,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.6,755.6,45.7,764.5,749.9,41.8
422,"38",773.7,765,27.8,776.2,770.9,22.3,762.4,754.7,15.4,758.1,747.5,18.9,806.1,767.8,69.7,807.7,763.7,73.5,480.8,547.9,-2.2,489,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.6,755.6,45.7,764.5,749.9,41.8
423,"38",773.7,765,27.8,776.2,770.9,22.3,762.4,754.7,15.4,758.1,747.5,18.9,806.1,767.9,69.7,807.8,763.7,73.5,480.8,547.9,-2.2,489,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.7,755.6,45.7,764.5,749.9,41.8
424,"38",773.7,764.9,27.8,776.2,770.9,22.3,762.4,754.7,15.4,758.1,747.5,18.9,806.1,767.9,69.7,807.8,763.7,73.5,480.8,547.9,-2.2,489,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.7,755.6,45.7,764.5,749.9,41.8
425,"38",773.7,764.9,27.8,776.2,770.9,22.4,762.4,754.7,15.4,758.1,747.5,18.9,806.1,767.8,69.8,807.8,763.6,73.5,480.8,547.9,-2.2,489,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.7,755.6,45.7,764.5,749.9,41.7
426,"38",773.7,764.9,27.8,776.2,770.9,22.4,762.4,754.7,15.4,758.1,747.5,18.9,806.1,767.8,69.8,807.8,763.6,73.5,480.8,547.9,-2.2,489,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.7,755.6,45.7,764.5,749.8,41.7
427,"38",773.7,764.9,27.9,776.2,770.8,22.4,762.4,754.7,15.4,758.1,747.5,18.9,806.1,767.7,69.8,807.8,763.6,73.5,480.8,547.9,-2.2,489,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.7,755.5,45.7,764.6,749.8,41.8
428,"38",773.7,764.9,27.9,776.2,770.8,22.4,762.4,754.7,15.5,758.1,747.5,18.9,806.1,767.8,69.8,807.8,763.6,73.6,480.8,547.9,-2.2,489,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.7,755.6,45.7,764.6,749.8,41.8
429,"38",773.7,764.9,27.9,776.2,770.9,22.4,762.4,754.7,15.4,758.1,747.5,18.9,806.1,767.8,69.8,807.8,763.6,73.6,NA,NA,NA,489.1,553.5,-2.2,554.4,773.5,43.4,544.6,766.4,41,771.7,755.6,45.7,764.6,749.9,41.8
430,"38",773.8,764.9,27.8,776.2,770.9,22.4,762.4,754.7,15.4,758.1,747.5,18.9,806.2,767.9,69.8,807.9,763.7,73.6,NA,NA,NA,NA,NA,NA,554.4,773.5,43.4,544.6,766.4,41,771.7,755.6,45.7,764.6,749.9,41.8
431,"38",773.8,765,27.8,776.2,770.9,22.4,762.4,754.7,15.4,758.1,747.5,18.9,806.2,768,69.8,807.9,763.8,73.6,NA,NA,NA,NA,NA,NA,554.4,773.5,43.4,544.6,766.4,41,771.8,755.7,45.7,764.6,749.9,41.8
432,"38",773.8,765,27.8,776.3,771,22.3,762.4,754.8,15.4,758.1,747.5,18.9,806.2,768,69.8,807.9,763.9,73.6,NA,NA,NA,NA,NA,NA,554.4,773.5,43.4,544.6,766.4,41,771.8,755.7,45.7,764.6,749.9,41.8
433,"38",773.8,765,27.8,776.3,771,22.3,762.4,754.8,15.4,758.1,747.5,18.9,806.2,768.1,69.8,807.9,763.9,73.5,NA,NA,NA,NA,NA,NA,554.4,773.5,43.4,544.6,766.4,41,771.8,755.7,45.7,764.6,749.9,41.8
434,"38",773.8,765,27.8,776.3,771,22.3,762.4,754.7,15.4,758.1,747.5,18.9,806.2,768.1,69.8,808,763.9,73.5,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.4,41,771.7,755.7,45.7,764.6,749.9,41.8
435,"38",773.8,765,27.8,776.3,771,22.3,762.4,754.7,15.4,758.1,747.5,18.9,806.2,768.1,69.8,808,764,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.4,41,771.7,755.7,45.7,764.6,749.9,41.8
436,"38",773.8,765,27.8,776.3,771,22.3,762.4,754.7,15.4,758.1,747.5,18.9,806.2,768.1,69.8,808,764,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.6,45.7,764.6,749.9,41.8
437,"38",773.8,765,27.8,776.3,770.9,22.3,762.4,754.7,15.4,758.1,747.5,18.9,806.2,768.1,69.8,808,764,73.6,NA,NA,NA,NA,NA,NA,554.3,773.4,43.5,544.6,766.4,41,771.7,755.6,45.7,764.6,749.9,41.8
438,"38",773.8,765,27.8,776.3,771,22.3,762.4,754.7,15.4,758.1,747.5,18.9,806.2,768.1,69.8,808,764,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.6,45.7,764.6,749.9,41.8
439,"38",773.8,765,27.8,776.3,771,22.3,762.4,754.7,15.4,758.1,747.5,18.9,806.2,768.2,69.8,808,764,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.6,45.7,764.6,749.9,41.8
440,"38",773.8,765,27.8,776.3,771,22.3,762.4,754.7,15.4,758.1,747.5,18.9,806.3,768.2,69.8,808,764.1,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.7,45.7,764.6,749.9,41.8
441,"38",773.8,765.1,27.8,776.3,771,22.3,762.3,754.7,15.4,758.1,747.5,18.9,806.3,768.3,69.8,808.1,764.2,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.7,45.7,764.6,749.9,41.8
442,"38",773.8,765.1,27.8,776.3,771,22.3,762.3,754.8,15.4,758.1,747.5,18.9,806.3,768.4,69.8,808.1,764.3,73.6,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.7,45.7,764.6,750,41.8
443,"38",773.8,765.1,27.8,776.3,771,22.3,762.3,754.7,15.4,758.1,747.5,18.9,806.3,768.4,69.8,808.1,764.3,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.7,45.7,764.6,750,41.8
444,"38",773.8,765.1,27.8,776.3,771,22.3,762.3,754.7,15.4,758.1,747.5,19,806.3,768.4,69.9,808.1,764.3,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.7,45.7,764.6,750,41.8
445,"38",773.8,765.1,27.8,776.3,771,22.3,762.3,754.7,15.4,758.1,747.5,19,806.3,768.4,69.9,808.1,764.3,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.7,45.7,764.6,749.9,41.8
446,"38",773.8,765.1,27.8,776.2,771,22.3,762.3,754.7,15.4,758.1,747.5,19,806.3,768.3,69.9,808,764.2,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.7,45.7,764.5,749.9,41.8
447,"38",773.8,765.1,27.8,776.2,771,22.3,762.3,754.7,15.5,758,747.5,19,806.2,768.2,69.9,808,764.1,73.7,NA,NA,NA,NA,NA,NA,554.3,773.4,43.5,544.6,766.4,41,771.7,755.6,45.7,764.5,749.8,41.8
448,"38",773.8,765,27.8,776.2,771,22.3,762.3,754.7,15.5,758,747.5,19,806.2,768.2,69.9,808,764.1,73.7,NA,NA,NA,NA,NA,NA,554.3,773.4,43.5,544.6,766.4,41,771.6,755.6,45.7,764.5,749.8,41.8
449,"38",773.8,765.1,27.8,776.2,771,22.3,762.3,754.7,15.4,758,747.5,19,806.2,768.3,69.9,808,764.1,73.7,NA,NA,NA,NA,NA,NA,554.3,773.4,43.5,544.6,766.4,41,771.6,755.6,45.7,764.5,749.8,41.8
450,"38",773.8,765.1,27.8,776.2,771,22.3,762.3,754.7,15.4,758,747.5,18.9,806.3,768.3,69.9,808,764.2,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.6,45.7,764.5,749.9,41.8
451,"38",773.8,765.1,27.8,776.2,771,22.2,762.3,754.7,15.4,758,747.5,19,806.3,768.3,69.9,808,764.3,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.7,45.7,764.5,749.9,41.8
452,"38",773.8,765.1,27.8,776.2,771,22.2,762.3,754.7,15.4,758,747.5,19,806.3,768.4,69.9,808.1,764.3,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.7,45.7,764.5,749.9,41.8
453,"38",773.8,765.1,27.8,776.2,771,22.2,762.3,754.7,15.4,758.1,747.5,19,806.3,768.4,69.9,808.1,764.3,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.7,45.7,764.5,749.9,41.8
454,"38",773.8,765.1,27.8,776.2,771,22.2,762.3,754.7,15.4,758,747.5,18.9,806.3,768.3,69.9,808.1,764.3,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.7,45.7,764.5,749.9,41.8
455,"38",773.8,765.1,27.8,776.2,771,22.3,762.3,754.7,15.5,758,747.5,19,806.3,768.3,69.9,808.1,764.2,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.6,45.7,764.5,749.9,41.8
456,"38",773.8,765.1,27.8,776.2,771,22.3,762.3,754.7,15.5,758,747.5,19,806.3,768.3,69.9,808,764.2,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.6,45.7,764.5,749.9,41.8
457,"38",773.8,765,27.8,776.2,771,22.2,762.3,754.7,15.5,758,747.5,19,806.3,768.3,69.9,808,764.2,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.6,755.6,45.7,764.5,749.8,41.8
458,"38",773.8,765,27.8,776.2,771,22.2,762.3,754.7,15.5,758,747.5,19,806.3,768.3,69.9,808,764.2,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.6,755.6,45.7,764.5,749.8,41.8
459,"38",773.8,765.1,27.8,776.2,771,22.2,762.3,754.7,15.5,758,747.5,19,806.3,768.3,69.9,808,764.2,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.6,45.7,764.5,749.8,41.8
460,"38",773.8,765.1,27.8,776.2,771,22.2,762.3,754.7,15.5,758,747.5,19,806.3,768.3,69.9,808,764.2,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.6,45.7,764.5,749.9,41.8
461,"38",773.8,765.1,27.7,776.2,771,22.2,762.3,754.7,15.4,758,747.5,18.9,806.3,768.4,69.9,808.1,764.3,73.7,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.4,41,771.7,755.7,45.7,764.5,749.9,41.8
