"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
381,"49",774.8,763.9,27.2,777.5,769.4,21,760.3,752.7,15.7,756.7,745.8,19.4,807.8,767.9,68.9,809.3,763.9,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.1,755.9,44.7,765.6,750,41.4
382,"49",774.8,763.9,27.2,777.5,769.4,21,760.3,752.7,15.7,756.7,745.8,19.4,807.8,767.9,68.9,809.3,763.9,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.1,755.9,44.7,765.6,750,41.4
383,"49",774.8,763.9,27.2,777.6,769.4,21,760.4,752.7,15.7,756.8,745.8,19.4,807.8,767.9,68.9,809.4,763.9,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.1,755.9,44.7,765.6,750,41.4
384,"49",774.8,763.9,27.2,777.6,769.4,21,760.4,752.7,15.7,756.8,745.8,19.4,807.8,767.9,68.9,809.4,763.9,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.1,755.9,44.7,765.6,750,41.4
385,"49",774.8,763.9,27.2,777.6,769.4,21,760.4,752.7,15.7,756.8,745.8,19.4,807.8,767.9,68.9,809.4,763.8,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.1,755.9,44.7,765.7,750,41.4
386,"49",774.8,763.9,27.2,777.6,769.4,21,760.4,752.7,15.7,756.9,745.8,19.4,807.8,767.8,68.9,809.4,763.8,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.1,755.8,44.7,765.6,750,41.4
387,"49",774.8,763.9,27.2,777.6,769.4,21,760.4,752.7,15.7,756.9,745.8,19.4,807.8,767.8,68.9,809.3,763.8,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.1,755.8,44.8,765.6,749.9,41.4
388,"49",774.8,763.9,27.2,777.5,769.4,21,760.5,752.7,15.7,756.9,745.8,19.4,807.8,767.8,68.9,809.3,763.8,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.1,755.8,44.8,765.6,749.9,41.4
389,"49",774.8,763.9,27.2,777.5,769.4,21,760.5,752.7,15.7,756.9,745.8,19.4,807.8,767.9,68.9,809.4,763.8,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.1,755.8,44.8,765.6,750,41.4
390,"49",774.8,763.9,27.1,777.5,769.4,21,760.5,752.8,15.6,756.9,745.9,19.3,807.8,768,68.9,809.4,763.9,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.1,755.9,44.8,765.7,750,41.4
391,"49",774.9,764,27.1,777.5,769.4,20.9,760.5,752.8,15.6,756.9,745.9,19.3,807.9,768.1,68.9,809.4,764.1,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.1,756,44.7,765.7,750.1,41.4
392,"49",774.9,764,27.1,777.5,769.5,20.9,760.5,752.8,15.6,757,745.9,19.3,807.9,768.3,68.9,809.5,764.2,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.1,756.1,44.7,765.7,750.2,41.4
393,"49",774.9,764.1,27.1,777.6,769.5,20.9,760.5,752.9,15.6,757,746,19.3,808,768.4,68.9,809.5,764.4,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.2,756.2,44.7,765.7,750.3,41.4
394,"49",774.9,764.1,27.1,777.6,769.5,20.8,760.5,752.9,15.5,757,746,19.3,808,768.5,68.9,809.6,764.5,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.2,756.3,44.7,765.7,750.3,41.3
395,"49",774.9,764.1,27.1,777.6,769.5,20.8,760.5,752.9,15.5,757,746,19.3,808,768.6,68.9,809.6,764.5,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.2,756.3,44.7,765.8,750.4,41.3
396,"49",774.9,764.1,27.1,777.6,769.5,20.8,760.5,752.9,15.5,757,746,19.3,808,768.5,68.9,809.6,764.5,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.2,756.3,44.7,765.8,750.4,41.3
397,"49",774.9,764.1,27.1,777.5,769.5,20.9,760.5,752.9,15.5,757,746,19.3,808,768.5,68.9,809.5,764.4,73.1,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.2,756.3,44.7,765.7,750.4,41.3
398,"49",774.9,764.1,27.1,777.5,769.5,20.8,760.5,752.9,15.5,757,746,19.3,807.9,768.4,68.9,809.5,764.4,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.2,756.2,44.7,765.7,750.3,41.3
399,"49",774.8,764,27.1,777.5,769.5,20.9,760.5,752.9,15.5,757,746,19.3,807.9,768.4,68.9,809.5,764.3,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.1,756.2,44.7,765.7,750.3,41.3
400,"49",774.8,764,27.1,777.5,769.4,20.9,760.5,752.9,15.5,757,746,19.3,807.9,768.4,68.9,809.5,764.3,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.1,756.2,44.7,765.7,750.3,41.3
401,"49",774.8,764.1,27.1,777.5,769.5,20.8,760.5,752.9,15.5,757,746,19.3,808,768.5,68.9,809.5,764.4,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.2,756.3,44.7,765.7,750.4,41.3
402,"49",774.9,764.1,27,777.5,769.5,20.8,760.5,752.9,15.5,757,746.1,19.3,808,768.5,68.9,809.5,764.5,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.2,756.3,44.7,765.8,750.4,41.3
403,"49",774.9,764.1,27,777.5,769.5,20.8,760.5,752.9,15.5,757,746.1,19.3,808,768.6,68.9,809.6,764.6,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.2,756.3,44.7,765.8,750.4,41.3
404,"49",774.9,764.1,27,777.5,769.5,20.8,760.5,752.9,15.5,757,746.1,19.3,808,768.7,68.9,809.6,764.6,73.2,481.3,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.2,756.4,44.7,765.8,750.5,41.3
405,"49",774.8,764.1,27,777.5,769.5,20.8,760.5,752.9,15.5,757,746.1,19.3,808,768.7,68.9,809.6,764.6,73.2,481.298648648649,548.3,-2.3,489.4,554.2,-2,554.5,773.5,42.6,544.8,766.5,40.1,773.2,756.4,44.7,765.8,750.5,41.3
406,"49",774.8,764.1,27,777.5,769.5,20.8,760.5,752.9,15.5,757,746.1,19.3,808,768.6,69,809.6,764.6,73.2,481.297297297297,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,773.2,756.3,44.7,765.8,750.4,41.3
407,"49",774.8,764.1,27.1,777.5,769.5,20.8,760.5,752.9,15.5,757,746.1,19.3,808,768.5,69,809.5,764.5,73.2,481.295945945946,548.3,-2.3,NA,NA,NA,554.5,773.6,42.6,544.8,766.5,40.1,773.2,756.3,44.7,765.7,750.4,41.3
408,"49",774.8,764,27.1,777.4,769.4,20.9,760.5,752.9,15.5,757,746.1,19.3,807.9,768.5,69,809.5,764.5,73.3,481.294594594595,548.3,-2.3,NA,NA,NA,554.5,773.6,42.6,544.8,766.5,40.1,773.1,756.3,44.7,765.7,750.3,41.3
409,"49",774.8,764,27.1,777.4,769.4,20.9,760.5,752.9,15.5,757,746.1,19.3,807.9,768.5,69,809.5,764.4,73.3,481.293243243243,548.3,-2.3,NA,NA,NA,554.5,773.6,42.6,544.8,766.5,40.1,773.1,756.2,44.7,765.7,750.3,41.3
410,"49",774.8,764,27.1,777.4,769.4,20.9,760.5,752.9,15.5,757,746,19.3,807.9,768.4,69,809.5,764.4,73.3,481.291891891892,548.3,-2.3,NA,NA,NA,554.5,773.6,42.6,544.8,766.5,40.1,773.1,756.2,44.7,765.7,750.3,41.3
411,"49",774.8,764,27.1,777.4,769.4,20.9,760.5,752.9,15.5,757,746,19.3,807.9,768.4,69,809.5,764.3,73.3,481.290540540541,548.3,-2.3,NA,NA,NA,554.5,773.6,42.6,544.8,766.5,40.1,773.1,756.1,44.7,765.7,750.2,41.3
412,"49",774.8,764,27.1,777.4,769.4,20.9,760.5,752.9,15.5,756.9,746,19.3,807.9,768.4,69,809.5,764.3,73.3,481.289189189189,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,773.1,756.1,44.7,765.7,750.2,41.3
413,"49",774.8,764,27.1,777.4,769.4,20.9,760.5,752.9,15.5,756.9,746,19.3,807.9,768.3,69,809.5,764.3,73.3,481.287837837838,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,773.1,756.1,44.7,765.6,750.2,41.3
414,"49",774.8,764,27.1,777.4,769.4,20.9,760.5,752.9,15.5,756.9,746,19.3,807.9,768.3,69,809.4,764.3,73.3,481.286486486486,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,773,756,44.7,765.6,750.1,41.3
415,"49",774.7,764,27.1,777.4,769.4,20.9,760.5,752.9,15.5,756.9,746,19.3,807.8,768.2,69,809.4,764.2,73.3,481.285135135135,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,773,756,44.7,765.6,750.1,41.3
416,"49",774.7,764,27.1,777.4,769.4,20.9,760.4,752.8,15.5,756.9,746,19.3,807.8,768.1,69,809.3,764.1,73.3,481.283783783784,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.9,755.9,44.7,765.5,750,41.3
417,"49",774.7,763.9,27.1,777.4,769.4,20.9,760.4,752.8,15.6,756.9,745.9,19.3,807.7,768,69.1,809.3,763.9,73.3,481.282432432432,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.9,755.8,44.7,765.5,749.9,41.3
418,"49",774.7,763.9,27.1,777.4,769.3,21,760.4,752.8,15.6,756.9,745.9,19.3,807.6,767.9,69.1,809.2,763.8,73.3,481.281081081081,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.9,755.7,44.7,765.5,749.9,41.3
419,"49",774.7,763.9,27.1,777.4,769.3,21,760.4,752.8,15.6,756.9,745.9,19.3,807.6,767.8,69.1,809.2,763.7,73.3,481.27972972973,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.9,755.7,44.7,765.5,749.8,41.3
420,"49",774.7,763.9,27.2,777.4,769.3,21,760.4,752.8,15.6,756.8,745.9,19.3,807.6,767.8,69.1,809.2,763.7,73.3,481.278378378378,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.9,755.7,44.7,765.5,749.8,41.3
421,"49",774.7,763.9,27.1,777.4,769.3,21,760.4,752.8,15.6,756.8,745.9,19.3,807.6,767.9,69.1,809.2,763.8,73.3,481.277027027027,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.9,755.7,44.7,765.5,749.8,41.3
422,"49",774.7,763.9,27.1,777.4,769.3,21,760.4,752.8,15.5,756.8,745.9,19.3,807.7,767.9,69.1,809.2,763.9,73.3,481.275675675676,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.9,755.8,44.7,765.5,749.9,41.3
423,"49",774.7,763.9,27.1,777.3,769.3,21,760.4,752.8,15.5,756.8,745.9,19.3,807.7,768,69.1,809.2,763.9,73.3,481.274324324324,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.9,755.8,44.7,765.4,749.9,41.3
424,"49",774.7,763.9,27.1,777.3,769.3,20.9,760.4,752.8,15.5,756.8,745.9,19.3,807.7,768,69.1,809.2,764,73.3,481.272972972973,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.8,755.8,44.7,765.4,749.9,41.3
425,"49",774.7,763.9,27.1,777.3,769.3,21,760.4,752.8,15.5,756.8,745.9,19.3,807.6,768,69.1,809.2,763.9,73.3,481.271621621622,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.8,755.8,44.8,765.4,749.9,41.3
426,"49",774.6,763.9,27.1,777.3,769.3,21,760.4,752.8,15.5,756.8,745.9,19.3,807.6,767.9,69.1,809.2,763.9,73.3,481.27027027027,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.8,755.7,44.8,765.4,749.9,41.4
427,"49",774.6,763.8,27.2,777.3,769.3,21,760.4,752.8,15.6,756.8,745.9,19.3,807.6,767.8,69.1,809.1,763.8,73.3,481.268918918919,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.8,755.7,44.8,765.4,749.8,41.4
428,"49",774.6,763.8,27.2,777.3,769.2,21,760.3,752.7,15.6,756.8,745.8,19.3,807.5,767.7,69.1,809.1,763.7,73.3,481.267567567568,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.7,755.6,44.8,765.3,749.7,41.4
429,"49",774.6,763.7,27.2,777.3,769.2,21,760.3,752.7,15.6,756.7,745.8,19.3,807.5,767.6,69.1,809,763.5,73.3,481.266216216216,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.7,755.5,44.8,765.3,749.6,41.4
430,"49",774.6,763.7,27.2,777.2,769.2,21.1,760.3,752.7,15.6,756.7,745.8,19.3,807.4,767.5,69.2,809,763.4,73.3,481.264864864865,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.7,755.4,44.8,765.3,749.5,41.3
431,"49",774.5,763.6,27.2,777.2,769.1,21.1,760.3,752.7,15.6,756.7,745.7,19.2,807.3,767.4,69.2,808.9,763.3,73.3,481.263513513514,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.6,755.3,44.8,765.2,749.5,41.3
432,"49",774.5,763.6,27.2,777.2,769.1,21.1,760.3,752.6,15.6,756.7,745.7,19.2,807.3,767.3,69.2,808.9,763.2,73.3,481.262162162162,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.6,755.3,44.8,765.2,749.4,41.3
433,"49",774.5,763.6,27.2,777.2,769.1,21.1,760.3,752.6,15.6,756.7,745.7,19.2,807.3,767.2,69.2,808.8,763.1,73.3,481.260810810811,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.6,755.2,44.8,765.2,749.3,41.3
434,"49",774.5,763.6,27.2,777.2,769.1,21.1,760.3,752.6,15.6,756.6,745.7,19.2,807.2,767.1,69.2,808.8,763,73.3,481.259459459459,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.5,755.1,44.8,765.1,749.3,41.3
435,"49",774.5,763.5,27.3,777.2,769.1,21.2,760.3,752.6,15.6,756.6,745.6,19.2,807.2,767,69.2,808.7,762.9,73.3,481.258108108108,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.5,755.1,44.8,765.1,749.2,41.3
436,"49",774.5,763.5,27.3,777.2,769,21.2,760.3,752.6,15.6,756.6,745.6,19.2,807.1,766.9,69.2,808.7,762.8,73.3,481.256756756757,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.5,755,44.8,765.1,749.2,41.3
437,"49",774.5,763.5,27.3,777.2,769,21.2,760.3,752.6,15.7,756.6,745.6,19.3,807.1,766.9,69.2,808.7,762.8,73.3,481.255405405405,548.3,-2.3,NA,NA,NA,554.5,773.5,42.6,544.8,766.5,40.1,772.4,754.9,44.8,765.1,749.1,41.3
438,"49",774.5,763.5,27.3,777.2,769,21.2,760.2,752.6,15.7,756.6,745.6,19.2,807.1,766.8,69.2,808.6,762.7,73.3,481.254054054054,548.3,-2.3,NA,NA,NA,554.5,773.6,42.6,544.8,766.5,40.1,772.4,754.9,44.8,765,749.1,41.3
439,"49",774.5,763.5,27.3,777.2,769,21.2,760.2,752.6,15.7,756.6,745.6,19.2,807.1,766.8,69.2,808.6,762.7,73.3,481.252702702703,548.3,-2.3,NA,NA,NA,554.6,773.6,42.5,544.9,766.6,40.1,772.4,754.9,44.8,765,749.1,41.3
440,"49",774.5,763.5,27.3,777.2,769,21.2,760.2,752.6,15.7,756.6,745.6,19.2,807.1,766.8,69.2,808.6,762.7,73.3,481.251351351351,548.3,-2.3,NA,NA,NA,554.7,773.8,42.5,545,766.8,40,772.4,754.9,44.8,765,749.1,41.3
441,"49",774.5,763.5,27.3,777.2,769,21.2,760.2,752.6,15.7,756.6,745.6,19.2,807.1,766.7,69.2,808.6,762.6,73.3,481.25,548.3,-2.3,NA,NA,NA,554.8,773.9,42.4,545,766.8,39.9,772.4,754.8,44.8,765,749,41.3
442,"49",774.5,763.5,27.3,777.2,769,21.2,760.3,752.6,15.7,756.6,745.6,19.2,807.1,766.7,69.2,808.6,762.6,73.3,481.248648648649,548.3,-2.3,NA,NA,NA,554.8,773.9,42.3,545,766.8,39.9,772.4,754.8,44.8,765,749,41.3
443,"49",774.5,763.5,27.3,777.2,769,21.2,760.3,752.6,15.7,756.6,745.6,19.2,807.1,766.7,69.1,808.6,762.6,73.3,481.247297297297,548.3,-2.3,NA,NA,NA,554.8,773.9,42.3,545,766.8,39.9,772.4,754.8,44.8,765,749,41.3
444,"49",774.5,763.5,27.3,777.2,769,21.2,760.3,752.6,15.7,756.6,745.6,19.2,807.1,766.7,69.1,808.6,762.6,73.3,481.245945945946,548.3,-2.3,NA,NA,NA,554.8,773.9,42.3,545,766.8,39.9,772.4,754.8,44.8,765,749,41.3
445,"49",774.6,763.5,27.3,777.3,769,21.2,760.3,752.6,15.7,756.6,745.6,19.2,807.1,766.8,69.1,808.7,762.7,73.3,481.244594594595,548.3,-2.3,NA,NA,NA,554.7,773.9,42.3,545,766.8,39.9,772.4,754.8,44.8,765,749,41.4
446,"49",774.6,763.5,27.3,777.3,769,21.2,760.2,752.6,15.7,756.6,745.6,19.2,807.1,766.8,69.1,808.7,762.7,73.3,481.243243243243,548.3,-2.3,NA,NA,NA,554.7,773.9,42.3,545,766.8,39.8,772.4,754.9,44.8,765,749.1,41.4
447,"49",774.6,763.5,27.3,777.3,769,21.2,760.2,752.6,15.6,756.6,745.6,19.3,807.1,766.9,69.1,808.7,762.8,73.2,481.241891891892,548.3,-2.3,NA,NA,NA,554.7,773.8,42.3,545,766.8,39.9,772.4,754.9,44.8,765,749.1,41.4
448,"49",774.6,763.5,27.3,777.2,769.1,21.2,760.2,752.6,15.7,756.6,745.6,19.2,807.1,766.9,69.1,808.7,762.8,73.3,481.240540540541,548.3,-2.3,NA,NA,NA,554.7,773.8,42.5,544.9,766.8,40,772.4,754.9,44.9,765,749.1,41.4
449,"49",774.5,763.5,27.3,777.2,769,21.2,760.2,752.6,15.7,756.6,745.6,19.3,807.1,766.9,69.1,808.7,762.8,73.3,481.239189189189,548.3,-2.3,NA,NA,NA,554.7,773.8,42.6,545,766.7,40.2,772.4,754.9,44.9,765,749.1,41.4
450,"49",774.5,763.5,27.3,777.2,769,21.2,760.2,752.6,15.7,756.5,745.6,19.3,807.1,766.9,69.1,808.7,762.8,73.3,481.237837837838,548.3,-2.3,NA,NA,NA,554.7,773.7,42.8,545,766.7,40.3,772.4,754.9,44.9,765,749.1,41.4
451,"49",774.5,763.5,27.3,777.2,769,21.2,760.2,752.5,15.7,756.5,745.6,19.3,807.1,766.8,69.1,808.6,762.7,73.3,481.236486486486,548.3,-2.3,NA,NA,NA,554.8,773.7,42.9,545,766.7,40.5,772.3,754.9,44.9,765,749,41.4
452,"49",774.5,763.5,27.4,777.2,769,21.3,760.2,752.5,15.7,756.5,745.5,19.3,807,766.8,69.2,808.6,762.7,73.3,481.235135135135,548.3,-2.3,NA,NA,NA,554.9,773.8,43.1,545.1,766.8,40.7,772.3,754.8,44.9,764.9,749,41.4
453,"49",774.5,763.4,27.4,777.2,769,21.3,760.2,752.5,15.7,756.5,745.5,19.3,807,766.7,69.2,808.6,762.6,73.3,481.233783783784,548.3,-2.3,NA,NA,NA,555,773.8,43.2,545.2,766.8,40.8,772.3,754.8,44.9,764.9,749,41.4
454,"49",774.5,763.4,27.4,777.2,768.9,21.3,760.2,752.5,15.7,756.5,745.5,19.3,807,766.7,69.2,808.5,762.6,73.3,481.232432432432,548.3,-2.3,NA,NA,NA,555,773.9,43.1,545.2,766.8,40.8,772.3,754.8,44.9,764.9,748.9,41.4
455,"49",774.5,763.4,27.4,777.2,769,21.3,760.2,752.5,15.7,756.5,745.5,19.3,807,766.7,69.2,808.6,762.6,73.3,481.231081081081,548.3,-2.3,NA,NA,NA,554.9,773.9,43.1,545.2,766.9,40.7,772.3,754.8,44.9,764.9,748.9,41.4
456,"49",774.5,763.4,27.4,777.2,769,21.3,760.2,752.5,15.7,756.5,745.5,19.3,807,766.8,69.2,808.6,762.6,73.3,481.22972972973,548.3,-2.3,NA,NA,NA,554.9,773.9,43.1,545.2,766.8,40.7,772.3,754.8,44.9,764.9,749,41.4
457,"49",774.5,763.5,27.4,777.2,769,21.3,760.2,752.5,15.7,756.5,745.5,19.3,807,766.8,69.1,808.6,762.7,73.3,481.228378378378,548.3,-2.3,NA,NA,NA,554.9,773.8,43.2,545.2,766.8,40.8,772.3,754.8,44.9,764.9,749,41.4
458,"49",774.5,763.5,27.3,777.2,769,21.3,760.2,752.5,15.7,756.5,745.5,19.3,807,766.9,69.2,808.6,762.8,73.3,481.227027027027,548.3,-2.3,NA,NA,NA,554.9,773.8,43.2,545.2,766.8,40.8,772.3,754.9,44.9,764.9,749,41.4
459,"49",774.5,763.5,27.3,777.2,769,21.2,760.2,752.5,15.7,756.5,745.5,19.3,807,766.9,69.2,808.6,762.8,73.3,481.225675675676,548.3,-2.3,NA,NA,NA,554.9,773.8,43.2,545.1,766.8,40.8,772.3,754.9,44.9,764.9,749,41.4
460,"49",774.5,763.5,27.3,777.1,769,21.2,760.2,752.5,15.7,756.5,745.5,19.3,807,766.8,69.2,808.6,762.7,73.3,481.224324324324,548.3,-2.3,NA,NA,NA,554.9,773.8,43.2,545.2,766.8,40.8,772.3,754.8,44.9,764.9,749,41.4
461,"49",774.5,763.4,27.4,777.1,769,21.3,760.2,752.5,15.7,756.5,745.5,19.3,807,766.8,69.2,808.6,762.7,73.3,481.222972972973,548.3,-2.3,NA,NA,NA,554.9,773.8,43.2,545.2,766.8,40.8,772.3,754.8,44.9,764.9,749,41.4
462,"49",774.4,763.4,27.4,777.1,768.9,21.3,760.1,752.5,15.7,756.5,745.5,19.3,807,766.8,69.2,808.6,762.6,73.3,481.221621621622,548.3,-2.3,NA,NA,NA,554.9,773.8,43.2,545.2,766.8,40.8,772.2,754.8,44.9,764.9,748.9,41.4
463,"49",774.4,763.4,27.3,777.1,768.9,21.3,760.1,752.5,15.7,756.5,745.5,19.3,807,766.7,69.2,808.5,762.6,73.3,481.22027027027,548.3,-2.3,NA,NA,NA,554.9,773.8,43.2,545.1,766.8,40.8,772.2,754.7,44.9,764.8,748.9,41.4
464,"49",774.4,763.4,27.4,777.1,768.9,21.3,760.1,752.5,15.7,756.4,745.4,19.3,806.9,766.7,69.2,808.5,762.6,73.3,481.218918918919,548.3,-2.3,NA,NA,NA,554.9,773.8,43.2,545.1,766.8,40.8,772.2,754.7,44.9,764.8,748.9,41.4
465,"49",774.4,763.3,27.4,777.1,768.9,21.3,760.1,752.4,15.7,756.4,745.4,19.3,806.9,766.7,69.2,808.5,762.6,73.3,481.217567567568,548.3,-2.3,NA,NA,NA,554.9,773.8,43.2,545.1,766.8,40.8,772.2,754.6,44.9,764.8,748.8,41.4
466,"49",774.4,763.3,27.4,777,768.9,21.3,760.1,752.4,15.7,756.4,745.4,19.2,806.9,766.7,69.2,808.5,762.5,73.3,481.216216216216,548.3,-2.3,NA,NA,NA,554.9,773.8,43.2,545.1,766.8,40.8,772.2,754.6,44.9,764.8,748.8,41.4
467,"49",774.4,763.3,27.3,777,768.8,21.3,760.1,752.4,15.7,756.4,745.4,19.2,806.9,766.7,69.2,808.5,762.6,73.3,481.214864864865,548.3,-2.3,NA,NA,NA,554.9,773.8,43.2,545.1,766.8,40.8,772.1,754.6,44.9,764.8,748.8,41.4
468,"49",774.3,763.3,27.3,777,768.8,21.2,760.1,752.4,15.7,756.4,745.4,19.2,806.9,766.6,69.2,808.5,762.6,73.3,481.213513513514,548.3,-2.3,NA,NA,NA,554.9,773.8,43.2,545.1,766.8,40.8,772.1,754.6,44.9,764.8,748.8,41.4
469,"49",774.3,763.3,27.3,777,768.8,21.2,760.1,752.4,15.7,756.4,745.4,19.2,806.9,766.6,69.2,808.5,762.5,73.3,481.212162162162,548.3,-2.3,NA,NA,NA,554.9,773.8,43.2,545.1,766.8,40.8,772.1,754.6,44.9,764.8,748.8,41.4
470,"49",774.3,763.3,27.3,777,768.8,21.3,760.1,752.4,15.7,756.4,745.4,19.2,806.9,766.6,69.2,808.5,762.5,73.3,481.210810810811,548.3,-2.3,NA,NA,NA,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.5,44.9,764.7,748.7,41.4
471,"49",774.3,763.3,27.3,777,768.8,21.3,760.1,752.4,15.7,756.4,745.4,19.2,806.9,766.6,69.2,808.5,762.5,73.3,481.209459459459,548.3,-2.3,NA,NA,NA,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.5,44.9,764.7,748.7,41.4
472,"49",774.3,763.3,27.3,777,768.8,21.3,760.1,752.4,15.7,756.4,745.4,19.2,806.9,766.6,69.2,808.4,762.5,73.3,481.208108108108,548.3,-2.3,NA,NA,NA,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.5,44.9,764.7,748.7,41.4
473,"49",774.3,763.3,27.3,777,768.8,21.3,760.1,752.4,15.7,756.4,745.4,19.2,806.9,766.5,69.2,808.4,762.4,73.3,481.206756756757,548.3,-2.3,NA,NA,NA,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.5,44.9,764.7,748.7,41.4
474,"49",774.3,763.3,27.4,777,768.8,21.3,760.1,752.4,15.7,756.4,745.4,19.2,806.8,766.5,69.2,808.4,762.4,73.3,481.205405405405,548.3,-2.3,NA,NA,NA,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.5,44.9,764.7,748.7,41.4
475,"49",774.3,763.3,27.3,777,768.8,21.3,760.1,752.4,15.7,756.4,745.4,19.2,806.8,766.5,69.2,808.4,762.4,73.3,481.204054054054,548.3,-2.3,NA,NA,NA,554.8,773.8,43.2,545.1,766.8,40.8,772.1,754.4,44.9,764.7,748.6,41.3
