"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
374,"37",770.9,765,27.7,773.5,770.4,21.6,758.8,752.6,15.8,755.3,746,20,805.9,771.1,71.5,807.7,767.3,76,480.7,547.8,-2.2,488.8,553.7,-1.8,554.3,773.4,43.4,544.6,766.4,41,771.8,758.3,45.1,764.4,752.1,41.9
375,"37",771,765,27.7,773.5,770.5,21.5,758.9,752.8,15.8,755.5,746.1,20,806,771.2,71.4,807.7,767.4,76,480.7,547.8,-2.2,488.8,553.7,-1.8,554.3,773.4,43.4,544.6,766.4,41,771.9,758.4,45.1,764.5,752.3,41.8
376,"37",771,765.1,27.6,773.6,770.5,21.5,759.2,752.9,15.8,755.7,746.2,20,806,771.2,71.4,807.8,767.4,76,480.7,547.8,-2.2,488.9,553.7,-1.8,554.3,773.4,43.4,544.6,766.4,41,772,758.5,45.1,764.6,752.3,41.8
377,"37",771.1,765.1,27.6,773.6,770.5,21.5,759.3,753,15.7,755.9,746.3,19.9,806,771.2,71.4,807.7,767.4,76,480.7,547.8,-2.2,488.9,553.7,-1.8,554.3,773.4,43.4,544.6,766.4,41,772,758.5,45.1,764.6,752.4,41.8
378,"37",771.1,765.1,27.6,773.6,770.5,21.5,759.4,753.1,15.7,756,746.3,19.8,806,771.1,71.4,807.7,767.3,76,480.7,547.8,-2.2,488.9,553.7,-1.8,554.3,773.4,43.4,544.6,766.4,41,772.1,758.5,45.1,764.7,752.4,41.8
379,"37",771.1,765.1,27.6,773.6,770.5,21.5,759.5,753.1,15.7,756.1,746.4,19.8,805.9,770.9,71.3,807.6,767.1,75.9,480.7,547.8,-2.2,488.9,553.8,-1.8,554.4,773.4,43.4,544.6,766.4,41,772.1,758.4,45.1,764.7,752.3,41.8
380,"37",771.1,765,27.6,773.6,770.5,21.5,759.6,753.2,15.7,756.1,746.4,19.7,805.8,770.8,71.3,807.6,767,75.8,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,772,758.4,45.1,764.7,752.3,41.7
381,"37",771.1,765.1,27.6,773.6,770.5,21.4,759.7,753.3,15.6,756.2,746.5,19.7,805.8,770.8,71.2,807.5,767,75.7,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.7,766.5,41,772,758.4,45.1,764.7,752.3,41.7
382,"37",771.1,765.1,27.5,773.6,770.5,21.4,759.7,753.3,15.6,756.2,746.5,19.6,805.8,770.9,71.1,807.5,767.1,75.7,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.7,766.5,41,772,758.5,45.1,764.7,752.4,41.6
383,"37",771.2,765.2,27.5,773.7,770.6,21.4,759.8,753.4,15.5,756.3,746.6,19.6,805.8,771,71.1,807.6,767.2,75.6,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.7,766.5,41,772.1,758.6,45,764.7,752.5,41.6
384,"37",771.2,765.3,27.5,773.7,770.7,21.4,759.8,753.5,15.5,756.3,746.7,19.6,805.9,771.2,71,807.6,767.3,75.6,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.7,766.5,41,772.1,758.7,45,764.7,752.6,41.6
385,"37",771.2,765.3,27.5,773.8,770.7,21.4,759.9,753.5,15.5,756.3,746.7,19.6,805.9,771.2,71,807.6,767.3,75.5,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.7,766.5,41,772.1,758.7,45,764.7,752.6,41.6
386,"37",771.3,765.3,27.5,773.8,770.7,21.4,759.9,753.5,15.5,756.4,746.7,19.6,805.8,771.2,70.9,807.5,767.3,75.5,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.7,766.5,41,772.1,758.7,45,764.7,752.6,41.5
387,"37",771.3,765.2,27.6,773.8,770.6,21.4,759.9,753.5,15.5,756.4,746.7,19.5,805.8,771,70.9,807.5,767.2,75.4,480.8,547.9,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.7,766.5,41,772.1,758.6,45,764.7,752.5,41.5
388,"37",771.3,765.2,27.6,773.9,770.6,21.5,759.9,753.5,15.5,756.4,746.7,19.6,805.8,770.9,70.9,807.5,767,75.4,480.8,547.9,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.6,766.5,41,772,758.5,45,764.7,752.5,41.5
389,"37",771.3,765.1,27.7,773.9,770.6,21.5,759.9,753.5,15.5,756.4,746.7,19.5,805.7,770.8,70.8,807.4,766.9,75.3,480.8,547.9,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.6,766.5,41,772,758.5,45,764.7,752.4,41.5
390,"37",771.4,765.1,27.7,773.9,770.6,21.6,760,753.6,15.5,756.4,746.7,19.5,805.7,770.7,70.8,807.4,766.8,75.3,480.8,547.9,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.6,766.5,41,772,758.5,45,764.7,752.4,41.5
391,"37",771.4,765.1,27.7,774,770.6,21.6,760,753.6,15.5,756.5,746.7,19.5,805.7,770.7,70.8,807.4,766.8,75.2,480.8,547.9,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.6,766.5,41,772.1,758.5,45,764.7,752.4,41.5
392,"37",771.4,765.1,27.7,774,770.6,21.5,760.1,753.7,15.5,756.5,746.8,19.5,805.7,770.7,70.7,807.4,766.8,75.2,480.8,547.8,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.6,766.5,41,772.1,758.5,45,764.7,752.5,41.5
393,"37",771.5,765.2,27.6,774,770.6,21.5,760.1,753.7,15.5,756.6,746.8,19.5,805.7,770.8,70.7,807.4,766.9,75.2,480.8,547.8,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.6,766.5,41,772.1,758.6,45,764.8,752.5,41.5
394,"37",771.5,765.2,27.6,774,770.7,21.5,760.2,753.7,15.5,756.6,746.9,19.5,805.8,770.8,70.7,807.4,766.9,75.2,480.8,547.8,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.6,766.5,41,772.1,758.6,45,764.8,752.5,41.5
395,"37",771.5,765.2,27.6,774,770.7,21.5,760.2,753.8,15.5,756.6,746.9,19.5,805.7,770.8,70.8,807.4,766.8,75.2,480.8,547.9,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.6,766.5,41,772.1,758.5,45.1,764.8,752.5,41.5
396,"37",771.5,765.2,27.7,774,770.6,21.6,760.2,753.8,15.5,756.6,746.9,19.5,805.7,770.7,70.8,807.4,766.7,75.2,480.8,547.9,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.6,766.5,41,772.1,758.5,45.1,764.7,752.4,41.6
397,"37",771.5,765.1,27.7,774,770.6,21.6,760.2,753.8,15.6,756.6,746.9,19.5,805.6,770.5,70.8,807.3,766.6,75.2,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,772,758.4,45.1,764.7,752.3,41.6
398,"37",771.5,765.1,27.7,774,770.5,21.6,760.2,753.8,15.6,756.6,746.8,19.5,805.6,770.4,70.7,807.3,766.5,75.2,480.8,547.9,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.6,766.5,41,772,758.3,45.1,764.6,752.3,41.6
399,"37",771.5,765,27.7,774,770.5,21.6,760.2,753.8,15.6,756.6,746.8,19.4,805.5,770.4,70.7,807.2,766.4,75.1,480.8,547.9,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.6,766.5,41,771.9,758.2,45.1,764.6,752.2,41.6
400,"37",771.5,765.1,27.7,774,770.5,21.6,760.2,753.8,15.6,756.6,746.8,19.4,805.5,770.4,70.7,807.2,766.4,75.1,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,771.9,758.2,45.1,764.6,752.2,41.6
401,"37",771.5,765.1,27.7,774,770.5,21.6,760.2,753.8,15.6,756.6,746.8,19.4,805.5,770.4,70.6,807.2,766.5,75,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,771.9,758.2,45.1,764.6,752.2,41.6
402,"37",771.5,765.1,27.7,774,770.5,21.6,760.3,753.8,15.5,756.6,746.9,19.4,805.5,770.4,70.6,807.2,766.5,75,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,771.9,758.2,45.1,764.5,752.2,41.6
403,"37",771.5,765.1,27.7,774,770.5,21.5,760.3,753.8,15.5,756.6,746.9,19.4,805.5,770.5,70.5,807.2,766.5,75,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.7,766.5,41,771.8,758.2,45.1,764.5,752.2,41.5
404,"37",771.5,765.1,27.7,774,770.5,21.5,760.3,753.9,15.5,756.7,746.9,19.4,805.5,770.4,70.5,807.2,766.5,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,771.8,758.2,45.1,764.5,752.2,41.6
405,"37",771.5,765.1,27.7,774,770.5,21.5,760.3,753.9,15.5,756.7,746.9,19.4,805.5,770.4,70.5,807.1,766.4,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.8,758.1,45.2,764.5,752.1,41.6
406,"37",771.5,765,27.7,773.9,770.4,21.6,760.3,753.9,15.6,756.7,746.9,19.4,805.4,770.2,70.5,807.1,766.2,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.7,758.1,45.2,764.4,752.1,41.6
407,"37",771.4,765,27.7,773.9,770.4,21.6,760.3,753.9,15.6,756.6,746.9,19.4,805.3,770.1,70.6,807,766.1,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.4,41,771.7,758,45.2,764.4,752,41.6
408,"37",771.4,764.9,27.8,773.9,770.3,21.7,760.3,753.9,15.6,756.6,746.8,19.4,805.3,769.9,70.6,806.9,765.9,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,771.6,757.8,45.2,764.3,751.8,41.6
409,"37",771.4,764.9,27.8,773.9,770.3,21.7,760.3,753.9,15.6,756.6,746.8,19.4,805.2,769.7,70.6,806.9,765.7,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,771.6,757.7,45.3,764.3,751.7,41.7
410,"37",771.4,764.8,27.8,773.9,770.2,21.8,760.3,753.9,15.6,756.6,746.8,19.4,805.2,769.6,70.6,806.8,765.6,74.9,480.8,547.9,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.7,766.5,41,771.6,757.6,45.3,764.3,751.7,41.7
411,"37",771.4,764.7,27.9,773.9,770.2,21.8,760.3,753.9,15.6,756.6,746.8,19.3,805.2,769.5,70.6,806.8,765.5,74.9,480.8,547.9,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.7,766.5,41,771.6,757.6,45.3,764.3,751.6,41.7
412,"37",771.4,764.7,27.9,773.9,770.2,21.8,760.4,753.9,15.6,756.6,746.8,19.4,805.2,769.5,70.6,806.8,765.5,74.9,480.8,547.9,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.7,766.5,41,771.6,757.5,45.3,764.3,751.6,41.7
413,"37",771.4,764.7,27.9,773.9,770.2,21.8,760.4,753.9,15.6,756.6,746.8,19.3,805.2,769.5,70.6,806.8,765.5,74.9,480.8,547.9,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.7,766.5,41,771.6,757.6,45.3,764.2,751.6,41.7
414,"37",771.4,764.7,27.9,773.9,770.2,21.8,760.3,753.9,15.6,756.6,746.8,19.3,805.2,769.5,70.5,806.8,765.5,74.8,480.8,547.9,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.7,766.5,41,771.5,757.6,45.3,764.2,751.6,41.7
415,"37",771.4,764.7,27.8,773.9,770.2,21.8,760.3,753.9,15.6,756.6,746.8,19.3,805.2,769.6,70.5,806.8,765.5,74.8,480.8,547.9,-2.2,488.9,553.8,-1.9,554.4,773.5,43.4,544.7,766.5,41,771.5,757.6,45.3,764.2,751.6,41.7
416,"37",771.4,764.7,27.8,773.8,770.2,21.7,760.3,753.9,15.6,756.5,746.8,19.3,805.1,769.6,70.5,806.8,765.5,74.8,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.7,766.5,41,771.5,757.6,45.3,764.1,751.6,41.7
417,"37",771.3,764.7,27.8,773.8,770.2,21.7,760.3,753.9,15.6,756.5,746.8,19.3,805.1,769.5,70.6,806.7,765.5,74.8,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.7,766.5,41,771.4,757.6,45.3,764.1,751.6,41.7
418,"37",771.2,764.7,27.8,773.7,770.1,21.7,760.2,753.8,15.5,756.4,746.8,19.3,805,769.4,70.6,806.6,765.4,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,771.3,757.5,45.3,764,751.5,41.7
419,"37",771.2,764.6,27.8,773.6,770.1,21.8,760.2,753.8,15.6,756.4,746.7,19.3,804.9,769.3,70.6,806.5,765.2,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,771.2,757.4,45.3,763.9,751.4,41.7
420,"37",771.1,764.5,27.8,773.5,770,21.8,760.1,753.8,15.6,756.3,746.7,19.3,804.8,769.1,70.6,806.4,765,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,771.1,757.3,45.3,763.8,751.3,41.7
421,"37",771,764.4,27.9,773.5,769.9,21.8,760.1,753.8,15.6,756.2,746.6,19.3,804.7,768.9,70.7,806.3,764.9,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,771.1,757.2,45.3,763.7,751.2,41.7
422,"37",771,764.4,27.9,773.4,769.9,21.9,760,753.7,15.6,756.2,746.6,19.2,804.6,768.8,70.7,806.2,764.8,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,771,757.1,45.3,763.7,751.1,41.7
423,"37",771,764.4,27.9,773.4,769.9,21.9,760,753.7,15.6,756.2,746.6,19.2,804.6,768.8,70.7,806.2,764.7,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,771,757.1,45.4,763.6,751.1,41.7
424,"37",771,764.4,27.9,773.4,769.9,21.8,760,753.7,15.6,756.2,746.6,19.2,804.6,768.8,70.7,806.2,764.7,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,770.9,757,45.4,763.6,751.1,41.7
425,"37",771,764.4,27.8,773.4,769.9,21.8,760,753.7,15.6,756.1,746.6,19.2,804.5,768.8,70.7,806.2,764.7,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,770.9,757,45.4,763.6,751.1,41.7
426,"37",770.9,764.4,27.8,773.4,769.9,21.8,760,753.7,15.5,756.1,746.6,19.2,804.5,768.8,70.7,806.1,764.7,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,770.9,757,45.4,763.6,751,41.7
427,"37",770.9,764.4,27.9,773.4,769.9,21.8,760,753.7,15.6,756.1,746.6,19.2,804.5,768.7,70.7,806.1,764.6,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,770.8,756.9,45.4,763.5,751,41.7
428,"37",770.9,764.3,27.9,773.3,769.8,21.9,760,753.7,15.6,756.1,746.5,19.2,804.4,768.6,70.7,806,764.5,74.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.4,773.5,43.4,544.6,766.5,41,770.8,756.8,45.4,763.5,750.9,41.8
429,"37",770.9,764.2,27.9,773.3,769.8,21.9,759.9,753.7,15.6,756.1,746.5,19.2,804.4,768.4,70.7,806,764.4,74.9,480.6,548.2,-1.8,NA,NA,NA,554.4,773.5,43.4,544.6,766.5,41,770.7,756.7,45.4,763.4,750.8,41.8
430,"37",770.8,764.2,28,773.3,769.7,22,759.9,753.6,15.6,756,746.5,19.2,804.3,768.3,70.7,806,764.3,74.9,NA,NA,NA,NA,NA,NA,554.4,773.5,43.4,544.6,766.5,41,770.7,756.6,45.4,763.4,750.7,41.8
431,"37",770.8,764.1,28,773.3,769.7,22,759.9,753.6,15.6,756,746.5,19.2,804.3,768.3,70.7,806,764.2,74.9,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.7,756.6,45.4,763.4,750.6,41.8
432,"37",770.8,764.1,28,773.3,769.7,22,759.9,753.6,15.6,756,746.4,19.2,804.3,768.3,70.7,806,764.3,74.9,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.7,756.6,45.4,763.4,750.6,41.8
433,"37",770.8,764.1,28,773.3,769.7,22,759.9,753.6,15.6,756,746.4,19.2,804.4,768.4,70.8,806,764.3,75,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.7,756.6,45.4,763.4,750.7,41.8
434,"37",770.8,764.1,28,773.3,769.7,22,759.9,753.6,15.6,756,746.4,19.2,804.4,768.4,70.8,806,764.3,75,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.7,756.6,45.4,763.4,750.7,41.8
435,"37",770.8,764.1,28,773.3,769.7,22,759.9,753.6,15.6,756,746.5,19.2,804.4,768.4,70.8,806,764.3,75,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.7,756.6,45.4,763.4,750.6,41.8
436,"37",770.8,764.1,28,773.3,769.6,22.1,759.9,753.6,15.7,756,746.5,19.2,804.4,768.3,70.8,806,764.3,75,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.7,756.6,45.4,763.4,750.6,41.8
437,"37",770.8,764,28.1,773.3,769.6,22.1,759.9,753.6,15.7,756,746.4,19.2,804.4,768.3,70.8,806,764.2,75,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.7,756.5,45.4,763.4,750.6,41.8
438,"37",770.8,764,28.1,773.3,769.6,22.2,759.9,753.6,15.7,756,746.4,19.2,804.3,768.2,70.8,806,764.1,75,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.7,756.5,45.4,763.4,750.5,41.8
439,"37",770.8,764,28.2,773.3,769.6,22.2,759.9,753.6,15.7,756,746.4,19.3,804.3,768.2,70.8,806,764.1,75,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.7,756.4,45.4,763.4,750.5,41.8
440,"37",770.8,763.9,28.2,773.2,769.5,22.3,759.9,753.6,15.7,756,746.4,19.3,804.3,768.2,70.8,806,764.1,75,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.7,756.4,45.4,763.4,750.5,41.8
441,"37",770.8,763.9,28.2,773.2,769.5,22.3,759.9,753.6,15.7,756,746.4,19.3,804.3,768.2,70.9,806,764.1,75,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.7,756.4,45.4,763.4,750.5,41.8
442,"37",770.8,763.9,28.2,773.2,769.5,22.3,759.9,753.6,15.7,756,746.4,19.3,804.3,768.1,70.9,806,764.1,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,770.7,756.4,45.4,763.4,750.4,41.8
443,"37",770.8,763.9,28.3,773.2,769.5,22.4,759.9,753.6,15.8,756,746.4,19.3,804.3,768.1,70.9,806,764.1,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,770.7,756.3,45.4,763.4,750.4,41.8
444,"37",770.8,763.8,28.3,773.2,769.4,22.4,759.9,753.6,15.8,756,746.4,19.3,804.4,768.1,70.9,806,764.1,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.7,756.3,45.4,763.4,750.4,41.8
445,"37",770.8,763.8,28.3,773.2,769.4,22.4,759.9,753.6,15.8,756,746.3,19.3,804.4,768.1,70.9,806,764.1,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,770.7,756.3,45.5,763.4,750.4,41.8
446,"37",770.8,763.8,28.3,773.2,769.4,22.4,759.9,753.6,15.8,756,746.3,19.3,804.4,768.1,70.9,806,764.1,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,770.6,756.3,45.5,763.4,750.3,41.8
447,"37",770.8,763.8,28.3,773.2,769.4,22.4,759.9,753.6,15.8,756,746.3,19.3,804.3,768.1,70.9,806,764.1,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,770.6,756.2,45.5,763.4,750.3,41.8
448,"37",770.8,763.8,28.3,773.2,769.4,22.4,759.8,753.6,15.8,756,746.3,19.3,804.3,768.1,70.9,806,764.1,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,770.6,756.2,45.5,763.3,750.3,41.8
449,"37",770.8,763.8,28.3,773.2,769.4,22.4,759.8,753.6,15.8,756,746.3,19.2,804.3,768.1,70.9,806,764.1,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.6,756.2,45.5,763.3,750.3,41.8
450,"37",770.8,763.7,28.4,773.2,769.4,22.5,759.8,753.6,15.8,756,746.3,19.3,804.3,768.1,70.9,806,764,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.6,756.2,45.5,763.3,750.3,41.8
451,"37",770.8,763.7,28.4,773.2,769.3,22.5,759.8,753.6,15.8,756,746.3,19.3,804.3,768,70.9,806,764,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.5,756.1,45.5,763.3,750.2,41.8
452,"37",770.8,763.7,28.4,773.2,769.3,22.5,759.8,753.6,15.8,756,746.3,19.3,804.3,768,70.9,805.9,763.9,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.5,756.1,45.5,763.3,750.2,41.8
453,"37",770.8,763.7,28.4,773.2,769.3,22.5,759.8,753.6,15.8,755.9,746.3,19.3,804.2,768,70.9,805.9,763.9,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.5,756,45.5,763.2,750.2,41.8
454,"37",770.8,763.7,28.4,773.1,769.3,22.5,759.8,753.5,15.8,755.9,746.3,19.3,804.2,768,70.9,805.9,763.9,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.5,756,45.5,763.2,750.1,41.8
455,"37",770.8,763.7,28.4,773.1,769.3,22.5,759.8,753.5,15.8,755.9,746.3,19.3,804.2,768,70.9,805.9,764,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.4,756,45.5,763.2,750.1,41.8
456,"37",770.8,763.7,28.3,773.1,769.3,22.5,759.8,753.5,15.7,755.9,746.3,19.2,804.2,768.1,70.9,805.9,764,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.4,756,45.5,763.2,750.1,41.8
457,"37",770.7,763.7,28.3,773.1,769.3,22.4,759.8,753.5,15.7,755.9,746.3,19.2,804.2,768.1,70.9,805.9,764.1,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.4,756,45.5,763.1,750.1,41.8
458,"37",770.7,763.7,28.3,773.1,769.3,22.4,759.8,753.5,15.7,755.9,746.3,19.2,804.2,768.1,71,805.9,764,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.3,755.9,45.5,763.1,750,41.8
459,"37",770.7,763.7,28.4,773.1,769.3,22.5,759.7,753.5,15.7,755.8,746.2,19.3,804.2,768,71,805.9,764,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.3,755.8,45.5,763,749.9,41.8
460,"37",770.7,763.7,28.4,773.1,769.3,22.5,759.7,753.4,15.8,755.8,746.2,19.2,804.2,767.9,71,805.9,763.9,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.2,755.7,45.5,763,749.8,41.8
461,"37",770.7,763.6,28.4,773.1,769.2,22.6,759.7,753.4,15.8,755.8,746.2,19.2,804.2,767.9,71,805.9,763.9,75.1,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.2,755.6,45.5,763,749.8,41.8
462,"37",770.7,763.6,28.5,773.1,769.2,22.6,759.7,753.4,15.8,755.8,746.2,19.3,804.2,767.8,71.1,805.9,763.8,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.2,755.6,45.5,763,749.7,41.8
463,"37",770.7,763.5,28.5,773.1,769.2,22.6,759.7,753.4,15.8,755.8,746.1,19.3,804.2,767.8,71.1,805.9,763.8,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.2,755.5,45.5,763,749.7,41.8
464,"37",770.7,763.5,28.5,773.1,769.2,22.7,759.7,753.4,15.8,755.8,746.1,19.2,804.2,767.9,71.1,806,763.9,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.2,755.5,45.5,763,749.7,41.8
465,"37",770.7,763.5,28.5,773.1,769.2,22.7,759.7,753.4,15.8,755.8,746.1,19.2,804.2,767.9,71.1,806,763.9,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.2,755.6,45.5,763,749.7,41.8
466,"37",770.7,763.5,28.5,773.1,769.2,22.7,759.7,753.4,15.8,755.8,746.1,19.3,804.3,767.9,71.1,806,763.9,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.2,755.6,45.5,763,749.7,41.8
467,"37",770.7,763.5,28.5,773.1,769.2,22.7,759.7,753.4,15.8,755.8,746.1,19.2,804.3,768,71.1,806,763.9,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.4,544.6,766.5,41,770.2,755.5,45.5,763,749.7,41.8
468,"37",770.8,763.5,28.5,773.1,769.2,22.7,759.7,753.3,15.8,755.7,746.1,19.3,804.3,767.9,71.1,806,763.9,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,770.2,755.5,45.6,763,749.6,41.9
469,"37",770.8,763.5,28.5,773.1,769.1,22.7,759.7,753.3,15.8,755.7,746.1,19.3,804.3,767.9,71.2,806,763.9,75.2,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,770.2,755.4,45.6,762.9,749.6,41.9
470,"37",770.8,763.5,28.5,773.1,769.1,22.7,759.6,753.3,15.8,755.7,746.1,19.3,804.2,767.8,71.2,806,763.8,75.3,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,770.1,755.4,45.6,762.9,749.5,41.9
471,"37",770.7,763.4,28.6,773.1,769.1,22.8,759.6,753.3,15.8,755.7,746,19.3,804.2,767.8,71.2,806,763.8,75.3,NA,NA,NA,NA,NA,NA,554.3,773.5,43.5,544.6,766.5,41,770.1,755.3,45.6,762.9,749.4,41.9
