"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
380,"8",636.5,744.9,146.2,642,751.4,141,614,732,140.9,607.8,724.7,140.8,648.1,723.9,192.6,646.6,717.5,196.5,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,620.6,726.1,166.5,612.5,720.1,164.9
381,"8",640,743.7,146.6,645.4,750.1,141.4,619,731.9,141.2,612.8,724.7,141,653,723.9,192.9,651.5,717.5,196.8,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,625.3,725.9,167,617.2,720,165.2
382,"8",643.8,742.6,146.8,649,749.1,141.5,624,731.8,141.1,617.7,724.6,141,657.7,723.8,192.8,656.3,717.5,196.7,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,630,725.7,167,622,719.8,165.3
383,"8",647.7,741.8,146.8,652.9,748.2,141.4,628.8,731.6,140.8,622.6,724.4,140.7,662.5,723.6,192.4,661.1,717.3,196.3,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,634.7,725.4,166.8,626.6,719.5,165
384,"8",651.7,741.1,146.5,656.8,747.5,141.2,633.7,731.5,140.3,627.4,724.3,140.1,667.2,723.4,191.8,665.9,717.1,195.7,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,639.3,725.1,166.3,631.3,719.2,164.4
385,"8",655.7,740.4,146,660.7,746.9,140.7,638.4,731.2,139.4,632.1,724,139.2,671.8,723.1,190.9,670.5,716.9,194.7,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,643.9,724.7,165.4,635.8,718.8,163.6
386,"8",659.6,739.7,145.3,664.5,746.1,140,642.9,730.8,138.3,636.6,723.6,138,676.4,722.9,189.7,675.2,716.6,193.5,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,648.3,724.3,164.3,640.3,718.4,162.4
387,"8",663.4,738.8,144.3,668.2,745.2,138.9,647.3,730.3,136.9,641.1,723.2,136.6,680.9,722.7,188.3,679.8,716.5,192.1,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,652.7,723.8,163,644.6,717.9,161
388,"8",667.1,737.8,143.1,671.7,744.2,137.7,651.5,729.8,135.2,645.3,722.6,134.9,685.5,722.6,186.6,684.4,716.4,190.3,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,656.9,723.3,161.3,648.9,717.4,159.4
389,"8",670.7,736.9,141.5,675.2,743.3,136.1,655.7,729.2,133.2,649.5,722,133,690,722.6,184.6,689.1,716.5,188.4,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,661.1,722.8,159.4,653.1,716.8,157.5
390,"8",674.5,736.2,139.4,678.9,742.5,133.9,659.8,728.6,131,653.6,721.4,130.8,694.6,722.7,182.3,693.8,716.7,186.1,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,665.3,722.5,157.3,657.3,716.4,155.3
391,"8",678.4,735.8,136.7,682.7,742.1,131.3,663.8,728.3,128.6,657.7,721.1,128.4,699.1,723,179.8,698.4,717,183.5,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,669.5,722.3,154.8,661.5,716.2,152.9
392,"8",682.4,735.7,133.9,686.7,742,128.4,667.8,728.1,125.8,661.7,720.8,125.6,703.6,723.4,177,703,717.5,180.8,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,673.7,722.2,152.1,665.6,716.1,150.2
393,"8",686.5,735.8,131,690.7,742.1,125.5,671.9,728.1,122.9,665.8,720.8,122.7,708,723.7,174.1,707.4,717.9,177.9,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,677.8,722.3,149.1,669.8,716.2,147.3
394,"8",690.5,735.9,128.1,694.7,742.3,122.6,675.9,728.2,120,669.9,720.9,119.7,712.2,724.1,171.1,711.7,718.2,174.8,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,682,722.5,146.2,673.9,716.3,144.3
395,"8",694.4,736,125.3,698.5,742.4,119.8,679.7,728.3,117.1,673.7,721,116.8,716.4,724.5,168,715.9,718.7,171.8,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,686,722.7,143.2,677.9,716.5,141.4
396,"8",698.1,736.1,122.5,702.2,742.5,117.1,683.4,728.4,114.3,677.4,721.1,114.1,720.7,725.1,165,720.2,719.2,168.6,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,689.9,723,140.3,681.9,716.7,138.6
397,"8",701.7,736.1,119.6,705.7,742.4,114.1,686.8,728.4,111.5,680.9,721.1,111.3,724.9,725.8,161.8,724.5,720,165.5,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,693.8,723.3,137.4,685.7,717,135.7
398,"8",705.2,736.1,116.5,709.1,742.5,111,690.2,728.4,108.3,684.3,721.2,108.3,729.1,726.7,158.5,728.7,720.9,162.1,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,697.5,723.7,134.3,689.4,717.4,132.6
399,"8",708.8,736.4,113.1,712.5,742.7,107.6,693.5,728.6,104.9,687.7,721.3,104.9,733.1,727.7,155,732.9,722.1,158.7,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,701.2,724.3,130.8,693.1,717.9,129.3
400,"8",712.4,737,109.4,716.2,743.3,103.8,697.1,729,101.1,691.2,721.7,101.3,737,728.9,151.4,736.8,723.2,155.2,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,704.9,725.1,127.2,696.9,718.6,125.7
401,"8",716.1,737.8,105.5,719.8,744.1,99.9,700.8,729.7,97.2,694.9,722.4,97.3,740.8,730,147.9,740.6,724.5,151.8,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,708.7,726,123.3,700.6,719.5,121.9
402,"8",719.7,738.8,101.7,723.4,745,96.1,704.5,730.6,93.2,698.7,723.2,93.4,744.4,731.1,144.3,744.3,725.5,148.2,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,712.4,726.9,119.4,704.3,720.5,118
403,"8",723.2,739.8,98.1,727,746,92.5,708.1,731.4,89.3,702.3,724.1,89.5,747.9,732.1,140.8,747.7,726.6,144.8,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,716,727.9,115.6,707.9,721.4,114.1
404,"8",726.6,740.7,94.7,730.4,746.9,89,711.6,732.3,85.6,705.8,725,85.8,751.3,733,137.4,751.1,727.5,141.4,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,719.4,728.8,112,711.3,722.3,110.5
405,"8",730,741.6,91.3,733.7,747.8,85.7,714.9,733.1,82.1,709.1,725.8,82.3,754.6,734.1,134.1,754.5,728.5,138.1,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,722.7,729.7,108.5,714.7,723.2,107
406,"8",733.2,742.5,88.1,737,748.7,82.4,718,733.9,78.8,712.3,726.5,79,758,735.3,130.9,757.9,729.8,134.9,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,726,730.7,105.3,718,724.2,103.8
407,"8",736.5,743.5,84.8,740.3,749.6,79.1,721.1,734.7,75.5,715.4,727.4,75.8,761.4,736.6,127.8,761.3,731.1,131.9,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,729.3,731.8,102,721.2,725.2,100.6
408,"8",739.9,744.7,81.6,743.6,750.8,75.9,724.2,735.6,72.3,718.5,728.2,72.7,764.8,738,124.8,764.7,732.5,128.9,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,732.5,732.9,98.9,724.5,726.3,97.5
409,"8",743.1,745.8,78.6,746.8,751.8,72.9,727.3,736.4,69.2,721.6,729.1,69.6,768.1,739.3,121.8,768,733.9,126,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,735.7,734,95.8,727.7,727.4,94.4
410,"8",746.1,746.8,75.9,749.8,752.8,70.2,730.5,737.4,66.1,724.7,730.1,66.7,771.1,740.4,119.1,771,735,123.3,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,738.9,735,92.9,730.8,728.4,91.5
411,"8",749,747.6,73.3,752.7,753.7,67.6,733.5,738.4,63.4,727.8,731.1,63.9,774.1,741.3,116.5,774,735.9,120.7,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,741.9,736,90.1,733.8,729.4,88.8
412,"8",751.6,748.3,70.9,755.3,754.4,65.3,736.4,739.3,60.9,730.7,732,61.4,776.8,742.1,114.2,776.7,736.7,118.3,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,744.7,737,87.7,736.7,730.3,86.3
413,"8",754.1,748.9,68.7,757.8,755,63,739,740.1,58.7,733.2,732.8,59.1,779.4,743,111.9,779.3,737.5,116,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,747.3,737.7,85.4,739.3,731.1,84
414,"8",756.5,749.7,66.5,760.1,755.8,60.8,741.2,740.7,56.5,735.5,733.4,57,781.9,743.8,109.6,781.9,738.4,113.8,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,749.7,738.5,83.2,741.7,731.8,81.8
415,"8",758.8,750.6,64.1,762.5,756.7,58.5,743.1,741.3,54.5,737.5,734,54.9,784.3,744.7,107.3,784.3,739.4,111.5,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,751.9,739.2,81,743.9,732.5,79.7
416,"8",761.2,751.6,61.7,764.8,757.7,56.1,745,741.8,52.3,739.3,734.5,52.9,786.6,745.8,105.1,786.6,740.5,109.2,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,754,740.1,78.8,746,733.4,77.6
417,"8",763.4,752.8,59.3,767.2,758.9,53.6,746.7,742.5,50.1,741.1,735.2,50.7,788.8,747,102.8,788.8,741.7,107,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,756.1,741.1,76.6,748,734.4,75.4
418,"8",765.6,753.9,56.9,769.3,759.9,51.2,748.6,743.3,47.9,742.9,736,48.6,790.9,748.3,100.7,790.9,743,105,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,758.2,742.2,74.4,750.1,735.4,73.3
419,"8",767.6,754.9,54.7,771.3,760.9,49,750.5,744.3,45.8,744.8,737,46.6,793,749.4,98.7,793,744.2,103,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,760.2,743.3,72.3,752.2,736.6,71.2
420,"8",769.3,755.7,52.8,773.1,761.7,47.1,752.2,745.2,43.8,746.6,737.8,44.6,794.9,750.5,96.9,794.8,745.2,101.2,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,762.1,744.4,70.2,754.1,737.6,69.3
421,"8",771,756.5,51,774.7,762.4,45.3,753.8,746,41.9,748.2,738.6,42.8,796.6,751.5,95,796.5,746.2,99.4,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,763.8,745.3,68.3,755.8,738.5,67.4
422,"8",772.5,757.4,49.3,776.2,763.3,43.5,755.1,746.7,40.1,749.5,739.3,41,798,752.3,93.3,798,747.1,97.6,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,765.3,746.2,66.4,757.3,739.4,65.5
423,"8",774,758.3,47.4,777.7,764.2,41.6,756.2,747.3,38.3,750.6,740,39.2,799.4,753.2,91.4,799.3,747.9,95.8,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,766.7,747,64.5,758.6,740.2,63.7
424,"8",775.4,759.3,45.4,779.2,765.2,39.6,757.3,748.1,36.4,751.7,740.7,37.4,800.6,754.1,89.6,800.5,748.8,94,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,768,748,62.6,759.9,741.2,61.8
425,"8",776.9,760.4,43.2,780.7,766.3,37.4,758.3,748.8,34.3,752.8,741.5,35.4,801.7,755,87.8,801.6,749.7,92.3,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,769.2,749,60.6,761.2,742.2,59.8
426,"8",778.2,761.4,41.1,782.1,767.3,35.3,759.4,749.6,32.3,753.9,742.3,33.4,802.7,755.8,86,802.5,750.4,90.5,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,770.4,749.9,58.5,762.3,743.1,57.8
427,"8",779.3,762.2,39,783.3,768.1,33.2,760.5,750.3,30.2,755,743,31.4,803.6,756.4,84.3,803.4,751.1,88.9,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,771.5,750.7,56.6,763.4,743.9,55.8
428,"8",780.3,762.7,37.2,784.2,768.7,31.5,761.5,750.9,28.3,756,743.6,29.4,804.4,756.9,82.8,804.1,751.6,87.3,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,772.5,751.3,54.7,764.4,744.4,53.9
429,"8",781,763.1,35.6,785,769.1,29.9,762.4,751.3,26.6,756.9,743.9,27.7,805,757.2,81.4,804.8,751.9,86,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.3,544.7,766.3,39.7,773.3,751.6,53.1,765.2,744.8,52.3
430,"8",781.6,763.3,34.1,785.6,769.3,28.4,763.1,751.6,25.2,757.6,744.2,26.3,805.6,757.5,80.1,805.3,752.2,84.7,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.1,42.3,544.7,766.3,39.7,773.9,751.9,51.7,765.8,745.1,50.8
431,"8",782.2,763.5,32.7,786.2,769.5,27,763.6,751.7,23.9,758.1,744.3,25,806.1,757.7,78.9,805.8,752.4,83.5,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.1,42.2,544.6,766.2,39.7,774.4,752,50.4,766.3,745.2,49.6
432,"8",782.7,763.8,31.4,786.7,769.8,25.7,764,751.8,22.7,758.5,744.5,23.8,806.5,757.9,77.8,806.2,752.5,82.4,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.1,42.2,544.6,766.3,39.7,774.8,752.1,49.3,766.7,745.3,48.4
433,"8",783.2,764.1,30.2,787.3,770.1,24.5,764.5,752,21.6,759,744.7,22.6,806.8,758,76.8,806.6,752.7,81.4,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.1,752.3,48.2,767.1,745.4,47.2
434,"8",783.6,764.3,29.2,787.7,770.3,23.5,764.9,752.2,20.6,759.4,744.8,21.6,807.1,758.1,76,806.8,752.8,80.6,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.5,752.4,47.2,767.5,745.5,46.2
435,"8",783.9,764.4,28.5,788,770.4,22.8,765.3,752.3,19.8,759.8,744.9,20.8,807.3,758.1,75.3,807.1,752.9,79.9,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.8,752.4,46.5,767.8,745.6,45.5
436,"8",784,764.4,28,788.1,770.3,22.2,765.3,752.2,19.5,759.9,744.9,20.5,807.6,758.2,74.9,807.3,752.9,79.5,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776,752.4,46.1,767.9,745.5,45.1
437,"8",784.1,764.2,27.6,788.1,770.2,21.9,765.3,752.1,19.6,759.9,744.8,20.6,807.8,758.3,74.6,807.6,753,79.3,480.9,547.6,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.1,752.4,46,768,745.5,45.1
438,"8",784.1,764.2,27.6,788.1,770.1,21.8,765.3,752.1,19.6,759.9,744.8,20.6,808,758.4,74.5,807.8,753.1,79.1,480.9,547.6,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.2,752.4,46,768.1,745.5,45
439,"8",784.1,764.1,27.5,788.1,770,21.7,765.3,752.1,19.5,759.9,744.7,20.5,808.2,758.5,74.4,808,753.3,79,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.3,752.4,45.9,768.2,745.5,45
440,"8",784.1,764.2,27.3,788.1,770.1,21.5,765.3,752.1,19.4,759.9,744.7,20.4,808.4,758.7,74.3,808.2,753.5,78.9,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.3,752.5,45.8,768.3,745.6,44.9
441,"8",784.1,764.3,27.2,788.1,770.1,21.4,765.2,752,19.3,759.8,744.7,20.3,808.5,759,74.2,808.3,753.8,78.9,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.4,752.6,45.6,768.3,745.7,44.8
442,"8",784.1,764.3,27.2,788,770.1,21.3,765.2,752.1,19.2,759.8,744.7,20.3,808.6,759.2,74.3,808.4,754.1,78.9,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.4,752.7,45.6,768.4,745.8,44.7
443,"8",784,764.4,27.1,787.9,770.1,21.2,765.1,752.1,19.2,759.8,744.8,20.2,808.6,759.5,74.3,808.5,754.4,79,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.5,752.9,45.5,768.4,745.9,44.7
444,"8",783.9,764.4,27.1,787.8,770.2,21.1,765.1,752.2,19.1,759.8,744.9,20.2,808.7,759.8,74.3,808.6,754.7,79,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.5,753.1,45.5,768.4,746.1,44.7
445,"8",783.8,764.5,27,787.6,770.2,21.1,765,752.3,19.1,759.7,744.9,20.2,808.7,760,74.3,808.6,754.9,79,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.4,753.3,45.5,768.4,746.3,44.7
446,"8",783.7,764.6,27,787.5,770.2,21,764.8,752.3,19.1,759.5,745,20.2,808.7,760.3,74.3,808.6,755.2,79,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.4,753.5,45.5,768.4,746.5,44.7
447,"8",783.5,764.6,27,787.3,770.3,21,764.7,752.4,19.1,759.4,745.1,20.3,808.7,760.5,74.2,808.6,755.4,79,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.3,753.6,45.4,768.3,746.6,44.7
448,"8",783.4,764.6,27,787.2,770.3,21,764.5,752.4,19.1,759.2,745.1,20.3,808.6,760.6,74.2,808.5,755.5,78.9,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.2,753.6,45.4,768.2,746.6,44.6
449,"8",783.3,764.6,27.1,787,770.3,21.1,764.3,752.3,19.1,759.1,745,20.2,808.5,760.6,74.1,808.4,755.5,78.9,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,776.1,753.6,45.4,768,746.6,44.6
450,"8",783.1,764.5,27.1,786.8,770.2,21.2,764.2,752.2,19,758.9,744.9,20.2,808.4,760.5,74.1,808.3,755.5,78.8,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.9,753.5,45.4,767.9,746.4,44.6
451,"8",782.9,764.5,27.2,786.7,770.2,21.2,764.1,752.1,19,758.8,744.8,20.2,808.3,760.5,74,808.2,755.4,78.7,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.8,753.4,45.4,767.7,746.3,44.6
452,"8",782.7,764.4,27.1,786.5,770.1,21.2,764,752.1,19,758.7,744.8,20.1,808.3,760.5,73.9,808.3,755.4,78.6,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.7,753.3,45.3,767.7,746.2,44.5
453,"8",782.6,764.3,27.1,786.3,770,21.1,763.8,751.9,19,758.5,744.6,20.2,808.3,760.5,73.7,808.3,755.4,78.4,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.5,753.1,45.3,767.5,746.1,44.5
454,"8",782.4,764.2,27.1,786.1,769.8,21.1,763.5,751.7,19.1,758.3,744.4,20.2,808.4,760.5,73.6,808.4,755.5,78.3,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.4,753,45.3,767.4,746,44.5
455,"8",782.2,764.1,27.1,785.9,769.7,21.1,763.2,751.4,19.1,758,744.1,20.2,808.5,760.6,73.4,808.5,755.6,78,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.3,752.9,45.2,767.3,745.8,44.5
456,"8",782.1,763.9,27,785.7,769.5,21,763,751.2,19,757.8,743.9,20.2,808.5,760.6,73.2,808.6,755.6,77.8,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.2,752.7,45.1,767.2,745.6,44.4
457,"8",781.9,763.8,27,785.5,769.4,20.9,762.8,751,18.9,757.7,743.7,20.1,808.5,760.6,72.9,808.7,755.6,77.5,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775,752.6,45,767.1,745.5,44.3
458,"8",781.8,763.7,26.9,785.3,769.3,20.8,762.7,750.9,18.9,757.6,743.6,19.9,808.6,760.6,72.7,808.7,755.7,77.3,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,774.9,752.4,44.8,767,745.3,44.1
459,"8",781.7,763.6,26.8,785.2,769.1,20.8,762.6,750.8,18.8,757.5,743.5,19.8,808.6,760.7,72.4,808.8,755.7,77,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,774.8,752.3,44.7,766.9,745.2,44
460,"8",781.6,763.5,26.8,785,769.1,20.7,762.5,750.7,18.7,757.4,743.4,19.7,808.7,760.7,72.2,808.9,755.7,76.8,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,774.7,752.3,44.6,766.8,745.1,43.9
461,"8",781.5,763.4,26.7,784.9,769,20.6,762.4,750.7,18.6,757.3,743.4,19.6,808.7,760.7,72,808.9,755.7,76.6,480.9,547.6,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,774.7,752.2,44.5,766.7,745,43.7
462,"8",781.4,763.3,26.7,784.7,768.8,20.6,762.3,750.6,18.5,757.2,743.3,19.5,808.6,760.6,71.8,808.9,755.6,76.4,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,774.6,752.1,44.4,766.7,744.9,43.7
463,"8",781.2,763.2,26.7,784.6,768.7,20.6,762.2,750.6,18.5,757.1,743.3,19.4,808.7,760.5,71.7,808.9,755.6,76.2,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,774.5,752,44.3,766.6,744.8,43.6
464,"8",781.1,763,26.7,784.4,768.5,20.6,762.2,750.5,18.4,757.1,743.2,19.4,808.7,760.6,71.5,809,755.6,76,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,774.5,751.9,44.2,766.6,744.7,43.5
465,"8",781,762.9,26.7,784.2,768.4,20.6,762.1,750.5,18.3,757,743.1,19.2,808.8,760.7,71.2,809.1,755.7,75.7,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,774.5,751.9,44,766.6,744.7,43.3
466,"8",780.9,762.8,26.7,784.1,768.2,20.5,762.1,750.4,18,757,743.1,19,808.9,760.9,71,809.2,755.9,75.5,480.9,547.6,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,774.5,752,43.8,766.6,744.7,43.1
467,"8",780.8,762.7,26.7,784,768.1,20.5,762.2,750.5,17.6,757.1,743.2,18.6,809,761.1,70.7,809.4,756.2,75.2,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,774.6,752.1,43.4,766.7,744.9,42.7
468,"8",780.7,762.7,26.6,783.9,768.1,20.4,762.2,750.6,17.3,757.1,743.3,18.3,809.2,761.4,70.4,809.6,756.5,74.9,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,774.7,752.3,43.1,766.8,745,42.4
469,"8",780.7,762.6,26.5,783.8,768,20.3,762.2,750.6,17.2,757.1,743.3,18.2,809.4,761.7,70.2,809.8,756.8,74.7,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,774.8,752.5,43,766.9,745.2,42.3
470,"8",780.6,762.6,26.5,783.7,767.9,20.3,762.2,750.6,17.1,757.1,743.3,18.2,809.6,761.8,70.1,810,757,74.6,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,774.9,752.6,42.9,767,745.2,42.3
471,"8",780.6,762.5,26.5,783.6,767.8,20.3,762.1,750.6,17.1,757.1,743.3,18.1,809.7,761.9,69.9,810.1,757.1,74.5,480.9,547.6,-2.2,489,553.5,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775,752.6,42.8,767.1,745.3,42.2
472,"8",780.5,762.4,26.5,783.5,767.7,20.3,762.1,750.6,17.1,757.1,743.2,18.1,809.8,762,69.8,810.2,757.2,74.3,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775,752.6,42.7,767.1,745.3,42.1
473,"8",780.4,762.3,26.5,783.4,767.6,20.3,762.1,750.5,17,757.1,743.2,18.1,809.9,762,69.7,810.3,757.2,74.2,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.1,752.6,42.6,767.2,745.2,42.1
474,"8",780.3,762.1,26.6,783.3,767.5,20.4,762.1,750.5,17,757,743.2,18.1,810,761.9,69.6,810.4,757.1,74.2,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.1,752.6,42.5,767.2,745.2,42
475,"8",780.2,761.8,26.6,783.1,767.2,20.4,762,750.5,17.1,757,743.1,18.1,810,761.9,69.6,810.4,757.1,74.2,480.9,547.7,-2.2,489,553.6,-1.9,554.4,773.2,42.2,544.7,766.3,39.7,775.1,752.5,42.5,767.3,745.2,42
