"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
379,"34",778,765,32.4,780.7,771.1,27,760.4,752.1,15.1,756.4,745.4,19.4,809.3,767.8,68.3,810.4,763.4,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.6,43.1,767.4,751.4,40.7
380,"34",778,765,32.5,780.7,771.1,27,760.4,752.1,15.1,756.4,745.4,19.4,809.3,767.8,68.3,810.3,763.4,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.5,43.1,767.4,751.4,40.7
381,"34",777.9,764.9,32.5,780.7,771,27,760.4,752.1,15.1,756.4,745.4,19.4,809.3,767.8,68.3,810.3,763.4,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.5,43.1,767.4,751.3,40.7
382,"34",777.9,764.9,32.5,780.6,771,27.1,760.4,752.1,15.1,756.4,745.4,19.4,809.2,767.7,68.3,810.3,763.3,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.5,43.1,767.4,751.3,40.7
383,"34",777.9,764.9,32.5,780.6,771,27.1,760.4,752.1,15.1,756.4,745.3,19.4,809.2,767.7,68.3,810.2,763.2,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.4,43.1,767.3,751.3,40.7
384,"34",777.9,764.9,32.6,780.7,771.1,27.2,760.4,752.1,15.1,756.3,745.3,19.4,809.2,767.6,68.4,810.2,763.2,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.4,43.1,767.3,751.3,40.8
385,"34",777.9,765,32.6,780.7,771.2,27.2,760.4,752.1,15.1,756.3,745.3,19.4,809.2,767.6,68.4,810.2,763.2,72.8,480.8,547.9,-2.2,488.9,553.8,-1.8,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.4,43.1,767.3,751.2,40.8
386,"34",778,765.1,32.6,780.7,771.3,27.3,760.4,752.1,15.1,756.3,745.3,19.4,809.2,767.6,68.4,810.2,763.2,72.8,480.6,548.2,-1.8,489.2,553.2,-2.5,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.4,43.1,767.3,751.3,40.8
387,"34",778,765.2,32.6,780.8,771.4,27.3,760.4,752.1,15.1,756.3,745.4,19.4,809.2,767.7,68.4,810.2,763.3,72.8,480.5,548.4,-1.5,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.5,43.1,767.3,751.3,40.8
388,"34",778.1,765.2,32.6,780.8,771.4,27.3,760.4,752.1,15.1,756.4,745.4,19.4,809.2,767.7,68.4,810.3,763.3,72.8,480.7,548,-2,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.2,757.5,43.1,767.4,751.4,40.7
389,"34",778.1,765.3,32.6,780.9,771.5,27.3,760.4,752.2,15.1,756.4,745.4,19.4,809.3,767.8,68.4,810.3,763.4,72.8,480.8,548,-2.6,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.6,43.1,767.4,751.4,40.7
390,"34",778.1,765.3,32.6,780.9,771.5,27.3,760.4,752.2,15,756.4,745.4,19.4,809.3,767.8,68.3,810.3,763.4,72.8,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.6,43,767.4,751.4,40.7
391,"34",778.1,765.2,32.7,780.8,771.4,27.4,760.4,752.2,15,756.4,745.4,19.4,809.3,767.7,68.4,810.3,763.3,72.8,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.6,43,767.4,751.4,40.7
392,"34",778.1,765,32.8,780.8,771.2,27.4,760.4,752.2,15.1,756.4,745.4,19.4,809.2,767.6,68.4,810.3,763.2,72.8,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.5,43,767.4,751.3,40.7
393,"34",778,764.9,32.8,780.7,771.1,27.4,760.4,752.1,15.1,756.4,745.4,19.4,809.2,767.6,68.4,810.2,763.1,72.8,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.5,43.1,767.4,751.3,40.7
394,"34",778,764.9,32.8,780.7,771.1,27.4,760.4,752.2,15.1,756.4,745.4,19.4,809.2,767.5,68.4,810.2,763.1,72.8,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.5,43,767.4,751.3,40.7
395,"34",778,764.9,32.7,780.7,771.1,27.3,760.4,752.2,15.1,756.4,745.4,19.4,809.2,767.6,68.4,810.3,763.2,72.8,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.3,757.5,43,767.5,751.4,40.7
396,"34",778,764.9,32.6,780.8,771.1,27.3,760.4,752.2,15,756.4,745.5,19.4,809.3,767.7,68.4,810.3,763.3,72.8,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.4,757.6,43,767.5,751.5,40.7
397,"34",778.1,765.1,32.5,780.8,771.2,27.1,760.4,752.2,15,756.5,745.5,19.4,809.3,767.8,68.3,810.4,763.4,72.8,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.4,757.7,43,767.6,751.5,40.6
398,"34",778.2,765.2,32.4,780.9,771.4,27,760.4,752.3,15,756.5,745.5,19.4,809.4,767.9,68.3,810.4,763.5,72.8,NA,NA,NA,NA,NA,NA,553.2,772.5,42.9,543.6,765.5,40.3,775.5,757.8,43,767.6,751.6,40.6
399,"34",778.2,765.3,32.3,780.9,771.4,27,760.4,752.3,15,756.5,745.6,19.4,809.4,767.9,68.3,810.4,763.5,72.8,NA,NA,NA,NA,NA,NA,553.2,772.5,42.9,543.6,765.5,40.3,775.5,757.9,42.9,767.6,751.7,40.6
400,"34",778.2,765.3,32.3,781,771.4,26.9,760.4,752.3,15,756.5,745.6,19.4,809.4,767.9,68.3,810.5,763.5,72.8,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.9,42.9,767.6,751.7,40.6
401,"34",778.2,765.2,32.3,781,771.4,26.9,760.5,752.3,15,756.5,745.6,19.4,809.4,767.9,68.3,810.4,763.4,72.8,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.8,42.9,767.6,751.7,40.6
402,"34",778.2,765.1,32.3,780.9,771.3,27,760.5,752.3,15,756.5,745.5,19.4,809.4,767.8,68.3,810.4,763.4,72.7,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.8,42.9,767.7,751.6,40.6
403,"34",778.2,765.1,32.4,780.9,771.3,27,760.5,752.3,15,756.5,745.5,19.4,809.4,767.8,68.3,810.4,763.3,72.8,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.8,42.9,767.7,751.6,40.6
404,"34",778.2,765,32.4,780.9,771.2,27,760.5,752.3,15,756.5,745.5,19.4,809.4,767.7,68.3,810.4,763.3,72.7,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.8,42.9,767.7,751.6,40.6
405,"34",778.2,765,32.4,780.9,771.2,27,760.5,752.3,15,756.5,745.6,19.4,809.4,767.8,68.3,810.4,763.3,72.7,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.6,757.8,42.9,767.7,751.6,40.6
406,"34",778.2,764.9,32.4,780.9,771.1,27,760.5,752.3,15,756.6,745.6,19.4,809.5,767.8,68.3,810.4,763.3,72.7,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.6,757.8,42.9,767.7,751.7,40.6
407,"34",778.1,764.9,32.3,780.8,771,26.9,760.5,752.3,15,756.6,745.6,19.4,809.5,767.8,68.3,810.5,763.3,72.7,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.6,757.8,42.9,767.7,751.7,40.6
408,"34",778.1,764.8,32.3,780.8,771,26.9,760.5,752.3,15,756.5,745.6,19.4,809.4,767.8,68.3,810.4,763.3,72.7,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.6,757.8,42.9,767.7,751.7,40.6
409,"34",778.1,764.8,32.2,780.7,770.9,26.8,760.5,752.3,15,756.5,745.6,19.4,809.4,767.8,68.3,810.4,763.3,72.7,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.6,757.8,42.9,767.7,751.7,40.6
410,"34",778,764.7,32.2,780.7,770.8,26.7,760.5,752.3,15,756.5,745.6,19.4,809.4,767.7,68.2,810.4,763.3,72.7,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.8,42.9,767.7,751.6,40.6
411,"34",778,764.6,32.2,780.6,770.7,26.7,760.5,752.3,15,756.5,745.6,19.4,809.4,767.7,68.2,810.4,763.3,72.7,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.8,42.9,767.7,751.6,40.6
412,"34",777.9,764.5,32.1,780.6,770.6,26.7,760.5,752.3,15,756.5,745.5,19.4,809.4,767.7,68.2,810.4,763.3,72.7,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.8,42.9,767.6,751.6,40.6
413,"34",777.9,764.5,32.1,780.5,770.5,26.6,760.5,752.2,15,756.5,745.5,19.4,809.4,767.7,68.2,810.4,763.3,72.7,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.8,42.9,767.6,751.6,40.6
414,"34",777.8,764.4,32,780.4,770.5,26.5,760.5,752.2,15,756.5,745.5,19.4,809.4,767.7,68.2,810.4,763.3,72.7,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.8,42.9,767.6,751.6,40.6
415,"34",777.8,764.4,32,780.4,770.4,26.4,760.5,752.2,15,756.5,745.5,19.4,809.3,767.7,68.2,810.4,763.3,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.8,42.9,767.6,751.6,40.6
416,"34",777.8,764.4,31.9,780.3,770.3,26.4,760.5,752.2,15,756.5,745.5,19.4,809.3,767.8,68.2,810.3,763.3,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.4,757.8,42.9,767.6,751.6,40.6
417,"34",777.8,764.3,31.9,780.3,770.3,26.3,760.5,752.2,15,756.5,745.5,19.4,809.3,767.8,68.2,810.3,763.3,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.4,757.8,42.9,767.6,751.6,40.6
418,"34",777.7,764.3,31.8,780.3,770.3,26.3,760.5,752.2,15,756.5,745.5,19.4,809.3,767.8,68.2,810.4,763.4,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.4,757.8,42.9,767.6,751.6,40.6
419,"34",777.7,764.3,31.8,780.2,770.2,26.2,760.5,752.2,15,756.5,745.5,19.4,809.3,767.8,68.2,810.4,763.4,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.4,757.8,42.9,767.6,751.6,40.6
420,"34",777.7,764.2,31.8,780.2,770.1,26.3,760.5,752.2,15,756.5,745.5,19.4,809.3,767.8,68.1,810.4,763.4,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.8,42.9,767.6,751.6,40.6
421,"34",777.7,764.1,31.8,780.2,770.1,26.3,760.5,752.2,15,756.5,745.5,19.4,809.3,767.8,68.1,810.4,763.4,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.8,42.9,767.6,751.6,40.6
422,"34",777.7,764.1,31.9,780.2,770,26.3,760.5,752.2,15,756.5,745.5,19.4,809.3,767.8,68.1,810.3,763.3,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.8,42.9,767.6,751.6,40.6
423,"34",777.6,764,31.9,780.1,769.9,26.3,760.5,752.2,15,756.5,745.5,19.4,809.3,767.8,68.1,810.3,763.3,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.8,42.9,767.6,751.6,40.6
424,"34",777.6,763.9,31.9,780.1,769.9,26.3,760.5,752.2,15,756.5,745.5,19.4,809.3,767.7,68.1,810.3,763.3,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.8,42.9,767.6,751.6,40.6
425,"34",777.6,763.9,31.9,780,769.8,26.4,760.5,752.2,15,756.5,745.5,19.4,809.3,767.7,68.2,810.3,763.3,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.4,757.7,42.9,767.6,751.6,40.6
426,"34",777.5,763.8,31.9,780,769.8,26.3,760.5,752.2,15,756.5,745.5,19.4,809.3,767.8,68.2,810.3,763.3,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.4,757.7,42.9,767.6,751.6,40.6
427,"34",777.5,763.8,31.9,780,769.8,26.3,760.5,752.2,15,756.5,745.5,19.4,809.3,767.8,68.2,810.4,763.4,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.4,757.8,42.9,767.6,751.6,40.6
428,"34",777.5,763.9,31.9,780,769.8,26.3,760.5,752.2,15,756.5,745.5,19.4,809.4,767.8,68.2,810.4,763.4,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.4,757.8,42.9,767.6,751.6,40.6
429,"34",777.5,763.9,31.9,780,769.7,26.2,760.5,752.2,15,756.5,745.5,19.4,809.4,767.9,68.2,810.4,763.5,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.5,757.8,42.9,767.6,751.6,40.6
430,"34",777.5,763.9,31.8,780,769.7,26.2,760.5,752.2,15,756.5,745.5,19.4,809.4,767.9,68.2,810.4,763.5,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.4,757.8,42.9,767.6,751.6,40.6
431,"34",777.5,763.9,31.8,779.9,769.7,26.1,760.5,752.2,15,756.5,745.5,19.4,809.4,767.9,68.2,810.4,763.4,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.4,757.7,42.9,767.5,751.6,40.6
432,"34",777.5,763.9,31.8,779.9,769.7,26.1,760.5,752.2,15,756.5,745.5,19.4,809.3,767.8,68.2,810.4,763.4,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.4,757.7,42.9,767.5,751.5,40.6
433,"34",777.5,763.8,31.8,779.9,769.7,26.1,760.5,752.2,15,756.5,745.5,19.4,809.3,767.8,68.2,810.4,763.4,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.4,757.7,42.9,767.5,751.5,40.6
434,"34",777.5,763.9,31.8,779.9,769.7,26.1,760.4,752.2,15,756.5,745.5,19.4,809.3,767.8,68.2,810.4,763.4,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.3,775.4,757.7,42.9,767.5,751.5,40.6
435,"34",777.5,763.9,31.7,779.9,769.7,26,760.5,752.2,15,756.5,745.5,19.4,809.3,767.9,68.2,810.4,763.5,72.6,NA,NA,NA,NA,NA,NA,553.3,772.5,42.9,543.6,765.5,40.2,775.4,757.8,42.9,767.5,751.6,40.6
436,"34",777.5,763.9,31.7,779.9,769.7,26,760.5,752.2,15,756.5,745.5,19.4,809.4,767.9,68.1,810.4,763.5,72.6,NA,NA,NA,NA,NA,NA,553.2,772.6,42.8,543.6,765.6,40.1,775.4,757.8,42.9,767.5,751.6,40.6
437,"34",777.5,763.9,31.7,779.9,769.7,26,760.5,752.2,15,756.5,745.5,19.4,809.4,767.9,68.1,810.4,763.5,72.6,NA,NA,NA,NA,NA,NA,553.2,772.6,42.7,543.6,765.7,40,775.4,757.8,42.9,767.5,751.6,40.6
438,"34",777.5,763.9,31.7,779.9,769.7,26,760.5,752.2,15,756.5,745.5,19.4,809.4,767.9,68.1,810.4,763.5,72.6,NA,NA,NA,NA,NA,NA,553.3,772.7,42.5,543.6,765.7,39.9,775.4,757.8,42.9,767.5,751.6,40.6
439,"34",777.4,763.9,31.7,779.8,769.6,26,760.4,752.2,15,756.5,745.5,19.4,809.3,767.9,68.1,810.4,763.5,72.6,NA,NA,NA,NA,NA,NA,553.4,772.9,42.4,543.7,765.8,39.8,775.4,757.7,42.9,767.5,751.6,40.6
440,"34",777.4,763.8,31.7,779.8,769.6,26,760.4,752.2,15,756.5,745.5,19.4,809.3,767.9,68.1,810.4,763.5,72.6,NA,NA,NA,NA,NA,NA,553.5,773,42.3,543.8,765.9,39.7,775.4,757.7,42.9,767.5,751.5,40.6
441,"34",777.4,763.8,31.7,779.8,769.6,26,760.4,752.2,15,756.5,745.5,19.4,809.3,767.9,68.1,810.4,763.5,72.6,NA,NA,NA,NA,NA,NA,553.5,773,42.3,543.8,766,39.7,775.4,757.7,42.9,767.5,751.5,40.6
442,"34",777.4,763.8,31.7,779.8,769.6,26,760.4,752.2,15,756.5,745.5,19.4,809.3,767.9,68.1,810.4,763.5,72.6,NA,NA,NA,NA,NA,NA,553.5,773,42.3,543.9,766,39.7,775.4,757.7,42.9,767.5,751.5,40.6
443,"34",777.4,763.8,31.7,779.8,769.6,25.9,760.4,752.2,15,756.5,745.5,19.4,809.3,767.9,68.1,810.4,763.5,72.6,NA,NA,NA,NA,NA,NA,553.5,773,42.3,543.8,765.9,39.7,775.4,757.7,42.9,767.5,751.6,40.6
444,"34",777.4,763.9,31.7,779.8,769.6,25.9,760.4,752.2,15,756.5,745.5,19.4,809.3,768,68.1,810.4,763.6,72.6,NA,NA,NA,NA,NA,NA,553.5,772.9,42.4,543.8,765.9,39.8,775.4,757.8,42.9,767.5,751.6,40.6
445,"34",777.4,763.9,31.6,779.8,769.6,25.9,760.4,752.2,15,756.5,745.5,19.4,809.4,768,68.1,810.4,763.6,72.6,NA,NA,NA,NA,NA,NA,553.4,772.8,42.4,543.7,765.8,39.8,775.4,757.8,42.9,767.5,751.6,40.6
446,"34",777.4,763.9,31.6,779.8,769.7,25.8,760.4,752.2,15,756.5,745.5,19.4,809.4,768,68.1,810.4,763.6,72.6,NA,NA,NA,NA,NA,NA,553.3,772.8,42.4,543.7,765.8,39.7,775.4,757.8,42.9,767.5,751.6,40.6
447,"34",777.4,763.9,31.6,779.8,769.7,25.8,760.4,752.2,15,756.5,745.5,19.4,809.4,768,68.1,810.4,763.6,72.6,NA,NA,NA,NA,NA,NA,553.3,772.8,42.4,543.6,765.8,39.7,775.4,757.8,42.9,767.5,751.6,40.6
448,"34",777.4,763.9,31.6,779.8,769.6,25.9,760.4,752.2,15,756.5,745.5,19.4,809.3,768,68.1,810.4,763.6,72.6,NA,NA,NA,NA,NA,NA,553.3,772.8,42.4,543.6,765.8,39.7,775.4,757.8,42.9,767.5,751.6,40.6
449,"34",777.4,763.9,31.6,779.8,769.6,25.8,760.4,752.2,15,756.5,745.5,19.4,809.3,768,68.1,810.4,763.6,72.6,NA,NA,NA,NA,NA,NA,553.3,772.7,42.4,543.6,765.7,39.8,775.4,757.8,42.9,767.5,751.6,40.6
450,"34",777.4,763.9,31.6,779.7,769.6,25.8,760.4,752.2,15,756.5,745.5,19.4,809.3,768,68.1,810.4,763.6,72.6,NA,NA,NA,NA,NA,NA,553.3,772.7,42.5,543.7,765.7,39.8,775.4,757.8,42.9,767.5,751.6,40.6
451,"34",777.4,763.9,31.6,779.7,769.6,25.8,760.4,752.2,15,756.4,745.5,19.4,809.3,768,68.1,810.4,763.6,72.6,NA,NA,NA,NA,NA,NA,553.4,772.7,42.5,543.7,765.7,39.9,775.4,757.8,42.9,767.5,751.6,40.6
452,"34",777.4,763.9,31.6,779.7,769.6,25.8,760.4,752.2,15,756.4,745.5,19.4,809.3,768,68.1,810.4,763.6,72.6,NA,NA,NA,NA,NA,NA,553.4,772.6,42.6,543.7,765.6,40,775.4,757.8,42.9,767.5,751.6,40.6
453,"34",777.4,763.9,31.6,779.7,769.6,25.8,760.4,752.2,15,756.4,745.5,19.4,809.3,768.1,68.1,810.4,763.7,72.6,NA,NA,NA,NA,NA,NA,553.4,772.6,42.6,543.8,765.6,40,775.4,757.8,42.9,767.5,751.6,40.6
454,"34",777.4,763.9,31.6,779.7,769.6,25.7,760.4,752.2,15,756.4,745.5,19.4,809.3,768.1,68.1,810.4,763.7,72.6,NA,NA,NA,NA,NA,NA,553.5,772.6,42.6,543.8,765.6,40,775.4,757.8,42.9,767.5,751.7,40.6
455,"34",777.4,763.9,31.5,779.7,769.6,25.7,760.4,752.2,15,756.4,745.5,19.4,809.4,768.1,68.1,810.4,763.7,72.6,NA,NA,NA,NA,NA,NA,553.5,772.6,42.6,543.8,765.6,40,775.4,757.9,42.9,767.5,751.7,40.6
456,"34",777.4,763.9,31.5,779.7,769.6,25.7,760.4,752.2,15,756.4,745.5,19.4,809.4,768.1,68.1,810.4,763.7,72.6,NA,NA,NA,NA,NA,NA,553.6,772.6,42.7,543.9,765.6,40.1,775.4,757.9,42.9,767.5,751.7,40.6
457,"34",777.4,763.9,31.5,779.7,769.6,25.7,760.4,752.2,15,756.4,745.5,19.4,809.4,768.1,68.1,810.4,763.7,72.6,NA,NA,NA,NA,NA,NA,553.6,772.6,42.7,543.9,765.6,40.1,775.4,757.8,42.9,767.5,751.7,40.6
458,"34",777.3,763.9,31.6,779.7,769.5,25.7,760.4,752.2,15,756.4,745.5,19.4,809.3,768.1,68.1,810.4,763.7,72.6,NA,NA,NA,NA,NA,NA,553.6,772.6,42.7,543.9,765.6,40.1,775.4,757.8,42.9,767.5,751.6,40.6
459,"34",777.3,763.8,31.5,779.7,769.5,25.7,760.4,752.2,15,756.4,745.5,19.4,809.3,768,68.1,810.4,763.6,72.6,NA,NA,NA,NA,NA,NA,553.6,772.6,42.7,543.9,765.6,40.1,775.3,757.8,42.9,767.5,751.6,40.6
460,"34",777.3,763.8,31.6,779.7,769.5,25.8,760.4,752.2,15,756.4,745.5,19.4,809.3,768,68.1,810.4,763.6,72.6,NA,NA,NA,NA,NA,NA,553.6,772.6,42.7,543.9,765.6,40.1,775.3,757.8,42.9,767.4,751.6,40.6
461,"34",777.3,763.8,31.6,779.7,769.5,25.8,760.4,752.2,15,756.4,745.5,19.4,809.3,768,68.1,810.3,763.6,72.6,NA,NA,NA,NA,NA,NA,553.6,772.7,42.7,543.9,765.7,40.1,775.3,757.8,42.9,767.4,751.6,40.6
462,"34",777.3,763.8,31.6,779.6,769.5,25.8,760.4,752.2,15,756.4,745.5,19.4,809.3,768,68.1,810.4,763.6,72.6,NA,NA,NA,NA,NA,NA,553.7,772.7,42.7,544,765.7,40.1,775.3,757.8,42.9,767.4,751.6,40.6
463,"34",777.3,763.8,31.6,779.6,769.5,25.8,760.4,752.2,15,756.4,745.5,19.4,809.3,768,68.1,810.4,763.6,72.6,NA,NA,NA,NA,NA,NA,553.7,772.7,42.7,544,765.8,40.1,775.3,757.8,42.9,767.4,751.6,40.6
464,"34",777.3,763.8,31.6,779.6,769.5,25.8,760.4,752.2,15,756.4,745.5,19.4,809.3,768,68.1,810.4,763.6,72.6,NA,NA,NA,NA,NA,NA,553.7,772.8,42.7,544,765.8,40.1,775.3,757.8,42.9,767.5,751.6,40.6
465,"34",777.3,763.8,31.6,779.6,769.5,25.8,760.4,752.2,15,756.4,745.5,19.4,809.3,768,68.1,810.4,763.6,72.6,NA,NA,NA,NA,NA,NA,553.7,772.8,42.7,544,765.8,40.1,775.3,757.8,42.9,767.5,751.6,40.6
466,"34",777.3,763.8,31.6,779.6,769.5,25.8,760.4,752.2,15,756.4,745.5,19.4,809.3,768,68.1,810.4,763.7,72.6,NA,NA,NA,NA,NA,NA,553.8,772.9,42.7,544.1,765.9,40.2,775.3,757.8,42.9,767.4,751.6,40.6
467,"34",777.3,763.8,31.5,779.6,769.5,25.7,760.4,752.2,15,756.4,745.5,19.4,809.3,768,68.1,810.4,763.7,72.6,NA,NA,NA,NA,NA,NA,553.8,772.9,42.8,544.1,765.9,40.2,775.3,757.8,42.9,767.4,751.6,40.6
468,"34",777.3,763.8,31.5,779.6,769.5,25.7,760.4,752.2,15,756.4,745.5,19.4,809.3,768,68.1,810.4,763.7,72.6,NA,NA,NA,NA,NA,NA,553.9,773,42.9,544.2,766,40.3,775.3,757.8,42.9,767.4,751.6,40.6
469,"34",777.3,763.8,31.5,779.6,769.5,25.7,760.4,752.2,15,756.4,745.4,19.4,809.3,768,68.1,810.4,763.6,72.6,NA,NA,NA,NA,NA,NA,553.9,773,43,544.2,766,40.4,775.3,757.8,42.9,767.4,751.6,40.6
470,"34",777.3,763.8,31.6,779.6,769.5,25.7,760.4,752.2,15,756.4,745.4,19.4,809.3,768,68.2,810.3,763.6,72.6,NA,NA,NA,NA,NA,NA,553.9,773,43.1,544.2,766,40.6,775.3,757.8,42.9,767.4,751.6,40.6
471,"34",777.3,763.8,31.5,779.6,769.5,25.7,760.4,752.2,15,756.4,745.5,19.4,809.3,768,68.2,810.3,763.6,72.6,NA,NA,NA,NA,NA,NA,553.9,773,43.2,544.2,766,40.7,775.3,757.8,42.9,767.4,751.6,40.6
472,"34",777.2,763.8,31.5,779.6,769.5,25.7,760.4,752.2,15,756.4,745.5,19.4,809.3,768,68.2,810.3,763.6,72.6,NA,NA,NA,NA,NA,NA,554.1,773,43.4,544.4,766,40.9,775.3,757.8,42.9,767.4,751.6,40.6
473,"34",777.2,763.8,31.5,779.5,769.5,25.7,760.4,752.2,15,756.4,745.5,19.4,809.2,768,68.2,810.3,763.6,72.6,NA,NA,NA,NA,NA,NA,554.2,773.2,43.4,544.5,766.2,40.9,775.3,757.8,42.9,767.4,751.6,40.6
474,"34",777.2,763.8,31.5,779.5,769.4,25.7,760.4,752.2,15,756.4,745.5,19.4,809.2,767.9,68.2,810.2,763.5,72.7,NA,NA,NA,NA,NA,NA,554.3,773.3,43.3,544.6,766.3,40.9,775.2,757.7,43,767.3,751.5,40.6
475,"34",777.2,763.7,31.6,779.5,769.4,25.8,760.4,752.2,15,756.4,745.4,19.4,809.1,767.8,68.2,810.2,763.4,72.7,NA,NA,NA,NA,NA,NA,554.3,773.4,43.3,544.6,766.4,40.8,775.2,757.7,43,767.3,751.5,40.6
476,"34",777.1,763.6,31.6,779.5,769.3,25.8,760.4,752.2,15,756.4,745.4,19.4,809.1,767.7,68.2,810.1,763.3,72.7,NA,NA,NA,NA,NA,NA,554.3,773.4,43.3,544.6,766.4,40.8,775.2,757.6,43,767.3,751.4,40.6
477,"34",777.1,763.6,31.6,779.5,769.3,25.8,760.4,752.1,15.1,756.4,745.4,19.4,809,767.5,68.2,810,763.1,72.7,NA,NA,NA,NA,NA,NA,554.3,773.3,43.3,544.5,766.3,40.9,775.1,757.5,43,767.3,751.3,40.7
