"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
396,"25",772.4,760.8,26.4,775,766,20.1,758.2,749.1,17,754.7,741.7,19,806.6,765.5,71.5,808.4,761.6,75.9,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.3,751.7,44.8,763.8,745.4,41.7
397,"25",772.4,760.7,26.5,775,766,20.1,758.2,749.1,17,754.7,741.7,19,806.5,765.4,71.6,808.3,761.5,75.9,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.3,751.6,44.8,763.8,745.3,41.7
398,"25",772.4,760.7,26.5,774.9,765.9,20.2,758.2,749.1,17,754.7,741.7,19,806.5,765.3,71.6,808.3,761.4,75.9,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.3,751.6,44.7,763.8,745.3,41.7
399,"25",772.4,760.6,26.6,775,765.9,20.4,758.3,749.1,17.1,754.8,741.7,19,806.6,765.3,71.6,808.3,761.4,75.9,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.4,751.6,44.7,763.9,745.3,41.6
400,"25",772.5,760.6,26.7,775,766,20.5,758.3,749.1,17.1,754.8,741.8,19,806.6,765.4,71.6,808.4,761.5,76,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.4,751.7,44.7,764,745.4,41.6
401,"25",772.5,760.7,26.9,775,766.1,20.7,758.4,749.2,17.1,754.9,741.8,19.1,806.7,765.4,71.7,808.4,761.6,76,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.5,751.8,44.7,764,745.4,41.6
402,"25",772.6,760.7,27,775.1,766.1,20.9,758.5,749.2,17,755,741.9,19.1,806.7,765.5,71.7,808.5,761.7,76,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.6,751.9,44.7,764.1,745.5,41.6
403,"25",772.7,760.8,27.2,775.2,766.2,21.2,758.5,749.3,17,755.1,742,19.1,806.8,765.6,71.7,808.6,761.7,76,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.7,752,44.6,764.3,745.7,41.5
404,"25",772.8,760.9,27.5,775.2,766.3,21.4,758.6,749.4,17,755.2,742,19,806.9,765.7,71.7,808.6,761.8,76,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,771.8,752.1,44.6,764.4,745.8,41.5
405,"25",772.9,760.9,27.7,775.3,766.4,21.7,758.7,749.4,16.9,755.3,742.1,19,806.9,765.8,71.7,808.7,761.9,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,771.9,752.2,44.6,764.5,745.9,41.5
406,"25",773,761,27.9,775.4,766.5,21.9,758.8,749.5,16.9,755.3,742.2,19,807,765.8,71.8,808.7,762,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772,752.3,44.6,764.6,746,41.4
407,"25",773.1,761.1,28.2,775.5,766.6,22.2,758.9,749.6,16.9,755.4,742.3,19,807.1,765.9,71.8,808.8,762,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.1,752.4,44.6,764.6,746.1,41.4
408,"25",773.3,761.2,28.4,775.5,766.7,22.5,759,749.7,16.9,755.5,742.3,19,807.1,766,71.8,808.8,762.1,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.2,752.5,44.6,764.7,746.2,41.4
409,"25",773.4,761.2,28.6,775.6,766.8,22.7,759.1,749.7,16.9,755.6,742.4,19,807.2,766.1,71.8,808.9,762.2,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,772.3,752.6,44.6,764.8,746.3,41.4
410,"25",773.4,761.2,28.8,775.6,766.8,22.9,759.1,749.8,16.9,755.7,742.5,19,807.2,766.2,71.8,808.9,762.3,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,772.3,752.6,44.6,764.8,746.3,41.4
411,"25",773.4,761.2,28.9,775.6,766.8,23.1,759.2,749.8,16.9,755.7,742.5,19,807.2,766.2,71.8,809,762.3,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,772.3,752.7,44.6,764.9,746.4,41.4
412,"25",773.4,761.2,29,775.6,766.8,23.2,759.2,749.8,16.8,755.8,742.5,19,807.2,766.3,71.8,809,762.4,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.3,752.7,44.6,764.9,746.4,41.4
413,"25",773.5,761.2,29.1,775.6,766.8,23.3,759.2,749.8,16.8,755.8,742.5,19,807.2,766.3,71.8,809,762.4,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.3,752.7,44.5,764.9,746.4,41.4
414,"25",773.5,761.2,29.2,775.6,766.9,23.5,759.2,749.9,16.8,755.8,742.5,19,807.2,766.3,71.8,808.9,762.4,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.3,752.8,44.5,764.9,746.5,41.4
415,"25",773.6,761.3,29.5,775.7,767,23.8,759.2,749.9,16.8,755.8,742.6,19,807.2,766.4,71.8,808.9,762.5,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.4,752.8,44.5,764.9,746.5,41.3
416,"25",773.6,761.4,29.8,775.8,767,24.1,759.2,749.9,16.8,755.8,742.6,19,807.3,766.4,71.8,808.9,762.5,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.4,752.9,44.5,764.9,746.6,41.3
417,"25",773.7,761.4,30.1,775.8,767.1,24.5,759.3,750,16.7,755.9,742.6,19,807.3,766.4,71.8,808.9,762.5,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.5,753,44.5,765,746.7,41.3
418,"25",773.8,761.4,30.3,775.9,767.1,24.7,759.3,750,16.7,755.9,742.7,19,807.3,766.4,71.8,808.9,762.5,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.5,753,44.4,765,746.7,41.3
419,"25",773.8,761.3,30.5,775.9,767.1,25,759.3,750,16.7,755.9,742.7,19,807.3,766.4,71.8,808.9,762.5,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.5,753.1,44.4,765.1,746.8,41.2
420,"25",773.8,761.3,30.6,775.9,767.1,25.1,759.3,750,16.7,755.9,742.7,18.9,807.2,766.4,71.8,808.9,762.5,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.5,753.1,44.4,765.1,746.8,41.2
421,"25",773.8,761.2,30.7,775.8,767,25.2,759.3,750,16.7,755.9,742.7,18.9,807.2,766.5,71.8,808.9,762.5,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.5,753.1,44.4,765.1,746.8,41.2
422,"25",773.8,761.2,30.7,775.8,767.1,25.2,759.3,750,16.6,755.9,742.7,18.9,807.2,766.5,71.8,808.8,762.5,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.5,753.2,44.4,765.1,746.9,41.2
423,"25",773.7,761.3,30.6,775.8,767.1,25.1,759.3,750.1,16.6,755.9,742.8,18.9,807.2,766.5,71.8,808.8,762.6,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.5,753.2,44.3,765,746.9,41.1
424,"25",773.7,761.3,30.5,775.8,767.1,25,759.3,750.1,16.6,755.9,742.8,18.9,807.2,766.6,71.7,808.8,762.6,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.5,753.3,44.3,765,747,41.1
425,"25",773.7,761.4,30.5,775.8,767.1,24.9,759.3,750.1,16.5,755.9,742.9,18.9,807.1,766.6,71.7,808.8,762.7,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.5,753.3,44.3,765.1,747,41.1
426,"25",773.8,761.4,30.4,775.8,767.2,24.8,759.3,750.1,16.5,755.9,742.9,18.8,807.1,766.6,71.7,808.8,762.7,76.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.5,753.3,44.2,765.1,747.1,41
427,"25",773.8,761.5,30.3,775.8,767.2,24.8,759.4,750.2,16.5,756,742.9,18.8,807.1,766.6,71.7,808.7,762.7,76,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,772.5,753.4,44.2,765.1,747.1,41
428,"25",773.8,761.5,30.3,775.8,767.2,24.7,759.4,750.2,16.5,756,742.9,18.8,807.1,766.6,71.6,808.7,762.6,76,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.5,753.4,44.2,765.1,747.1,41
429,"25",773.8,761.5,30.3,775.8,767.2,24.7,759.4,750.2,16.5,756,742.9,18.8,807.1,766.5,71.6,808.7,762.6,76,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.5,753.3,44.2,765.1,747.1,41
430,"25",773.8,761.4,30.2,775.8,767.1,24.6,759.4,750.2,16.4,756,742.9,18.8,807.1,766.5,71.6,808.7,762.6,75.9,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.5,753.3,44.2,765.1,747.1,40.9
431,"25",773.8,761.4,30.2,775.8,767.1,24.6,759.4,750.2,16.4,756,742.9,18.8,807.1,766.5,71.5,808.7,762.6,75.9,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.5,753.4,44.1,765.1,747.1,40.9
432,"25",773.8,761.4,30.2,775.8,767.1,24.6,759.4,750.2,16.4,756,743,18.7,807.1,766.6,71.5,808.7,762.6,75.9,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.5,753.4,44.1,765.1,747.2,40.9
433,"25",773.8,761.4,30.2,775.8,767.1,24.6,759.4,750.3,16.4,756,743,18.7,807.1,766.6,71.5,808.7,762.6,75.9,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.6,753.5,44.1,765.1,747.2,40.8
434,"25",773.8,761.5,30.2,775.8,767.2,24.6,759.4,750.3,16.3,756,743,18.7,807.1,766.7,71.5,808.7,762.7,75.8,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.6,753.5,44,765.1,747.3,40.8
435,"25",773.8,761.5,30.1,775.8,767.2,24.5,759.4,750.3,16.3,756,743,18.7,807.1,766.7,71.4,808.7,762.7,75.8,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.6,753.6,44,765.1,747.3,40.8
436,"25",773.8,761.5,30.1,775.8,767.2,24.5,759.4,750.3,16.3,756,743.1,18.7,807.1,766.7,71.4,808.7,762.7,75.8,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,772.6,753.6,44,765.1,747.3,40.8
437,"25",773.7,761.4,30.1,775.7,767.1,24.5,759.4,750.3,16.3,756,743.1,18.7,807,766.6,71.4,808.6,762.6,75.8,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,772.5,753.5,44,765.1,747.3,40.8
438,"25",773.7,761.4,30.1,775.7,767.1,24.5,759.4,750.3,16.3,756,743,18.7,807,766.5,71.4,808.6,762.6,75.7,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.5,753.5,44,765.1,747.2,40.8
439,"25",773.6,761.3,30.1,775.6,767,24.4,759.3,750.2,16.3,756,743,18.7,806.9,766.5,71.4,808.5,762.5,75.7,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.4,753.4,44,765,747.2,40.7
440,"25",773.6,761.3,30.1,775.6,767,24.4,759.3,750.2,16.3,755.9,743,18.7,806.9,766.4,71.4,808.5,762.4,75.7,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.4,753.3,44,765,747.1,40.7
441,"25",773.5,761.3,30,775.5,766.9,24.4,759.3,750.2,16.3,755.9,742.9,18.6,806.8,766.3,71.3,808.4,762.3,75.7,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.3,753.3,44,764.9,747.1,40.7
442,"25",773.5,761.3,30,775.5,766.9,24.3,759.3,750.2,16.2,755.9,742.9,18.6,806.8,766.3,71.3,808.4,762.3,75.7,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.3,753.3,44,764.9,747.1,40.7
443,"25",773.5,761.3,30,775.5,766.9,24.3,759.2,750.2,16.2,755.9,742.9,18.6,806.8,766.3,71.3,808.4,762.3,75.7,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.3,753.3,44,764.9,747.1,40.7
444,"25",773.5,761.3,30,775.4,766.9,24.3,759.2,750.2,16.2,755.8,742.9,18.6,806.7,766.3,71.3,808.3,762.3,75.6,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.5,772.3,753.3,44,764.8,747.1,40.7
445,"25",773.4,761.3,30,775.4,766.9,24.3,759.2,750.2,16.2,755.8,742.9,18.6,806.7,766.4,71.3,808.3,762.4,75.6,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.2,753.3,44,764.8,747.1,40.7
446,"25",773.4,761.3,30,775.4,766.9,24.3,759.2,750.2,16.2,755.8,742.9,18.6,806.7,766.3,71.3,808.3,762.3,75.6,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.2,753.3,44,764.8,747.1,40.7
447,"25",773.4,761.2,30,775.4,766.8,24.3,759.2,750.2,16.2,755.8,742.9,18.6,806.7,766.3,71.2,808.2,762.3,75.6,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.2,753.3,44,764.8,747.1,40.7
448,"25",773.3,761.2,30,775.3,766.8,24.4,759.2,750.2,16.2,755.8,742.9,18.6,806.6,766.2,71.2,808.2,762.2,75.6,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.1,753.3,44,764.7,747,40.7
449,"25",773.3,761.2,30.1,775.3,766.8,24.4,759.2,750.1,16.2,755.8,742.9,18.6,806.6,766.1,71.2,808.1,762.1,75.6,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.5,772.1,753.2,44,764.7,747,40.7
450,"25",773.3,761.1,30.1,775.3,766.8,24.4,759.2,750.1,16.2,755.8,742.9,18.6,806.5,766.1,71.2,808.1,762.1,75.5,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.4,767,40.5,772.1,753.2,44,764.7,747,40.7
451,"25",773.3,761.1,30.1,775.3,766.8,24.4,759.2,750.1,16.2,755.8,742.9,18.6,806.5,766.1,71.2,808.1,762.1,75.5,481.5,548.4,-2.4,489.7,554.3,-2,555.1,774,43,545.4,767,40.5,772.1,753.2,44,764.7,747,40.7
452,"25",773.3,761.2,30.1,775.3,766.8,24.4,759.2,750.2,16.2,755.8,742.9,18.6,806.5,766.1,71.2,808.1,762.1,75.5,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.4,767,40.5,772.1,753.2,44,764.7,747,40.7
453,"25",773.3,761.2,30.1,775.3,766.8,24.4,759.2,750.2,16.2,755.8,742.9,18.6,806.6,766.1,71.2,808.1,762.1,75.5,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.5,772.1,753.3,44,764.7,747.1,40.7
454,"25",773.3,761.2,30,775.3,766.8,24.4,759.2,750.2,16.2,755.8,742.9,18.6,806.6,766.1,71.1,808.1,762.1,75.5,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.5,772.1,753.3,44,764.7,747.1,40.7
455,"25",773.3,761.2,30,775.3,766.8,24.3,759.2,750.2,16.2,755.8,742.9,18.6,806.5,766.1,71.1,808.1,762,75.5,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.1,753.2,44,764.7,747,40.7
456,"25",773.3,761.2,30,775.3,766.8,24.3,759.2,750.2,16.2,755.8,742.9,18.6,806.5,766,71.1,808.1,762,75.5,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.5,772.1,753.2,44,764.6,747,40.6
457,"25",773.3,761.2,30,775.3,766.8,24.3,759.2,750.2,16.2,755.8,742.9,18.5,806.5,766,71.1,808,761.9,75.4,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.5,772,753.2,44,764.6,747,40.6
458,"25",773.3,761.2,30,775.3,766.8,24.3,759.2,750.2,16.1,755.8,742.9,18.5,806.4,766,71.1,808,761.9,75.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.1,774,43,545.3,767,40.5,772,753.2,44,764.6,747,40.6
459,"25",773.3,761.2,30,775.3,766.8,24.3,759.2,750.2,16.1,755.8,742.9,18.6,806.4,766,71.1,808,761.9,75.4,481.5,548.4,-2.4,489.7,554.3,-2.1,555.1,774,43,545.3,767,40.5,772,753.2,44,764.6,747,40.6
460,"25",773.3,761.3,29.9,775.3,766.9,24.2,759.2,750.2,16.1,755.8,743,18.6,806.4,766.1,71,808,762,75.4,481.5,548.4,-2.4,489.7,554.3,-2,555.1,774,43,545.3,767,40.5,772,753.2,44,764.6,747.1,40.6
461,"25",773.3,761.3,29.9,775.3,766.9,24.2,759.2,750.2,16.1,755.8,743,18.5,806.5,766.2,71,808,762.1,75.3,481.5,548.4,-2.4,489.7,554.3,-2.1,555.1,774,43,545.3,767,40.5,772,753.3,44,764.6,747.1,40.6
462,"25",773.4,761.4,29.8,775.3,767,24.1,759.2,750.3,16,755.8,743,18.5,806.5,766.3,71,808.1,762.2,75.3,481.5,548.4,-2.4,489.7,554.3,-2.1,555.1,774,43,545.3,767,40.6,772,753.4,43.9,764.6,747.2,40.6
463,"25",773.4,761.5,29.8,775.3,767,24,759.2,750.3,16,755.8,743.1,18.5,806.5,766.4,70.9,808.1,762.3,75.3,481.5,548.4,-2.4,489.6,554.3,-2.1,555.1,774,43,545.3,767,40.6,772,753.5,43.9,764.6,747.3,40.6
464,"25",773.4,761.5,29.8,775.3,767.1,24,759.2,750.3,16,755.8,743.1,18.5,806.5,766.4,70.9,808.1,762.4,75.3,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772,753.5,43.9,764.6,747.3,40.6
465,"25",773.4,761.6,29.8,775.4,767.1,24,759.2,750.3,16,755.8,743.1,18.5,806.5,766.5,70.9,808.1,762.4,75.3,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772,753.6,43.9,764.6,747.4,40.6
466,"25",773.4,761.6,29.7,775.4,767.1,23.9,759.2,750.4,16,755.8,743.1,18.5,806.6,766.5,70.9,808.1,762.5,75.2,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.5,772,753.6,43.9,764.6,747.4,40.6
467,"25",773.4,761.6,29.7,775.4,767.1,23.9,759.2,750.4,16,755.8,743.2,18.5,806.6,766.6,70.9,808.1,762.5,75.2,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.1,753.6,43.9,764.7,747.4,40.6
468,"25",773.5,761.6,29.7,775.4,767.2,23.9,759.3,750.4,16,755.8,743.2,18.5,806.6,766.6,70.9,808.1,762.6,75.2,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.1,753.7,43.9,764.7,747.5,40.6
469,"25",773.5,761.7,29.7,775.5,767.2,23.9,759.3,750.4,16,755.9,743.2,18.5,806.6,766.6,70.9,808.2,762.6,75.2,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.1,753.7,43.9,764.7,747.5,40.6
470,"25",773.5,761.7,29.7,775.5,767.2,23.9,759.3,750.5,15.9,755.9,743.3,18.5,806.7,766.7,70.8,808.2,762.7,75.2,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.2,753.8,43.9,764.7,747.6,40.5
471,"25",773.6,761.7,29.7,775.5,767.2,23.9,759.3,750.5,15.9,755.9,743.3,18.5,806.7,766.7,70.8,808.2,762.7,75.2,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.2,753.8,43.8,764.8,747.6,40.5
472,"25",773.6,761.7,29.7,775.5,767.3,23.9,759.3,750.5,15.9,755.9,743.3,18.5,806.7,766.8,70.8,808.2,762.7,75.2,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.2,753.8,43.8,764.8,747.6,40.5
473,"25",773.6,761.7,29.7,775.5,767.3,23.9,759.3,750.5,15.9,755.9,743.3,18.5,806.7,766.8,70.8,808.2,762.7,75.2,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.2,753.9,43.8,764.8,747.7,40.5
474,"25",773.6,761.8,29.7,775.5,767.3,23.9,759.4,750.5,15.9,755.9,743.3,18.5,806.7,766.8,70.8,808.2,762.8,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.2,753.9,43.8,764.8,747.7,40.5
475,"25",773.6,761.8,29.7,775.5,767.3,23.9,759.4,750.6,15.9,755.9,743.4,18.5,806.7,766.9,70.7,808.2,762.9,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.2,754,43.8,764.8,747.8,40.5
476,"25",773.6,761.9,29.6,775.6,767.4,23.8,759.4,750.6,15.9,755.9,743.4,18.5,806.7,767,70.7,808.3,762.9,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.2,754,43.8,764.8,747.8,40.5
477,"25",773.6,761.9,29.6,775.6,767.4,23.8,759.4,750.6,15.9,756,743.4,18.5,806.8,767.1,70.7,808.3,763,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.2,754.1,43.8,764.8,747.9,40.5
478,"25",773.6,761.9,29.6,775.6,767.4,23.8,759.4,750.6,15.9,756,743.5,18.5,806.8,767.1,70.7,808.3,763.1,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.3,754.1,43.8,764.8,747.9,40.5
479,"25",773.6,762,29.6,775.6,767.5,23.8,759.4,750.7,15.9,755.9,743.5,18.5,806.8,767.1,70.7,808.3,763.1,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555.1,774,43,545.3,767,40.6,772.3,754.1,43.8,764.8,747.9,40.5
480,"25",773.6,762,29.6,775.6,767.5,23.8,759.4,750.7,15.9,755.9,743.5,18.5,806.8,767.1,70.7,808.3,763.1,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,772.2,754.1,43.8,764.8,747.9,40.5
481,"25",773.6,761.9,29.6,775.6,767.4,23.8,759.4,750.6,15.9,755.9,743.5,18.5,806.7,767.1,70.7,808.3,763,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,772.2,754.1,43.8,764.8,747.9,40.5
482,"25",773.6,761.9,29.6,775.5,767.4,23.8,759.3,750.6,15.9,755.9,743.5,18.6,806.7,767,70.7,808.2,763,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,772.2,754,43.9,764.8,747.9,40.5
483,"25",773.6,761.9,29.6,775.5,767.4,23.8,759.3,750.6,15.9,755.9,743.4,18.6,806.7,766.9,70.8,808.2,762.9,75.1,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,772.2,754,43.9,764.7,747.8,40.6
484,"25",773.6,761.9,29.6,775.5,767.4,23.8,759.3,750.6,15.9,755.9,743.4,18.6,806.6,766.9,70.8,808.2,762.9,75.2,481.5,548.4,-2.3,489.6,554.3,-2,555,774,43,545.3,767,40.6,772.1,754,43.9,764.7,747.8,40.6
485,"25",773.6,761.9,29.6,775.5,767.4,23.8,759.3,750.6,15.9,755.9,743.4,18.6,806.6,766.9,70.8,808.2,762.9,75.2,481.5,548.3,-2.3,489.6,554.3,-2,555,774,43,545.3,766.9,40.6,772.1,754,43.9,764.7,747.8,40.6
486,"25",773.6,761.9,29.6,775.5,767.4,23.8,759.3,750.6,15.9,755.9,743.4,18.6,806.6,767,70.8,808.2,763,75.2,481.4,548.3,-2.3,489.6,554.2,-2,555,773.9,43,545.3,766.9,40.6,772.1,754.1,43.9,764.7,747.9,40.6
487,"25",773.6,761.9,29.6,775.5,767.4,23.8,759.3,750.6,15.9,755.9,743.5,18.6,806.7,767.1,70.8,808.2,763,75.2,481.4,548.3,-2.3,489.6,554.2,-2,555,773.9,43,545.3,766.9,40.6,772.1,754.1,43.9,764.7,747.9,40.6
488,"25",773.6,762,29.6,775.5,767.4,23.8,759.3,750.6,15.9,755.9,743.5,18.6,806.6,767.1,70.8,808.2,763,75.2,481.4,548.3,-2.3,489.6,554.2,-2,555,773.9,43,545.3,766.9,40.6,772.1,754.1,43.9,764.7,748,40.6
489,"25",773.6,762,29.6,775.5,767.4,23.8,759.3,750.6,15.9,755.9,743.5,18.6,806.6,767.1,70.8,808.2,763,75.2,481.4,548.3,-2.3,489.6,554.2,-2,555,773.9,43,545.2,766.9,40.6,772.1,754.2,43.9,764.7,748,40.6
490,"25",773.5,762,29.6,775.5,767.4,23.8,759.3,750.6,15.9,755.9,743.5,18.7,806.6,767.1,70.8,808.1,763,75.2,481.4,548.3,-2.3,489.6,554.2,-2,555,773.9,43,545.2,766.9,40.6,772.1,754.2,43.9,764.7,748,40.6
491,"25",773.5,761.9,29.6,775.4,767.4,23.8,759.3,750.6,15.9,755.8,743.5,18.7,806.6,767,70.8,808.1,763,75.2,481.4,548.3,-2.3,489.5,554.2,-2,555,773.9,43,545.2,766.9,40.6,772.1,754.1,43.9,764.7,748,40.6
492,"25",773.5,761.9,29.6,775.4,767.4,23.8,759.3,750.6,16,755.8,743.5,18.7,806.6,767,70.8,808.1,763,75.2,481.4,548.3,-2.3,489.5,554.2,-2,555,773.9,43.1,545.2,766.9,40.6,772.1,754.1,43.9,764.7,747.9,40.6
493,"25",773.5,761.9,29.6,775.4,767.4,23.8,759.3,750.6,16,755.8,743.4,18.7,806.5,767,70.8,808.1,762.9,75.2,481.4,548.3,-2.3,489.5,554.2,-2,555,773.9,43.1,545.2,766.9,40.6,772,754.1,44,764.6,747.9,40.6
494,"25",773.5,761.9,29.6,775.4,767.4,23.8,759.3,750.6,16,755.8,743.4,18.7,806.5,767,70.8,808,762.9,75.2,481.4,548.3,-2.3,489.5,554.2,-2,555,773.9,43.1,545.2,766.9,40.6,772,754.1,44,764.6,747.9,40.6
495,"25",773.5,761.9,29.6,775.4,767.4,23.8,759.3,750.6,16,755.8,743.4,18.7,806.5,767,70.8,808,763,75.2,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.6,772,754.1,44,764.6,747.9,40.7
