"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
462,"13",790.8,777,20.6,794.1,783.3,15.2,760.9,751.6,17,757.3,744.5,19.6,818.8,774.2,64.4,820.1,770,68.8,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.3,766.4,40.5,780,759.2,39.8,772.3,751.7,39.9
463,"13",790.8,777,20.6,794.1,783.3,15.2,760.9,751.7,16.9,757.3,744.6,19.5,818.9,774.2,64.4,820.1,770,68.8,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.3,766.4,40.5,780.1,759.2,39.9,772.3,751.8,39.9
464,"13",790.9,777.1,20.6,794.1,783.3,15.2,761,751.7,16.9,757.4,744.6,19.5,818.9,774.3,64.4,820.1,770.1,68.8,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780.1,759.2,39.9,772.3,751.8,39.9
465,"13",790.9,777.1,20.6,794.2,783.3,15.2,761,751.7,16.9,757.4,744.6,19.5,818.9,774.2,64.4,820.1,770,68.8,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780.1,759.2,39.9,772.3,751.8,40
466,"13",790.9,777,20.6,794.1,783.3,15.2,761.1,751.7,16.9,757.4,744.7,19.5,818.9,774.2,64.4,820.1,770,68.8,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780.1,759.2,39.9,772.3,751.7,40
467,"13",790.9,777,20.6,794.1,783.3,15.2,761.1,751.7,16.9,757.4,744.7,19.5,818.8,774.1,64.4,820.1,769.9,68.9,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780,759.1,39.9,772.3,751.7,40
468,"13",790.9,777,20.6,794.1,783.3,15.2,761.1,751.7,16.9,757.5,744.6,19.5,818.8,774.1,64.4,820.1,769.9,68.8,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.3,766.4,40.5,780,759.1,39.9,772.3,751.6,40
469,"13",790.9,777,20.5,794.2,783.3,15.1,761.2,751.7,16.9,757.5,744.6,19.5,818.8,774.1,64.4,820.1,769.9,68.9,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.3,766.4,40.5,780,759,40,772.3,751.5,40
470,"13",790.9,777.1,20.5,794.2,783.3,15.1,761.2,751.7,16.9,757.5,744.6,19.5,818.8,774.1,64.4,820.1,769.9,68.8,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.3,766.4,40.5,780,759,40,772.2,751.5,40
471,"13",790.9,777.1,20.5,794.2,783.3,15.1,761.2,751.7,16.9,757.5,744.6,19.5,818.8,774.1,64.4,820.1,769.9,68.8,480.8,547.3,-2.3,488.9,553.2,-2,555,773.4,42.9,545.3,766.4,40.5,780,758.9,40,772.2,751.5,40
472,"13",790.9,777.1,20.5,794.2,783.3,15.1,761.2,751.8,16.9,757.5,744.6,19.5,818.8,774.1,64.4,820.1,769.9,68.8,480.8,547.3,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780,758.9,40,772.2,751.4,40
473,"13",790.9,777.1,20.5,794.2,783.3,15.1,761.3,751.8,16.9,757.6,744.7,19.5,818.8,774,64.4,820.1,769.9,68.8,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780,758.9,40,772.2,751.4,40
474,"13",790.9,777,20.5,794.2,783.3,15.1,761.4,751.8,16.9,757.6,744.7,19.4,818.8,774,64.5,820.1,769.8,68.9,480.8,547.3,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780,758.9,40,772.3,751.4,40
475,"13",790.9,777,20.5,794.2,783.3,15.1,761.4,751.9,16.9,757.7,744.7,19.4,818.8,774,64.5,820.1,769.8,68.9,480.8,547.3,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780,758.9,40,772.3,751.5,40
476,"13",790.9,777,20.6,794.2,783.2,15.2,761.5,751.9,16.8,757.7,744.8,19.4,818.9,774,64.5,820.1,769.8,68.9,480.8,547.3,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780.1,758.9,40,772.3,751.5,40
477,"13",790.9,777,20.5,794.2,783.2,15.1,761.5,752,16.8,757.7,744.8,19.4,818.9,774,64.4,820.1,769.8,68.9,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.3,766.4,40.5,780.1,759,40,772.3,751.5,40
478,"13",790.9,777,20.5,794.2,783.3,15.1,761.5,752,16.8,757.8,744.9,19.4,818.9,774.1,64.4,820.2,769.9,68.8,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.3,766.4,40.5,780.1,759,40,772.4,751.6,40
479,"13",791,777.1,20.5,794.2,783.3,15.1,761.6,752,16.8,757.8,744.9,19.4,819,774.2,64.4,820.2,770,68.8,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780.1,759.1,40,772.4,751.7,40
480,"13",791,777.1,20.5,794.3,783.3,15,761.6,752.1,16.7,757.8,745,19.4,819,774.4,64.4,820.3,770.2,68.8,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780.2,759.2,40,772.4,751.8,40
481,"13",791,777.2,20.5,794.3,783.4,15,761.6,752.1,16.7,757.8,745,19.4,819,774.5,64.4,820.3,770.3,68.8,480.8,547.4,-2.3,488.9,553.3,-2,555,773.4,42.9,545.2,766.4,40.5,780.2,759.3,40,772.4,751.8,40
482,"13",791,777.2,20.5,794.3,783.4,15,761.6,752.2,16.7,757.8,745,19.4,819,774.5,64.4,820.3,770.3,68.8,480.8,547.4,-2.3,488.9,553.3,-1.9,555,773.4,42.9,545.2,766.4,40.5,780.2,759.3,40,772.4,751.8,40
483,"13",791,777.2,20.5,794.3,783.4,15,761.6,752.2,16.7,757.8,745,19.3,819,774.4,64.4,820.3,770.2,68.8,480.8,547.4,-2.3,488.9,553.3,-1.9,555,773.4,42.9,545.2,766.4,40.5,780.1,759.3,40,772.4,751.8,40
484,"13",791,777.1,20.5,794.2,783.3,15,761.6,752.2,16.7,757.8,745,19.3,819,774.4,64.4,820.3,770.2,68.8,480.8,547.4,-2.3,488.9,553.3,-2,555,773.4,42.9,545.2,766.4,40.5,780.1,759.2,40,772.4,751.8,40
485,"13",791,777.1,20.5,794.2,783.3,15.1,761.6,752.1,16.7,757.8,745,19.3,819,774.3,64.3,820.3,770.2,68.8,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780.1,759.2,40,772.4,751.7,40
486,"13",790.9,777.1,20.5,794.2,783.3,15.1,761.6,752.1,16.7,757.8,745,19.3,819,774.3,64.3,820.2,770.1,68.8,480.8,547.4,-2.3,488.9,553.3,-2,555,773.4,42.9,545.2,766.4,40.5,780.1,759.2,40,772.3,751.7,40
487,"13",790.9,777.1,20.5,794.2,783.3,15.1,761.7,752.1,16.7,757.8,745,19.3,819,774.4,64.3,820.3,770.2,68.8,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780.1,759.2,40,772.4,751.7,40
488,"13",791,777.1,20.5,794.2,783.3,15,761.7,752.2,16.6,757.8,745,19.3,819,774.4,64.3,820.3,770.2,68.7,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780.1,759.3,40,772.4,751.8,40
489,"13",791,777.1,20.4,794.2,783.3,15,761.7,752.2,16.6,757.9,745.1,19.3,819.1,774.5,64.3,820.3,770.3,68.7,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780.2,759.3,40,772.4,751.8,40
490,"13",791,777.2,20.4,794.3,783.4,15,761.7,752.2,16.6,757.9,745.1,19.3,819.1,774.6,64.3,820.4,770.4,68.7,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780.2,759.3,40,772.4,751.9,40
491,"13",791.1,777.2,20.4,794.3,783.4,15,761.7,752.2,16.6,757.9,745.1,19.3,819.1,774.7,64.3,820.4,770.5,68.7,480.8,547.4,-2.3,488.9,553.3,-2,555,773.4,42.9,545.2,766.4,40.5,780.2,759.4,40,772.5,751.9,40
492,"13",791.1,777.2,20.4,794.3,783.4,15,761.7,752.2,16.6,757.9,745.1,19.3,819.2,774.7,64.2,820.5,770.5,68.7,480.8,547.4,-2.3,488.9,553.3,-2,555,773.4,42.9,545.2,766.4,40.5,780.2,759.4,40,772.5,751.9,40
493,"13",791.1,777.3,20.4,794.3,783.4,14.9,761.7,752.2,16.6,757.9,745.1,19.3,819.2,774.7,64.2,820.5,770.5,68.7,480.8,547.4,-2.3,488.9,553.3,-2,555,773.4,42.9,545.3,766.4,40.5,780.2,759.4,40,772.4,751.9,40
494,"13",791.1,777.3,20.4,794.3,783.4,14.9,761.7,752.2,16.6,757.9,745.1,19.3,819.1,774.7,64.2,820.4,770.5,68.6,480.8,547.4,-2.3,488.9,553.3,-2,555,773.4,42.9,545.3,766.4,40.5,780.2,759.4,40,772.4,751.9,40
495,"13",791.1,777.2,20.4,794.3,783.4,14.9,761.7,752.2,16.6,757.9,745.1,19.3,819.1,774.7,64.2,820.4,770.5,68.7,480.8,547.4,-2.3,488.9,553.3,-2,555,773.4,42.9,545.3,766.4,40.5,780.2,759.3,40,772.4,751.9,40
496,"13",791.1,777.2,20.4,794.3,783.4,15,761.7,752.2,16.6,757.9,745.1,19.3,819.1,774.7,64.2,820.4,770.5,68.7,480.8,547.4,-2.3,488.9,553.3,-2,555,773.4,42.9,545.3,766.4,40.5,780.1,759.3,40,772.4,751.8,40
497,"13",791.1,777.2,20.4,794.3,783.4,14.9,761.7,752.2,16.6,757.9,745.1,19.3,819.1,774.7,64.2,820.4,770.5,68.6,480.8,547.4,-2.3,488.9,553.3,-2,555,773.4,42.9,545.2,766.4,40.5,780.1,759.3,40,772.4,751.8,40
498,"13",791.1,777.2,20.4,794.3,783.4,14.9,761.7,752.2,16.6,757.9,745.1,19.3,819.1,774.7,64.2,820.4,770.5,68.6,480.8,547.4,-2.3,488.9,553.3,-2,555,773.4,42.9,545.2,766.4,40.5,780.1,759.3,40,772.4,751.8,40
499,"13",791,777.2,20.4,794.3,783.4,14.9,761.7,752.2,16.6,757.8,745.1,19.3,819.1,774.7,64.2,820.4,770.5,68.6,480.8,547.4,-2.3,488.9,553.2,-2,555,773.4,42.9,545.2,766.4,40.5,780.1,759.3,40,772.4,751.8,40
500,"13",791,777.2,20.4,794.2,783.4,14.9,761.7,752.2,16.6,757.8,745.1,19.3,819.1,774.7,64.2,820.4,770.5,68.6,480.8,547.4,-2.3,488.9,553.3,-2,555,773.4,42.9,545.2,766.4,40.5,780.1,759.3,40,772.3,751.8,40
