"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
1,"44",777.3,762.8,27,779.8,768.8,21.6,759.1,750.4,16.6,754.9,743.1,19.8,808.4,765.4,68.1,810.3,761.4,71.7,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.7,40.8,771.3,751.3,45.5,763.7,745.2,42.6
2,"44",777.6,763,27.1,780.1,769.1,21.8,759,750.3,16.8,754.8,743,19.9,808.3,765,68.2,810.2,760.9,71.8,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.2,545,766.7,40.8,771.2,751,45.6,763.5,744.8,42.8
3,"44",777.8,763.3,27.3,780.4,769.5,22.1,759,750.2,17,754.7,742.9,20,808.2,764.5,68.3,810.1,760.4,71.9,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.3,545,766.7,40.8,771.1,750.6,45.8,763.4,744.5,42.9
4,"44",778,763.7,27.5,780.7,770,22.4,758.9,750.1,17.2,754.6,742.7,20.1,808.1,763.9,68.5,809.9,759.8,72,481.2,548.3,-2.3,489.4,554.2,-2,554.7,773.8,43.3,545,766.7,40.8,770.9,750.2,45.9,763.2,744.1,43.1
5,"44",778.3,764,27.7,781.1,770.4,22.7,758.8,749.9,17.5,754.4,742.5,20.2,808,763.3,68.6,809.8,759.2,72.1,481.2,548.3,-2.3,489.4,554.1,-2,554.7,773.8,43.3,545,766.7,40.8,770.7,749.8,46.1,763.1,743.6,43.4
6,"44",778.6,764.4,28,781.5,770.9,23.1,758.7,749.7,17.8,754.3,742.2,20.4,807.8,762.6,68.8,809.6,758.4,72.2,481.2,548.3,-2.3,489.4,554.1,-2,554.7,773.7,43.3,545,766.7,40.8,770.5,749.2,46.3,762.8,743,43.6
7,"44",778.9,764.7,28.3,781.9,771.3,23.6,758.6,749.4,18.1,754,741.9,20.6,807.6,761.8,69,809.4,757.5,72.3,481.2,548.3,-2.3,489.4,554.1,-2,554.7,773.7,43.3,545,766.7,40.8,770.2,748.6,46.6,762.5,742.4,43.8
8,"44",779.1,765,28.8,782.3,771.8,24.2,758.4,749.1,18.5,753.8,741.5,20.8,807.4,760.8,69.3,809.1,756.6,72.5,481.2,548.3,-2.3,489.4,554.1,-2,554.7,773.7,43.3,545,766.7,40.8,769.9,747.9,46.8,762.2,741.6,44.1
9,"44",779.4,765.3,29.4,782.7,772.3,25,758.2,748.8,19,753.6,741.2,21.1,807.1,759.9,69.6,808.7,755.5,72.8,481.2,548.2,-2.3,489.4,554.1,-2,554.7,773.7,43.3,545,766.7,40.8,769.6,747.1,47.1,761.9,740.9,44.4
10,"44",779.7,765.7,30.2,783.1,772.9,26,758.1,748.5,19.4,753.4,740.8,21.5,806.8,758.9,69.9,808.4,754.5,73,481.2,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.3,545,766.7,40.9,769.3,746.4,47.4,761.5,740.2,44.7
11,"44",779.9,766.2,31,783.5,773.4,27,757.9,748.2,19.8,753.2,740.5,21.7,806.4,758,70.3,808,753.6,73.3,481.2,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.3,545,766.7,40.9,769,745.8,47.7,761.2,739.6,45
12,"44",780.2,766.6,31.8,783.8,774,27.9,757.8,747.9,20.2,753,740.3,22,806.1,757.2,70.7,807.6,752.7,73.6,481.2,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.3,545,766.7,40.9,768.8,745.3,48,761,739.1,45.3
13,"44",780.4,767.1,32.7,784.2,774.5,28.9,757.7,747.8,21,752.8,740.2,22.7,805.8,756.5,71.2,807.3,751.9,74.1,481.2,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.3,545,766.7,40.9,768.5,744.9,48.6,760.8,738.7,45.9
14,"44",780.7,767.5,33.6,784.6,775,29.9,757.2,747.6,22.6,752.3,739.9,24.2,805.6,755.9,71.9,807.1,751.3,74.7,481.2,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.3,544.9,766.7,40.9,768.3,744.5,49.8,760.5,738.3,47.2
15,"44",780.9,767.9,34.7,784.9,775.6,31.1,756.4,747,24.3,751.6,739.2,25.8,805.4,755.3,72.8,806.9,750.6,75.4,481.2,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.3,544.9,766.7,40.9,767.8,743.9,51.1,760,737.7,48.6
16,"44",781.2,768.4,36.1,785.3,776.1,32.7,755.5,746.1,25.8,750.7,738.4,27.3,805.1,754.6,73.6,806.6,749.8,76.1,481.2,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.3,544.9,766.7,40.9,767.3,743.2,52.4,759.5,736.9,49.9
17,"44",781.3,768.8,37.7,785.5,776.6,34.4,754.7,745.3,27.3,749.9,737.6,28.8,804.6,753.7,74.5,806.1,748.8,76.9,481.2,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.3,544.9,766.7,40.9,766.8,742.4,53.6,758.9,736.1,51.1
18,"44",781.4,769,39.4,785.7,776.9,36.2,753.8,744.4,28.8,749,736.7,30.3,804.1,752.7,75.4,805.6,747.8,77.7,481.2,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.3,544.9,766.7,40.9,766.2,741.5,54.7,758.3,735.2,52.4
19,"44",781.4,769.1,41.2,785.8,777,38.1,752.8,743.4,30.5,748.1,735.6,31.8,803.5,751.5,76.4,805,746.6,78.6,481.2,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.3,544.9,766.7,40.9,765.6,740.5,56,757.7,734.1,53.6
20,"44",781.2,769,43.1,785.7,776.9,40.1,751.8,742.3,32.1,747.2,734.5,33.3,802.9,750.3,77.6,804.4,745.5,79.6,481.2,548.2,-2.3,489.3,554.1,-2,554.6,773.7,43.3,544.9,766.7,40.9,764.9,739.4,57.3,757,733,55
21,"44",781,768.7,45.1,785.5,776.8,42.3,750.8,741.2,34,746.2,733.5,35.2,802.4,749.3,78.8,803.9,744.4,80.8,481.1,548.2,-2.3,489.3,554.1,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,764.2,738.3,58.9,756.3,731.9,56.6
22,"44",780.7,768.5,47,785.3,776.5,44.3,749.9,740.1,35.8,745.3,732.4,36.9,801.8,748.3,80.1,803.3,743.4,82,481.1,548.2,-2.3,489.3,554.1,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,763.5,737.3,60.4,755.5,730.9,58.2
23,"44",780.2,768,48.8,784.9,776.2,46.1,748.8,738.9,37.6,744.4,731.2,38.7,801.2,747.4,81.5,802.7,742.5,83.3,481.1,548.2,-2.3,489.3,554.1,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,762.7,736.3,62,754.8,729.9,59.9
24,"44",779.6,767.5,50.5,784.3,775.7,47.8,747.6,737.7,39.5,743.2,730,40.6,800.5,746.6,83,802,741.7,84.8,481.1,548.2,-2.3,489.3,554.1,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,761.8,735.3,63.7,753.8,728.8,61.7
25,"44",778.8,766.9,52,783.5,775.1,49.3,746.2,736.4,41.5,741.8,728.6,42.6,799.7,745.7,84.7,801.1,740.9,86.5,481.1,548.2,-2.3,489.3,554.1,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,760.7,734.2,65.6,752.7,727.7,63.6
26,"44",777.9,766.2,53.5,782.6,774.4,50.8,744.6,734.8,43.6,740.3,727.1,44.7,798.6,744.7,86.4,800.1,740,88.3,481.1,548.2,-2.3,489.3,554.1,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,759.5,733,67.6,751.4,726.4,65.6
27,"44",776.7,765.3,55.1,781.5,773.6,52.4,742.8,733.2,45.9,738.5,725.5,47,797.3,743.7,88.3,798.9,738.8,90.1,481.1,548.2,-2.3,489.3,554.1,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,758,731.7,69.7,750,725.1,67.8
28,"44",775.4,764.4,56.9,780.3,772.6,54.2,740.8,731.5,48.2,736.5,723.8,49.4,795.9,742.4,90.2,797.4,737.5,92.1,481.1,548.2,-2.3,489.3,554.1,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,756.3,730.2,71.8,748.3,723.6,70
29,"44",774,763.4,58.7,779,771.7,56,738.6,729.6,50.6,734.4,721.9,51.8,794.2,741,92.2,795.7,736.1,94.1,481.1,548.2,-2.3,489.3,554.1,-1.9,554.6,773.7,43.3,544.9,766.7,40.9,754.5,728.6,74,746.4,722,72.3
30,"44",772.5,762.5,60.6,777.5,770.7,57.8,736.2,727.6,53.1,732,720,54.4,792.3,739.4,94.3,793.9,734.5,96.1,481.1,548.2,-2.3,489.3,554.1,-2,554.6,773.7,43.3,544.9,766.7,40.9,752.5,726.9,76.3,744.4,720.2,74.7
31,"44",770.8,761.3,62.5,775.9,769.5,59.7,733.6,725.5,55.8,729.5,717.8,57,790.3,737.8,96.5,791.9,732.9,98.4,481.1,548.2,-2.3,489.3,554.1,-2,554.6,773.7,43.3,544.9,766.6,40.9,750.3,725.1,78.8,742.2,718.4,77.2
32,"44",768.9,759.8,64.5,774.1,768.1,61.6,730.9,723.3,58.5,726.9,715.6,59.8,788.2,736.1,98.8,789.7,731.2,100.7,481.1,548.2,-2.3,489.3,554.1,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,747.9,723.2,81.3,739.8,716.4,79.8
33,"44",766.9,758.4,66.6,772.1,766.6,63.7,728.1,720.9,61.2,724.1,713.3,62.5,785.8,734.2,101.1,787.4,729.3,102.9,481.1,548.2,-2.3,489.3,554,-1.9,554.6,773.7,43.4,544.9,766.6,40.9,745.4,721.2,83.8,737.3,714.4,82.4
34,"44",764.7,756.8,68.8,769.9,765,65.7,725.1,718.6,64,721.2,711,65.2,783.4,732.3,103.4,784.9,727.4,105.2,481.1,548.2,-2.3,489.3,554,-1.9,554.6,773.7,43.4,544.9,766.6,40.9,742.8,719.2,86.4,734.7,712.3,85
35,"44",762.3,755.2,70.6,767.7,763.3,67.6,722,716.3,66.7,718.2,708.7,68.1,780.7,730.4,105.7,782.2,725.5,107.6,481.1,548.2,-2.3,489.3,554,-2,554.6,773.7,43.3,544.9,766.6,40.9,740,717.1,88.9,731.9,710.2,87.6
36,"44",759.8,753.4,72.5,765.2,761.6,69.4,718.8,713.9,69.3,715,706.3,70.7,778,728.4,108,779.5,723.6,109.9,481.1,548.2,-2.3,489.3,554,-2,554.6,773.7,43.3,544.9,766.6,40.9,737.1,715,91.3,729,708,90.1
37,"44",757.2,751.6,74.2,762.7,759.9,71.1,715.4,711.4,71.9,711.7,703.8,73.3,775,726.4,110.2,776.5,721.6,112.2,481.2,548.2,-2.3,489.3,554,-2,554.6,773.7,43.3,544.9,766.7,40.9,734,712.8,93.7,725.9,705.9,92.6
38,"44",754.4,749.8,75.9,759.9,758,72.7,711.9,708.8,74.2,708.1,701.3,75.8,771.9,724.4,112.4,773.3,719.4,114.4,481.2,548.2,-2.3,489.3,554,-2,554.7,773.7,43.3,544.9,766.7,40.9,730.7,710.6,96,722.6,703.6,94.9
39,"44",751.4,747.8,77.4,757,755.9,74.2,708.2,706.2,76.4,704.5,698.7,78,768.5,722.2,114.5,769.9,717.2,116.5,481.2,548.2,-2.3,489.3,554.1,-2,554.7,773.7,43.3,544.9,766.7,40.9,727.2,708.2,98.1,719.1,701.2,97.1
40,"44",748.3,745.7,78.8,753.9,753.9,75.7,704.3,703.4,78.4,700.7,695.9,80,764.9,719.9,116.5,766.3,715,118.6,481.2,548.2,-2.3,489.3,554.1,-2,554.6,773.7,43.3,544.9,766.7,40.9,723.6,705.8,100.1,715.5,698.8,99.1
41,"44",745,743.7,80.1,750.7,751.9,77,700.3,700.6,80.3,696.7,693.1,82,761.2,717.6,118.4,762.6,712.6,120.6,481.1,548.2,-2.3,489.3,554,-2,554.6,773.7,43.3,544.9,766.6,40.9,719.8,703.3,102,711.7,696.2,101.1
42,"44",741.7,741.7,81.3,747.5,749.7,78.1,696.1,697.7,82.2,692.5,690.3,84,757.4,715.2,120.3,758.7,710.3,122.6,481.1,548.2,-2.3,489.3,554,-2,554.6,773.7,43.3,544.9,766.6,40.9,715.8,700.7,103.8,707.8,693.7,103
43,"44",738.2,739.5,82.4,744.1,747.5,79,691.8,694.8,83.9,688.2,687.4,85.9,753.4,712.7,122,754.7,707.8,124.3,481.1,548.2,-2.3,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,711.8,698.1,105.5,703.7,691.1,104.8
44,"44",734.6,737.2,83.2,740.5,745.2,79.9,687.3,691.8,85.6,683.9,684.4,87.6,749.3,710.2,123.6,750.6,705.3,126.1,481.1,548.2,-2.3,489.2,554,-1.9,554.6,773.7,43.3,544.9,766.6,40.9,707.6,695.5,107.1,699.5,688.4,106.4
45,"44",730.8,734.7,83.9,736.8,742.7,80.5,682.8,688.8,87.1,679.4,681.4,89.1,745,707.6,125.2,746.3,702.8,127.8,481.1,548.2,-2.3,489.2,554,-1.9,554.6,773.7,43.4,544.9,766.6,40.9,703.3,692.9,108.6,695.3,685.8,108
46,"44",726.8,731.9,84.4,732.9,739.9,81,678.3,685.7,88.5,674.9,678.4,90.7,740.7,705,126.7,741.9,700.1,129.3,481.1,548.2,-2.3,489.2,554,-1.9,554.6,773.7,43.4,544.9,766.6,40.9,699,690.1,110,690.9,683,109.4
47,"44",722.7,729.1,84.9,728.8,737,81.4,673.7,682.7,89.7,670.4,675.4,91.9,736.2,702.3,128.1,737.4,697.3,130.8,481.1,548.2,-2.3,489.2,554,-2,554.6,773.7,43.4,544.9,766.6,40.9,694.6,687.4,111.2,686.5,680.3,110.7
48,"44",718.5,726.1,85.2,724.6,733.9,81.7,669.1,679.7,90.9,665.8,672.5,93.2,731.7,699.5,129.4,732.8,694.5,132.2,481.1,548.2,-2.3,489.2,554,-2,554.6,773.7,43.4,544.9,766.6,40.9,690.1,684.6,112.4,682,677.5,111.9
49,"44",714.2,723,85.4,720.4,730.8,81.8,664.4,676.7,91.9,661.1,669.5,94.2,727,696.6,130.5,728.1,691.6,133.5,481.1,548.2,-2.3,489.2,554,-2,554.6,773.7,43.3,544.9,766.6,40.9,685.5,681.8,113.4,677.4,674.7,113
50,"44",709.8,719.9,85.5,716.1,727.6,81.8,659.6,673.5,92.7,656.3,666.3,95.2,722.3,693.6,131.6,723.4,688.6,134.6,481.1,548.2,-2.3,489.2,554,-2,554.6,773.6,43.4,544.9,766.6,40.9,680.8,678.9,114.2,672.8,671.7,113.9
51,"44",705.4,716.7,85.3,711.7,724.3,81.6,654.6,670.2,93.4,651.4,663,95.9,717.5,690.7,132.5,718.5,685.7,135.6,481.1,548.1,-2.3,489.2,554,-2,554.6,773.6,43.4,544.9,766.6,40.9,676,675.9,114.9,668,668.7,114.6
52,"44",700.9,713.5,85,707.2,721,81.2,649.5,666.7,94,646.4,659.5,96.6,712.6,687.7,133.2,713.6,682.7,136.5,481.1,548.1,-2.3,489.2,554,-2,554.6,773.6,43.4,544.9,766.6,40.9,671.2,672.7,115.5,663.1,665.6,115.3
