"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
465,"83",127.6,333.8,13.7,126.3,330.9,21.3,147.9,346.2,13.6,140.7,342.5,17.6,91.2,293.7,79,94.6,291.8,81.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,139.7,338.7,40.1,132.9,334.4,36
466,"83",127.5,333.8,13.7,126.3,330.8,21.3,147.9,346.2,13.5,140.6,342.5,17.6,91.3,293.7,79,94.6,291.8,81.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.1,640.6,41.4,139.7,338.7,40.1,132.9,334.4,36
467,"83",127.6,333.8,13.7,126.3,330.9,21.3,147.9,346.2,13.5,140.7,342.5,17.6,91.3,293.8,79.1,94.6,291.8,81.2,404.6,521.2,-1.4,412.6,527.2,-1.3,343.9,646.8,43.5,334.1,640.6,41.4,139.7,338.7,40.1,132.9,334.4,36
468,"83",127.6,333.8,13.7,126.3,330.9,21.3,147.9,346.2,13.5,140.7,342.5,17.6,91.3,293.9,79.1,94.6,291.9,81.2,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,646.7,43.5,334.1,640.6,41.4,139.8,338.7,40.1,132.9,334.5,35.9
469,"83",127.6,333.8,13.7,126.4,330.9,21.3,147.9,346.2,13.5,140.7,342.5,17.5,91.3,294,79.2,94.6,292,81.3,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,646.7,43.5,334.1,640.6,41.4,139.8,338.7,40.1,132.9,334.5,35.9
470,"83",127.6,333.9,13.6,126.4,331,21.3,147.9,346.2,13.4,140.7,342.6,17.5,91.3,294.1,79.2,94.6,292.1,81.3,404.6,521.1,-1.4,412.6,527.2,-1.3,343.9,646.7,43.5,334.1,640.5,41.4,139.8,338.8,40,132.9,334.5,35.9
471,"83",127.7,333.9,13.6,126.4,331.1,21.3,147.9,346.3,13.4,140.7,342.6,17.5,91.3,294.2,79.2,94.6,292.3,81.3,404.5,521.1,-1.3,412.6,527.2,-1.3,343.9,646.7,43.5,334.1,640.5,41.4,139.8,338.9,40,132.9,334.6,35.9
472,"83",127.7,334,13.6,126.5,331.2,21.2,147.9,346.3,13.4,140.7,342.6,17.4,91.3,294.4,79.2,94.6,292.4,81.4,404.5,521.1,-1.3,412.6,527.2,-1.3,343.9,646.7,43.5,334,640.5,41.4,139.8,338.9,40,133,334.7,35.8
473,"83",127.7,334.1,13.5,126.5,331.2,21.2,147.9,346.3,13.3,140.7,342.7,17.4,91.3,294.5,79.2,94.6,292.5,81.4,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,139.8,339,40,133,334.7,35.8
474,"83",127.8,334.1,13.5,126.5,331.3,21.2,147.9,346.3,13.3,140.7,342.7,17.4,91.3,294.6,79.2,94.6,292.6,81.4,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,139.9,339,39.9,133,334.8,35.8
475,"83",127.8,334.1,13.4,126.5,331.3,21.1,147.9,346.3,13.3,140.7,342.7,17.3,91.3,294.6,79.2,94.6,292.7,81.4,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,139.9,339.1,39.9,133,334.8,35.8
476,"83",127.8,334.1,13.4,126.5,331.3,21.1,147.9,346.3,13.3,140.7,342.7,17.3,91.3,294.6,79.2,94.6,292.7,81.4,404.4,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.5,334,640.5,41.4,139.9,339.1,39.9,133,334.8,35.8
477,"83",127.8,334.1,13.4,126.6,331.3,21.1,147.9,346.3,13.3,140.7,342.7,17.4,91.3,294.7,79.3,94.7,292.7,81.4,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.5,334,640.5,41.4,139.9,339.1,39.9,133,334.8,35.8
478,"83",127.8,334.1,13.5,126.6,331.3,21.2,147.9,346.3,13.3,140.8,342.7,17.4,91.4,294.7,79.3,94.7,292.7,81.5,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,139.9,339.1,39.9,133,334.8,35.8
479,"83",127.8,334.1,13.5,126.6,331.3,21.2,147.9,346.3,13.3,140.8,342.7,17.4,91.4,294.7,79.3,94.7,292.7,81.5,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,139.9,339.1,40,133,334.8,35.8
480,"83",127.8,334.1,13.5,126.6,331.3,21.2,148,346.3,13.3,140.8,342.7,17.4,91.4,294.7,79.4,94.7,292.8,81.5,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,139.9,339.1,40,133,334.8,35.8
481,"83",127.8,334.1,13.5,126.6,331.3,21.2,148,346.3,13.3,140.8,342.7,17.4,91.4,294.7,79.4,94.7,292.8,81.6,404.5,521.1,-1.3,412.6,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,139.9,339.1,40,133.1,334.8,35.8
482,"83",127.9,334.1,13.5,126.6,331.4,21.2,148,346.3,13.3,140.8,342.7,17.4,91.5,294.8,79.4,94.8,292.8,81.6,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,140,339.1,40,133.1,334.8,35.8
483,"83",127.9,334.2,13.5,126.6,331.4,21.2,148,346.3,13.3,140.8,342.8,17.4,91.5,294.8,79.4,94.8,292.8,81.6,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,140,339.1,40,133.1,334.8,35.8
484,"83",127.9,334.2,13.5,126.7,331.4,21.2,148,346.3,13.3,140.8,342.8,17.4,91.5,294.8,79.5,94.8,292.8,81.6,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,140,339.1,39.9,133.1,334.9,35.8
485,"83",127.9,334.2,13.4,126.7,331.4,21.2,148,346.3,13.3,140.8,342.8,17.4,91.5,294.8,79.5,94.8,292.8,81.6,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.5,334,640.5,41.4,140,339.1,39.9,133.1,334.9,35.8
486,"83",127.9,334.2,13.4,126.7,331.5,21.2,148,346.4,13.3,140.8,342.8,17.3,91.5,294.8,79.4,94.8,292.8,81.6,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.5,334,640.5,41.4,140,339.1,39.9,133.1,334.9,35.8
487,"83",128,334.3,13.4,126.7,331.5,21.1,148,346.4,13.3,140.8,342.8,17.3,91.5,294.8,79.4,94.8,292.8,81.6,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,140,339.1,39.9,133.1,334.9,35.8
488,"83",128,334.3,13.4,126.7,331.5,21.1,148,346.4,13.3,140.8,342.8,17.3,91.4,294.7,79.4,94.8,292.8,81.5,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,140,339.1,39.9,133.1,334.9,35.8
489,"83",128,334.3,13.4,126.7,331.5,21.1,148,346.4,13.3,140.8,342.8,17.3,91.4,294.7,79.4,94.7,292.7,81.5,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,140,339.1,39.9,133.1,334.9,35.8
490,"83",128,334.3,13.4,126.7,331.5,21.1,148,346.4,13.3,140.8,342.8,17.4,91.4,294.6,79.4,94.7,292.7,81.5,404.5,521.1,-1.3,412.5,527.2,-1.3,343.8,646.7,43.5,334,640.5,41.4,140,339.1,39.9,133.1,334.9,35.8
491,"83",128,334.3,13.4,126.7,331.5,21.1,148,346.4,13.3,140.8,342.8,17.4,91.3,294.6,79.3,94.6,292.6,81.5,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,139.9,339.1,39.9,133.1,334.8,35.8
492,"83",128,334.3,13.4,126.7,331.5,21.1,148,346.4,13.3,140.8,342.8,17.4,91.3,294.5,79.3,94.6,292.6,81.4,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,139.9,339,39.9,133,334.8,35.8
493,"83",128,334.3,13.4,126.7,331.5,21.1,148,346.3,13.3,140.8,342.8,17.4,91.2,294.5,79.3,94.5,292.5,81.4,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,139.9,339,39.9,133,334.8,35.8
494,"83",128,334.3,13.4,126.7,331.5,21.1,148,346.3,13.3,140.8,342.7,17.4,91.1,294.4,79.2,94.4,292.4,81.4,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,139.8,338.9,39.9,133,334.7,35.8
495,"83",128,334.3,13.4,126.7,331.5,21.1,148,346.3,13.3,140.8,342.7,17.4,91.1,294.3,79.2,94.4,292.3,81.3,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,139.8,338.9,39.9,132.9,334.7,35.7
496,"83",128,334.3,13.4,126.7,331.5,21.1,147.9,346.3,13.3,140.8,342.7,17.4,91,294.2,79.1,94.3,292.2,81.2,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.5,334,640.5,41.4,139.8,338.9,39.9,132.9,334.7,35.7
497,"83",128,334.3,13.4,126.7,331.5,21.1,147.9,346.3,13.3,140.8,342.7,17.4,90.9,294.1,79,94.2,292.1,81.2,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.5,334,640.5,41.4,139.7,338.8,39.9,132.9,334.6,35.8
498,"83",128,334.3,13.4,126.7,331.5,21.1,147.9,346.3,13.4,140.8,342.7,17.4,90.8,293.9,79,94.1,292,81.1,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,139.7,338.8,39.9,132.9,334.6,35.8
499,"83",128,334.3,13.4,126.7,331.4,21.1,147.9,346.3,13.4,140.8,342.7,17.4,90.8,293.8,78.9,94.1,291.9,81,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,139.7,338.7,40,132.9,334.6,35.8
500,"83",128,334.3,13.4,126.7,331.4,21.1,147.9,346.3,13.4,140.8,342.7,17.4,90.7,293.7,78.9,94.1,291.8,81,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.7,43.5,334,640.5,41.4,139.7,338.7,40,132.9,334.5,35.8
