"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
376,"32",779,762.7,28.1,781.1,768.1,22.1,761.8,753.4,13.6,756.2,746.7,18.1,813,772.6,66.3,814,768.4,71.1,480.7,547.8,-2.2,488.8,553.7,-1.8,554.1,773.2,43.4,544.3,766.2,41,776.3,760.8,43,768.1,754.3,42.3
377,"32",779,762.6,28.1,781,768,22.1,761.8,753.4,13.6,756.2,746.7,18.1,812.9,772.5,66.3,813.9,768.3,71.1,480.7,547.8,-2.2,488.8,553.7,-1.8,554.1,773.2,43.4,544.3,766.2,41,776.2,760.8,43,768,754.3,42.4
378,"32",778.9,762.6,28,781,768,22.1,761.8,753.4,13.6,756.2,746.7,18.1,812.8,772.5,66.2,813.8,768.2,71.1,480.7,547.8,-2.2,488.8,553.7,-1.8,554.1,773.2,43.4,544.3,766.2,41,776.2,760.8,43,768,754.3,42.4
379,"32",778.9,762.6,28,780.9,768,22.1,761.8,753.4,13.6,756.1,746.7,18.1,812.7,772.4,66.2,813.8,768.2,71.1,480.7,547.8,-2.2,488.8,553.7,-1.8,554.1,773.2,43.4,544.3,766.2,41,776.1,760.7,43.1,767.9,754.2,42.4
380,"32",778.8,762.5,28,780.8,767.9,22,761.8,753.4,13.5,756.1,746.6,18.1,812.7,772.3,66.2,813.7,768.1,71.1,480.7,547.8,-2.2,488.8,553.7,-1.8,554.1,773.2,43.4,544.3,766.1,41,776.1,760.7,43.1,767.9,754.2,42.4
381,"32",778.8,762.5,28,780.8,767.9,22,761.8,753.4,13.6,756.1,746.6,18.1,812.6,772.3,66.2,813.6,768,71.1,480.7,547.8,-2.2,488.8,553.7,-1.8,554.1,773.2,43.4,544.3,766.1,41,776.1,760.7,43.1,767.9,754.2,42.4
382,"32",778.8,762.5,28,780.8,767.9,22,761.8,753.4,13.5,756.1,746.7,18.1,812.6,772.3,66.2,813.6,768,71,480.7,547.8,-2.2,488.8,553.7,-1.8,554.1,773.2,43.4,544.3,766.2,41,776,760.7,43.1,767.9,754.2,42.4
383,"32",778.8,762.5,27.9,780.8,767.9,22,761.8,753.4,13.5,756.2,746.7,18.1,812.6,772.3,66.2,813.6,768,71,480.7,547.8,-2.2,488.8,553.7,-1.8,554.1,773.2,43.4,544.3,766.2,40.9,776,760.7,43.1,767.9,754.2,42.4
384,"32",778.8,762.5,27.9,780.8,767.9,22,761.8,753.4,13.5,756.2,746.7,18.1,812.6,772.3,66.1,813.6,768.1,71,480.7,547.8,-2.2,488.8,553.7,-1.8,554.1,773.2,43.4,544.3,766.2,40.9,776.1,760.7,43.1,767.9,754.2,42.4
385,"32",778.8,762.6,27.9,780.8,768,21.9,761.8,753.4,13.5,756.2,746.7,18.1,812.6,772.3,66.1,813.7,768.1,70.9,480.7,547.8,-2.2,488.8,553.7,-1.8,554.1,773.2,43.4,544.3,766.2,40.9,776.1,760.8,43.1,767.9,754.3,42.4
386,"32",778.9,762.6,27.9,780.9,768,21.9,761.8,753.5,13.5,756.2,746.7,18,812.7,772.4,66.1,813.7,768.2,70.9,480.7,547.8,-2.2,488.8,553.7,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776.1,760.8,43.1,767.9,754.3,42.3
387,"32",778.9,762.6,27.9,780.9,768,21.9,761.8,753.5,13.5,756.2,746.7,18,812.7,772.4,66,813.7,768.2,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776.1,760.8,43.1,767.9,754.3,42.3
388,"32",778.9,762.6,27.8,780.9,768,21.9,761.8,753.5,13.5,756.2,746.7,18,812.7,772.3,66,813.7,768.1,70.8,480.7,547.9,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776.1,760.8,43.1,767.9,754.3,42.3
389,"32",778.9,762.6,27.8,780.9,768,21.9,761.8,753.5,13.5,756.2,746.7,18,812.6,772.3,66,813.7,768,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776.1,760.7,43.1,767.9,754.2,42.3
390,"32",778.9,762.6,27.8,780.9,768,21.8,761.8,753.4,13.5,756.2,746.7,18,812.6,772.2,66,813.6,767.9,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.6,43.1,767.9,754.2,42.3
391,"32",778.9,762.6,27.8,780.9,768,21.8,761.8,753.4,13.5,756.2,746.7,18,812.5,772.1,66,813.6,767.9,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.6,43.1,767.8,754.1,42.3
392,"32",778.9,762.6,27.7,780.9,768,21.7,761.8,753.4,13.5,756.2,746.7,18,812.5,772.1,66,813.6,767.8,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.6,43.1,767.8,754.1,42.4
393,"32",778.8,762.6,27.6,780.9,768,21.7,761.8,753.4,13.5,756.2,746.7,18,812.5,772.1,66,813.5,767.8,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.6,43.1,767.8,754.1,42.4
394,"32",778.8,762.6,27.6,780.8,768,21.6,761.8,753.4,13.5,756.2,746.7,18,812.5,772.1,66,813.5,767.8,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,775.9,760.6,43.1,767.8,754.1,42.4
395,"32",778.8,762.6,27.5,780.8,768,21.6,761.8,753.4,13.5,756.1,746.7,18,812.4,772.1,66,813.5,767.8,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,775.9,760.6,43.2,767.7,754.1,42.4
396,"32",778.7,762.6,27.5,780.8,768,21.6,761.8,753.4,13.5,756.1,746.7,18,812.4,772.1,66,813.4,767.8,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,775.9,760.6,43.2,767.7,754.1,42.4
397,"32",778.7,762.6,27.5,780.8,768,21.6,761.8,753.4,13.5,756.1,746.7,18,812.4,772.1,66,813.4,767.8,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,775.8,760.6,43.2,767.7,754.1,42.4
398,"32",778.7,762.5,27.5,780.8,768,21.6,761.8,753.4,13.5,756.1,746.7,18,812.4,772,66,813.4,767.7,70.7,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,775.8,760.6,43.2,767.7,754.1,42.4
399,"32",778.7,762.5,27.5,780.7,767.9,21.6,761.8,753.4,13.5,756.1,746.7,18,812.3,772,66,813.4,767.7,70.7,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,775.8,760.6,43.2,767.6,754.1,42.4
400,"32",778.7,762.5,27.5,780.7,767.9,21.6,761.8,753.4,13.5,756.1,746.7,18,812.3,771.9,66,813.3,767.6,70.7,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,775.8,760.5,43.2,767.6,754.1,42.4
401,"32",778.6,762.4,27.6,780.7,767.9,21.7,761.8,753.4,13.5,756.1,746.7,18,812.3,771.8,66,813.3,767.5,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,775.8,760.5,43.2,767.6,754,42.4
402,"32",778.6,762.3,27.6,780.7,767.8,21.7,761.8,753.4,13.5,756.1,746.7,18,812.3,771.8,66,813.3,767.5,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,775.8,760.5,43.2,767.6,754,42.4
403,"32",778.6,762.3,27.6,780.7,767.8,21.7,761.8,753.4,13.5,756.1,746.7,18,812.3,771.8,66,813.3,767.5,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,775.8,760.5,43.2,767.6,754,42.4
404,"32",778.6,762.3,27.6,780.7,767.8,21.7,761.8,753.4,13.5,756.1,746.7,18,812.3,771.8,66,813.3,767.5,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,775.8,760.5,43.2,767.7,754,42.4
405,"32",778.6,762.3,27.6,780.7,767.8,21.7,761.8,753.4,13.5,756.1,746.7,18,812.3,771.8,66,813.4,767.5,70.7,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,775.9,760.5,43.1,767.7,754,42.4
406,"32",778.7,762.3,27.6,780.7,767.8,21.7,761.8,753.4,13.5,756.1,746.7,18,812.4,771.8,66,813.4,767.6,70.7,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,775.9,760.5,43.1,767.7,754.1,42.4
407,"32",778.7,762.3,27.6,780.8,767.8,21.7,761.8,753.4,13.5,756.1,746.7,18,812.4,771.8,66,813.4,767.6,70.7,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,775.9,760.5,43.1,767.8,754.1,42.3
408,"32",778.7,762.3,27.6,780.8,767.8,21.6,761.8,753.4,13.5,756.1,746.7,18,812.4,771.9,66,813.5,767.6,70.7,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.5,43.1,767.8,754.1,42.3
409,"32",778.7,762.4,27.5,780.8,767.8,21.6,761.8,753.4,13.5,756.2,746.7,18,812.5,771.9,66,813.5,767.6,70.7,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.6,43.1,767.8,754.1,42.3
410,"32",778.8,762.4,27.5,780.8,767.8,21.6,761.8,753.4,13.5,756.2,746.7,18,812.5,771.9,66,813.5,767.7,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.6,43.1,767.8,754.1,42.3
411,"32",778.8,762.4,27.5,780.8,767.9,21.6,761.8,753.4,13.4,756.2,746.7,18,812.5,771.9,66,813.5,767.7,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.6,43.1,767.8,754.1,42.3
412,"32",778.8,762.4,27.5,780.8,767.9,21.6,761.8,753.5,13.4,756.2,746.7,18,812.5,772,66,813.5,767.7,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.6,43,767.8,754.2,42.3
413,"32",778.7,762.4,27.5,780.8,767.9,21.6,761.8,753.5,13.4,756.2,746.7,18,812.5,772,66,813.5,767.7,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.6,43,767.8,754.2,42.3
414,"32",778.7,762.4,27.5,780.8,767.8,21.6,761.8,753.4,13.4,756.1,746.7,18,812.5,771.9,66,813.5,767.7,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.6,43.1,767.8,754.1,42.3
415,"32",778.7,762.4,27.5,780.8,767.8,21.6,761.8,753.4,13.5,756.1,746.7,18,812.5,771.9,66,813.5,767.7,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.6,43.1,767.8,754.1,42.3
416,"32",778.7,762.4,27.5,780.8,767.8,21.6,761.8,753.4,13.5,756.1,746.7,18,812.5,771.9,66,813.5,767.7,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.5,43.1,767.8,754.1,42.3
417,"32",778.7,762.3,27.5,780.7,767.8,21.6,761.8,753.4,13.5,756.1,746.7,18,812.5,771.9,66,813.5,767.6,70.8,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.5,43.1,767.8,754.1,42.3
418,"32",778.7,762.3,27.5,780.7,767.8,21.6,761.8,753.4,13.5,756.2,746.7,18,812.5,771.9,66,813.5,767.7,70.7,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.5,43.1,767.8,754.1,42.3
419,"32",778.7,762.4,27.5,780.7,767.8,21.6,761.8,753.4,13.4,756.2,746.7,18,812.5,772,66,813.5,767.7,70.7,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.5,43.1,767.8,754.1,42.3
420,"32",778.7,762.4,27.4,780.8,767.8,21.5,761.8,753.5,13.4,756.2,746.7,18,812.5,772,66,813.6,767.7,70.7,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.6,43,767.8,754.1,42.3
421,"32",778.7,762.4,27.4,780.8,767.8,21.5,761.9,753.5,13.4,756.2,746.7,18,812.5,772,66,813.6,767.8,70.7,480.7,547.8,-2.2,488.8,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.6,43,767.8,754.1,42.3
422,"32",778.8,762.4,27.4,780.8,767.8,21.5,761.9,753.5,13.4,756.2,746.7,18,812.6,772.1,66,813.6,767.8,70.8,480.7,547.8,-2.2,488.9,553.7,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776,760.6,43,767.9,754.1,42.3
423,"32",778.8,762.4,27.4,780.8,767.8,21.5,761.9,753.5,13.4,756.2,746.7,18,812.6,772,66,813.6,767.8,70.8,480.7,547.8,-2.2,488.9,553.7,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776,760.6,43.1,767.9,754.1,42.3
424,"32",778.8,762.4,27.4,780.8,767.8,21.5,761.9,753.5,13.5,756.2,746.7,18,812.5,772,66,813.6,767.7,70.8,480.7,547.8,-2.2,488.9,553.7,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776,760.6,43.1,767.9,754.1,42.3
425,"32",778.8,762.4,27.4,780.8,767.8,21.5,761.9,753.5,13.5,756.3,746.7,18,812.5,771.9,66,813.6,767.7,70.8,480.7,547.8,-2.2,488.9,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,776,760.5,43.1,767.9,754.1,42.3
426,"32",778.8,762.4,27.4,780.8,767.8,21.5,761.9,753.5,13.5,756.3,746.7,18,812.5,771.9,66,813.5,767.6,70.8,480.7,547.8,-2.2,488.9,553.7,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776.1,760.5,43.1,767.9,754,42.3
427,"32",778.8,762.4,27.4,780.8,767.8,21.5,761.9,753.5,13.5,756.3,746.7,18,812.5,771.8,66.1,813.5,767.6,70.8,480.7,547.8,-2.2,488.9,553.7,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776.1,760.5,43.1,767.9,754,42.3
428,"32",778.8,762.4,27.4,780.8,767.8,21.4,762,753.5,13.5,756.3,746.7,18,812.5,771.8,66.1,813.6,767.6,70.8,480.7,547.9,-2.2,488.9,553.7,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776.1,760.5,43.1,767.9,754,42.3
429,"32",778.8,762.4,27.3,780.8,767.8,21.4,762,753.5,13.4,756.3,746.8,18,812.6,771.9,66,813.6,767.7,70.8,480.7,547.9,-2.2,488.9,553.7,-1.9,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.5,43.1,767.9,754,42.2
430,"32",778.8,762.4,27.3,780.8,767.9,21.4,762,753.5,13.4,756.4,746.8,17.9,812.6,772,66,813.7,767.7,70.8,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.2,43.4,544.4,766.2,40.9,776.2,760.6,43,768,754.1,42.2
431,"32",778.8,762.5,27.3,780.8,767.9,21.3,762,753.5,13.4,756.4,746.8,17.9,812.7,772.1,66,813.7,767.8,70.8,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.2,43.4,544.4,766.2,40.9,776.2,760.6,43,768,754.1,42.2
432,"32",778.8,762.5,27.3,780.8,767.9,21.3,762,753.5,13.4,756.4,746.8,17.9,812.7,772.1,66,813.7,767.8,70.8,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.2,43.4,544.5,766.2,40.9,776.2,760.6,43,768,754.1,42.2
433,"32",778.8,762.4,27.3,780.8,767.8,21.3,762,753.5,13.4,756.4,746.8,17.9,812.7,772.1,66,813.8,767.9,70.8,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.2,43.4,544.5,766.2,40.9,776.2,760.6,43,768,754.1,42.2
434,"32",778.8,762.4,27.3,780.8,767.8,21.3,762,753.5,13.4,756.4,746.8,17.9,812.7,772.1,66,813.8,767.8,70.8,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.2,43.3,544.5,766.2,40.9,776.2,760.6,43,768,754.1,42.2
435,"32",778.8,762.4,27.3,780.8,767.8,21.4,762,753.5,13.4,756.4,746.8,17.9,812.7,772.1,66,813.7,767.8,70.8,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.2,43.4,544.5,766.2,40.9,776.2,760.6,43,768,754.1,42.2
436,"32",778.8,762.3,27.3,780.7,767.7,21.4,762,753.5,13.4,756.4,746.8,17.9,812.7,772.1,66,813.7,767.8,70.8,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.2,43.4,544.5,766.2,40.9,776.2,760.6,43,768,754.1,42.2
437,"32",778.7,762.3,27.3,780.7,767.7,21.4,762,753.5,13.4,756.4,746.8,17.9,812.7,772.1,66,813.7,767.8,70.8,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.2,43.3,544.5,766.2,40.9,776.2,760.6,43,768,754.1,42.2
438,"32",778.7,762.3,27.3,780.7,767.7,21.4,762,753.5,13.4,756.4,746.8,17.9,812.7,772.1,66,813.7,767.9,70.8,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.4,544.5,766.2,40.9,776.2,760.6,43,768,754.1,42.2
439,"32",778.7,762.3,27.3,780.7,767.7,21.4,762,753.5,13.4,756.4,746.8,17.9,812.7,772.1,66,813.7,767.9,70.8,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.4,544.5,766.2,40.9,776.2,760.6,43,768,754.1,42.2
440,"32",778.7,762.3,27.3,780.6,767.7,21.4,762,753.5,13.4,756.4,746.8,18,812.6,772.1,66,813.7,767.9,70.8,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.3,43.4,544.5,766.2,40.9,776.2,760.5,43,768,754.1,42.2
441,"32",778.7,762.3,27.4,780.6,767.7,21.4,762,753.5,13.4,756.4,746.8,18,812.6,772.1,66.1,813.7,767.9,70.8,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.4,544.5,766.2,40.9,776.1,760.5,43,767.9,754.1,42.2
442,"32",778.6,762.3,27.4,780.6,767.6,21.4,762,753.5,13.5,756.4,746.8,18,812.6,772.1,66.1,813.7,767.9,70.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.3,43.4,544.4,766.2,40.9,776.1,760.5,43.1,767.9,754,42.2
443,"32",778.6,762.3,27.4,780.6,767.6,21.4,762,753.5,13.5,756.4,746.8,18,812.6,772.1,66.1,813.7,767.9,70.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.5,43.1,767.9,754,42.2
444,"32",778.6,762.3,27.3,780.6,767.6,21.4,762,753.5,13.5,756.4,746.8,18,812.6,772.1,66.1,813.7,767.9,70.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.5,43.1,767.9,754,42.3
445,"32",778.6,762.3,27.3,780.6,767.6,21.4,762,753.5,13.5,756.4,746.8,18,812.6,772.1,66.1,813.7,767.9,70.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.5,43.1,767.9,754,42.3
446,"32",778.6,762.3,27.3,780.6,767.6,21.4,762,753.5,13.5,756.4,746.8,18,812.6,772.1,66.1,813.7,767.9,70.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.5,43.1,767.9,754,42.2
447,"32",778.6,762.3,27.3,780.6,767.6,21.4,762,753.5,13.5,756.4,746.8,18,812.6,772.1,66.1,813.7,767.9,70.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.5,43.1,767.9,754,42.2
448,"32",778.6,762.2,27.3,780.6,767.6,21.4,762,753.5,13.5,756.4,746.8,18,812.6,772,66.1,813.7,767.8,70.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.5,43.1,767.9,754,42.2
449,"32",778.6,762.2,27.3,780.6,767.6,21.4,762,753.5,13.5,756.4,746.8,18,812.6,772,66.1,813.7,767.8,70.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.4,43.1,767.9,754,42.2
450,"32",778.6,762.2,27.3,780.6,767.6,21.4,762,753.5,13.5,756.4,746.8,18,812.6,772,66.1,813.7,767.7,70.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.4,43.1,767.9,753.9,42.2
451,"32",778.6,762.2,27.4,780.6,767.6,21.4,762,753.5,13.5,756.4,746.7,18,812.6,771.9,66.2,813.6,767.7,70.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.3,43.1,767.9,753.9,42.2
452,"32",778.6,762.2,27.3,780.6,767.6,21.4,762,753.5,13.5,756.4,746.7,18,812.6,771.9,66.2,813.6,767.7,70.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.3,43.1,767.9,753.9,42.3
453,"32",778.6,762.2,27.3,780.6,767.6,21.4,762,753.5,13.5,756.4,746.7,18,812.6,771.9,66.2,813.7,767.7,70.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.3,43.1,767.9,753.8,42.3
454,"32",778.7,762.2,27.3,780.6,767.6,21.4,762,753.5,13.5,756.4,746.7,18,812.6,772,66.2,813.7,767.7,70.9,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.3,43.1,767.9,753.8,42.3
455,"32",778.7,762.3,27.3,780.6,767.6,21.4,762,753.5,13.5,756.4,746.7,18,812.6,772,66.1,813.7,767.8,70.9,480.8,547.8,-2.2,488.9,553.8,-1.8,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.3,43.1,767.9,753.9,42.3
456,"32",778.7,762.3,27.3,780.6,767.7,21.4,762,753.5,13.5,756.4,746.7,18,812.6,772.1,66.1,813.7,767.8,70.9,480.8,547.8,-2.2,488.9,553.8,-1.9,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.3,43.1,767.9,753.9,42.3
457,"32",778.7,762.3,27.3,780.6,767.7,21.4,762,753.5,13.5,756.4,746.7,18,812.6,772.1,66.1,813.7,767.9,70.9,480.8,547.8,-2.2,488.9,553.8,-1.9,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.4,43.1,767.9,753.9,42.2
458,"32",778.7,762.3,27.3,780.6,767.7,21.3,762,753.5,13.5,756.4,746.7,18,812.6,772.1,66.1,813.7,767.9,70.9,480.8,547.8,-2.2,488.9,553.8,-1.9,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.3,43.1,767.9,753.9,42.2
459,"32",778.7,762.3,27.3,780.6,767.7,21.3,762,753.5,13.5,756.4,746.7,18,812.6,772,66.1,813.7,767.8,70.9,480.8,547.8,-2.2,488.9,553.8,-1.9,554.2,773.2,43.4,544.4,766.2,40.9,776.1,760.3,43.1,767.9,753.8,42.3
460,"32",778.7,762.3,27.3,780.6,767.7,21.4,762,753.5,13.5,756.4,746.7,18,812.6,772,66.2,813.7,767.8,70.9,480.8,547.8,-2.2,488.9,553.8,-1.9,554.2,773.2,43.4,544.4,766.2,40.9,776,760.3,43.1,767.9,753.8,42.3
461,"32",778.7,762.3,27.3,780.6,767.6,21.3,762,753.5,13.5,756.4,746.7,18,812.6,772,66.2,813.7,767.8,70.9,480.8,547.8,-2.2,488.9,553.7,-1.9,554.2,773.2,43.4,544.4,766.2,40.9,776,760.3,43.1,767.9,753.8,42.3
462,"32",778.7,762.3,27.3,780.6,767.6,21.3,762,753.5,13.5,756.4,746.7,18,812.6,772,66.2,813.7,767.8,70.9,480.8,547.8,-2.2,488.9,553.7,-1.9,554.2,773.2,43.4,544.4,766.2,40.9,776,760.3,43.1,767.9,753.8,42.3
463,"32",778.7,762.3,27.3,780.6,767.6,21.3,762,753.5,13.5,756.4,746.7,18.1,812.6,772,66.2,813.7,767.8,70.9,480.7,547.8,-2.2,488.9,553.7,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776,760.3,43.2,767.9,753.8,42.3
464,"32",778.7,762.3,27.3,780.6,767.7,21.3,762,753.5,13.6,756.4,746.7,18.1,812.6,772,66.2,813.7,767.8,70.9,480.7,547.8,-2.2,488.9,553.7,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776,760.2,43.2,767.8,753.8,42.3
465,"32",778.7,762.3,27.3,780.6,767.7,21.3,762,753.5,13.6,756.4,746.7,18.1,812.6,772,66.2,813.7,767.8,70.9,480.7,547.8,-2.2,488.9,553.7,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776,760.2,43.2,767.8,753.8,42.3
466,"32",778.7,762.3,27.3,780.6,767.7,21.3,762,753.5,13.6,756.4,746.7,18.1,812.5,772,66.2,813.7,767.8,70.9,480.7,547.8,-2.2,488.9,553.7,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776,760.2,43.2,767.8,753.7,42.3
467,"32",778.7,762.3,27.3,780.6,767.7,21.3,762,753.5,13.6,756.5,746.7,18.1,812.5,772,66.2,813.6,767.7,70.9,480.7,547.8,-2.2,488.9,553.7,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776,760.2,43.2,767.8,753.7,42.3
468,"32",778.6,762.3,27.3,780.6,767.6,21.3,762,753.5,13.6,756.5,746.7,18.1,812.5,771.9,66.2,813.6,767.7,70.9,480.7,547.8,-2.2,488.9,553.7,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776,760.1,43.3,767.8,753.7,42.3
469,"32",778.6,762.3,27.3,780.6,767.6,21.4,762,753.4,13.6,756.5,746.7,18.1,812.5,771.9,66.2,813.6,767.7,70.9,480.7,547.9,-2.2,488.9,553.7,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776,760.1,43.3,767.8,753.7,42.3
470,"32",778.6,762.3,27.3,780.6,767.6,21.4,762,753.4,13.6,756.5,746.7,18.1,812.5,771.9,66.2,813.6,767.6,70.9,480.7,547.9,-2.2,488.9,553.7,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776,760.1,43.3,767.8,753.6,42.3
471,"32",778.7,762.3,27.3,780.6,767.6,21.4,762,753.4,13.6,756.5,746.7,18.1,812.5,771.9,66.2,813.6,767.6,70.9,480.7,547.9,-2.2,488.9,553.7,-1.8,554.1,773.2,43.4,544.4,766.2,40.9,776,760.1,43.3,767.8,753.6,42.3
