"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
378,"22",776.4,768.5,27.4,779.6,774.5,21.6,756.9,752.1,19.1,752.8,744.6,21.2,807,766.8,72.3,808.4,762.5,76.3,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,771,754.4,46,763.3,747.8,43.6
379,"22",776.5,768.5,27.4,779.7,774.5,21.6,757.2,752.1,19.1,753,744.7,21.3,807.2,766.9,72.4,808.7,762.6,76.3,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,771.3,754.5,46.1,763.5,747.8,43.7
380,"22",776.5,768.6,27.4,779.8,774.5,21.6,757.5,752.2,19.2,753.4,744.8,21.3,807.4,766.9,72.5,808.8,762.6,76.4,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,771.5,754.5,46.2,763.7,747.9,43.7
381,"22",776.6,768.6,27.4,779.8,774.5,21.6,757.9,752.4,19.1,753.8,744.9,21.2,807.5,767,72.5,809,762.7,76.5,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,771.7,754.6,46.2,763.9,748,43.7
382,"22",776.6,768.5,27.4,779.8,774.4,21.6,758.2,752.5,19.1,754.1,745,21.2,807.6,767,72.6,809.1,762.7,76.5,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,771.9,754.6,46.2,764.1,748,43.7
383,"22",776.6,768.4,27.4,779.8,774.3,21.6,758.3,752.5,19,754.3,745.1,21.1,807.6,767,72.5,809.1,762.8,76.5,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,772,754.7,46.1,764.3,748.1,43.5
384,"22",776.6,768.3,27.4,779.7,774.2,21.6,758.4,752.5,18.9,754.4,745.1,21,807.7,767.1,72.5,809.2,762.8,76.4,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,772.1,754.8,46,764.4,748.2,43.4
385,"22",776.5,768.2,27.3,779.7,774.2,21.5,758.5,752.5,18.8,754.5,745.1,20.9,807.7,767.1,72.4,809.2,762.9,76.4,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,772.3,754.8,45.8,764.6,748.3,43.2
386,"22",776.5,768.2,27.2,779.7,774.1,21.5,758.5,752.6,18.6,754.6,745.1,20.8,807.8,767.2,72.3,809.3,762.9,76.3,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,772.4,755,45.6,764.7,748.4,43
387,"22",776.5,768.2,27.1,779.6,774.1,21.3,758.6,752.6,18.5,754.7,745.2,20.7,807.9,767.3,72.2,809.4,763.1,76.2,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,772.6,755.1,45.5,764.9,748.6,42.8
388,"22",776.5,768.3,27,779.6,774.1,21.2,758.7,752.7,18.4,754.8,745.3,20.6,807.9,767.5,72.2,809.5,763.2,76.1,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,772.8,755.3,45.3,765.1,748.8,42.7
389,"22",776.6,768.3,26.9,779.6,774.1,21.1,758.8,752.7,18.4,755,745.4,20.6,808,767.7,72.1,809.5,763.4,76.1,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,773,755.4,45.1,765.3,749,42.5
390,"22",776.6,768.4,26.9,779.6,774.2,21,758.9,752.8,18.2,755.1,745.5,20.5,808.1,767.8,72,809.6,763.5,76,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,773.1,755.6,45,765.5,749.2,42.3
391,"22",776.6,768.3,26.9,779.6,774.1,21,759,752.8,18,755.3,745.5,20.4,808.1,767.9,72,809.6,763.7,75.9,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,773.3,755.8,44.7,765.7,749.4,42
392,"22",776.5,768.3,26.9,779.5,774.1,21,759.2,753,17.6,755.6,745.7,20,808.1,768,71.8,809.6,763.7,75.8,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,773.6,756,44.3,765.9,749.6,41.7
393,"22",776.5,768.3,26.8,779.5,774.1,21,759.2,753,17.5,755.7,745.7,19.9,808.1,768,71.8,809.6,763.8,75.8,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,773.7,756.1,44.2,766,749.7,41.5
394,"22",776.5,768.3,26.8,779.5,774.1,20.9,759.3,753,17.5,755.7,745.7,19.9,808.1,768.1,71.7,809.7,763.8,75.7,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,773.7,756.2,44.1,766.1,749.7,41.4
395,"22",776.5,768.3,26.8,779.5,774.1,20.9,759.3,753,17.4,755.8,745.7,19.8,808.1,768.1,71.7,809.7,763.9,75.7,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,773.8,756.2,44,766.2,749.8,41.3
396,"22",776.5,768.3,26.7,779.5,774.1,20.9,759.3,753,17.4,755.8,745.7,19.8,808.2,768.1,71.6,809.7,763.9,75.6,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,773.8,756.2,43.9,766.2,749.8,41.2
397,"22",776.5,768.3,26.7,779.5,774,20.8,759.3,753,17.3,755.9,745.7,19.7,808.2,768.2,71.5,809.7,763.9,75.5,481.4,548.4,-2.3,489.5,554.3,-2,555.3,774.2,43.1,545.6,767.2,40.7,773.9,756.2,43.8,766.2,749.8,41
398,"22",776.5,768.2,26.7,779.4,774,20.8,759.3,752.9,17.3,755.9,745.7,19.6,808.1,768.1,71.5,809.7,763.9,75.5,481.4,548.4,-2.3,489.6,554.3,-2,555.3,774.3,43.1,545.6,767.2,40.7,773.9,756.2,43.7,766.3,749.8,41
399,"22",776.5,768.2,26.6,779.4,774,20.8,759.3,752.9,17.3,755.9,745.6,19.6,808.1,768.1,71.4,809.7,763.9,75.4,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,773.9,756.1,43.7,766.3,749.7,40.9
400,"22",776.4,768.1,26.6,779.3,773.9,20.8,759.2,752.8,17.3,755.9,745.5,19.6,808.1,768,71.4,809.7,763.8,75.3,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,773.8,756,43.6,766.2,749.6,40.8
401,"22",776.4,768,26.7,779.3,773.8,20.8,759.2,752.7,17.3,755.8,745.5,19.6,808,767.9,71.4,809.6,763.7,75.3,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,773.8,755.9,43.6,766.2,749.5,40.7
402,"22",776.3,767.9,26.7,779.2,773.7,20.9,759.2,752.7,17.3,755.8,745.4,19.5,808,767.8,71.4,809.6,763.6,75.3,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,773.8,755.8,43.6,766.2,749.4,40.7
403,"22",776.3,767.8,26.7,779.2,773.6,20.9,759.1,752.6,17.3,755.8,745.4,19.5,807.9,767.7,71.4,809.5,763.5,75.3,481.4,548.4,-2.3,489.6,554.3,-2,555.4,774.3,43.1,545.6,767.2,40.7,773.7,755.7,43.5,766.1,749.3,40.7
404,"22",776.3,767.8,26.7,779.2,773.6,20.9,759.1,752.6,17.3,755.8,745.4,19.5,807.9,767.7,71.4,809.5,763.5,75.3,481.4,548.4,-2.3,489.6,554.3,-2,555.4,774.2,43.1,545.6,767.2,40.7,773.7,755.7,43.5,766.1,749.3,40.6
405,"22",776.3,767.9,26.7,779.2,773.7,20.9,759.1,752.6,17.2,755.8,745.4,19.5,808,767.8,71.3,809.6,763.6,75.3,481.4,548.4,-2.3,489.6,554.3,-2,555.4,774.2,43.1,545.6,767.2,40.7,773.8,755.8,43.5,766.2,749.4,40.6
406,"22",776.4,768,26.7,779.3,773.8,20.8,759.1,752.6,17.2,755.8,745.4,19.5,808,767.9,71.3,809.7,763.7,75.2,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,773.8,755.8,43.4,766.2,749.4,40.6
407,"22",776.5,768.1,26.7,779.3,773.9,20.8,759.1,752.6,17.2,755.9,745.4,19.5,808.1,768.1,71.3,809.7,763.8,75.2,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,773.9,755.9,43.4,766.3,749.5,40.5
408,"22",776.5,768.2,26.7,779.4,773.9,20.8,759.1,752.6,17.2,755.9,745.4,19.5,808.1,768.1,71.3,809.8,763.9,75.2,481.4,548.4,-2.3,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,773.9,755.9,43.4,766.3,749.5,40.5
409,"22",776.6,768.2,26.7,779.4,773.9,20.8,759.1,752.6,17.2,755.9,745.4,19.4,808.2,768.2,71.3,809.8,764,75.2,481.4,548.4,-2.3,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,773.9,755.9,43.4,766.4,749.5,40.5
410,"22",776.6,768.2,26.7,779.4,773.9,20.8,759.1,752.6,17.2,755.9,745.3,19.4,808.2,768.2,71.3,809.9,764,75.2,481.4,548.4,-2.3,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774,755.9,43.3,766.4,749.5,40.4
411,"22",776.6,768.2,26.7,779.4,773.9,20.8,759.1,752.5,17.2,755.9,745.3,19.4,808.2,768.2,71.3,809.9,764,75.2,481.4,548.4,-2.3,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774,755.9,43.3,766.4,749.5,40.4
412,"22",776.6,768.2,26.7,779.4,773.9,20.8,759.1,752.5,17.2,756,745.3,19.4,808.3,768.1,71.3,809.9,764,75.2,481.4,548.4,-2.3,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774,755.9,43.3,766.4,749.5,40.4
413,"22",776.6,768.2,26.7,779.4,773.9,20.8,759.1,752.5,17.2,756,745.3,19.4,808.3,768.2,71.3,810,764,75.2,481.4,548.4,-2.3,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774,755.9,43.3,766.5,749.5,40.4
414,"22",776.6,768.2,26.7,779.4,773.9,20.8,759.1,752.5,17.2,756,745.3,19.4,808.3,768.2,71.3,810,764,75.2,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774.1,755.9,43.2,766.5,749.5,40.3
415,"22",776.6,768.2,26.6,779.4,773.9,20.7,759.1,752.5,17.2,756,745.2,19.4,808.3,768.2,71.3,810,764,75.2,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774.1,755.9,43.2,766.5,749.5,40.3
416,"22",776.5,768.1,26.6,779.3,773.8,20.7,759.1,752.4,17.2,756,745.2,19.4,808.3,768.1,71.3,809.9,764,75.2,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774,755.8,43.2,766.5,749.4,40.3
417,"22",776.4,767.9,26.6,779.2,773.7,20.8,759.1,752.4,17.2,756,745.1,19.4,808.2,768,71.3,809.9,763.8,75.2,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774,755.7,43.2,766.4,749.3,40.3
418,"22",776.3,767.8,26.6,779.1,773.6,20.8,759.1,752.3,17.3,756,745.1,19.4,808.1,767.9,71.4,809.8,763.7,75.2,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,773.9,755.6,43.2,766.4,749.2,40.3
419,"22",776.2,767.7,26.7,779,773.5,20.8,759,752.2,17.3,756,745,19.4,808.1,767.7,71.4,809.7,763.5,75.3,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,773.9,755.5,43.3,766.3,749.1,40.3
420,"22",776.2,767.6,26.7,779,773.4,20.9,759,752.1,17.3,756,744.9,19.4,808,767.6,71.4,809.7,763.4,75.3,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,773.8,755.4,43.3,766.3,749,40.3
421,"22",776.2,767.6,26.7,778.9,773.4,20.9,759,752.1,17.3,756,744.8,19.4,808,767.5,71.5,809.7,763.3,75.3,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,773.8,755.3,43.3,766.3,748.9,40.3
422,"22",776.2,767.6,26.8,779,773.4,20.9,759.1,752,17.3,756,744.8,19.4,808,767.5,71.5,809.7,763.3,75.3,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,773.8,755.3,43.3,766.3,748.9,40.3
423,"22",776.2,767.6,26.8,779,773.4,21,759.1,752,17.3,756.1,744.7,19.3,808.1,767.6,71.5,809.7,763.4,75.3,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,773.9,755.3,43.3,766.4,748.9,40.3
424,"22",776.3,767.6,26.8,779,773.4,21,759.2,752,17.3,756.2,744.7,19.3,808.1,767.6,71.5,809.8,763.4,75.3,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,773.9,755.3,43.3,766.4,748.9,40.3
425,"22",776.3,767.6,26.8,779,773.4,21,759.2,751.9,17.2,756.2,744.7,19.3,808.2,767.7,71.5,809.8,763.5,75.3,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774,755.4,43.3,766.5,749,40.3
426,"22",776.3,767.6,26.9,779,773.3,21.1,759.3,751.9,17.2,756.3,744.7,19.3,808.2,767.7,71.5,809.9,763.5,75.4,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774,755.4,43.3,766.5,749,40.3
427,"22",776.3,767.5,26.9,779,773.3,21.1,759.4,751.9,17.2,756.3,744.7,19.3,808.2,767.6,71.5,809.9,763.4,75.4,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774,755.4,43.3,766.5,749,40.3
428,"22",776.3,767.4,27,779,773.2,21.2,759.4,751.9,17.2,756.4,744.7,19.3,808.2,767.6,71.5,809.9,763.4,75.4,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774.1,755.4,43.3,766.6,749,40.2
429,"22",776.3,767.3,27.1,779,773.1,21.3,759.5,751.9,17.2,756.5,744.7,19.3,808.2,767.5,71.5,809.8,763.3,75.4,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774.1,755.3,43.3,766.6,749,40.2
430,"22",776.3,767.2,27.2,778.9,773,21.5,759.5,751.9,17.2,756.5,744.7,19.3,808.2,767.4,71.5,809.8,763.2,75.4,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774.1,755.3,43.3,766.6,749,40.2
431,"22",776.3,767.1,27.4,778.9,772.9,21.7,759.6,751.9,17.2,756.5,744.7,19.3,808.2,767.4,71.5,809.8,763.1,75.4,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774.2,755.3,43.3,766.7,749,40.2
432,"22",776.3,767,27.5,778.9,772.8,21.9,759.6,751.9,17.2,756.6,744.7,19.3,808.3,767.4,71.6,809.9,763.2,75.4,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774.2,755.3,43.3,766.7,749,40.2
433,"22",776.2,766.8,27.7,778.8,772.7,22,759.6,751.9,17.1,756.6,744.7,19.3,808.3,767.5,71.6,809.9,763.3,75.4,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774.3,755.4,43.3,766.8,749,40.2
434,"22",776.2,766.7,27.7,778.7,772.6,22.1,759.7,751.9,17.1,756.7,744.7,19.3,808.3,767.6,71.6,810,763.3,75.5,481.4,548.4,-2.3,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774.3,755.5,43.3,766.8,749.1,40.2
435,"22",776.2,766.7,27.8,778.7,772.5,22.1,759.7,751.9,17.1,756.7,744.8,19.3,808.3,767.6,71.6,810,763.4,75.5,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774.3,755.5,43.3,766.8,749.1,40.2
436,"22",776.1,766.6,27.8,778.6,772.4,22.2,759.7,752,17.1,756.7,744.8,19.3,808.3,767.6,71.6,809.9,763.4,75.5,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.6,774.3,755.5,43.3,766.8,749.2,40.2
437,"22",776.1,766.5,27.9,778.6,772.3,22.3,759.7,752,17,756.7,744.8,19.3,808.3,767.6,71.6,809.9,763.4,75.5,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,774.3,755.5,43.3,766.8,749.2,40.2
438,"22",776,766.4,28.1,778.5,772.2,22.4,759.7,752,17,756.7,744.8,19.3,808.3,767.5,71.6,809.9,763.3,75.5,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774.3,755.5,43.3,766.8,749.2,40.2
439,"22",776,766.3,28.2,778.5,772.2,22.5,759.7,752,17,756.7,744.8,19.2,808.2,767.5,71.6,809.8,763.2,75.5,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774.3,755.5,43.3,766.8,749.1,40.2
440,"22",776,766.2,28.2,778.4,772.1,22.6,759.7,751.9,17,756.7,744.8,19.3,808.2,767.4,71.6,809.8,763.2,75.5,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774.3,755.5,43.3,766.8,749.1,40.2
441,"22",775.9,766.2,28.3,778.4,772,22.7,759.7,751.9,17.1,756.7,744.8,19.3,808.1,767.4,71.6,809.7,763.1,75.5,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774.2,755.4,43.3,766.8,749.1,40.2
442,"22",775.9,766.1,28.3,778.3,771.9,22.8,759.7,751.9,17.1,756.7,744.7,19.3,808.1,767.3,71.6,809.7,763.1,75.5,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774.2,755.4,43.3,766.7,749.1,40.2
443,"22",775.9,766,28.4,778.3,771.9,22.9,759.7,751.9,17.1,756.7,744.7,19.2,808.1,767.2,71.7,809.7,763,75.5,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774.2,755.4,43.3,766.7,749,40.2
444,"22",775.9,766,28.5,778.3,771.8,23,759.7,751.9,17.1,756.7,744.7,19.2,808,767.1,71.7,809.6,762.9,75.6,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774.2,755.3,43.3,766.7,749,40.2
445,"22",775.8,765.9,28.7,778.2,771.7,23.1,759.7,751.9,17.1,756.6,744.7,19.3,808,767.1,71.7,809.6,762.8,75.6,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,774.2,755.3,43.3,766.7,749,40.1
446,"22",775.8,765.9,28.8,778.2,771.7,23.2,759.7,751.9,17.1,756.7,744.7,19.2,808,767,71.7,809.5,762.8,75.6,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,774.2,755.3,43.3,766.7,748.9,40.1
447,"22",775.9,765.8,28.9,778.2,771.6,23.3,759.7,751.9,17.1,756.7,744.7,19.3,807.9,767,71.7,809.5,762.7,75.6,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774.2,755.3,43.3,766.7,748.9,40.1
448,"22",775.9,765.7,29,778.2,771.6,23.5,759.7,751.9,17.1,756.7,744.7,19.3,807.9,766.9,71.8,809.5,762.7,75.6,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774.2,755.3,43.3,766.7,748.9,40.1
449,"22",775.9,765.7,29.2,778.2,771.5,23.6,759.7,751.9,17.1,756.7,744.7,19.3,807.9,766.9,71.8,809.5,762.6,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774.2,755.3,43.2,766.7,748.9,40.1
450,"22",775.9,765.6,29.4,778.2,771.5,23.8,759.7,751.9,17.1,756.7,744.7,19.3,807.9,766.8,71.8,809.5,762.5,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774.2,755.3,43.2,766.8,748.9,40.1
451,"22",775.9,765.6,29.5,778.2,771.4,24,759.7,751.9,17.1,756.7,744.7,19.2,807.9,766.7,71.8,809.4,762.5,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774.2,755.2,43.2,766.8,748.9,40.1
452,"22",775.9,765.5,29.6,778.2,771.3,24.1,759.7,751.9,17.1,756.7,744.7,19.3,807.9,766.7,71.8,809.4,762.4,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774.2,755.2,43.2,766.7,748.9,40.1
453,"22",775.9,765.4,29.7,778.2,771.3,24.1,759.7,751.9,17.1,756.7,744.7,19.2,807.8,766.6,71.9,809.3,762.3,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774.2,755.2,43.2,766.7,748.8,40.1
454,"22",775.9,765.4,29.7,778.2,771.2,24.2,759.7,751.8,17.1,756.7,744.6,19.2,807.8,766.5,71.9,809.3,762.3,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774.2,755.1,43.2,766.7,748.8,40.1
455,"22",775.9,765.4,29.7,778.2,771.2,24.2,759.7,751.8,17.1,756.7,744.6,19.2,807.8,766.5,71.9,809.3,762.2,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774.2,755.1,43.2,766.7,748.8,40.1
456,"22",775.9,765.4,29.7,778.2,771.2,24.2,759.7,751.8,17.1,756.7,744.6,19.2,807.7,766.4,71.9,809.3,762.1,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774.2,755,43.2,766.7,748.7,40.1
457,"22",775.9,765.4,29.8,778.2,771.2,24.3,759.6,751.8,17.1,756.6,744.6,19.2,807.7,766.4,71.9,809.2,762.1,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774.1,755,43.2,766.7,748.7,40.1
458,"22",775.9,765.3,29.8,778.2,771.2,24.3,759.6,751.8,17.1,756.6,744.6,19.2,807.7,766.3,71.9,809.2,762.1,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.7,774.1,755,43.2,766.7,748.6,40.1
459,"22",775.9,765.3,29.8,778.2,771.1,24.3,759.6,751.7,17.1,756.6,744.5,19.2,807.7,766.3,71.9,809.2,762,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.7,774.1,754.9,43.2,766.6,748.6,40
460,"22",775.9,765.3,29.8,778.2,771.1,24.3,759.6,751.7,17.1,756.6,744.5,19.2,807.7,766.3,71.9,809.2,762,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,774.1,754.9,43.2,766.6,748.6,40
461,"22",775.9,765.3,29.7,778.1,771.1,24.3,759.6,751.7,17.1,756.6,744.5,19.2,807.6,766.3,71.9,809.2,762,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,774,754.8,43.2,766.6,748.5,40
462,"22",775.9,765.3,29.7,778.1,771.1,24.2,759.6,751.7,17.1,756.6,744.5,19.2,807.6,766.3,71.9,809.1,762,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,774,754.8,43.2,766.6,748.5,40
463,"22",775.9,765.3,29.7,778.1,771.1,24.2,759.5,751.7,17.1,756.5,744.5,19.2,807.6,766.2,72,809.1,762,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.6,774,754.7,43.2,766.5,748.4,40
464,"22",775.9,765.3,29.7,778.1,771,24.2,759.5,751.6,17.1,756.5,744.4,19.2,807.5,766.2,72,809.1,761.9,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.6,773.9,754.7,43.2,766.5,748.4,40
465,"22",776,765.2,29.6,778.1,771,24.2,759.5,751.6,17.1,756.5,744.4,19.2,807.5,766.2,72,809.1,761.9,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.6,773.9,754.6,43.2,766.5,748.3,40
466,"22",776,765.2,29.5,778.1,771,24.1,759.5,751.6,17.1,756.5,744.4,19.2,807.5,766.1,72,809.1,761.9,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.3,40.6,773.9,754.5,43.2,766.4,748.2,40
467,"22",776,765.2,29.4,778.2,771,23.9,759.4,751.6,17.1,756.5,744.3,19.2,807.5,766.2,72,809.1,761.9,75.8,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.6,773.8,754.5,43.2,766.4,748.2,40
468,"22",776,765.3,29.3,778.2,771.1,23.8,759.4,751.5,17.1,756.5,744.3,19.2,807.5,766.2,72,809.1,761.9,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.6,773.8,754.5,43.2,766.4,748.2,40
469,"22",776,765.3,29.2,778.2,771.1,23.7,759.4,751.5,17.1,756.4,744.3,19.1,807.5,766.2,72,809.1,761.9,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.6,773.8,754.4,43.2,766.3,748.1,40
470,"22",776,765.3,29.1,778.2,771.1,23.6,759.4,751.5,17.2,756.5,744.2,19.1,807.5,766.2,72,809.1,762,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.6,773.7,754.4,43.2,766.3,748.1,40
471,"22",776,765.3,28.9,778.2,771,23.4,759.3,751.5,17.2,756.4,744.2,19.1,807.5,766.2,71.9,809.1,762,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.6,773.7,754.3,43.2,766.3,748,40
472,"22",776,765.1,28.7,778.1,770.8,23.1,759.3,751.4,17.2,756.4,744.2,19.1,807.4,766.2,72,809.1,761.9,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.6,773.7,754.3,43.2,766.3,748,40
473,"22",775.9,764.9,28.5,778,770.6,22.9,759.3,751.4,17.2,756.4,744.2,19.1,807.4,766.1,72,809.1,761.9,75.7,481.4,548.4,-2.4,489.6,554.3,-2,555.4,774.3,43,545.6,767.2,40.6,773.7,754.2,43.3,766.2,747.9,40
