"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
380,"31",785.5,768.3,27.3,787.7,773.8,21.3,759.2,750.4,16.7,755.6,743.4,19.9,817.3,774.2,66.9,818.8,770.2,71.3,480.7,547.8,-2.2,488.9,553.7,-1.9,554.1,773.2,43.4,544.4,766.2,40.9,777.9,757.6,42.4,770,750.4,41.4
381,"31",785.5,768.3,27.1,787.7,773.8,21.2,759.3,750.6,16.7,755.6,743.5,19.9,817.2,774.2,66.7,818.7,770.1,71.1,480.8,547.8,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.2,40.9,777.8,757.7,42.4,769.9,750.4,41.4
382,"31",785.5,768.3,27,787.6,773.8,21.1,759.4,750.7,16.6,755.8,743.6,19.8,817.1,774.2,66.5,818.7,770.1,70.9,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,777.8,757.7,42.5,769.9,750.6,41.4
383,"31",785.5,768.3,27,787.7,773.8,21,759.5,750.9,16.5,755.9,743.8,19.8,817.1,774.2,66.4,818.7,770.1,70.8,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,777.9,757.9,42.5,769.9,750.7,41.4
384,"31",785.5,768.3,26.9,787.7,773.8,21,759.7,751,16.4,756.1,744,19.8,817.2,774.2,66.4,818.7,770.2,70.8,480.8,547.9,-2.2,489,553.8,-1.9,554.3,773.3,43.3,544.5,766.3,40.8,778,758.1,42.4,770.1,750.9,41.3
385,"31",785.6,768.4,26.9,787.8,773.8,21,759.8,751.2,16.4,756.2,744.2,19.8,817.2,774.3,66.4,818.7,770.2,70.8,480.8,547.9,-2.2,489,553.8,-1.9,554.3,773.3,43.3,544.6,766.3,40.8,778.1,758.2,42.4,770.2,751.1,41.3
386,"31",785.6,768.4,26.9,787.8,773.9,21,760,751.3,16.3,756.3,744.3,19.8,817.3,774.3,66.4,818.8,770.2,70.8,480.8,547.9,-2.2,489,553.8,-1.9,554.3,773.4,43.3,544.6,766.3,40.8,778.3,758.3,42.4,770.3,751.2,41.2
387,"31",785.7,768.4,26.9,787.8,773.9,20.9,760,751.4,16.3,756.4,744.4,19.8,817.3,774.2,66.4,818.8,770.1,70.8,480.8,547.9,-2.2,489,553.8,-1.9,554.3,773.4,43.3,544.6,766.3,40.8,778.3,758.4,42.4,770.4,751.3,41.2
388,"31",785.7,768.5,26.9,787.8,773.9,20.9,760.1,751.4,16.3,756.5,744.4,19.8,817.2,774.2,66.4,818.7,770.1,70.8,480.8,547.9,-2.2,489,553.8,-1.8,554.3,773.4,43.3,544.5,766.3,40.9,778.4,758.5,42.4,770.4,751.4,41.2
389,"31",785.7,768.5,26.8,787.8,773.9,20.9,760.1,751.5,16.3,756.5,744.5,19.8,817.2,774.2,66.4,818.7,770,70.8,480.8,547.9,-2.2,489,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,778.4,758.5,42.4,770.4,751.5,41.2
390,"31",785.7,768.5,26.8,787.8,774,20.9,760.1,751.5,16.3,756.5,744.5,19.8,817.1,774.1,66.4,818.6,770,70.8,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,778.3,758.5,42.4,770.3,751.5,41.2
391,"31",785.6,768.5,26.8,787.8,774,20.8,760.1,751.5,16.3,756.5,744.6,19.8,817,774,66.4,818.5,769.9,70.7,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,778.2,758.5,42.4,770.3,751.5,41.2
392,"31",785.6,768.5,26.8,787.8,773.9,20.8,760.1,751.6,16.3,756.5,744.6,19.8,816.9,773.9,66.3,818.4,769.8,70.7,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,778.2,758.4,42.5,770.2,751.4,41.2
393,"31",785.6,768.5,26.7,787.7,773.9,20.8,760.1,751.5,16.3,756.5,744.5,19.7,816.9,773.8,66.3,818.3,769.7,70.7,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.8,778.1,758.3,42.5,770.1,751.3,41.2
394,"31",785.5,768.4,26.7,787.7,773.8,20.8,760.1,751.5,16.3,756.4,744.5,19.7,816.8,773.7,66.3,818.2,769.5,70.7,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.8,778,758.1,42.5,770,751.2,41.2
395,"31",785.4,768.3,26.7,787.6,773.7,20.8,760.1,751.5,16.3,756.4,744.4,19.7,816.7,773.5,66.3,818.1,769.4,70.7,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.8,777.9,758,42.5,769.9,751,41.3
396,"31",785.3,768.1,26.7,787.5,773.6,20.9,760,751.4,16.3,756.3,744.4,19.7,816.6,773.3,66.4,818,769.2,70.7,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.8,777.8,757.8,42.6,769.8,750.8,41.3
397,"31",785.3,768,26.7,787.5,773.6,20.9,760,751.4,16.4,756.3,744.3,19.7,816.5,773.2,66.4,818,769,70.7,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.8,777.7,757.6,42.6,769.8,750.7,41.3
398,"31",785.3,768,26.7,787.4,773.5,20.9,760,751.3,16.4,756.3,744.3,19.7,816.4,773.1,66.4,817.9,768.9,70.7,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,777.7,757.5,42.6,769.7,750.5,41.3
399,"31",785.3,768,26.7,787.4,773.5,20.9,760,751.3,16.4,756.3,744.2,19.7,816.4,773.1,66.4,817.9,768.9,70.7,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,777.6,757.4,42.6,769.7,750.5,41.3
400,"31",785.3,768,26.7,787.4,773.5,20.9,760,751.3,16.4,756.2,744.2,19.7,816.4,773.1,66.4,817.9,769,70.7,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,777.6,757.4,42.6,769.7,750.5,41.3
401,"31",785.3,768,26.7,787.5,773.6,20.9,760,751.3,16.4,756.2,744.2,19.7,816.5,773.2,66.4,818,769.1,70.7,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,777.6,757.4,42.6,769.7,750.5,41.3
402,"31",785.3,768,26.7,787.5,773.6,20.9,759.9,751.3,16.3,756.2,744.2,19.7,816.5,773.3,66.4,818,769.1,70.7,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.8,777.6,757.4,42.6,769.6,750.5,41.3
403,"31",785.4,768.1,26.7,787.5,773.6,20.9,759.9,751.3,16.4,756.2,744.2,19.7,816.5,773.3,66.4,818,769.2,70.7,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.8,777.6,757.4,42.6,769.6,750.4,41.3
404,"31",785.4,768,26.7,787.5,773.6,20.9,759.9,751.2,16.4,756.1,744.2,19.7,816.5,773.3,66.4,818.1,769.2,70.7,480.8,547.9,-2.2,489,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,777.5,757.3,42.6,769.6,750.4,41.3
405,"31",785.3,768,26.7,787.5,773.5,20.9,759.9,751.2,16.4,756.1,744.1,19.7,816.5,773.2,66.4,818,769.1,70.7,480.8,547.9,-2.2,489,553.8,-1.9,554.3,773.3,43.3,544.5,766.3,40.8,777.5,757.3,42.6,769.6,750.3,41.3
406,"31",785.3,767.9,26.8,787.5,773.5,20.9,759.8,751.2,16.4,756.1,744.1,19.7,816.5,773.1,66.4,818,769,70.7,480.8,547.9,-2.2,489,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.8,777.5,757.2,42.6,769.5,750.2,41.3
407,"31",785.3,767.8,26.8,787.4,773.4,21,759.8,751.1,16.4,756,744,19.7,816.4,773,66.4,817.9,768.9,70.7,480.8,547.9,-2.2,489,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,777.4,757.1,42.6,769.5,750.1,41.3
408,"31",785.2,767.8,26.8,787.4,773.4,21,759.8,751.1,16.4,756,744,19.7,816.3,772.9,66.5,817.9,768.8,70.7,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,777.3,757,42.6,769.4,750,41.3
409,"31",785.2,767.7,26.8,787.3,773.3,21,759.7,751.1,16.4,755.9,744,19.7,816.3,772.9,66.5,817.8,768.8,70.7,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.3,43.3,544.5,766.3,40.9,777.3,756.9,42.7,769.4,749.9,41.3
410,"31",785.2,767.7,26.8,787.3,773.3,21,759.7,751.1,16.4,755.9,743.9,19.7,816.3,772.9,66.4,817.8,768.8,70.7,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,777.2,756.9,42.7,769.3,749.9,41.3
411,"31",785.2,767.7,26.8,787.3,773.3,21,759.7,751.1,16.4,755.9,743.9,19.7,816.2,773,66.4,817.8,768.8,70.7,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.3,43.3,544.5,766.3,40.9,777.2,756.9,42.7,769.2,749.9,41.4
412,"31",785.2,767.8,26.8,787.3,773.4,21,759.7,751.1,16.4,755.8,743.9,19.7,816.2,773,66.4,817.8,768.9,70.6,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.3,43.3,544.5,766.3,40.9,777.1,756.9,42.8,769.2,749.9,41.4
413,"31",785.2,767.8,26.8,787.3,773.4,21,759.6,751.1,16.4,755.8,743.9,19.7,816.2,773.1,66.3,817.8,769,70.6,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.3,43.3,544.5,766.3,40.9,777,756.9,42.8,769.1,749.9,41.5
414,"31",785.2,767.9,26.7,787.3,773.4,20.9,759.6,751.1,16.4,755.8,743.9,19.7,816.2,773.1,66.3,817.8,769,70.5,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,776.9,756.9,42.8,769,749.9,41.5
415,"31",785.2,767.8,26.7,787.3,773.4,20.9,759.6,751.1,16.4,755.7,743.9,19.7,816.2,773.1,66.3,817.7,769,70.5,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,776.9,756.8,42.9,769,749.9,41.5
416,"31",785.1,767.8,26.8,787.2,773.4,21,759.6,751,16.4,755.7,743.9,19.7,816.1,773.1,66.3,817.7,769,70.5,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,776.9,756.8,42.9,768.9,749.8,41.5
417,"31",785.1,767.8,26.8,787.2,773.3,21,759.6,751,16.4,755.7,743.9,19.7,816.1,773,66.3,817.7,768.9,70.5,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,776.8,756.7,42.9,768.9,749.8,41.6
418,"31",785.1,767.7,26.8,787.2,773.3,21,759.6,751,16.5,755.7,743.8,19.7,816,772.9,66.3,817.6,768.8,70.5,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,776.8,756.7,42.9,768.8,749.7,41.6
419,"31",785.1,767.7,26.8,787.1,773.3,21,759.6,751,16.5,755.7,743.8,19.7,816,772.9,66.3,817.6,768.8,70.5,480.8,547.9,-2.2,488.9,553.8,-1.9,554.2,773.3,43.3,544.5,766.3,40.9,776.7,756.6,43,768.8,749.6,41.6
420,"31",785,767.7,26.8,787.1,773.3,21,759.6,750.9,16.5,755.6,743.8,19.7,816,772.9,66.3,817.6,768.8,70.5,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.3,43.4,544.5,766.3,40.9,776.7,756.6,43,768.8,749.6,41.6
421,"31",785.1,767.7,26.8,787.1,773.3,21,759.5,751,16.5,755.6,743.8,19.7,816,772.9,66.3,817.6,768.8,70.5,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.3,43.4,544.5,766.2,40.9,776.7,756.6,43,768.7,749.6,41.6
422,"31",785.1,767.8,26.8,787.1,773.3,21,759.6,751,16.5,755.6,743.9,19.7,816,773,66.2,817.6,768.9,70.4,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.3,43.4,544.5,766.2,40.9,776.7,756.7,43,768.7,749.7,41.6
423,"31",785.1,767.8,26.8,787.2,773.3,21,759.6,751,16.4,755.7,743.9,19.7,816,773,66.1,817.6,768.9,70.4,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.3,43.4,544.5,766.3,40.9,776.7,756.7,43,768.7,749.8,41.7
424,"31",785.1,767.9,26.7,787.2,773.4,20.9,759.6,751,16.4,755.7,743.9,19.7,816,773.1,66.1,817.6,769,70.3,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.3,43.4,544.5,766.3,40.9,776.6,756.8,43.1,768.7,749.8,41.7
425,"31",785.1,767.9,26.7,787.2,773.4,20.9,759.6,751,16.5,755.7,743.9,19.8,816,773.1,66.1,817.5,769,70.3,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.3,43.4,544.5,766.3,40.9,776.6,756.8,43.1,768.7,749.9,41.7
426,"31",785.1,767.9,26.7,787.2,773.4,20.9,759.6,751.1,16.5,755.7,743.9,19.8,815.9,773.1,66,817.5,769,70.3,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.3,43.4,544.4,766.3,40.9,776.6,756.8,43.1,768.6,749.9,41.7
427,"31",785.2,767.9,26.8,787.2,773.4,20.9,759.6,751.1,16.5,755.7,744,19.8,815.9,773.1,66,817.5,769,70.2,480.8,547.9,-2.2,488.9,553.8,-1.8,554.2,773.3,43.4,544.4,766.3,40.9,776.6,756.8,43.2,768.6,749.9,41.8
428,"31",785.2,768,26.8,787.2,773.5,20.9,759.6,751.1,16.5,755.7,744,19.8,815.9,773,66,817.4,768.9,70.2,480.8,547.9,-2.2,488.9,553.8,-1.8,554.1,773.3,43.4,544.4,766.3,40.9,776.6,756.8,43.2,768.6,749.9,41.8
429,"31",785.2,768,26.8,787.2,773.5,20.9,759.6,751.1,16.5,755.7,744,19.8,815.8,773,65.9,817.4,768.9,70.2,480.8,547.9,-2.2,488.9,553.8,-1.8,554.1,773.3,43.4,544.4,766.2,40.9,776.6,756.9,43.2,768.6,750,41.8
430,"31",785.2,768,26.8,787.2,773.5,20.9,759.7,751.2,16.4,755.8,744.1,19.8,815.8,773.1,65.9,817.4,768.9,70.1,480.8,547.9,-2.2,488.9,553.8,-1.8,554.1,773.3,43.4,544.4,766.2,40.9,776.6,756.9,43.2,768.6,750.1,41.8
431,"31",785.2,768,26.7,787.2,773.5,20.9,759.7,751.2,16.4,755.8,744.1,19.8,815.8,773.1,65.9,817.4,769,70.1,NA,NA,NA,488.9,553.9,-2.3,554.1,773.3,43.4,544.4,766.2,40.9,776.7,757,43.2,768.7,750.2,41.8
432,"31",785.2,768,26.7,787.2,773.5,20.9,759.8,751.2,16.4,755.9,744.1,19.8,815.8,773.1,65.8,817.4,769,70.1,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.7,757.1,43.1,768.7,750.2,41.8
433,"31",785.2,768,26.7,787.2,773.5,20.9,759.8,751.3,16.4,755.9,744.2,19.8,815.8,773.1,65.8,817.4,769,70.1,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.4,766.2,40.9,776.7,757.1,43.1,768.8,750.3,41.7
434,"31",785.2,768,26.7,787.2,773.5,20.9,759.9,751.3,16.4,756,744.2,19.8,815.8,773.1,65.8,817.4,769,70,NA,NA,NA,NA,NA,NA,554.2,773.3,43.4,544.4,766.2,40.9,776.8,757.1,43.1,768.8,750.3,41.7
435,"31",785.2,768.1,26.7,787.2,773.5,20.9,759.9,751.3,16.4,756,744.3,19.8,815.8,773.1,65.8,817.4,769,70,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.8,757.1,43.1,768.8,750.3,41.7
436,"31",785.2,768,26.7,787.2,773.5,20.9,759.9,751.3,16.4,756,744.3,19.8,815.8,773.1,65.8,817.4,769,70,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.8,757.1,43.1,768.8,750.3,41.7
437,"31",785.2,768,26.7,787.2,773.5,20.9,759.9,751.3,16.4,756,744.3,19.8,815.8,773.1,65.7,817.3,769,70,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.7,757.1,43.2,768.8,750.3,41.7
438,"31",785.2,768,26.7,787.2,773.5,20.9,759.9,751.3,16.4,756,744.2,19.8,815.8,773.1,65.7,817.3,769,70,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.7,757.1,43.1,768.8,750.3,41.7
439,"31",785.2,768.1,26.7,787.2,773.5,20.8,759.9,751.3,16.4,756,744.3,19.8,815.8,773.1,65.8,817.3,769,70,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.7,757.1,43.1,768.8,750.3,41.7
440,"31",785.2,768.1,26.7,787.2,773.5,20.8,759.9,751.3,16.4,756.1,744.3,19.8,815.8,773.2,65.8,817.3,769.1,70,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.7,757.1,43.1,768.8,750.3,41.7
441,"31",785.1,768.1,26.7,787.1,773.5,20.8,759.9,751.4,16.3,756.1,744.3,19.8,815.8,773.2,65.8,817.4,769.1,70,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.8,757.2,43.1,768.8,750.4,41.7
442,"31",785.1,768.1,26.7,787.1,773.5,20.8,759.9,751.4,16.3,756.1,744.3,19.8,815.8,773.3,65.9,817.4,769.2,70.1,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.8,757.3,43.1,768.8,750.5,41.6
443,"31",785.1,768,26.7,787.1,773.5,20.9,759.9,751.4,16.3,756.1,744.4,19.8,815.8,773.3,65.9,817.4,769.2,70.1,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.8,757.3,43.1,768.9,750.5,41.6
444,"31",785.1,768,26.7,787.1,773.5,20.9,759.9,751.4,16.3,756.1,744.3,19.8,815.9,773.3,65.9,817.4,769.2,70.2,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.8,757.3,43,768.9,750.5,41.6
445,"31",785.1,768,26.7,787.1,773.4,20.9,759.9,751.4,16.3,756.1,744.3,19.8,815.9,773.3,66,817.4,769.2,70.2,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,776.9,757.2,43,768.9,750.4,41.6
446,"31",785.1,767.9,26.8,787.1,773.4,20.9,759.9,751.4,16.4,756,744.3,19.8,815.8,773.3,66,817.4,769.2,70.2,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,776.8,757.2,43,768.9,750.4,41.6
447,"31",785,767.9,26.8,787.1,773.4,21,759.9,751.3,16.4,756,744.3,19.8,815.8,773.2,66,817.4,769.1,70.3,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,776.8,757.1,43.1,768.9,750.3,41.6
448,"31",785,767.8,26.8,787.1,773.3,21,759.8,751.3,16.4,756,744.2,19.8,815.8,773.1,66,817.4,768.9,70.3,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,776.8,757,43.1,768.8,750.2,41.6
449,"31",785,767.8,26.8,787,773.3,21,759.8,751.3,16.4,756,744.2,19.8,815.8,773,66.1,817.3,768.9,70.3,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,776.8,757,43,768.8,750.2,41.6
450,"31",785,767.8,26.8,787,773.3,21,759.8,751.3,16.4,756,744.2,19.8,815.8,773.1,66.1,817.4,769,70.3,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,776.8,757.1,43,768.9,750.2,41.6
451,"31",785,767.8,26.8,787.1,773.3,21,759.8,751.3,16.3,756,744.3,19.8,815.9,773.2,66.1,817.4,769,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.9,757.2,43,768.9,750.3,41.6
452,"31",785,767.8,26.8,787.1,773.3,21,759.8,751.4,16.3,756,744.3,19.8,815.9,773.3,66,817.5,769.2,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.9,757.3,43,768.9,750.4,41.6
453,"31",785,767.8,26.8,787,773.3,21,759.8,751.4,16.3,756,744.3,19.7,815.9,773.3,66,817.5,769.2,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.9,757.3,42.9,769,750.5,41.6
454,"31",785,767.8,26.8,787,773.3,21,759.8,751.4,16.3,756,744.4,19.7,816,773.4,66,817.5,769.2,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.9,757.4,42.9,769,750.5,41.5
455,"31",785,767.7,26.8,787,773.2,21,759.8,751.4,16.2,756,744.3,19.7,815.9,773.3,66,817.5,769.2,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.9,757.4,42.9,769,750.5,41.5
456,"31",785,767.7,26.8,787,773.2,21,759.8,751.4,16.2,756,744.3,19.7,815.9,773.2,66,817.4,769.1,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.9,757.3,42.9,769,750.5,41.5
457,"31",784.9,767.6,26.8,787,773.2,21,759.8,751.4,16.3,755.9,744.3,19.7,815.9,773.1,66,817.4,769,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.9,757.2,42.9,768.9,750.4,41.5
458,"31",784.9,767.6,26.8,787,773.1,21,759.8,751.3,16.3,755.9,744.3,19.7,815.8,773,66,817.4,768.9,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.9,757.2,42.9,768.9,750.3,41.5
459,"31",784.9,767.5,26.8,787,773.1,21,759.8,751.3,16.3,755.9,744.2,19.7,815.8,773,66,817.3,768.8,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.3,40.9,776.8,757.1,42.9,768.9,750.3,41.5
460,"31",784.9,767.5,26.8,787,773.1,21,759.8,751.3,16.3,755.9,744.2,19.7,815.8,772.9,66,817.3,768.8,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.3,40.9,776.8,757.1,42.9,768.8,750.2,41.5
461,"31",784.9,767.5,26.8,787,773.1,21,759.7,751.3,16.3,755.9,744.2,19.7,815.7,772.9,66,817.3,768.7,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.3,40.9,776.8,757,42.9,768.8,750.2,41.5
462,"31",784.9,767.5,26.8,787,773.1,21,759.7,751.3,16.3,755.9,744.2,19.7,815.7,772.9,66,817.3,768.7,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.7,757,43,768.8,750.1,41.5
463,"31",784.9,767.5,26.8,786.9,773.1,21.1,759.7,751.3,16.3,755.8,744.2,19.7,815.7,772.8,66,817.2,768.7,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.7,757,43,768.7,750.1,41.5
464,"31",784.9,767.5,26.8,786.9,773.1,21.1,759.7,751.3,16.3,755.8,744.2,19.7,815.7,772.8,66,817.2,768.7,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.7,756.9,43,768.7,750.1,41.6
465,"31",784.9,767.5,26.8,786.9,773.1,21.1,759.7,751.2,16.4,755.8,744.1,19.7,815.6,772.7,66.1,817.2,768.6,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.6,756.9,43,768.7,750,41.6
466,"31",784.9,767.4,26.8,786.9,773,21.1,759.7,751.2,16.4,755.8,744.1,19.7,815.6,772.6,66.1,817.1,768.5,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.6,756.8,43,768.7,750,41.6
467,"31",784.8,767.4,26.8,786.9,773,21.1,759.7,751.2,16.4,755.8,744.1,19.7,815.6,772.6,66.1,817.1,768.4,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.6,756.8,43.1,768.6,749.9,41.6
468,"31",784.8,767.4,26.8,786.9,773,21.1,759.7,751.2,16.4,755.8,744.1,19.7,815.5,772.5,66.1,817.1,768.4,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.6,756.7,43.1,768.6,749.9,41.6
469,"31",784.8,767.4,26.8,786.9,773,21.1,759.7,751.2,16.4,755.8,744.1,19.7,815.5,772.5,66.1,817,768.3,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.5,756.7,43.1,768.6,749.9,41.6
470,"31",784.8,767.4,26.8,786.9,773,21.1,759.7,751.2,16.4,755.8,744.1,19.7,815.5,772.4,66.1,817,768.3,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.5,756.7,43.1,768.6,749.8,41.6
471,"31",784.8,767.4,26.8,786.9,773,21.1,759.7,751.2,16.4,755.7,744.1,19.7,815.5,772.4,66.1,817,768.3,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.5,756.7,43.1,768.5,749.8,41.6
472,"31",784.8,767.4,26.8,786.9,773,21.1,759.6,751.2,16.4,755.7,744.1,19.7,815.4,772.4,66.1,817,768.3,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.5,756.6,43.1,768.5,749.8,41.6
473,"31",784.8,767.4,26.8,786.9,773,21.1,759.6,751.2,16.4,755.7,744.1,19.7,815.4,772.4,66.1,817,768.2,70.3,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.4,756.6,43.1,768.5,749.8,41.7
474,"31",784.8,767.4,26.8,786.9,773,21.1,759.6,751.2,16.4,755.7,744.1,19.8,815.4,772.4,66.1,816.9,768.2,70.3,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,776.4,756.5,43.2,768.4,749.7,41.7
475,"31",784.8,767.4,26.8,786.9,773,21.2,759.6,751.2,16.5,755.7,744,19.8,815.3,772.3,66.1,816.9,768.1,70.3,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,776.4,756.5,43.2,768.4,749.6,41.7
476,"31",784.8,767.4,26.8,786.9,773,21.2,759.6,751.1,16.5,755.7,744,19.8,815.3,772.2,66.1,816.8,768,70.2,NA,NA,NA,NA,NA,NA,554.1,773.2,43.4,544.4,766.2,40.9,776.3,756.4,43.2,768.4,749.6,41.7
477,"31",784.8,767.3,26.8,786.8,773,21.2,759.6,751.1,16.5,755.6,744,19.8,815.2,772.1,66.1,816.8,767.9,70.2,NA,NA,NA,NA,NA,NA,554.1,773.3,43.4,544.4,766.2,40.9,776.3,756.4,43.2,768.3,749.6,41.7
