"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
390,"45",780.9,767.4,26.8,782.4,772.4,20.8,761.9,755,15.3,758.6,748.2,19.2,814,776.2,68.3,816.1,772.6,72.6,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.2,765.8,40.3,776.3,759.2,43.9,768.7,752.8,41.1
391,"45",780.9,767.3,26.9,782.4,772.4,20.9,761.9,755,15.4,758.6,748.2,19.2,813.9,775.9,68.3,815.9,772.4,72.6,481.1,548.2,-2.3,489.3,554.1,-2,553.8,772.8,42.9,544.2,765.8,40.3,776.3,759.1,43.9,768.7,752.8,41.1
392,"45",780.9,767.3,26.9,782.4,772.4,20.9,761.9,755,15.4,758.6,748.2,19.2,813.8,775.7,68.3,815.8,772.1,72.6,481.1,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.3,759.1,43.9,768.7,752.7,41.1
393,"45",780.9,767.3,26.9,782.4,772.4,20.9,762,755,15.4,758.7,748.2,19.2,813.7,775.5,68.2,815.7,771.9,72.5,481.1,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.3,759,43.9,768.7,752.7,41.1
394,"45",780.9,767.3,26.9,782.4,772.4,20.9,762,755.1,15.4,758.7,748.2,19.2,813.6,775.3,68.2,815.6,771.7,72.5,481.1,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.2,759,43.9,768.7,752.7,41.1
395,"45",780.9,767.2,26.9,782.4,772.4,21,762,755.1,15.4,758.7,748.2,19.2,813.5,775.1,68.2,815.5,771.5,72.5,481.1,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.2,758.9,43.9,768.6,752.6,41.1
396,"45",780.9,767.2,26.9,782.4,772.4,21,762.1,755.1,15.5,758.7,748.2,19.2,813.5,775,68.2,815.4,771.3,72.5,481.1,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.2,758.8,43.9,768.6,752.6,41.1
397,"45",780.9,767.2,26.9,782.5,772.4,21.1,762.1,755.1,15.5,758.8,748.2,19.2,813.4,774.8,68.2,815.4,771.1,72.5,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.2,758.8,43.9,768.6,752.5,41.1
398,"45",780.9,767.2,26.9,782.5,772.4,21.1,762.1,755.1,15.5,758.8,748.2,19.2,813.4,774.8,68.2,815.3,771,72.5,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.2,758.8,43.9,768.6,752.5,41.1
399,"45",780.9,767.2,26.9,782.5,772.5,21.2,762.1,755.1,15.5,758.8,748.3,19.2,813.4,774.7,68.3,815.3,771,72.5,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.2,758.7,43.9,768.6,752.5,41.1
400,"45",780.9,767.2,27,782.5,772.5,21.2,762.2,755.1,15.5,758.8,748.3,19.2,813.3,774.6,68.3,815.2,770.9,72.5,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.2,758.7,43.9,768.7,752.5,41
401,"45",780.9,767.2,27,782.5,772.5,21.3,762.2,755.1,15.5,758.8,748.3,19.2,813.3,774.5,68.3,815.2,770.8,72.6,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.2,758.7,44,768.7,752.5,41
402,"45",780.9,767.2,27,782.5,772.5,21.3,762.2,755.1,15.5,758.9,748.2,19.2,813.2,774.4,68.3,815.1,770.6,72.6,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.2,758.6,44,768.6,752.4,41
403,"45",780.9,767.1,27,782.5,772.5,21.4,762.2,755.1,15.5,758.8,748.2,19.2,813.1,774.2,68.3,815,770.5,72.6,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.8,544.2,765.8,40.3,776.2,758.5,44,768.6,752.3,41
404,"45",780.8,767.1,27.1,782.5,772.5,21.5,762.2,755,15.5,758.8,748.2,19.2,813.1,774,68.4,815,770.3,72.7,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.8,544.2,765.8,40.3,776.1,758.4,44,768.6,752.2,41
405,"45",780.8,767.1,27.2,782.5,772.5,21.5,762.2,755,15.6,758.8,748.2,19.3,813,773.9,68.4,814.9,770.1,72.7,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.8,544.2,765.8,40.3,776.1,758.3,44,768.6,752.2,41
406,"45",780.7,767,27.2,782.5,772.5,21.6,762.2,755,15.6,758.8,748.2,19.3,812.9,773.8,68.5,814.8,770,72.7,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.1,758.3,44,768.5,752.2,41
407,"45",780.7,767,27.2,782.4,772.5,21.6,762.2,755,15.6,758.8,748.2,19.3,812.9,773.8,68.5,814.8,770,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.1,758.3,44,768.5,752.1,41
408,"45",780.7,767,27.2,782.4,772.5,21.6,762.2,755,15.6,758.8,748.2,19.3,812.9,773.7,68.5,814.8,770,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.1,758.3,44,768.5,752.1,41
409,"45",780.7,767,27.2,782.4,772.5,21.6,762.2,755,15.6,758.8,748.2,19.3,812.9,773.7,68.5,814.8,770,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.1,758.3,44,768.5,752.1,41
410,"45",780.7,767,27.2,782.4,772.5,21.6,762.2,755,15.6,758.8,748.2,19.3,812.9,773.7,68.5,814.7,770,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.1,758.3,44,768.5,752.1,41
411,"45",780.7,766.9,27.2,782.4,772.4,21.6,762.2,755,15.6,758.8,748.2,19.3,812.9,773.7,68.5,814.8,770,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.1,758.3,44,768.5,752.2,41
412,"45",780.6,766.9,27.2,782.4,772.4,21.6,762.2,755,15.6,758.8,748.2,19.3,812.9,773.7,68.5,814.8,770,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.1,758.3,44,768.6,752.2,41
413,"45",780.6,766.9,27.2,782.4,772.4,21.6,762.2,755,15.6,758.9,748.2,19.3,812.9,773.7,68.5,814.8,770,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.1,758.3,44,768.6,752.2,41
414,"45",780.7,766.9,27.2,782.4,772.4,21.6,762.2,755,15.6,758.9,748.2,19.3,812.9,773.7,68.5,814.8,770,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.1,758.3,44,768.6,752.2,41
415,"45",780.7,766.9,27.2,782.4,772.4,21.6,762.2,755,15.6,758.9,748.2,19.3,812.9,773.7,68.6,814.8,769.9,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.2,758.4,43.9,768.6,752.2,40.9
416,"45",780.6,766.9,27.2,782.4,772.4,21.6,762.2,755,15.6,758.9,748.2,19.3,812.9,773.7,68.6,814.8,769.9,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.2,758.3,43.9,768.6,752.2,40.9
417,"45",780.6,766.9,27.2,782.4,772.4,21.7,762.2,755,15.6,758.9,748.2,19.3,812.9,773.6,68.6,814.7,769.8,72.9,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.2,758.3,43.9,768.7,752.2,40.9
418,"45",780.6,766.9,27.2,782.4,772.4,21.7,762.2,755,15.6,758.9,748.2,19.3,812.9,773.6,68.6,814.7,769.8,72.9,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.2,758.3,43.9,768.7,752.2,40.9
419,"45",780.6,766.9,27.2,782.4,772.4,21.6,762.2,755,15.6,758.9,748.2,19.3,812.9,773.6,68.6,814.7,769.8,72.9,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.2,758.4,43.9,768.7,752.2,40.9
420,"45",780.6,766.9,27.2,782.4,772.4,21.6,762.2,755,15.6,758.9,748.2,19.3,812.9,773.6,68.6,814.7,769.8,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.8,544.2,765.8,40.3,776.3,758.4,43.9,768.7,752.3,40.9
421,"45",780.6,767,27.1,782.4,772.5,21.5,762.2,755.1,15.5,759,748.2,19.3,812.9,773.7,68.6,814.8,769.9,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.8,544.2,765.8,40.3,776.3,758.5,43.8,768.7,752.4,40.9
422,"45",780.7,767,27.1,782.4,772.5,21.5,762.2,755.1,15.5,759,748.3,19.2,812.9,773.7,68.6,814.8,769.9,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.8,544.2,765.8,40.3,776.3,758.5,43.8,768.8,752.4,40.8
423,"45",780.7,767,27.1,782.4,772.5,21.5,762.3,755.1,15.5,759,748.3,19.2,812.9,773.7,68.5,814.8,770,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.8,544.2,765.8,40.3,776.3,758.6,43.8,768.8,752.4,40.8
424,"45",780.7,767.1,27,782.4,772.5,21.4,762.3,755.1,15.5,759,748.3,19.2,812.9,773.7,68.5,814.8,769.9,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.8,544.2,765.8,40.3,776.3,758.6,43.8,768.8,752.5,40.8
425,"45",780.7,767.1,27,782.5,772.6,21.4,762.3,755.1,15.5,759,748.3,19.3,812.9,773.7,68.5,814.8,769.9,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.8,544.2,765.8,40.3,776.4,758.6,43.8,768.8,752.5,40.8
426,"45",780.7,767.1,27,782.5,772.6,21.4,762.3,755.1,15.5,759,748.3,19.3,812.9,773.6,68.5,814.8,769.9,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.8,544.2,765.8,40.3,776.4,758.6,43.8,768.8,752.4,40.8
427,"45",780.7,767.1,27,782.5,772.5,21.4,762.3,755.1,15.5,759,748.3,19.3,812.9,773.6,68.5,814.8,769.8,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.4,758.6,43.8,768.8,752.4,40.8
428,"45",780.7,767.1,27,782.4,772.6,21.4,762.3,755.1,15.5,759,748.3,19.3,812.9,773.6,68.5,814.8,769.8,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.4,758.6,43.8,768.8,752.5,40.8
429,"45",780.7,767.1,27,782.4,772.6,21.4,762.3,755.1,15.5,759,748.3,19.3,812.9,773.6,68.6,814.8,769.8,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.4,758.6,43.8,768.9,752.5,40.8
430,"45",780.6,767.1,27,782.4,772.6,21.3,762.3,755.1,15.5,759.1,748.3,19.3,812.9,773.6,68.6,814.8,769.9,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.4,758.6,43.8,768.9,752.5,40.8
431,"45",780.6,767.1,26.9,782.4,772.6,21.3,762.3,755.1,15.5,759.1,748.3,19.3,812.9,773.7,68.5,814.8,769.9,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.4,758.7,43.8,768.9,752.6,40.8
432,"45",780.6,767.1,26.9,782.4,772.6,21.3,762.3,755.1,15.5,759.1,748.3,19.3,812.9,773.7,68.5,814.8,769.9,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.4,758.7,43.8,768.9,752.6,40.8
433,"45",780.6,767.2,26.9,782.4,772.6,21.2,762.3,755.1,15.5,759.1,748.4,19.3,812.9,773.7,68.5,814.8,770,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.5,758.8,43.8,768.9,752.6,40.7
434,"45",780.6,767.2,26.9,782.4,772.7,21.2,762.3,755.2,15.5,759.1,748.4,19.3,812.9,773.7,68.5,814.8,770,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.5,758.8,43.8,768.9,752.7,40.7
435,"45",780.6,767.2,26.8,782.4,772.7,21.2,762.3,755.2,15.5,759.1,748.4,19.3,813,773.7,68.5,814.8,770,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.5,758.8,43.8,769,752.7,40.7
436,"45",780.6,767.2,26.8,782.4,772.7,21.2,762.3,755.2,15.5,759.1,748.4,19.3,813,773.8,68.5,814.8,770,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.5,758.9,43.8,769,752.7,40.7
437,"45",780.6,767.2,26.8,782.4,772.7,21.1,762.3,755.2,15.5,759.1,748.4,19.3,813,773.8,68.5,814.8,770,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.5,758.9,43.8,769,752.8,40.7
438,"45",780.6,767.3,26.8,782.4,772.7,21.1,762.3,755.2,15.5,759.2,748.5,19.3,813,773.8,68.5,814.8,770.1,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.5,758.9,43.8,769,752.8,40.7
439,"45",780.6,767.3,26.8,782.4,772.8,21.1,762.3,755.2,15.5,759.2,748.5,19.3,813,773.9,68.5,814.8,770.1,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.5,759,43.7,769,752.8,40.7
440,"45",780.6,767.3,26.7,782.4,772.8,21,762.4,755.2,15.5,759.2,748.5,19.3,813,774,68.5,814.9,770.2,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.6,759,43.7,769,752.9,40.7
441,"45",780.6,767.4,26.7,782.4,772.8,21,762.4,755.2,15.5,759.2,748.5,19.3,813,774,68.4,814.9,770.2,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.6,759,43.7,769,752.9,40.7
442,"45",780.6,767.4,26.7,782.4,772.8,21,762.4,755.2,15.5,759.2,748.5,19.3,813.1,774,68.4,814.9,770.2,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.6,759,43.7,769,752.9,40.7
443,"45",780.6,767.4,26.7,782.4,772.8,21,762.4,755.2,15.5,759.2,748.5,19.3,813.1,774,68.4,814.9,770.2,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.6,759.1,43.7,769.1,752.9,40.7
444,"45",780.6,767.4,26.7,782.4,772.8,21,762.4,755.3,15.5,759.2,748.5,19.3,813.1,774,68.4,814.9,770.2,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.6,759.1,43.7,769.1,753,40.7
445,"45",780.6,767.4,26.7,782.4,772.8,21,762.4,755.3,15.5,759.2,748.5,19.3,813.1,774,68.4,814.9,770.2,72.8,481.2,548.2,-2.3,489.3,554,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.6,759.1,43.7,769.1,753,40.7
446,"45",780.6,767.4,26.7,782.4,772.8,21,762.4,755.3,15.4,759.2,748.6,19.3,813.1,774,68.4,814.9,770.3,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.6,759.1,43.7,769.1,753,40.7
447,"45",780.6,767.4,26.7,782.4,772.8,21,762.4,755.3,15.4,759.2,748.6,19.3,813.1,774.1,68.4,814.9,770.3,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.7,759.2,43.7,769.1,753,40.7
448,"45",780.6,767.4,26.7,782.4,772.8,21,762.4,755.3,15.4,759.3,748.6,19.3,813.1,774.1,68.4,814.9,770.3,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.7,759.2,43.7,769.1,753.1,40.7
449,"45",780.6,767.4,26.7,782.4,772.8,21,762.4,755.3,15.4,759.3,748.6,19.3,813.1,774.2,68.4,814.9,770.4,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.7,759.3,43.7,769.1,753.1,40.7
450,"45",780.6,767.4,26.7,782.4,772.8,20.9,762.4,755.3,15.4,759.3,748.6,19.3,813.1,774.2,68.4,814.9,770.4,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.7,759.3,43.7,769.2,753.2,40.7
451,"45",780.6,767.4,26.7,782.4,772.8,20.9,762.4,755.3,15.4,759.3,748.6,19.3,813.2,774.2,68.4,815,770.5,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.7,759.3,43.7,769.2,753.2,40.7
452,"45",780.6,767.4,26.7,782.4,772.8,20.9,762.4,755.3,15.4,759.3,748.6,19.3,813.2,774.3,68.4,815,770.5,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.7,759.4,43.7,769.2,753.2,40.7
453,"45",780.6,767.4,26.7,782.4,772.8,20.9,762.4,755.3,15.4,759.3,748.7,19.3,813.2,774.3,68.4,815,770.6,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.7,759.4,43.7,769.2,753.2,40.7
454,"45",780.6,767.5,26.7,782.4,772.9,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.2,774.3,68.4,815,770.6,72.8,481.2,548.2,-2.3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.8,759.4,43.7,769.2,753.3,40.7
455,"45",780.6,767.5,26.7,782.4,772.9,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.2,774.4,68.4,815,770.7,72.8,481.4,547.6,-3,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.8,759.4,43.7,769.2,753.3,40.7
456,"45",780.6,767.5,26.6,782.4,772.9,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.2,774.4,68.4,815,770.7,72.7,NA,NA,NA,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.8,759.5,43.7,769.2,753.3,40.7
457,"45",780.6,767.5,26.6,782.4,772.9,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.2,774.5,68.3,815.1,770.8,72.7,NA,NA,NA,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.7,759.5,43.7,769.2,753.3,40.7
458,"45",780.6,767.5,26.6,782.4,772.9,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.2,774.5,68.3,815,770.8,72.7,NA,NA,NA,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.7,759.5,43.7,769.2,753.3,40.7
459,"45",780.6,767.5,26.6,782.4,772.8,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.2,774.5,68.3,815,770.7,72.7,NA,NA,NA,489.3,554.1,-2,553.9,772.8,42.9,544.2,765.8,40.3,776.7,759.5,43.7,769.2,753.3,40.7
460,"45",780.6,767.4,26.7,782.3,772.8,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.4,68.3,815,770.7,72.7,NA,NA,NA,NA,NA,NA,553.9,772.8,42.9,544.2,765.8,40.3,776.7,759.4,43.7,769.2,753.3,40.7
461,"45",780.5,767.4,26.7,782.3,772.8,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.3,68.3,814.9,770.6,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.7,759.4,43.7,769.2,753.3,40.7
462,"45",780.5,767.4,26.7,782.3,772.7,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.3,68.3,814.9,770.6,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.7,759.4,43.7,769.2,753.3,40.7
463,"45",780.5,767.4,26.7,782.3,772.7,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.3,68.3,814.9,770.6,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.7,759.4,43.7,769.2,753.3,40.7
464,"45",780.5,767.3,26.7,782.3,772.7,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.3,68.3,814.9,770.6,72.7,NA,NA,NA,NA,NA,NA,553.8,772.7,42.9,544.2,765.8,40.3,776.7,759.4,43.7,769.2,753.3,40.7
465,"45",780.5,767.3,26.7,782.2,772.7,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.3,68.3,814.9,770.6,72.7,NA,NA,NA,NA,NA,NA,553.8,772.7,42.9,544.2,765.8,40.3,776.7,759.4,43.7,769.2,753.3,40.7
466,"45",780.5,767.3,26.7,782.2,772.7,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.4,68.3,814.9,770.6,72.7,NA,NA,NA,NA,NA,NA,553.8,772.7,42.9,544.2,765.8,40.3,776.7,759.4,43.7,769.2,753.3,40.7
467,"45",780.5,767.3,26.7,782.2,772.7,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.4,68.3,814.9,770.7,72.7,NA,NA,NA,NA,NA,NA,553.8,772.7,42.9,544.2,765.8,40.3,776.7,759.5,43.7,769.2,753.3,40.7
468,"45",780.5,767.3,26.7,782.2,772.7,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.4,68.3,814.9,770.7,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.1,765.8,40.3,776.7,759.5,43.7,769.2,753.3,40.7
469,"45",780.5,767.4,26.7,782.2,772.7,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.4,68.3,814.9,770.7,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.1,765.8,40.3,776.7,759.5,43.7,769.2,753.4,40.7
470,"45",780.5,767.3,26.7,782.2,772.7,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.4,68.3,814.9,770.7,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.1,765.8,40.3,776.7,759.5,43.7,769.2,753.3,40.7
471,"45",780.5,767.3,26.7,782.2,772.7,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.4,68.3,814.9,770.7,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.1,765.8,40.3,776.7,759.5,43.7,769.2,753.3,40.7
472,"45",780.4,767.3,26.7,782.2,772.7,20.9,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.3,68.3,814.9,770.6,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.1,765.8,40.3,776.7,759.4,43.7,769.2,753.3,40.7
473,"45",780.4,767.3,26.7,782.2,772.7,21,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.3,68.3,814.9,770.5,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.1,765.8,40.3,776.7,759.4,43.7,769.2,753.3,40.7
474,"45",780.4,767.2,26.7,782.2,772.6,21,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.2,68.3,814.9,770.5,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.7,759.4,43.7,769.2,753.3,40.7
475,"45",780.4,767.2,26.7,782.2,772.6,21,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.2,68.3,814.9,770.5,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.7,759.5,43.7,769.2,753.3,40.7
476,"45",780.4,767.2,26.8,782.2,772.6,21,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.2,68.3,814.9,770.5,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.8,759.5,43.7,769.2,753.4,40.7
477,"45",780.4,767.2,26.8,782.2,772.6,21,762.4,755.4,15.4,759.3,748.7,19.3,813.1,774.3,68.3,814.9,770.5,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.8,759.5,43.7,769.2,753.4,40.6
478,"45",780.4,767.2,26.8,782.2,772.6,21,762.5,755.4,15.4,759.3,748.8,19.3,813.1,774.3,68.3,814.9,770.6,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.1,765.8,40.3,776.8,759.5,43.7,769.3,753.4,40.6
479,"45",780.4,767.2,26.8,782.2,772.6,21,762.5,755.4,15.4,759.3,748.8,19.3,813.1,774.3,68.3,814.9,770.6,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.1,765.8,40.3,776.8,759.6,43.7,769.3,753.4,40.6
480,"45",780.4,767.2,26.8,782.2,772.6,21,762.5,755.4,15.4,759.3,748.8,19.3,813.1,774.3,68.3,814.9,770.5,72.7,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.1,765.8,40.3,776.8,759.6,43.7,769.3,753.4,40.6
481,"45",780.4,767.1,26.8,782.1,772.5,21.1,762.5,755.4,15.4,759.3,748.7,19.3,813.1,774.3,68.4,814.9,770.5,72.8,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.1,765.8,40.3,776.8,759.5,43.7,769.2,753.4,40.6
482,"45",780.4,767.1,26.8,782.1,772.5,21.1,762.5,755.4,15.4,759.3,748.7,19.3,813.1,774.2,68.4,814.9,770.5,72.8,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.8,759.5,43.7,769.2,753.4,40.6
483,"45",780.3,767.1,26.8,782.1,772.5,21.1,762.5,755.4,15.4,759.3,748.7,19.3,813,774.1,68.4,814.8,770.4,72.8,NA,NA,NA,NA,NA,NA,553.8,772.8,42.9,544.2,765.8,40.3,776.8,759.5,43.7,769.2,753.3,40.7
484,"45",780.3,767.1,26.8,782.1,772.5,21.1,762.4,755.4,15.4,759.3,748.7,19.3,813,774.1,68.4,814.8,770.3,72.8,NA,NA,NA,NA,NA,NA,553.9,772.8,42.9,544.2,765.8,40.3,776.7,759.4,43.7,769.2,753.3,40.7
485,"45",780.3,767,26.8,782.1,772.4,21.1,762.4,755.4,15.4,759.3,748.7,19.3,813,774,68.4,814.8,770.3,72.8,NA,NA,NA,NA,NA,NA,553.9,772.8,42.9,544.2,765.8,40.3,776.7,759.4,43.7,769.2,753.3,40.7
