"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
381,"26",773.8,768.4,33.6,778.4,774.5,28,746.7,745.7,24.9,741.7,738.3,27.6,795.2,760,81.8,795.4,755.3,86.8,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,760.6,749.2,52.7,752.6,742.5,51.1
382,"26",774.2,768.9,32.7,778.8,775,27,747.2,746.4,24,742.2,739,26.7,795.5,760.7,81.2,795.8,755.9,86.2,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,761.1,749.8,51.8,753.1,743.2,50.3
383,"26",774.5,769.2,31.8,779.1,775.3,26.1,747.7,746.9,23,742.7,739.5,25.8,795.9,761.2,80.5,796.1,756.4,85.5,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,761.5,750.3,51,753.5,743.7,49.4
384,"26",774.7,769.3,30.9,779.3,775.4,25.2,748.1,747.2,22.1,743.1,739.8,24.9,796.1,761.5,79.8,796.3,756.8,84.9,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,761.9,750.6,50.2,753.8,744.1,48.6
385,"26",774.8,769.3,30.1,779.3,775.3,24.4,748.5,747.4,21.3,743.5,740,24.1,796.3,761.7,79.2,796.5,757,84.3,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,762.1,750.8,49.4,754.1,744.2,47.8
386,"26",774.8,769.2,29.4,779.3,775.2,23.7,748.8,747.5,20.5,743.8,740.1,23.2,796.4,761.9,78.6,796.7,757.1,83.7,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,762.3,750.9,48.7,754.3,744.3,47
387,"26",774.9,769.1,28.9,779.4,775.1,23.2,749.1,747.6,19.8,744.1,740.1,22.5,796.6,762,78.1,796.9,757.2,83.1,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,762.5,750.8,48.1,754.5,744.2,46.3
388,"26",774.9,769,28.4,779.4,775,22.7,749.3,747.5,19.1,744.4,740,21.8,796.8,762.1,77.5,797.1,757.3,82.6,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,762.7,750.8,47.4,754.7,744.2,45.7
389,"26",775,768.9,27.9,779.4,774.9,22.2,749.6,747.4,18.4,744.7,739.9,21,797,762.2,77,797.3,757.5,82,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,762.8,750.7,46.7,754.9,744.1,45
390,"26",775,768.8,27.7,779.4,774.8,21.9,750,747.5,17.6,745.1,740,20.2,797.2,762.4,76.5,797.6,757.8,81.5,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,763.1,750.8,46,755.2,744.1,44.2
391,"26",775,768.8,27.5,779.4,774.8,21.8,750.4,747.6,16.9,745.6,740.1,19.5,797.5,762.7,76.1,797.9,758,81.1,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.2,545.1,766.8,40.7,763.5,750.9,45.4,755.6,744.2,43.5
392,"26",775.1,768.8,27.4,779.4,774.8,21.7,750.3,747.5,16.6,745.6,740.1,19.2,797.9,763,75.8,798.3,758.3,80.8,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,763.8,751.1,45,755.9,744.3,43.2
393,"26",775.2,768.8,27.4,779.5,774.8,21.6,750.3,747.6,16.5,745.7,740.1,19.1,798.2,763.3,75.5,798.6,758.7,80.6,481.4,548.3,-2.3,489.5,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,764.1,751.3,44.7,756.2,744.6,42.9
394,"26",775.3,768.9,27.4,779.5,774.9,21.6,750.4,747.7,16.4,745.8,740.2,19,798.6,763.7,75.3,799,759.1,80.4,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,764.5,751.7,44.5,756.5,744.9,42.7
395,"26",775.4,769,27.4,779.6,774.9,21.5,750.4,747.7,16.3,745.9,740.3,18.9,798.9,764,75.2,799.3,759.4,80.2,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,764.8,752,44.2,756.9,745.2,42.5
396,"26",775.5,769,27.4,779.6,774.9,21.5,750.4,747.8,16.2,746,740.4,18.9,799.2,764.4,75,799.7,759.7,80.1,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,765.1,752.2,44.1,757.1,745.4,42.4
397,"26",775.5,769,27.4,779.6,774.9,21.5,750.5,747.8,16.2,746.1,740.4,18.8,799.6,764.7,74.8,800,760.1,79.9,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,765.3,752.5,43.9,757.4,745.6,42.2
398,"26",775.5,769,27.4,779.6,774.9,21.5,750.5,747.8,16.1,746.2,740.5,18.8,799.9,765,74.6,800.4,760.4,79.7,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,765.6,752.7,43.8,757.7,745.8,42.1
399,"26",775.6,769,27.4,779.6,774.9,21.5,750.6,747.9,16.1,746.4,740.6,18.8,800.3,765.3,74.5,800.8,760.7,79.6,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.1,545.1,766.8,40.7,765.9,752.9,43.7,758,746,42.1
400,"26",775.7,769.1,27.4,779.7,774.9,21.5,750.8,748,16.1,746.6,740.7,18.9,800.7,765.6,74.3,801.2,761.1,79.5,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.7,766.3,753.2,43.6,758.4,746.3,42
401,"26",775.8,769.2,27.4,779.8,775,21.4,750.9,748,16.2,746.8,740.7,19,801.1,765.9,74.2,801.7,761.4,79.3,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.7,766.7,753.4,43.6,758.7,746.5,42
402,"26",775.9,769.3,27.3,779.8,775,21.3,751.1,748,16.3,747,740.7,19.1,801.6,766.1,74.1,802.1,761.6,79.2,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.7,767,753.6,43.6,759.1,746.6,42
403,"26",776,769.3,27.3,779.9,775.1,21.3,751.2,748,16.5,747.3,740.7,19.3,802,766.3,74,802.6,761.7,79.1,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.7,767.3,753.6,43.7,759.4,746.7,42
404,"26",776.1,769.3,27.3,779.9,775.1,21.3,751.4,748,16.6,747.5,740.7,19.4,802.3,766.3,73.9,803,761.8,78.9,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.7,767.5,753.6,43.8,759.6,746.7,42.1
405,"26",776.2,769.3,27.3,780,775,21.3,751.6,747.9,16.8,747.7,740.7,19.6,802.7,766.3,73.8,803.4,761.8,78.8,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.7,767.8,753.6,43.9,759.9,746.6,42.2
406,"26",776.3,769.3,27.3,780.1,775.1,21.2,751.8,747.9,17,748,740.7,19.7,803.1,766.4,73.8,803.8,761.9,78.7,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.7,768.1,753.6,44,760.2,746.7,42.3
407,"26",776.5,769.4,27.2,780.2,775.1,21.2,752.1,748,17.2,748.3,740.8,20,803.6,766.6,73.7,804.4,762.1,78.6,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.7,768.4,753.8,44.2,760.5,746.8,42.5
408,"26",776.7,769.6,27.2,780.4,775.3,21.1,752.6,748.3,17.4,748.8,741.1,20.3,804.1,766.9,73.7,805,762.5,78.6,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.7,768.9,754.1,44.5,761,747.1,42.8
409,"26",776.9,769.8,27.1,780.6,775.4,21,753.2,748.7,17.7,749.3,741.5,20.6,804.8,767.3,73.8,805.7,762.9,78.6,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.8,43.2,545.1,766.8,40.7,769.4,754.4,44.8,761.5,747.5,43.1
410,"26",777.1,769.9,27.1,780.7,775.5,20.9,753.8,749.1,17.8,749.9,741.9,20.8,805.4,767.7,73.7,806.4,763.3,78.6,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.8,43.2,545.1,766.8,40.7,769.9,754.9,45,762,748,43.3
411,"26",777.3,770.1,27,780.9,775.7,20.8,754.4,749.6,17.9,750.5,742.5,20.9,806.1,768.2,73.6,807,763.9,78.5,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.8,43.2,545.1,766.8,40.7,770.5,755.4,45.1,762.6,748.6,43.4
412,"26",777.5,770.3,26.9,781.1,775.8,20.7,755.1,750.3,17.9,751.1,743.1,21,806.7,768.8,73.5,807.6,764.4,78.3,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.8,43.2,545.1,766.8,40.7,771.2,756.1,45.2,763.2,749.3,43.5
413,"26",777.7,770.4,26.8,781.2,775.9,20.5,755.8,751,17.9,751.7,743.8,21,807.3,769.3,73.3,808.2,765,78.2,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.1,766.8,40.7,771.8,756.8,45.2,763.8,750,43.5
414,"26",777.9,770.6,26.7,781.4,776.1,20.4,756.5,751.7,17.9,752.4,744.5,21,807.8,769.9,73.2,808.8,765.6,78.1,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.8,43.1,545.1,766.8,40.7,772.5,757.5,45.2,764.5,750.8,43.5
415,"26",778.1,770.9,26.6,781.5,776.2,20.3,757.3,752.5,17.8,753.2,745.3,21.1,808.4,770.4,73.1,809.4,766.1,77.9,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.1,766.8,40.7,773.1,758.2,45.2,765.1,751.5,43.5
416,"26",778.4,771.1,26.5,781.7,776.4,20.1,758.1,753.3,17.8,753.9,746.1,21.1,809,771,72.9,810,766.6,77.8,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.1,766.8,40.7,773.8,758.9,45.2,765.8,752.3,43.5
417,"26",778.6,771.3,26.4,781.9,776.6,20.1,758.8,753.9,17.8,754.6,746.8,21.1,809.5,771.4,72.8,810.5,767.1,77.7,481.4,548.3,-2.3,489.5,554.3,-2,554.9,773.8,43.1,545.1,766.8,40.7,774.4,759.4,45.2,766.4,752.9,43.5
418,"26",778.7,771.4,26.4,782,776.7,20,759.6,754.5,17.7,755.4,747.4,21.1,810,771.8,72.7,811.1,767.5,77.6,481.4,548.3,-2.3,489.5,554.3,-2,554.9,773.8,43.1,545.1,766.8,40.7,775,759.9,45.3,767,753.4,43.5
419,"26",778.9,771.5,26.4,782.1,776.7,20,760.4,755,17.7,756.1,747.9,21,810.5,772,72.6,811.5,767.7,77.4,481.4,548.3,-2.3,489.5,554.3,-2,554.9,773.8,43.1,545.1,766.8,40.7,775.5,760.2,45.4,767.5,753.7,43.5
420,"26",779,771.5,26.4,782.2,776.7,20,761.1,755.5,17.6,756.8,748.3,20.9,810.8,772.2,72.5,811.9,767.9,77.3,481.4,548.3,-2.3,489.5,554.3,-2,554.9,773.8,43.1,545.2,766.8,40.7,776,760.5,45.4,768,754,43.5
421,"26",779,771.4,26.4,782.3,776.6,20,761.6,755.8,17.5,757.3,748.6,20.9,811.1,772.3,72.4,812.2,768,77.1,481.4,548.3,-2.3,489.5,554.3,-2,554.9,773.8,43.1,545.2,766.8,40.7,776.4,760.7,45.3,768.4,754.3,43.3
422,"26",779.1,771.3,26.5,782.3,776.5,20,762,756,17.4,757.7,748.9,20.8,811.4,772.4,72.2,812.5,768.1,76.9,481.4,548.3,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.8,40.7,776.7,760.9,45.2,768.7,754.5,43.2
423,"26",779.1,771.2,26.5,782.3,776.5,20.1,762.2,756.2,17.2,758,749,20.6,811.5,772.6,72,812.7,768.3,76.7,481.4,548.4,-2.3,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.8,40.7,776.9,761,45,769,754.7,43
424,"26",779.2,771.2,26.5,782.3,776.5,20.1,762.4,756.3,17.1,758.2,749.2,20.5,811.7,772.8,71.8,812.9,768.5,76.6,481.4,548.4,-2.3,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.8,40.7,777.2,761.2,44.8,769.2,754.9,42.8
425,"26",779.2,771.3,26.5,782.4,776.5,20,762.6,756.5,16.9,758.5,749.4,20.3,811.9,773,71.7,813,768.7,76.4,481.4,548.4,-2.3,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.8,40.7,777.4,761.5,44.6,769.4,755.1,42.5
426,"26",779.3,771.3,26.5,782.4,776.5,20,762.9,756.7,16.5,758.8,749.6,19.9,812,773.2,71.5,813.1,769,76.2,481.4,548.4,-2.3,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.8,40.7,777.6,761.7,44.2,769.7,755.4,42.1
427,"26",779.3,771.4,26.4,782.4,776.6,19.9,763.3,757.1,16.1,759.1,750,19.6,812,773.5,71.3,813.2,769.2,76,481.4,548.4,-2.3,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,777.8,762,43.9,769.9,755.7,41.7
428,"26",779.3,771.4,26.4,782.4,776.6,19.9,763.3,757.1,15.9,759.2,750.1,19.5,812,773.6,71.1,813.2,769.4,75.8,481.4,548.4,-2.3,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,777.9,762.1,43.7,770,755.8,41.5
429,"26",779.3,771.4,26.3,782.3,776.5,19.8,763.4,757.2,15.8,759.2,750.2,19.4,812,773.7,70.9,813.2,769.5,75.7,481.4,548.4,-2.3,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,777.9,762.2,43.6,770,755.9,41.4
430,"26",779.2,771.3,26.3,782.2,776.4,19.8,763.4,757.2,15.7,759.3,750.2,19.3,812,773.7,70.8,813.2,769.5,75.5,481.4,548.4,-2.3,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,777.9,762.2,43.4,770,755.9,41.2
431,"26",779.1,771.2,26.3,782.1,776.4,19.8,763.4,757.2,15.6,759.3,750.3,19.2,811.9,773.7,70.6,813.1,769.4,75.3,481.4,548.4,-2.3,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,777.9,762.2,43.3,770,756,41
432,"26",779,771.1,26.3,782,776.3,19.8,763.3,757.2,15.5,759.3,750.3,19.1,811.8,773.6,70.5,813,769.4,75.2,481.4,548.4,-2.3,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,777.8,762.2,43.2,770,755.9,40.9
433,"26",779,771,26.3,782,776.3,19.9,763.3,757.2,15.4,759.3,750.2,19,811.7,773.6,70.5,812.9,769.3,75.1,481.4,548.4,-2.3,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,777.8,762.1,43.1,769.9,755.9,40.8
434,"26",779,771,26.3,782,776.2,19.9,763.3,757.2,15.4,759.2,750.2,19,811.6,773.5,70.4,812.9,769.3,75.1,481.4,548.4,-2.3,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,777.7,762,43,769.9,755.8,40.7
435,"26",779,771,26.4,782,776.2,19.9,763.2,757.1,15.3,759.2,750.1,18.9,811.6,773.5,70.3,812.8,769.2,75,481.4,548.4,-2.4,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,777.7,761.9,43,769.8,755.7,40.6
436,"26",779.1,771,26.4,782,776.2,19.9,763.2,757.1,15.3,759.2,750.1,18.9,811.6,773.5,70.2,812.9,769.3,74.9,481.4,548.4,-2.4,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,777.6,761.8,42.9,769.8,755.5,40.5
437,"26",779.1,771,26.3,782.1,776.2,19.9,763.2,757,15.3,759.2,750.1,18.9,811.6,773.5,70.1,812.9,769.3,74.7,481.4,548.4,-2.4,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,777.6,761.7,42.9,769.8,755.4,40.4
438,"26",779.2,771.1,26.3,782.1,776.2,19.9,763.2,757,15.3,759.2,750,18.9,811.6,773.5,70,812.9,769.3,74.6,481.4,548.4,-2.4,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.6,777.5,761.5,42.9,769.7,755.3,40.4
439,"26",779.2,771.1,26.3,782.1,776.3,19.8,763.2,757,15.4,759.2,750,18.9,811.6,773.6,69.9,813,769.4,74.5,481.4,548.4,-2.4,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.6,777.5,761.4,42.9,769.7,755.2,40.3
440,"26",779.2,771.1,26.3,782.1,776.2,19.8,763.2,756.9,15.4,759.2,749.9,18.9,811.7,773.5,69.8,813,769.4,74.4,481.5,548.4,-2.4,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.6,777.5,761.4,42.8,769.7,755.2,40.3
441,"26",779.2,771,26.3,782.1,776.2,19.8,763.2,756.9,15.4,759.3,749.9,18.9,811.7,773.5,69.8,813,769.3,74.4,481.5,548.4,-2.4,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.6,777.5,761.3,42.8,769.7,755.1,40.2
442,"26",779.2,770.9,26.3,782,776.1,19.8,763.1,756.8,15.4,759.3,749.8,18.9,811.6,773.4,69.8,812.9,769.2,74.4,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.2,766.9,40.6,777.5,761.2,42.8,769.7,755,40.2
443,"26",779.1,770.8,26.3,782,776,19.9,763.1,756.8,15.4,759.3,749.8,18.9,811.6,773.2,69.9,812.9,769.1,74.4,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.2,766.9,40.6,777.5,761.1,42.8,769.7,754.9,40.2
444,"26",779.1,770.8,26.3,781.9,776,19.9,763.1,756.7,15.5,759.2,749.7,18.9,811.5,773.1,69.9,812.8,768.9,74.4,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.2,766.9,40.6,777.4,760.9,42.8,769.6,754.7,40.1
445,"26",779,770.7,26.3,781.9,775.9,19.9,763.1,756.7,15.5,759.2,749.6,18.9,811.4,772.8,69.9,812.7,768.7,74.5,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.2,766.9,40.6,777.4,760.7,42.8,769.6,754.6,40.2
446,"26",778.9,770.5,26.4,781.8,775.7,20,763,756.6,15.6,759.2,749.5,18.9,811.3,772.6,70,812.7,768.4,74.5,481.5,548.4,-2.4,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.6,777.3,760.5,42.9,769.5,754.4,40.2
447,"26",778.9,770.4,26.4,781.7,775.6,20,763,756.5,15.6,759.2,749.4,18.9,811.2,772.4,70,812.6,768.2,74.5,481.5,548.4,-2.4,489.6,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.6,777.2,760.3,42.9,769.5,754.2,40.2
448,"26",778.8,770.3,26.4,781.6,775.5,20,762.9,756.4,15.7,759.1,749.3,18.9,811.2,772.3,70,812.5,768.1,74.5,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.2,766.9,40.6,777.1,760.2,42.9,769.4,754,40.2
449,"26",778.7,770.2,26.4,781.5,775.4,20,762.9,756.3,15.7,759.1,749.2,18.9,811.1,772.2,70,812.5,768,74.5,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.2,766.9,40.6,777.1,760.1,42.9,769.3,753.9,40.2
450,"26",778.7,770.1,26.4,781.4,775.3,20,762.9,756.3,15.7,759.1,749.2,18.9,811.1,772.1,70,812.4,767.9,74.5,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.2,766.9,40.6,777.1,760,42.9,769.3,753.9,40.1
451,"26",778.6,770,26.4,781.3,775.2,20,762.9,756.2,15.7,759.1,749.1,18.9,811,772.1,70,812.4,767.9,74.5,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.2,766.9,40.6,777,760,42.9,769.3,753.9,40.1
452,"26",778.5,769.9,26.4,781.3,775.2,20,762.9,756.2,15.7,759.1,749.1,18.9,811,772.1,69.9,812.4,767.9,74.5,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.2,766.9,40.6,777,760,42.9,769.3,753.9,40.1
453,"26",778.5,769.9,26.4,781.2,775.1,20,762.9,756.2,15.7,759.1,749.1,18.9,811,772,69.9,812.3,767.9,74.4,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.2,766.9,40.6,777,760,42.9,769.2,753.9,40.1
454,"26",778.4,769.8,26.4,781.2,775,20,763,756.2,15.7,759.1,749.1,18.9,810.9,771.9,69.8,812.2,767.7,74.4,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.2,766.9,40.6,776.9,759.9,42.9,769.2,753.8,40.1
455,"26",778.4,769.7,26.4,781.1,774.9,20.1,763,756.2,15.7,759.2,749.1,18.9,810.8,771.8,69.8,812.2,767.6,74.3,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.2,766.9,40.6,776.9,759.9,43,769.2,753.8,40.1
456,"26",778.4,769.6,26.4,781.1,774.9,20.1,763.1,756.2,15.7,759.2,749.1,19,810.8,771.6,69.7,812.1,767.4,74.3,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.2,766.9,40.6,776.9,759.8,43,769.2,753.8,40.1
457,"26",778.3,769.5,26.5,781,774.8,20.2,763.1,756.2,15.7,759.3,749.1,19,810.8,771.5,69.7,812.1,767.3,74.2,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.2,766.9,40.6,776.9,759.8,43,769.2,753.8,40.1
458,"26",778.3,769.4,26.5,781,774.7,20.2,763.2,756.2,15.7,759.3,749,19,810.8,771.5,69.7,812,767.2,74.2,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43,545.2,766.9,40.6,777,759.8,43,769.3,753.8,40.1
459,"26",778.3,769.3,26.6,781,774.6,20.3,763.2,756.1,15.7,759.4,749,19,810.8,771.4,69.7,812.1,767.2,74.2,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43,545.2,766.9,40.6,777.1,759.9,42.9,769.3,753.8,40.1
460,"26",778.3,769.2,26.6,781,774.5,20.4,763.3,756.1,15.7,759.4,749,19,810.8,771.5,69.6,812.1,767.2,74.2,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.2,766.9,40.6,777.1,759.9,42.9,769.4,753.9,40
461,"26",778.3,769.1,26.7,781,774.4,20.5,763.4,756.2,15.7,759.5,749.1,19,810.9,771.5,69.6,812.1,767.3,74.2,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,777.2,760,42.9,769.5,754,40
462,"26",778.3,768.9,26.8,780.9,774.3,20.7,763.5,756.2,15.6,759.6,749.1,19,810.9,771.6,69.5,812.2,767.4,74.2,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,777.3,760.1,42.9,769.6,754.1,40
463,"26",778.2,768.8,26.9,780.8,774.2,20.7,763.5,756.2,15.6,759.6,749.1,18.9,810.9,771.6,69.5,812.2,767.4,74.2,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,777.3,760.2,42.8,769.6,754.1,40
464,"26",778.2,768.6,26.9,780.7,774.1,20.8,763.6,756.2,15.6,759.7,749.1,18.9,810.9,771.6,69.5,812.1,767.4,74.1,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,777.3,760.2,42.9,769.6,754.2,40
465,"26",778.1,768.5,26.9,780.6,773.9,20.8,763.6,756.2,15.6,759.7,749.1,18.9,810.9,771.5,69.4,812.1,767.4,74.1,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,777.4,760.2,42.9,769.6,754.2,40
466,"26",778.1,768.4,27,780.6,773.8,20.8,763.7,756.2,15.6,759.7,749.1,18.9,810.9,771.5,69.4,812.1,767.3,74.1,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,777.4,760.2,42.9,769.7,754.2,40
467,"26",778,768.3,27,780.5,773.8,20.9,763.7,756.1,15.5,759.8,749.1,18.9,810.9,771.5,69.4,812.1,767.3,74.1,481.5,548.4,-2.4,489.6,554.3,-2.1,555,773.9,43,545.3,766.9,40.6,777.4,760.2,42.9,769.7,754.2,40
468,"26",778,768.2,27,780.4,773.6,20.9,763.7,756.1,15.5,759.8,749,18.9,810.9,771.4,69.4,812.1,767.3,74.2,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43,545.3,766.9,40.6,777.4,760.2,42.9,769.7,754.1,39.9
469,"26",777.9,768.1,27.1,780.3,773.5,21,763.7,756,15.6,759.8,748.9,18.9,810.8,771.3,69.5,812.1,767.2,74.2,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43,545.3,766.9,40.6,777.4,760.1,42.9,769.7,754,39.9
470,"26",777.8,767.9,27.2,780.3,773.3,21.1,763.7,755.9,15.6,759.8,748.8,18.9,810.8,771.2,69.6,812,767.1,74.3,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43,545.3,766.9,40.6,777.4,759.9,42.9,769.7,753.9,40
471,"26",777.7,767.7,27.3,780.2,773.2,21.2,763.7,755.7,15.7,759.8,748.6,18.9,810.8,771.1,69.7,812,766.9,74.4,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.3,766.9,40.6,777.3,759.7,42.9,769.6,753.7,40
472,"26",777.6,767.4,27.4,780,772.9,21.3,763.6,755.6,15.7,759.8,748.5,18.9,810.7,770.9,69.8,812,766.7,74.5,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.3,766.9,40.6,777.2,759.5,43,769.6,753.4,40
473,"26",777.5,767.2,27.5,779.9,772.7,21.4,763.6,755.4,15.8,759.8,748.3,18.9,810.6,770.7,69.9,811.9,766.6,74.6,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.3,766.9,40.6,777.2,759.2,43,769.5,753.2,40
474,"26",777.4,767,27.5,779.8,772.5,21.5,763.5,755.2,15.8,759.8,748.1,18.9,810.6,770.6,70,811.9,766.4,74.6,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.3,766.9,40.6,777.1,759,43,769.4,753,40
475,"26",777.3,766.9,27.5,779.7,772.3,21.5,763.5,755.1,15.8,759.8,747.9,18.9,810.5,770.5,70.1,811.8,766.4,74.7,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.3,766.9,40.6,777,758.8,43,769.4,752.8,40
476,"26",777.3,766.7,27.5,779.6,772.2,21.5,763.5,754.9,15.8,759.7,747.8,18.9,810.5,770.4,70.1,811.8,766.3,74.7,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.3,766.9,40.6,777,758.7,43,769.4,752.6,40
477,"26",777.2,766.6,27.5,779.6,772.1,21.5,763.4,754.9,15.8,759.7,747.7,18.9,810.5,770.3,70.2,811.8,766.2,74.8,481.5,548.4,-2.4,489.6,554.3,-2,555,773.9,43.1,545.3,766.9,40.6,777,758.6,43,769.3,752.5,39.9
