"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
386,"24",752.8,753.8,52.7,756.5,759.9,47,736.1,744.1,42.6,730.7,736.5,44.7,780.7,752.2,98.4,781.3,747.4,102.8,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.1,766.9,40.7,747.5,744,70.8,739.5,737.6,68.7
387,"24",753.7,754.3,50.9,757.4,760.4,45.2,737.1,744.6,41,731.6,737,43.1,781.7,753,96.8,782.4,748.2,101.2,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,748.5,744.6,69.2,740.4,738.3,67.1
388,"24",754.6,754.8,49.2,758.3,760.9,43.5,737.9,745.1,39.5,732.4,737.5,41.6,782.7,753.8,95.4,783.4,748.9,99.8,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,749.4,745.3,67.8,741.4,738.9,65.6
389,"24",755.5,755.4,47.7,759.2,761.4,41.9,738.7,745.6,38.1,733.3,738,40.3,783.7,754.6,94,784.4,749.8,98.4,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,750.3,746,66.4,742.3,739.6,64.3
390,"24",756.4,756,46.2,760.1,761.9,40.3,739.5,746,36.8,734.1,738.4,39.1,784.7,755.4,92.8,785.4,750.6,97.3,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,751.3,746.7,65.2,743.2,740.3,63.2
391,"24",757.2,756.4,44.6,760.9,762.3,38.8,740.2,746.3,35.8,734.7,738.7,38.2,785.7,756.3,91.7,786.4,751.5,96.2,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,752.2,747.3,64.1,744.1,740.9,62.2
392,"24",757.9,756.7,43.2,761.6,762.5,37.3,740.7,746.4,34.9,735.3,738.9,37.4,786.8,757.1,90.7,787.5,752.4,95.3,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,753,747.8,63.3,744.9,741.4,61.4
393,"24",758.5,756.8,42,762.2,762.6,36.1,741.2,746.5,34.2,735.8,739,36.8,787.7,757.8,89.9,788.5,753.2,94.5,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,753.7,748.2,62.6,745.6,741.7,60.8
394,"24",759.1,756.9,41,762.7,762.7,35.1,741.7,746.5,33.7,736.4,739,36.3,788.7,758.4,89.1,789.5,753.8,93.7,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,754.4,748.5,61.9,746.3,742,60.3
395,"24",759.7,757.1,40.2,763.3,762.8,34.2,742.3,746.6,33.1,736.9,739,35.7,789.5,758.8,88.4,790.3,754.2,93,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,755.1,748.7,61.3,746.9,742.2,59.7
396,"24",760.3,757.2,39.4,763.9,762.9,33.4,742.7,746.6,32.5,737.4,739.1,35.1,790.2,759.1,87.6,791.1,754.6,92.3,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,755.6,748.9,60.7,747.5,742.3,59
397,"24",760.8,757.3,38.5,764.4,763,32.4,743.2,746.6,31.7,737.9,739.1,34.4,790.8,759.3,86.9,791.7,754.8,91.5,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,756.2,749,59.9,748.1,742.4,58.3
398,"24",761.4,757.5,37.4,764.9,763.2,31.4,743.6,746.6,30.8,738.3,739.1,33.5,791.3,759.5,86,792.2,755.1,90.7,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,756.6,749,59,748.5,742.5,57.4
399,"24",761.9,757.6,36.3,765.5,763.3,30.2,743.9,746.4,29.9,738.6,739,32.6,791.8,759.7,85,792.7,755.2,89.7,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,757,749.1,58.1,748.9,742.5,56.5
400,"24",762.4,757.7,35,766,763.4,29,744.2,746.2,28.8,738.9,738.8,31.6,792.2,759.8,84,793.2,755.3,88.7,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,757.4,749,57.1,749.3,742.4,55.5
401,"24",762.8,757.7,33.7,766.5,763.4,27.7,744.5,746,27.7,739.2,738.5,30.5,792.6,759.8,83,793.5,755.4,87.7,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,757.7,748.8,56,749.6,742.2,54.4
402,"24",763.2,757.7,32.4,766.9,763.4,26.4,744.7,745.7,26.5,739.5,738.3,29.3,792.9,759.7,82,793.9,755.3,86.7,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,757.9,748.7,54.8,749.8,742,53.3
403,"24",763.6,757.6,31.1,767.3,763.3,25.1,745,745.5,25.3,739.8,738.1,28.1,793.2,759.6,80.9,794.1,755.2,85.6,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,758.2,748.5,53.7,750.1,741.8,52.1
404,"24",764,757.6,29.9,767.7,763.3,23.9,745.4,745.4,24.1,740.1,737.9,26.9,793.4,759.5,79.8,794.4,755.1,84.6,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,758.5,748.3,52.5,750.4,741.7,50.9
405,"24",764.5,757.6,28.7,768.2,763.4,22.7,745.9,745.3,22.8,740.6,737.9,25.6,793.7,759.5,78.8,794.7,755.1,83.6,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,758.9,748.2,51.3,750.8,741.6,49.7
406,"24",765,757.8,27.6,768.7,763.5,21.7,746.4,745.4,21.7,741.2,737.9,24.4,794.1,759.5,77.8,795,755.1,82.6,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,759.3,748.2,50.2,751.2,741.5,48.5
407,"24",765.5,758.1,27.1,769.2,763.8,21.1,747,745.5,20.6,741.8,738,23.3,794.4,759.4,77,795.4,755.1,81.8,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,759.8,748.2,49.2,751.7,741.5,47.5
408,"24",766,758.2,26.9,769.7,763.9,20.9,747.7,745.7,19.8,742.4,738.2,22.5,794.8,759.4,76.4,795.8,755,81.1,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,760.3,748.2,48.5,752.2,741.6,46.7
409,"24",766.4,758.3,26.8,770,764,20.8,748.4,745.8,19.2,743.1,738.4,21.9,795.2,759.3,76,796.2,754.9,80.7,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,760.7,748.2,48,752.7,741.5,46.1
410,"24",766.7,758.2,26.8,770.3,764,20.8,748.9,745.9,19,743.6,738.4,21.5,795.6,759.2,75.8,796.6,754.8,80.5,481.4,548.3,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,761.1,748.1,47.7,753.1,741.4,45.8
411,"24",767,758.2,26.8,770.6,764,20.9,749.3,745.9,18.9,744.1,738.4,21.3,796,759.2,75.7,797,754.8,80.4,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,761.5,748,47.6,753.5,741.3,45.7
412,"24",767.3,758.2,26.9,770.9,763.9,20.9,749.7,746,18.8,744.5,738.4,21.2,796.4,759.2,75.7,797.4,754.9,80.3,481.4,548.4,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,761.8,747.9,47.5,753.8,741.3,45.5
413,"24",767.6,758.2,26.9,771.1,763.9,20.9,750.1,746,18.7,744.9,738.5,21,796.8,759.4,75.6,797.8,755,80.3,481.4,548.4,-2.3,489.5,554.2,-2,554.9,773.9,43.1,545.2,766.9,40.7,762.2,748,47.4,754.2,741.3,45.4
414,"24",767.8,758.2,26.9,771.4,764,20.9,750.5,746.3,18.5,745.4,738.7,20.9,797.1,759.6,75.5,798.2,755.2,80.2,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,762.6,748.1,47.2,754.6,741.5,45.2
415,"24",768.1,758.4,26.9,771.6,764.1,20.9,751.1,746.6,18.3,745.9,739.1,20.7,797.5,759.8,75.5,798.6,755.5,80.1,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,763,748.4,47.1,755.1,741.8,45
416,"24",768.4,758.5,26.9,771.9,764.3,20.9,751.6,747,18.1,746.4,739.5,20.5,797.9,760.2,75.4,799,755.8,80,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,763.5,748.8,46.9,755.5,742.1,44.8
417,"24",768.7,758.7,26.9,772.1,764.4,20.9,752.2,747.5,17.8,747,739.9,20.2,798.2,760.4,75.3,799.3,756.1,80,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,763.9,749.1,46.7,756,742.5,44.6
418,"24",768.9,758.8,26.9,772.4,764.6,20.9,752.7,747.8,17.6,747.5,740.2,19.9,798.6,760.7,75.2,799.6,756.3,79.9,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,764.4,749.5,46.5,756.5,742.9,44.4
419,"24",769.2,759,26.8,772.6,764.7,20.9,752.9,748,17.5,747.8,740.4,19.8,798.9,760.9,75.1,799.9,756.6,79.7,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.6,764.7,749.7,46.4,756.8,743.2,44.3
420,"24",769.4,759.1,26.8,772.7,764.7,20.8,753.2,748.2,17.4,748.1,740.5,19.7,799.2,761.1,75,800.2,756.7,79.6,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,765,749.9,46.3,757.1,743.4,44.1
421,"24",769.5,759.1,26.8,772.9,764.8,20.8,753.4,748.2,17.4,748.4,740.7,19.7,799.4,761.2,74.9,800.5,756.9,79.5,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.6,765.3,750.1,46.2,757.4,743.5,44
422,"24",769.7,759.2,26.8,773,764.8,20.8,753.5,748.2,17.4,748.6,740.7,19.8,799.7,761.3,74.8,800.8,756.9,79.4,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.6,765.6,750.1,46.1,757.7,743.6,43.9
423,"24",769.8,759.2,26.8,773.1,764.9,20.8,753.6,748.2,17.5,748.8,740.7,19.8,800,761.4,74.6,801.1,757,79.3,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.6,765.8,750.1,46.1,757.9,743.6,43.9
424,"24",769.9,759.2,26.8,773.2,764.9,20.8,753.8,748.2,17.5,749,740.7,19.9,800.3,761.5,74.5,801.4,757.1,79.1,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,766,750.2,46.1,758.2,743.6,43.8
425,"24",770.1,759.3,26.8,773.3,764.9,20.8,753.9,748.2,17.6,749.2,740.7,20,800.6,761.6,74.4,801.7,757.3,78.9,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,766.3,750.2,46.1,758.4,743.7,43.8
426,"24",770.2,759.4,26.8,773.4,765,20.7,754,748.2,17.6,749.4,740.7,20,800.9,761.7,74.2,802.1,757.4,78.7,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,766.5,750.3,46.1,758.6,743.8,43.7
427,"24",770.3,759.4,26.7,773.5,765,20.7,754.2,748.2,17.6,749.6,740.7,20,801.2,761.8,74,802.4,757.5,78.5,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.6,766.7,750.3,46.1,758.9,743.8,43.6
428,"24",770.3,759.4,26.7,773.5,765,20.6,754.3,748.2,17.6,749.8,740.8,20,801.4,762,73.8,802.7,757.7,78.2,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.6,766.9,750.5,46,759.1,744,43.5
429,"24",770.4,759.5,26.6,773.5,765.1,20.5,754.4,748.3,17.6,750,740.9,20,801.8,762.2,73.5,803,757.9,78,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.7,767.2,750.7,45.9,759.4,744.2,43.4
430,"24",770.5,759.6,26.6,773.6,765.1,20.5,754.6,748.4,17.6,750.2,741,20,802.1,762.4,73.3,803.3,758.1,77.7,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.6,767.5,751,45.8,759.7,744.5,43.3
431,"24",770.5,759.7,26.5,773.6,765.2,20.4,754.7,748.5,17.6,750.4,741.1,20,802.4,762.7,73.1,803.7,758.4,77.5,481.4,548.4,-2.3,489.5,554.3,-2,554.9,773.9,43.1,545.2,766.9,40.6,767.8,751.3,45.8,760,744.8,43.3
432,"24",770.6,759.7,26.5,773.7,765.2,20.3,754.8,748.6,17.6,750.6,741.2,20.1,802.7,763,72.8,804,758.7,77.2,481.4,548.4,-2.3,489.5,554.3,-2,554.9,774,43.1,545.2,766.9,40.6,768.1,751.6,45.7,760.3,745.1,43.2
433,"24",770.7,759.8,26.4,773.7,765.3,20.3,754.9,748.6,17.6,750.8,741.3,20.1,803.1,763.3,72.7,804.4,759,77,481.4,548.4,-2.3,489.5,554.3,-2,554.9,774,43.1,545.2,766.9,40.6,768.3,751.8,45.7,760.5,745.3,43.2
434,"24",770.8,759.9,26.4,773.7,765.4,20.2,755,748.7,17.6,751,741.4,20.1,803.4,763.6,72.5,804.8,759.4,76.8,481.4,548.4,-2.3,489.5,554.3,-2,554.9,774,43.1,545.2,766.9,40.6,768.6,752.1,45.6,760.8,745.6,43.2
435,"24",770.8,760,26.4,773.8,765.4,20.2,755.2,748.9,17.6,751.2,741.5,20.1,803.8,764,72.3,805.1,759.7,76.6,481.4,548.4,-2.3,489.5,554.3,-2,554.9,774,43.1,545.2,766.9,40.6,768.8,752.3,45.6,761,745.9,43.1
436,"24",770.9,760.2,26.4,773.8,765.5,20.1,755.3,749,17.6,751.3,741.6,20.2,804,764.2,72.1,805.4,760,76.5,481.4,548.4,-2.3,489.5,554.3,-2,554.9,774,43.1,545.2,766.9,40.6,769.1,752.6,45.6,761.3,746.1,43.1
437,"24",771.1,760.3,26.3,773.9,765.6,20.1,755.4,749.1,17.6,751.5,741.8,20.2,804.3,764.5,72,805.7,760.2,76.3,481.4,548.4,-2.3,489.5,554.3,-2,554.9,774,43.1,545.2,766.9,40.6,769.3,752.8,45.6,761.5,746.4,43.1
438,"24",771.2,760.4,26.3,774,765.7,20,755.5,749.2,17.7,751.6,741.9,20.3,804.5,764.7,71.9,805.9,760.4,76.2,481.4,548.4,-2.3,489.5,554.3,-2,554.9,774,43.1,545.2,767,40.6,769.4,753,45.6,761.7,746.5,43.1
439,"24",771.3,760.5,26.3,774.1,765.8,20,755.6,749.3,17.7,751.8,742,20.3,804.6,764.8,71.8,806.1,760.5,76.2,481.4,548.4,-2.3,489.5,554.3,-2,554.9,774,43.1,545.2,767,40.6,769.6,753.1,45.6,761.8,746.6,43.1
440,"24",771.3,760.6,26.3,774.2,765.9,20,755.8,749.4,17.7,751.9,742.1,20.3,804.8,764.8,71.8,806.2,760.6,76.1,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43.1,545.2,767,40.6,769.7,753.1,45.6,761.9,746.7,43.1
441,"24",771.4,760.7,26.3,774.2,765.9,20,755.9,749.4,17.8,752,742.1,20.3,804.8,764.9,71.8,806.3,760.7,76.1,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43.1,545.2,767,40.6,769.7,753.1,45.7,761.9,746.7,43.1
442,"24",771.5,760.7,26.3,774.3,765.9,20,755.9,749.4,17.8,752.1,742.2,20.3,804.9,764.9,71.7,806.4,760.7,76.1,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43.1,545.2,767,40.6,769.7,753.1,45.7,762,746.6,43.1
443,"24",771.5,760.8,26.3,774.3,766,20,756,749.5,17.8,752.2,742.2,20.3,805,765,71.7,806.5,760.8,76,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43,545.2,767,40.6,769.8,753.1,45.7,762.1,746.6,43.1
444,"24",771.6,760.8,26.4,774.3,766,19.9,756.1,749.5,17.8,752.3,742.3,20.3,805.2,765.2,71.7,806.7,761,76,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43,545.2,767,40.6,769.9,753.1,45.7,762.1,746.7,43.1
445,"24",771.7,760.9,26.4,774.4,766.1,20,756.2,749.6,17.8,752.4,742.3,20.4,805.3,765.4,71.7,806.9,761.2,76,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43,545.2,767,40.6,770,753.2,45.7,762.2,746.7,43.2
446,"24",771.7,761,26.4,774.4,766.1,20,756.3,749.6,17.9,752.5,742.4,20.4,805.5,765.5,71.7,807,761.4,76,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43,545.2,767,40.6,770.1,753.2,45.8,762.3,746.8,43.2
447,"24",771.8,761,26.4,774.4,766.1,20,756.4,749.7,17.9,752.6,742.4,20.4,805.6,765.7,71.7,807.2,761.5,76,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43,545.2,767,40.6,770.1,753.3,45.8,762.4,746.8,43.3
448,"24",771.8,761,26.4,774.4,766.1,19.9,756.4,749.7,17.9,752.6,742.4,20.4,805.7,765.7,71.7,807.3,761.6,76,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43,545.2,767,40.6,770.1,753.3,45.9,762.4,746.8,43.3
449,"24",771.8,761,26.4,774.4,766.1,20,756.5,749.7,17.9,752.7,742.4,20.4,805.8,765.8,71.7,807.3,761.6,76,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43,545.2,767,40.6,770.2,753.3,45.9,762.4,746.8,43.3
450,"24",771.8,761,26.5,774.4,766.1,20,756.5,749.7,17.9,752.7,742.4,20.4,805.8,765.7,71.7,807.3,761.6,76,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43,545.2,767,40.6,770.2,753.2,45.9,762.5,746.7,43.3
451,"24",771.8,761,26.5,774.4,766.1,20,756.5,749.7,17.9,752.8,742.4,20.3,805.8,765.7,71.7,807.3,761.6,76,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43,545.2,767,40.6,770.1,753.1,45.8,762.4,746.6,43.2
452,"24",771.8,760.9,26.5,774.4,766,20,756.5,749.7,17.8,752.8,742.4,20.2,805.7,765.7,71.6,807.3,761.5,75.9,481.4,548.4,-2.3,489.6,554.3,-2,554.9,774,43,545.2,767,40.6,770.1,753,45.8,762.4,746.5,43.1
453,"24",771.8,760.9,26.4,774.4,766,20,756.6,749.7,17.8,752.8,742.3,20.1,805.7,765.6,71.6,807.3,761.5,75.9,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,770.1,752.9,45.7,762.4,746.4,43.1
454,"24",771.8,760.9,26.4,774.4,766,20,756.6,749.6,17.7,752.9,742.3,20,805.7,765.5,71.5,807.3,761.4,75.8,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,770,752.8,45.7,762.4,746.3,43
455,"24",771.7,760.8,26.4,774.4,766,20,756.6,749.6,17.7,752.9,742.3,19.9,805.6,765.5,71.5,807.2,761.4,75.7,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,770,752.7,45.6,762.3,746.2,42.9
456,"24",771.7,760.8,26.4,774.4,765.9,20,756.6,749.7,17.6,752.9,742.3,19.9,805.6,765.5,71.4,807.2,761.4,75.6,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,769.9,752.6,45.6,762.2,746.2,42.8
457,"24",771.7,760.8,26.4,774.3,765.9,20,756.6,749.7,17.5,752.9,742.4,19.8,805.5,765.5,71.3,807.1,761.4,75.6,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,769.8,752.6,45.5,762.2,746.1,42.8
458,"24",771.7,760.8,26.3,774.3,765.9,19.9,756.7,749.7,17.4,752.9,742.4,19.7,805.5,765.6,71.2,807.1,761.5,75.5,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,769.8,752.6,45.5,762.2,746.2,42.7
459,"24",771.7,760.8,26.3,774.3,765.9,19.9,756.7,749.8,17.3,753,742.5,19.5,805.5,765.7,71.1,807.1,761.6,75.3,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,769.8,752.7,45.3,762.2,746.2,42.6
460,"24",771.7,760.8,26.2,774.3,766,19.8,756.8,749.9,17.2,753,742.6,19.4,805.5,765.9,70.9,807.2,761.8,75.2,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,769.8,752.8,45.3,762.2,746.4,42.5
461,"24",771.8,760.9,26.2,774.4,766,19.8,756.9,750,17.1,753.1,742.7,19.3,805.6,766.1,70.8,807.2,762,75.1,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,769.9,752.9,45.2,762.2,746.5,42.4
462,"24",771.8,760.9,26.2,774.4,766,19.8,756.9,750,17,753.1,742.7,19.3,805.7,766.2,70.7,807.3,762.1,75,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,769.9,753.1,45.1,762.3,746.6,42.4
463,"24",771.8,760.9,26.2,774.4,766,19.8,757,750.1,16.9,753.2,742.8,19.3,805.8,766.3,70.7,807.4,762.3,75,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,770,753.2,45.1,762.4,746.7,42.3
464,"24",771.8,760.9,26.2,774.4,766,19.8,757,750.1,16.9,753.2,742.8,19.2,805.8,766.4,70.6,807.4,762.3,74.9,481.4,548.4,-2.3,489.6,554.3,-2,555,774,43,545.2,767,40.6,770,753.2,45,762.4,746.7,42.2
465,"24",771.9,760.9,26.2,774.5,766,19.8,757,750.1,16.8,753.2,742.8,19.1,805.8,766.3,70.6,807.4,762.2,74.9,481.4,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,770.1,753.1,44.9,762.5,746.7,42.1
466,"24",771.9,760.8,26.2,774.5,766,19.8,757,750.1,16.8,753.2,742.8,19.1,805.8,766.1,70.6,807.3,762,74.9,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,770.1,753,44.8,762.5,746.6,42
467,"24",771.9,760.7,26.2,774.6,766,19.9,757,750.1,16.8,753.2,742.8,19,805.7,765.8,70.6,807.3,761.7,74.9,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,770.1,752.9,44.7,762.5,746.4,41.9
468,"24",772,760.7,26.2,774.6,766,19.9,757.1,750.1,16.7,753.2,742.7,19,805.6,765.6,70.6,807.2,761.5,74.9,481.4,548.4,-2.4,489.6,554.3,-2,555,774,43,545.2,767,40.6,770.1,752.7,44.6,762.5,746.3,41.8
469,"24",772,760.6,26.2,774.7,765.9,20,757.1,750.1,16.8,753.3,742.7,19,805.5,765.3,70.6,807.1,761.2,74.9,481.4,548.4,-2.4,489.6,554.3,-2,555,774,43,545.2,767,40.6,770.1,752.5,44.6,762.5,746.1,41.7
470,"24",772.1,760.6,26.3,774.8,765.9,20,757.1,750,16.8,753.3,742.7,18.9,805.5,765.1,70.6,807.1,761,74.8,481.4,548.4,-2.4,489.6,554.3,-2,555,774,43,545.2,767,40.6,770.2,752.4,44.5,762.5,746,41.7
471,"24",772.1,760.6,26.3,774.8,765.9,20,757.2,750,16.8,753.3,742.7,18.9,805.5,765,70.6,807.1,760.9,74.8,481.4,548.4,-2.4,489.6,554.3,-2,555,774,43,545.2,767,40.6,770.2,752.3,44.5,762.6,745.9,41.6
472,"24",772.2,760.6,26.3,774.9,766,20,757.2,750,16.8,753.4,742.7,18.9,805.5,765,70.6,807.1,760.8,74.8,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.2,767,40.6,770.3,752.3,44.5,762.6,745.9,41.6
473,"24",772.2,760.6,26.3,774.9,766,20,757.3,750.1,16.8,753.4,742.7,18.9,805.6,765,70.6,807.2,760.8,74.8,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,770.3,752.3,44.4,762.7,745.9,41.5
474,"24",772.3,760.7,26.3,775,766,20,757.3,750.1,16.8,753.4,742.7,18.9,805.7,765.1,70.6,807.2,760.9,74.8,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,770.4,752.4,44.4,762.8,746,41.5
475,"24",772.3,760.7,26.3,775,766,20,757.4,750.1,16.7,753.5,742.8,18.9,805.7,765.2,70.6,807.3,761,74.8,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,770.5,752.4,44.4,762.9,746,41.5
476,"24",772.4,760.7,26.3,775.1,766.1,20,757.4,750.2,16.7,753.5,742.8,18.9,805.8,765.3,70.6,807.4,761.1,74.8,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,770.6,752.5,44.3,762.9,746.1,41.5
477,"24",772.4,760.8,26.3,775.1,766.1,20,757.5,750.2,16.7,753.6,742.8,18.9,805.9,765.3,70.6,807.5,761.2,74.9,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,770.6,752.6,44.3,763,746.2,41.5
478,"24",772.5,760.8,26.3,775.1,766.1,20,757.5,750.2,16.7,753.6,742.9,18.9,805.9,765.4,70.7,807.5,761.3,74.9,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,770.7,752.7,44.3,763.1,746.3,41.5
479,"24",772.5,760.8,26.3,775.1,766.2,20.1,757.5,750.3,16.8,753.7,742.9,18.9,806,765.4,70.7,807.6,761.3,74.9,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,770.8,752.7,44.3,763.2,746.3,41.5
480,"24",772.6,760.9,26.3,775.2,766.2,20,757.6,750.3,16.8,753.8,742.9,19,806.1,765.5,70.7,807.6,761.3,74.9,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,770.9,752.8,44.3,763.3,746.4,41.5
481,"24",772.6,760.9,26.3,775.2,766.2,20,757.6,750.3,16.8,753.8,743,19,806.1,765.5,70.7,807.7,761.4,74.9,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,770.9,752.9,44.3,763.3,746.5,41.5
482,"24",772.6,760.9,26.3,775.2,766.2,20,757.7,750.3,16.8,753.9,743,19,806.2,765.5,70.7,807.7,761.4,75,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771,752.9,44.3,763.4,746.5,41.5
483,"24",772.7,760.9,26.3,775.3,766.2,20,757.7,750.3,16.8,754,743,19,806.2,765.6,70.7,807.8,761.4,75,481.5,548.4,-2.4,489.6,554.3,-2,555,774,43,545.3,767,40.6,771.1,753,44.4,763.5,746.6,41.5
