"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
282,"18",559.321739130435,757.026086956522,44.3913043478261,569.471052631579,763.752631578947,44.4684210526316,532.68,745.905714285714,5.68571428571428,528.687037037037,738.27962962963,23.6277777777778,550.8,745.3,82.2,548,740,88.7,481.4,548.3,-2.3,489.6,554.2,-2,555.5,774.6,42.8,545.8,767.6,40.5,NA,NA,NA,527.9,737.7,34.5
283,"18",559.443478260869,757.052173913043,44.4826086956522,569.543421052632,763.771052631579,44.5473684210526,532.34,745.802857142857,4.54285714285714,528.633333333333,738.166666666667,23.6,550.6,745.2,81.5,547.8,739.9,88,481.4,548.3,-2.4,489.6,554.2,-2,555.5,774.4,42.9,545.8,767.4,40.6,NA,NA,NA,527.8,737.5,33.7
284,"18",559.565217391304,757.078260869565,44.5739130434783,569.615789473684,763.789473684211,44.6263157894737,532,745.7,3.4,528.57962962963,738.053703703704,23.5722222222222,550.4,745,80.7,547.6,739.7,87.2,481.4,548.3,-2.4,489.6,554.2,-2,555.2,774,42.7,545.4,767,40.3,NA,NA,NA,527.7,737.3,32.9
285,"18",559.686956521739,757.104347826087,44.6652173913044,569.688157894737,763.807894736842,44.7052631578947,531.6,745.4,2.6,528.525925925926,737.940740740741,23.5444444444444,550.2,744.8,80.1,547.4,739.5,86.6,481.4,548.3,-2.4,489.6,554.2,-2,554.3,773.5,42.4,544.6,766.5,39.8,NA,NA,NA,527.5,737,32.2
286,"18",559.808695652174,757.130434782609,44.7565217391304,569.760526315789,763.826315789474,44.7842105263158,531.333333333333,745.233333333333,2.4,528.472222222222,737.827777777778,23.5166666666667,550,744.6,79.5,547.1,739.2,86,481.4,548.3,-2.4,489.6,554.2,-2,553.8,773.1,42.3,544.1,766.2,39.7,NA,NA,NA,527.4,736.8,31.6
287,"18",559.930434782609,757.15652173913,44.8478260869565,569.832894736842,763.844736842105,44.8631578947368,531.066666666667,745.066666666667,2.2,528.418518518519,737.714814814815,23.4888888888889,549.8,744.3,79.2,547,738.9,85.7,481.4,548.3,-2.4,489.6,554.2,-2,553.6,772.9,42.3,544,766,39.6,NA,NA,NA,527.3,736.7,31.3
288,"18",560.052173913043,757.182608695652,44.9391304347826,569.905263157895,763.863157894737,44.9421052631579,530.8,744.9,2,528.364814814815,737.601851851852,23.4611111111111,549.7,744.1,79.1,546.8,738.7,85.6,481.4,548.3,-2.4,489.6,554.2,-2,553.5,772.8,42.3,543.8,765.9,39.6,NA,NA,NA,527.2,736.6,31.1
289,"18",560.173913043478,757.208695652174,45.0304347826087,569.977631578947,763.881578947368,45.0210526315789,530.8,744.7,1.7,528.311111111111,737.488888888889,23.4333333333333,549.5,743.9,79.1,546.6,738.5,85.5,481.4,548.3,-2.4,489.6,554.2,-2,553.4,772.8,42.4,543.8,765.8,39.7,NA,NA,NA,527.1,736.4,31.1
290,"18",560.295652173913,757.234782608696,45.1217391304348,570.05,763.9,45.1,530.8,744.7,1.7,528.257407407407,737.375925925926,23.4055555555556,549.4,743.7,79.2,546.5,738.3,85.6,481.4,548.3,-2.4,489.6,554.2,-2,553.4,772.7,42.4,543.7,765.7,39.7,NA,NA,NA,527.1,736.3,31.1
291,"18",560.417391304348,757.260869565217,45.2130434782609,570.122368421053,763.918421052632,45.1789473684211,530.7,744.7,1.9,528.203703703704,737.262962962963,23.3777777777778,549.3,743.6,79.2,546.4,738.1,85.6,481.4,548.3,-2.4,489.6,554.2,-2,553.3,772.7,42.5,543.7,765.7,39.7,NA,NA,NA,527.1,736.3,31.2
292,"18",560.539130434783,757.286956521739,45.304347826087,570.194736842105,763.936842105263,45.2578947368421,530.7,744.6,1.9,528.15,737.15,23.35,549.2,743.5,79.2,546.3,738,85.7,481.4,548.3,-2.4,489.6,554.2,-2,553.3,772.6,42.5,543.7,765.7,39.7,NA,NA,NA,527,736.2,31.2
293,"18",560.660869565217,757.313043478261,45.395652173913,570.267105263158,763.955263157895,45.3368421052632,530.6,744.5,2,528.096296296296,737.037037037037,23.3222222222222,549.1,743.4,79.3,546.2,738,85.7,481.4,548.3,-2.4,489.6,554.2,-2,553.3,772.6,42.5,543.7,765.6,39.8,NA,NA,NA,527,736.1,31.2
294,"18",560.782608695652,757.339130434783,45.4869565217391,570.33947368421,763.973684210526,45.4157894736842,530.7,744.4,1.8,528.042592592593,736.924074074074,23.2944444444444,549.1,743.4,79.4,546.2,737.9,85.8,481.4,548.3,-2.4,489.6,554.2,-2,553.3,772.6,42.6,543.7,765.6,39.8,NA,NA,NA,527,736.1,31.3
295,"18",560.904347826087,757.365217391304,45.5782608695652,570.411842105263,763.992105263158,45.4947368421053,530.5,744.5,2,527.988888888889,736.811111111111,23.2666666666667,549.1,743.4,79.5,546.2,737.9,85.9,481.4,548.3,-2.4,489.6,554.2,-2,553.3,772.6,42.6,543.7,765.6,39.9,NA,NA,NA,527,736,31.3
296,"18",561.026086956522,757.391304347826,45.6695652173913,570.484210526316,764.01052631579,45.5736842105263,530.5,744.5,2.2,527.935185185185,736.698148148148,23.2388888888889,549.1,743.5,79.6,546.2,738,86,481.4,548.3,-2.4,489.6,554.2,-2,553.3,772.5,42.7,543.7,765.6,40,NA,NA,NA,527.1,736,31.4
297,"18",561.147826086956,757.417391304348,45.7608695652174,570.556578947368,764.028947368421,45.6526315789474,530.4,744.4,2.2,527.881481481482,736.585185185185,23.2111111111111,549.2,743.5,79.8,546.2,738,86.2,481.4,548.3,-2.4,489.6,554.2,-2,553.3,772.5,42.8,543.7,765.5,40.1,NA,NA,NA,527.1,736,31.6
298,"18",561.269565217391,757.44347826087,45.8521739130435,570.628947368421,764.047368421053,45.7315789473684,530.3,744.3,2.4,527.827777777778,736.472222222222,23.1833333333333,549.2,743.4,79.9,546.3,737.9,86.3,481.4,548.3,-2.4,489.6,554.2,-2,553.3,772.3,43,543.6,765.4,40.3,NA,NA,NA,527,735.9,31.7
299,"18",561.391304347826,757.469565217391,45.9434782608696,570.701315789474,764.065789473684,45.8105263157895,530.2,744.2,2.7,527.774074074074,736.359259259259,23.1555555555556,549.2,743.3,80.1,546.2,737.8,86.5,481.4,548.3,-2.4,489.6,554.2,-2,553.2,772.2,43.2,543.6,765.3,40.4,NA,NA,NA,527,735.7,31.8
300,"18",561.513043478261,757.495652173913,46.0347826086957,570.773684210526,764.084210526316,45.8894736842105,530.1,744.1,2.8,527.72037037037,736.246296296296,23.1277777777778,549.1,743.2,80.3,546.2,737.6,86.6,481.4,548.3,-2.4,489.6,554.2,-2,553.2,772.1,43.3,543.6,765.2,40.5,NA,NA,NA,526.9,735.4,32
301,"18",561.634782608696,757.521739130435,46.1260869565217,570.846052631579,764.102631578947,45.9684210526316,530,743.7,2.7,527.666666666667,736.133333333333,23.1,549.1,743,80.4,546.2,737.4,86.7,481.4,548.3,-2.4,489.6,554.2,-2,553.2,771.9,43.5,543.6,765,40.7,NA,NA,NA,526.8,735.2,32.1
302,"18",561.75652173913,757.547826086957,46.2173913043478,570.918421052632,764.121052631579,46.0473684210526,529.9,743.5,3,527.612962962963,736.02037037037,23.0722222222222,549.1,742.8,80.6,546.2,737.2,86.9,481.4,548.3,-2.4,489.6,554.2,-2,553.2,771.8,43.7,543.6,764.9,40.9,NA,NA,NA,526.7,734.9,32.3
303,"18",561.878260869565,757.573913043478,46.3086956521739,570.990789473684,764.139473684211,46.1263157894737,529.8,743.5,3.3,527.559259259259,735.907407407407,23.0444444444444,549.1,742.6,80.9,546.2,737,87.2,481.4,548.3,-2.4,489.6,554.2,-2,553.3,771.7,43.8,543.6,764.8,41,NA,NA,NA,526.6,734.7,32.6
304,"18",562,757.6,46.4,571.063157894737,764.157894736842,46.2052631578947,530.459259259259,743.688888888889,4.96296296296296,527.505555555556,735.794444444444,23.0166666666667,549.1,742.4,81.3,546.2,736.9,87.6,481.4,548.3,-2.3,489.6,554.2,-2,553.5,771.9,43.8,543.8,764.9,41.1,NA,NA,NA,526.6,734.6,33
305,"18",562.121739130435,757.626086956522,46.4913043478261,571.135526315789,764.176315789474,46.2842105263158,531.118518518518,743.877777777778,6.62592592592593,527.451851851852,735.681481481481,22.9888888888889,549.2,742.3,81.9,546.3,736.7,88.1,481.4,548.3,-2.3,489.6,554.2,-2,553.7,772.1,43.8,544,765.2,41.1,NA,NA,NA,526.6,734.5,33.7
306,"18",562.24347826087,757.652173913043,46.5826086956522,571.207894736842,764.194736842105,46.3631578947368,531.777777777778,744.066666666667,8.28888888888889,527.398148148148,735.568518518519,22.9611111111111,549.3,742.2,82.5,546.4,736.5,88.8,481.4,548.3,-2.3,489.6,554.2,-2,554,772.4,43.7,544.3,765.5,41.1,NA,NA,NA,526.7,734.5,34.4
307,"18",562.365217391304,757.678260869565,46.6739130434783,571.280263157895,764.213157894737,46.4421052631579,532.437037037037,744.255555555556,9.95185185185185,527.344444444444,735.455555555556,22.9333333333333,549.5,742,83.3,546.6,736.4,89.5,481.4,548.3,-2.4,489.6,554.2,-2,554.3,772.8,43.7,544.6,765.9,41.1,NA,NA,NA,526.7,734.4,35.2
308,"18",562.486956521739,757.704347826087,46.7652173913043,571.352631578947,764.231578947368,46.5210526315789,533.096296296296,744.444444444444,11.6148148148148,527.290740740741,735.342592592593,22.9055555555556,549.7,741.8,84,546.8,736.2,90.3,481.4,548.3,-2.4,489.6,554.2,-2,554.8,773.2,43.7,545.1,766.2,41.3,NA,NA,NA,526.9,734.4,36.1
309,"18",562.608695652174,757.730434782609,46.8565217391304,571.425,764.25,46.6,533.755555555555,744.633333333333,13.2777777777778,527.237037037037,735.22962962963,22.8777777777778,549.9,741.7,84.8,547,736,91.1,481.4,548.3,-2.3,489.6,554.2,-2,555.3,773.6,43.8,545.6,766.6,41.4,NA,NA,NA,527.1,734.4,37
310,"18",562.730434782609,757.75652173913,46.9478260869565,571.497368421053,764.268421052632,46.6789473684211,534.414814814815,744.822222222222,14.9407407407407,527.183333333333,735.116666666667,22.85,550.2,741.5,85.7,547.3,735.8,91.9,481.4,548.3,-2.3,489.6,554.2,-2,555.8,774.1,43.8,546,767,41.5,NA,NA,NA,527.2,734.3,37.9
311,"18",562.852173913043,757.782608695652,47.0391304347826,571.569736842105,764.286842105263,46.7578947368421,535.074074074074,745.011111111111,16.6037037037037,527.12962962963,735.003703703704,22.8222222222222,550.5,741.4,86.6,547.6,735.7,92.8,481.4,548.3,-2.4,489.6,554.2,-2,556.3,774.7,43.6,546.5,767.6,41.4,NA,NA,NA,527.4,734.3,39
312,"18",562.973913043478,757.808695652174,47.1304347826087,571.642105263158,764.305263157895,46.8368421052632,535.733333333333,745.2,18.2666666666667,527.075925925926,734.890740740741,22.7944444444444,550.9,741.3,87.6,548,735.6,93.8,481.4,548.3,-2.4,489.6,554.2,-2,556.8,775.3,43.5,547,768.2,41.4,535.2,740.5,43.9,527.7,734.4,40
313,"18",563.095652173913,757.834782608696,47.2217391304348,571.71447368421,764.323684210526,46.9157894736842,536.392592592593,745.388888888889,19.9296296296296,527.022222222222,734.777777777778,22.7666666666667,551.3,741.2,88.6,548.4,735.5,94.7,481.4,548.3,-2.4,489.6,554.2,-2,557.5,775.9,43.7,547.7,768.8,41.7,535.7,740.6,44.9,528.2,734.5,41.1
314,"18",563.217391304348,757.860869565217,47.3130434782609,571.786842105263,764.342105263158,46.9947368421053,537.051851851852,745.577777777778,21.5925925925926,526.968518518519,734.664814814815,22.7388888888889,551.8,741.2,89.6,548.9,735.4,95.7,481.4,548.3,-2.4,489.6,554.2,-2,558.3,776.3,44.1,548.4,769.2,42.2,536.1,740.7,46.1,528.6,734.6,42.2
315,"18",563.339130434783,757.886956521739,47.404347826087,571.859210526316,764.360526315789,47.0736842105263,537.711111111111,745.766666666667,23.2555555555556,526.914814814815,734.551851851852,22.7111111111111,552.2,741.1,90.7,549.4,735.4,96.7,481.4,548.3,-2.4,489.6,554.2,-2,558.5,776.4,44.1,548.6,769.3,42.3,536.2,740.7,47.4,528.7,734.5,43.5
316,"18",563.460869565217,757.913043478261,47.495652173913,571.931578947368,764.378947368421,47.1526315789474,538.37037037037,745.955555555556,24.9185185185185,526.861111111111,734.438888888889,22.6833333333333,552.7,741.1,91.8,549.9,735.3,97.8,481.4,548.3,-2.4,489.6,554.2,-2,558,776.2,43.9,548.1,769,41.9,536.3,740.5,48.7,528.8,734.4,44.9
317,"18",563.582608695652,757.939130434783,47.5869565217391,572.003947368421,764.397368421053,47.2315789473684,539.02962962963,746.144444444445,26.5814814814815,526.807407407407,734.325925925926,22.6555555555556,553.2,741,93,550.5,735.2,99,481.4,548.3,-2.4,489.6,554.2,-2,557,775.6,43.4,547.2,768.5,41.3,536.4,740.4,50.1,528.9,734.2,46.3
318,"18",563.704347826087,757.965217391304,47.6782608695652,572.076315789474,764.415789473684,47.3105263157895,539.688888888889,746.333333333333,28.2444444444445,526.753703703704,734.212962962963,22.6277777777778,553.7,741,94.1,551,735.1,100.1,481.4,548.3,-2.4,489.6,554.2,-2,555.8,774.7,42.9,546,767.6,40.7,536.7,740.3,51.5,529.1,734.1,47.7
319,"18",563.826086956522,757.991304347826,47.7695652173913,572.148684210526,764.434210526316,47.3894736842105,540.348148148148,746.522222222222,29.9074074074074,526.7,734.1,22.6,554.4,741,95.4,551.7,735.1,101.3,481.4,548.3,-2.4,489.6,554.2,-2,554.6,773.7,42.9,544.9,766.7,40.4,537.1,740.4,52.9,529.5,734.2,49.2
320,"18",563.947826086957,758.017391304348,47.8608695652174,572.221052631579,764.452631578947,47.4684210526316,541.007407407407,746.711111111111,31.5703703703704,527.3,734.4,24.1,555,741,96.7,552.3,735.1,102.6,481.4,548.3,-2.4,489.6,554.2,-2,554.2,773.1,43.3,544.5,766.1,40.7,537.7,740.6,54.4,530.1,734.4,50.7
321,"18",564.069565217391,758.04347826087,47.9521739130435,572.293421052632,764.471052631579,47.5473684210526,541.666666666667,746.9,33.2333333333333,528,735,25.9,555.7,741,98.2,553,735.1,104.1,481.4,548.3,-2.4,489.6,554.2,-2,554.4,773,43.7,544.7,766,41.1,538.4,740.9,56.1,530.8,734.7,52.3
322,"18",564.191304347826,758.069565217391,48.0434782608696,572.365789473684,764.489473684211,47.6263157894737,542.325925925926,747.088888888889,34.8962962962963,529.414285714286,735.685714285714,28.2142857142857,556.5,741,99.9,553.8,735.1,105.7,481.4,548.3,-2.4,489.6,554.2,-2,554.8,773.3,43.6,545.1,766.4,41.1,539.2,741.1,58,531.7,735,54.1
323,"18",564.313043478261,758.095652173913,48.1347826086957,572.438157894737,764.507894736842,47.7052631578947,542.985185185185,747.277777777778,36.5592592592593,530.828571428571,736.371428571429,30.5285714285714,557.2,740.9,101.8,554.6,735,107.6,481.4,548.3,-2.4,489.6,554.2,-2,555.2,774,43.2,545.4,766.9,40.8,540.1,741.4,60,532.6,735.4,56.1
324,"18",564.434782608696,758.121739130435,48.2260869565217,572.510526315789,764.526315789474,47.7842105263158,543.644444444445,747.466666666667,38.2222222222222,532.242857142857,737.057142857143,32.8428571428571,558.1,740.8,103.8,555.5,734.8,109.6,481.4,548.3,-2.4,489.6,554.2,-2,555.4,774.5,42.8,545.7,767.5,40.4,541,741.6,62.3,533.5,735.7,58.3
325,"18",564.55652173913,758.147826086957,48.3173913043478,572.582894736842,764.544736842105,47.8631578947368,544.303703703704,747.655555555556,39.8851851851852,533.657142857143,737.742857142857,35.1571428571429,559,740.7,106,556.4,734.7,111.7,481.4,548.3,-2.4,489.6,554.2,-2,555.5,774.6,42.8,545.8,767.6,40.5,541.9,741.8,64.7,534.5,735.9,60.6
326,"18",564.678260869565,758.173913043478,48.4086956521739,572.655263157895,764.563157894737,47.9421052631579,544.962962962963,747.844444444444,41.5481481481482,535.071428571429,738.428571428571,37.4714285714286,560.1,740.6,108.4,557.5,734.6,114,481.4,548.3,-2.4,489.6,554.2,-2,555.4,774.3,43,545.7,767.3,40.7,542.9,741.9,67.3,535.6,736.1,63.1
327,"18",564.8,758.2,48.5,572.727631578947,764.581578947368,48.0210526315789,545.622222222222,748.033333333333,43.2111111111111,536.485714285714,739.114285714286,39.7857142857143,561.3,740.5,111,558.8,734.4,116.4,481.4,548.3,-2.4,489.6,554.2,-2,555.2,774,43.2,545.5,767,40.8,544,742.1,70.1,536.7,736.3,65.9
328,"18",565.4,758.1,51.5,572.8,764.6,48.1,546.281481481481,748.222222222222,44.8740740740741,537.9,739.8,42.1,562.6,740.5,113.6,560.1,734.4,119.1,481.4,548.3,-2.4,489.6,554.2,-2,554.9,773.8,43.2,545.2,766.8,40.7,545.2,742.2,73.1,537.9,736.6,68.8
329,"18",566.1,758.1,54.7,573.5,764.5,51.2,546.940740740741,748.411111111111,46.537037037037,539.5,740.4,45.2,564,740.4,116.4,561.6,734.3,121.8,481.4,548.3,-2.4,489.6,554.2,-2,554.8,773.8,43.1,545.1,766.8,40.7,546.5,742.4,76.2,539.2,736.8,71.9
330,"18",567,758,57.9,574.3,764.5,54.3,547.6,748.6,48.2,541.1,740.9,48.3,565.5,740.5,119.3,563.1,734.3,124.6,481.4,548.3,-2.3,489.6,554.2,-2,555,773.9,43.1,545.3,766.9,40.6,547.8,742.5,79.4,540.6,737,75
331,"18",567.9,757.8,61.2,575.1,764.3,57.6,549.2,749.1,51.6,542.7,741.4,51.7,567.1,740.4,122.2,564.7,734.3,127.5,481.4,548.3,-2.4,489.6,554.2,-2,555.2,774.1,43.1,545.5,767.1,40.7,549.3,742.7,82.7,542,737.2,78.3
332,"18",568.9,757.6,64.6,576,764.2,61,550.8,749.4,55.1,544.2,741.7,55.2,568.8,740.4,125.2,566.5,734.2,130.5,481.4,548.3,-2.4,489.6,554.2,-2,555.4,774.3,43,545.6,767.3,40.6,550.8,742.7,86.1,543.5,737.4,81.7
333,"18",569.9,757.4,68.3,577,763.9,64.6,552.4,749.6,58.8,545.8,741.9,58.8,570.7,740.3,128.5,568.4,734.1,133.7,481.4,548.3,-2.4,489.6,554.2,-2,555.4,774.3,43,545.6,767.3,40.6,552.4,742.8,89.7,545.1,737.4,85.4
334,"18",571,757.1,72.1,578.1,763.6,68.4,554,749.7,62.7,547.4,742,62.7,572.6,740.1,131.8,570.4,733.9,136.9,481.4,548.3,-2.4,489.6,554.2,-2,555.2,774.2,43,545.5,767.2,40.6,554,742.7,93.5,546.8,737.3,89.1
335,"18",572.3,756.7,76.1,579.3,763.3,72.2,555.6,749.6,66.7,549.1,742,66.6,574.7,739.9,135.3,572.6,733.7,140.3,481.4,548.3,-2.4,489.6,554.2,-2,555.1,774,43.1,545.4,767,40.6,555.8,742.5,97.4,548.5,737.2,93
336,"18",573.8,756.3,80.1,580.6,762.9,76.1,557.4,749.6,70.7,550.9,741.9,70.6,577,739.7,138.8,574.9,733.5,143.7,481.4,548.3,-2.4,489.6,554.2,-2,555,773.9,43.1,545.3,767,40.7,557.7,742.3,101.3,550.4,737,97
337,"18",575.4,756,84.2,582.2,762.7,80.2,559.4,749.5,74.8,552.8,741.8,74.7,579.5,739.5,142.3,577.5,733.3,147.2,481.4,548.3,-2.4,489.6,554.2,-2,555.1,774,43.1,545.4,767,40.7,559.8,742.1,105.2,552.5,736.9,101
338,"18",577.3,755.8,88.4,584.1,762.5,84.3,561.5,749.4,78.9,555,741.7,78.8,582.2,739.4,145.8,580.3,733.2,150.6,481.4,548.3,-2.4,489.6,554.2,-2,555.2,774.1,43,545.4,767.1,40.6,562.2,742,109.2,554.8,736.7,105
339,"18",579.6,755.7,92.4,586.2,762.4,88.3,563.9,749.3,83.1,557.3,741.7,82.9,585.1,739.2,149.4,583.2,733,154.1,481.4,548.3,-2.4,489.6,554.2,-2,555.2,774.2,43,545.5,767.2,40.6,564.7,741.8,113.3,557.3,736.6,109.1
340,"18",581.9,755.6,96.5,588.5,762.3,92.3,566.3,749.3,87.3,559.8,741.6,87.2,588.1,739,153,586.3,732.8,157.6,481.4,548.3,-2.4,489.6,554.2,-2,555.3,774.2,43,545.5,767.2,40.6,567.4,741.7,117.4,560,736.4,113.3
341,"18",584.5,755.5,100.6,591,762.2,96.5,569,749.1,91.7,562.4,741.5,91.5,591.4,738.8,156.6,589.6,732.5,161.2,481.4,548.3,-2.4,489.6,554.2,-2,555.2,774.2,43,545.5,767.2,40.6,570.2,741.4,121.5,562.8,736.2,117.5
342,"18",587.1,755.4,105,593.6,762.1,100.7,571.7,749,96.1,565.1,741.4,96,594.9,738.6,160.2,593.2,732.3,164.7,481.4,548.3,-2.4,489.6,554.2,-2,555.2,774.1,43,545.4,767.1,40.6,573.2,741.2,125.7,565.8,736,121.8
343,"18",590,755.3,109.2,596.3,762,104.9,574.5,748.7,100.5,568,741.1,100.4,598.6,738.4,163.7,597,732.2,168.1,481.4,548.3,-2.4,489.6,554.2,-2,555.1,774.1,43.1,545.4,767.1,40.6,576.4,740.9,129.9,568.9,735.7,126
344,"18",593,755.1,113.3,599.3,761.9,108.9,577.6,748.4,104.6,571.1,740.8,104.5,602.5,738.2,167,601,732,171.3,481.4,548.3,-2.4,489.6,554.2,-2,555.1,774.1,43,545.4,767.1,40.6,579.7,740.6,133.9,572.2,735.3,130.1
345,"18",596.2,754.9,117.2,602.4,761.7,112.7,580.8,748.1,108.5,574.3,740.5,108.4,606.6,738.1,170.1,605.2,731.8,174.3,481.4,548.3,-2.4,489.6,554.2,-2,555.2,774.1,43,545.4,767.1,40.6,583.3,740.2,137.6,575.7,735,133.9
346,"18",599.5,754.6,120.8,605.6,761.4,116.3,584.2,747.7,112.1,577.7,740.1,112,610.8,737.8,172.9,609.4,731.6,177.1,481.4,548.3,-2.4,489.6,554.2,-2,555.2,774.2,43,545.5,767.2,40.6,587,739.8,141,579.4,734.6,137.3
347,"18",602.9,754.1,124.2,608.9,761,119.6,587.7,747.2,115.3,581.2,739.6,115.3,615,737.6,175.4,613.8,731.4,179.5,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.2,43,545.5,767.2,40.6,590.8,739.4,144.1,583.1,734.1,140.5
348,"18",606.5,753.7,127.3,612.4,760.6,122.8,591.2,746.7,118.2,584.8,739.1,118.2,619.3,737.2,177.6,618.1,731,181.7,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43,545.5,767.1,40.6,594.6,738.9,146.8,586.9,733.6,143.3
349,"18",610.3,753.4,130.1,616.2,760.4,125.5,594.9,746.1,120.9,588.4,738.5,120.8,623.7,736.7,179.5,622.5,730.5,183.5,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,598.6,738.3,149.2,590.9,733,145.8
350,"18",614.3,753.2,132.4,620.2,760.2,127.9,598.6,745.4,123.3,592.1,737.8,123.2,628.1,736.2,181.1,627.1,730,185,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,602.6,737.7,151.4,594.9,732.3,148.1
351,"18",618.4,752.8,134.4,624.2,759.8,129.9,602.4,744.7,125.4,595.9,737,125.3,632.7,735.6,182.4,631.6,729.4,186.3,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,606.7,737,153.3,599,731.6,150
352,"18",622.5,752.1,136.1,628.2,759.3,131.6,606.2,743.8,127.1,599.8,736.2,127.1,637.2,734.9,183.5,636.3,728.8,187.2,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43,545.5,767.1,40.6,610.9,736.2,154.9,603.1,730.8,151.7
353,"18",626.5,751.4,137.4,632.1,758.6,132.9,610.1,742.9,128.5,603.8,735.3,128.5,641.9,734.2,184.2,641,728.1,187.9,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43,545.5,767.1,40.6,615.1,735.3,156.1,607.3,729.8,153
354,"18",630.6,750.5,138.4,636.1,757.7,133.9,614.1,741.9,129.6,607.7,734.3,129.6,646.4,733.4,184.6,645.6,727.3,188.3,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43,545.5,767.1,40.6,619.4,734.3,156.9,611.5,728.8,153.9
355,"18",634.6,749.6,139.2,640.1,756.8,134.7,618,740.8,130.3,611.7,733.1,130.3,650.9,732.4,184.7,650.2,726.4,188.3,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43,545.4,767.1,40.6,623.6,733.2,157.5,615.6,727.7,154.5
356,"18",638.7,748.5,139.7,644.2,755.8,135.2,621.9,739.7,130.7,615.6,732,130.6,655.4,731.4,184.4,654.7,725.3,188,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43,545.4,767.1,40.6,627.7,732.1,157.6,619.8,726.5,154.6
357,"18",642.8,747.6,140,648.2,754.9,135.6,625.9,738.5,130.7,619.6,730.9,130.6,659.7,730.2,184,659,724.2,187.4,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43,545.4,767.1,40.6,631.8,730.9,157.5,623.9,725.3,154.6
358,"18",646.9,746.6,140.2,652.3,754,135.9,629.7,737.3,130.4,623.5,729.6,130.3,663.9,729,183.2,663.3,723,186.6,481.4,548.3,-2.3,489.6,554.2,-2,555.2,774.1,43,545.4,767.1,40.6,635.9,729.6,157,627.9,724.1,154.2
359,"18",651.1,745.7,140.2,656.5,753.2,135.9,633.5,736,129.8,627.2,728.4,129.8,668.1,727.7,182.2,667.5,721.7,185.5,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43,545.4,767.1,40.6,639.8,728.4,156.3,631.9,722.8,153.4
360,"18",655.4,744.8,139.8,660.8,752.4,135.6,637.2,734.6,129,631,727,128.9,672.2,726.4,181,671.6,720.3,184.2,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43,545.4,767.1,40.6,643.8,727.1,155.3,635.8,721.4,152.5
361,"18",659.6,743.9,139.4,665.1,751.5,135.2,640.9,733.3,128.1,634.7,725.6,128,676.2,725.1,179.7,675.6,719,182.9,481.4,548.3,-2.4,489.5,554.2,-2,555.2,774.1,43,545.4,767.1,40.6,647.7,725.7,154.2,639.8,720.1,151.4
362,"18",663.8,742.8,138.9,669.3,750.5,134.8,644.6,731.9,127.2,638.5,724.2,127.1,680.3,723.7,178.4,679.7,717.6,181.5,481.4,548.3,-2.4,489.5,554.2,-2,555.2,774.1,43,545.4,767.1,40.6,651.8,724.4,153.1,643.8,718.7,150.3
363,"18",667.7,741.4,138.5,673.1,749.1,134.5,648.3,730.4,126.5,642.2,722.8,126.3,684.6,722.4,177.2,684,716.3,180.1,481.4,548.3,-2.4,489.6,554.2,-2,555.2,774.1,43,545.4,767.1,40.6,655.8,723,152.1,647.8,717.3,149.4
364,"18",671.4,739.8,138.2,676.7,747.6,134.2,652,728.9,125.8,646,721.3,125.6,689,721.2,175.9,688.5,715.1,178.8,481.4,548.3,-2.4,489.6,554.2,-2,555.2,774.1,43,545.4,767.1,40.6,659.8,721.6,151.3,651.8,715.9,148.6
365,"18",674.9,738,137.9,680,745.8,133.9,655.6,727.3,125.2,649.6,719.6,125,693.4,720.2,174.6,693.1,714.2,177.4,481.4,548.3,-2.4,489.5,554.2,-2,555.2,774.1,43,545.4,767.1,40.6,663.7,720.2,150.4,655.7,714.4,147.8
366,"18",678.2,736.2,137.3,683.1,744,133.4,658.9,725.6,124.4,653,718,124.3,698,719.5,173.1,697.7,713.6,175.9,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43,545.4,767.1,40.6,667.6,718.8,149.5,659.5,713,146.9
367,"18",681.5,734.7,136.4,686.3,742.4,132.5,662.1,724.2,123.3,656.3,716.5,123.1,702.4,719.3,171.4,702.3,713.4,174.1,481.4,548.3,-2.3,489.5,554.2,-2,555.2,774.1,43.1,545.4,767.1,40.7,671.3,717.9,148.2,663.3,711.9,145.8
